,freq,epsilon_r,epsilon_i
1063,101575000000.0,2.14777352718594,0.00505342246797909
1064,101600000000.0,2.147774448240855,0.005030041595068111
1065,101625000000.0,2.1477752048959418,0.00500715172504831
1066,101650000000.0,2.1477757377931983,0.0049847638875825774
1067,101675000000.0,2.147775987280568,0.004962885534194347
1068,101700000000.0,2.147775893637012,0.004941520506105304
1069,101725000000.0,2.1477753973694296,0.004920668983017796
1070,101750000000.0,2.147774439448002,0.00490032748268453
1071,101775000000.0,2.1477729615904044,0.004880488848436749
1072,101800000000.0,2.1477709065071093,0.004861142244967122
1073,101825000000.0,2.1477682181804902,0.004842273185756281
1074,101850000000.0,2.1477648421241318,0.004823863575928128
1075,101875000000.0,2.1477607256278537,0.004805891756615767
1076,101900000000.0,2.1477558180287204,0.004788332544170171
1077,101925000000.0,2.147750070962493,0.004771157334255838
1078,101950000000.0,2.147743438587029,0.004754334182875523
1079,101975000000.0,2.147735877847825,0.004737827880716937
1080,102000000000.0,2.1477273486955517,0.004721600092391153
1081,102025000000.0,2.147717814308354,0.004705609472373344
1082,102050000000.0,2.1477072413117453,0.004689811805358707
1083,102075000000.0,2.1476955999865512,0.004674160132278732
1084,102100000000.0,2.1476828644547243,0.004658604947005211
1085,102125000000.0,2.1476690128659244,0.00464309431942214
1086,102150000000.0,2.1476540275753746,0.004627574127653482
1087,102175000000.0,2.1476378952910102,0.00461198819184094
1088,102200000000.0,2.1476206072301784,0.0045962785210262895
1089,102225000000.0,2.1476021592358423,0.0045803854722648255
1090,102250000000.0,2.1475825519164857,0.0045642480149337035
1091,102275000000.0,2.147561790717292,0.004547803911157033
1092,102300000000.0,2.147539886030236,0.004530989960786324
1093,102325000000.0,2.1475168532550857,0.004513742227786452
1094,102350000000.0,2.1474927128484778,0.004495996297458769
1095,102375000000.0,2.147467490360233,0.004477687489814581
1096,102400000000.0,2.1474412164632524,0.004458751128040853
1097,102425000000.0,2.147413926929205,0.004439122775563699
1098,102450000000.0,2.147385662642592,0.0044187384895229866
1099,102475000000.0,2.1473564695469367,0.0043975350776111035
1100,102500000000.0,2.1473263985886537,0.0043754503409909285
1101,102525000000.0,2.1472955056628638,0.004352423324668514
1102,102550000000.0,2.147263851512577,0.0043283945840614825
1103,102575000000.0,2.1472315016170658,0.004303306408373128
1104,102600000000.0,2.14719852607867,0.004277103076442924
1105,102625000000.0,2.1471649994835658,0.004249731098575034
1106,102650000000.0,2.1471310007318607,0.0042211394494953685
1107,102675000000.0,2.147096612862015,0.0041912797901696615
1108,102700000000.0,2.1470619228658574,0.004160106702295518
1109,102725000000.0,2.147027021474532,0.004127577894490149
1110,102750000000.0,2.1469920029442537,0.0040936544116802346
1111,102775000000.0,2.146956964801157,0.004058300837301227
1112,102800000000.0,2.146922007606999,0.004021485477658712
1113,102825000000.0,2.1468872346821644,0.0039831805434957625
1114,102850000000.0,2.1468527518274563,0.0039433623092124045
1115,102875000000.0,2.1468186670315417,0.003902011275066828
1116,102900000000.0,2.146785090190211,0.003859112315034029
1117,102925000000.0,2.146752132764794,0.003814654803618728
1118,102950000000.0,2.1467199074758985,0.0037686327225140226
1119,102975000000.0,2.1466885279858228,0.0037210447789335203
1120,103000000000.0,2.1466581085414465,0.003671894491540031
1121,103025000000.0,2.146628763654685,0.003621190255030309
1122,103050000000.0,2.1466006077328266,0.0035689454197821
1123,103075000000.0,2.146573754751664,0.0035151783080681807
1124,103100000000.0,2.146548317887905,0.00345991226847228
1125,103125000000.0,2.1465244091712448,0.003403175676276782
1126,103150000000.0,2.1465021391310892,0.003345001930665391
1127,103175000000.0,2.14648161643662,0.003285429439040765
1128,103200000000.0,2.146462947552477,0.0032245015858959765
1129,103225000000.0,2.1464462363925887,0.003162266669928453
1130,103250000000.0,2.1464315839687558,0.003098777847896176
1131,103275000000.0,2.1464190880584355,0.0030340930578248216
1132,103300000000.0,2.146408842872175,0.002968274892919045
1133,103325000000.0,2.146400938732244,0.0029013905283517233
1134,103350000000.0,2.1463954617579386,0.002833511555516641
1135,103375000000.0,2.1463924935576704,0.0027647138674410984
1136,103400000000.0,2.1463921109489625,0.0026950774785639217
1137,103425000000.0,2.1463943856505647,0.002624686371019019
1138,103450000000.0,2.1463993840527382,0.0025536282988312393
1139,103475000000.0,2.1464071669317133,0.002481994587588345
1140,103500000000.0,2.1464177892288605,0.0024098799443623416
1141,103525000000.0,2.1464312998181883,0.002337382192332105
1142,103550000000.0,2.146447741301761,0.002264602089175245
1143,103575000000.0,2.1464671498274317,0.0021916430434079704
1144,103600000000.0,2.1464895549148517,0.0021186108796495107
1145,103625000000.0,2.1465149792917817,0.002045613563943581
1146,103650000000.0,2.1465434387746933,0.001972760933335428
1147,103675000000.0,2.1465749421502545,0.0019001644230519075
1148,103700000000.0,2.1466094910709734,0.0018279367776604704
1149,103725000000.0,2.1466470800086537,0.001756191745334447
1150,103750000000.0,2.146687696166491,0.0016850437955845564
1151,103775000000.0,2.1467313194648536,0.0016146078046218437
1152,103800000000.0,2.146777922540177,0.001544998750574849
1153,103825000000.0,2.1468274707268864,0.0014763314059712176
1154,103850000000.0,2.14687992212427,0.001408720034477907
1155,103875000000.0,2.146935227609444,0.0013422780513859453
1156,103900000000.0,2.146993330937529,0.001277117740496085
1157,103925000000.0,2.1470541688312577,0.0012133499259187257
1158,103950000000.0,2.147117671093606,0.0011510836529496165
1159,103975000000.0,2.1471837607371413,0.0010904259049167454
1160,104000000000.0,2.1472523541441486,0.0010314812695318893
1161,104025000000.0,2.1473233612449802,0.0009743516566184633
1162,104050000000.0,2.1473966856987223,0.000919135989247401
1163,104075000000.0,2.1474722251285927,0.0008659299163082392
1164,104100000000.0,2.1475498713277528,0.0008148255415971332
1165,104125000000.0,2.1476295105233487,0.0007659111203997369
1166,104150000000.0,2.147711023637487,0.000719270809410068
1167,104175000000.0,2.147794286562299,0.0006749844030065238
1168,104200000000.0,2.147879170467082,0.0006331270834562687
1169,104225000000.0,2.1479655420957577,0.0005937691829496411
1170,104250000000.0,2.14805326410464,0.0005569759409751644
1171,104275000000.0,2.1481421953921918,0.0005228073135532215
1172,104300000000.0,2.1482321914458358,0.0004913177519857737
1173,104325000000.0,2.1483231047135134,0.00046255601562806203
1174,104350000000.0,2.1484147849571857,0.0004365649900109768
1175,104375000000.0,2.148507079644423,0.0004133815421390851
1176,104400000000.0,2.148599834333997,0.00039303635719834304
1177,104425000000.0,2.148692893067869,0.00037555381588619827
1178,104450000000.0,2.1487860987564216,0.000360951881679093
1179,104475000000.0,2.1488792936142573,0.00034924199372184626
1180,104500000000.0,2.1489723195424753,0.0003404289961135393
1181,104525000000.0,2.14906501854772,0.00033451107747499236
1182,104550000000.0,2.149157233147456,0.00033147971108264137
1183,104575000000.0,2.1492488067948092,0.00033131964684922284
1184,104600000000.0,2.1493395842751344,0.000334008895254079
1185,104625000000.0,2.1494294121309063,0.00033951873424037366
1186,104650000000.0,2.1495181390454645,0.0003478137514243777
1187,104675000000.0,2.1496056162672708,0.0003588518923784869
1188,104700000000.0,2.149691697987976,0.00037258451647376677
1189,104725000000.0,2.149776241742479,0.0003889565160806323
1190,104750000000.0,2.1498591087845043,0.0004079063895281321
1191,104775000000.0,2.14994016446295,0.0004293663943315156
1192,104800000000.0,2.150019278577424,0.00045326269540361133
1193,104825000000.0,2.1500963257441352,0.0004795155254506538
1194,104850000000.0,2.1501711857141688,0.000508039360827105
1195,104875000000.0,2.150243743716647,0.000538743162302309
1196,104900000000.0,2.1503138907723502,0.0005715305612258952
1197,104925000000.0,2.1503815239714545,0.0006063001272002941
1198,104950000000.0,2.1504465467770633,0.0006429456197842745
1199,104975000000.0,2.1505088692779157,0.0006813562678942166
1200,105000000000.0,2.1505684084399723,0.0007214170650090963
1201,105025000000.0,2.150625088334303,0.0007630090730085664
1202,105050000000.0,2.150678840339046,0.0008060097653880496
1203,105075000000.0,2.150729603335058,0.0008502933443034277
1204,105100000000.0,2.150777323892888,0.0008957311192842637
1205,105125000000.0,2.1508219563745707,0.0009421918493795855
1206,105150000000.0,2.150863463107169,0.0009895421440041109
1207,105175000000.0,2.1509018144623457,0.0010376468370635924
1208,105200000000.0,2.150936988944295,0.0010863693996504824
1209,105225000000.0,2.150968973244864,0.0011355723275627506
1210,105250000000.0,2.1509977622824508,0.0011851175801348298
1211,105275000000.0,2.1510233592097623,0.0012348669862853891
1212,105300000000.0,2.1510457754172645,0.001284682676577021
1213,105325000000.0,2.1510650304744856,0.0013344275140430525
1214,105350000000.0,2.1510811520992403,0.0013839655123102535
1215,105375000000.0,2.1510941760429274,0.0014331622927265953
1216,105400000000.0,2.151104146018076,0.001481885490407521
1217,105425000000.0,2.151111113555131,0.0015300052092612954
1218,105450000000.0,2.151115137856068,0.0015773944194396828
1219,105475000000.0,2.151116285609365,0.0016239294086600785
1220,105500000000.0,2.151114630822104,0.001669490169401732
1221,105525000000.0,2.1511102545725684,0.0017139608236882394
1222,105550000000.0,2.151103244801554,0.0017572300057663668
1223,105575000000.0,2.1510936960363742,0.001799191263346528
1224,105600000000.0,2.1510817091300094,0.0018397434102751296
1225,105625000000.0,2.151067390956497,0.0018787909113866972
1226,105650000000.0,2.151050854106964,0.0019162441877844227
1227,105675000000.0,2.1510322165613878,0.001952019988933495
1228,105700000000.0,2.1510116013474248,0.0019860416609022028
1229,105725000000.0,2.150989136173462,0.0020182394639789987
1230,105750000000.0,2.1509649530681574,0.0020485508207149124
1231,105775000000.0,2.1509391879989432,0.0020769205727290247
1232,105800000000.0,2.15091198046846,0.002103301202477678
1233,105825000000.0,2.150883473126773,0.002127653026561
1234,105850000000.0,2.1508538113387967,0.002149944380912184
1235,105875000000.0,2.1508231427929667,0.00217015176658892
1236,105900000000.0,2.1507916170452632,0.0021882599602541367
1237,105925000000.0,2.1507593851237097,0.0022042621234105
1238,105950000000.0,2.1507265990698983,0.0022181598637508377
1239,105975000000.0,2.1506934115185654,0.0022299632696902035
1240,106000000000.0,2.1506599752580047,0.0022396909327805047
1241,106025000000.0,2.150626442798095,0.0022473699121804912
1242,106050000000.0,2.1505929659447944,0.0022530357020309763
1243,106075000000.0,2.150559695363152,0.0022567321468029296
1244,106100000000.0,2.1505267801497183,0.002258511323114147
1245,106125000000.0,2.150494367435757,0.002258433432553076
1246,106150000000.0,2.150462601954511,0.002256566610632072
1247,106175000000.0,2.1504316256435936,0.0022529867432030995
1248,106200000000.0,2.150401577266021,0.0022477772528191873
1249,106225000000.0,2.150372592012918,0.0022410288368122783
1250,106250000000.0,2.1503448011236315,0.0022328391949341785
1251,106275000000.0,2.1503183315522243,0.0022233127395611773
1252,106300000000.0,2.1502933055992033,0.0022125602577496503
1253,106325000000.0,2.150269840578207,0.002200698556390509
1254,106350000000.0,2.1502480485140767,0.002187850111720373
1255,106375000000.0,2.150228035816512,0.002174142635209439
1256,106400000000.0,2.150209903020623,0.002159708700447371
1257,106425000000.0,2.150193744474576,0.0021446852653719626
1258,106450000000.0,2.1501796481393174,0.002129213254406088
1259,106475000000.0,2.150167695296511,0.0021134370614436337
1260,106500000000.0,2.150157960356307,0.002097504067380337
1261,106525000000.0,2.1501505106606698,0.002081564156458372
1262,106550000000.0,2.15014540627863,0.002065769183520126
1263,106575000000.0,2.1501426998476028,0.0020502724655917463
1264,106600000000.0,2.150142436430666,0.0020352282354023027
1265,106625000000.0,2.150144653375645,0.0020207911222525922
1266,106650000000.0,2.1501493802045326,0.0020071155981908556
1267,106675000000.0,2.150156638518314,0.001994355420128253
1268,106700000000.0,2.150166441915693,0.0019826631041247123
1269,106725000000.0,2.1501787959401018,0.0019721893530977373
1270,106750000000.0,2.150193698027638,0.0019630825341661854
1271,106775000000.0,2.1502111374746997,0.001955488103565866
1272,106800000000.0,2.1502310954432367,0.001949548101706996
1273,106825000000.0,2.1502535449478204,0.0019454006061482407
1274,106850000000.0,2.1502784508832287,0.0019431792003217407
1275,106875000000.0,2.150305770057635,0.0019430124905284887
1276,106900000000.0,2.1503354512435493,0.0019450235814440172
1277,106925000000.0,2.1503674352401494,0.0019493296105244683
1278,106950000000.0,2.1504016549401546,0.0019560412671858194
1279,106975000000.0,2.1504380354252093,0.0019652623521437887
1280,107000000000.0,2.150476494079501,0.001977089345477664
1281,107025000000.0,2.150516940673663,0.001991610987748848
1282,107050000000.0,2.1505592775161397,0.002008907912023809
1283,107075000000.0,2.1506033995672618,0.002029052255298322
1284,107100000000.0,2.1506491945922033,0.0020521073369886285
1285,107125000000.0,2.150696543308089,0.002078127338407128
1286,107150000000.0,2.150745319557448,0.0021071570238964284
1287,107175000000.0,2.1507953904571613,0.002139231471432347
1288,107200000000.0,2.1508466165942424,0.002174375867935961
1289,107225000000.0,2.1508988522017907,0.0022126052984501182
1290,107250000000.0,2.1509519453497754,0.002253924575761452
1291,107275000000.0,2.1510057381389696,0.0022983281257849377
1292,107300000000.0,2.1510600669089386,0.002345799882524786
1293,107325000000.0,2.1511147624404443,0.002396313218794689
1294,107350000000.0,2.1511696501732787,0.002449830931397044
1295,107375000000.0,2.1512245504020866,0.0025063052246097144
1296,107400000000.0,2.151279278529131,0.002565677769651337
1297,107425000000.0,2.1513336452501504,0.0026278797752394226
1298,107450000000.0,2.151387456800689,0.0026928320996418725
1299,107475000000.0,2.1514405151920832,0.002760445394155259
1300,107500000000.0,2.1514926184155576,0.0028306202945803157
1301,107525000000.0,2.151543560683987,0.002903247631414432
1302,107550000000.0,2.151593132683979,0.002978208688175897
1303,107575000000.0,2.1516411217775957,0.0030553754941811105
1304,107600000000.0,2.1516873122623257,0.003134611135650933
1305,107625000000.0,2.1517314855963634,0.003215770125893085
1306,107650000000.0,2.1517734206403993,0.003298698779646365
1307,107675000000.0,2.151812893879066,0.0033832356390778536
1308,107700000000.0,2.151849679680959,0.003469211930990669
1309,107725000000.0,2.1518835505121743,0.0035564520428902546
1310,107750000000.0,2.151914277180959,0.0036447740216811295
1311,107775000000.0,2.1519416290724607,0.0037339901215570725
1312,107800000000.0,2.1519653743793503,0.003823907358202832
1313,107825000000.0,2.151985280329693,0.00391432810688404
1314,107850000000.0,2.152001113429403,0.004005050677172282
1315,107875000000.0,2.1520126396751604,0.004095869979368634
1316,107900000000.0,2.1520196247873833,0.004186578141968071
1317,107925000000.0,2.1520218344453497,0.00427696516972759
1318,107950000000.0,2.1520190344841272,0.004366819647884565
1319,107975000000.0,2.1520109911412173,0.004455929394491117
1320,108000000000.0,2.1519974712555454,0.004544082185435349
1321,108025000000.0,2.151978242492305,0.00463106643802258
1322,108050000000.0,2.1519530735397363,0.004716671926783461
1323,108075000000.0,2.1519217343373285,0.0048006905079582786
1324,108100000000.0,2.151883996246012,0.004882916810864381
1325,108125000000.0,2.15183963229439,0.004963148949112479
1326,108150000000.0,2.151788417322671,0.005041189237959701
1327,108175000000.0,2.151730128222102,0.00511684488985709
1328,108200000000.0,2.1516645440815534,0.005189928679443775
1329,108225000000.0,2.1515914463986325,0.005260259638687658
1330,108250000000.0,2.1515106192360367,0.0053276637040093906
1331,108275000000.0,2.1514218494084743,0.005391974369521515
1332,108300000000.0,2.1513249266378605,0.005453033272105012
1333,108325000000.0,2.151219643716174,0.005510690835102057
1334,108350000000.0,2.1511057966634963,0.005564806801926363
1335,108375000000.0,2.150983184870279,0.005615250797653788
1336,108400000000.0,2.1508516112494163,0.005661902847580292
1337,108425000000.0,2.1507108823572514,0.0057046538365915726
1338,108450000000.0,2.1505608085232057,0.005743405977862116
1339,108475000000.0,2.1504012039802243,0.0057780732186359365
1340,108500000000.0,2.150231886973086,0.0058085816192161395
1341,108525000000.0,2.150052679863833,0.005834869666442341
1342,108550000000.0,2.149863409223811,0.005856888607670104
1343,108575000000.0,2.1496639059387563,0.005874602656111236
1344,108600000000.0,2.149454005274602,0.005887989242533713
1345,108625000000.0,2.1492335469674324,0.005897039138306103
1346,108650000000.0,2.1490023752679743,0.00590175660748747
1347,108675000000.0,2.1487603390210928,0.005902159462403244
1348,108700000000.0,2.1485072917072747,0.005898279080628069
1349,108725000000.0,2.1482430914749653,0.005890160411542326
1350,108750000000.0,2.147967601189707,0.0058778618669165115
1351,108775000000.0,2.147680688429367,0.005861455248171764
1352,108800000000.0,2.1473822255381654,0.005841025538651242
1353,108825000000.0,2.1470720895989523,0.00581667073461123
1354,108850000000.0,2.1467501624388503,0.0057885015592454465
1355,108875000000.0,2.1464163306443615,0.005756641175514109
1356,108900000000.0,2.1460704854993407,0.005721224828224738
1357,108925000000.0,2.145712523004069,0.005682399475681257
1358,108950000000.0,2.1453423438043,0.005640323332613818
1359,108975000000.0,2.1449598531673564,0.005595165412460695
1360,109000000000.0,2.144564960934604,0.005547105027360511
1361,109025000000.0,2.1441575814453984,0.005496331206223743
1362,109050000000.0,2.1437376335041964,0.005443042148373831
1363,109075000000.0,2.1433050402835883,0.00538744458482398
1364,109100000000.0,2.1428597292531317,0.0053297531310224616
1365,109125000000.0,2.142401632117819,0.005270189626607951
1366,109150000000.0,2.1419306846887634,0.005208982415352074
1367,109175000000.0,2.1414468268380515,0.005146365622478805
1368,109200000000.0,2.140950002355924,0.005082578410848704
1369,109225000000.0,2.1404401588846063,0.005017864211697629
1370,109250000000.0,2.139917247786028,0.00495246994636585
1371,109275000000.0,2.1393812240392007,0.004886645221081444
1372,109300000000.0,2.138832046142012,0.004820641518130053
1373,109325000000.0,2.1382696759689908,0.004754711397233325
1374,109350000000.0,2.1376940786748784,0.004689107667480882
1375,109375000000.0,2.13710522256742,0.004624082569033473
1376,109400000000.0,2.1365030789842043,0.004559886936968499
1377,109425000000.0,2.1358876221730907,0.004496769416330464
1378,109450000000.0,2.135258829183923,0.004434975633040232
1379,109475000000.0,2.134616679728921,0.004374747383726494
1380,109500000000.0,2.133961156071534,0.004316321873631977
1381,109525000000.0,2.1332922429057173,0.004259930922119049
1382,109550000000.0,2.1326099272569667,0.0042058002255104645
1383,109575000000.0,2.131914198331984,0.00415414860296111
1384,109600000000.0,2.1312050474498383,0.0041051872935811634
1385,109625000000.0,2.130482467898119,0.004059119263951594
1386,109650000000.0,2.1297464548560168,0.004016138556732074
1387,109675000000.0,2.1289970052837317,0.003976429631594761
1388,109700000000.0,2.128234117813381,0.003940166803082603
1389,109725000000.0,2.127457792690798,0.003907513645499361
1390,109750000000.0,2.126668031663109,0.003878622461162512
1391,109775000000.0,2.1258648379039,0.003853633800664144
1392,109800000000.0,2.125048215957957,0.0038326759956826602
1393,109825000000.0,2.1242181716518966,0.003815864732937398
1394,109850000000.0,2.123374712042392,0.003803302703971633
1395,109875000000.0,2.1225178453665245,0.0037950792458175367
1396,109900000000.0,2.121647580989379,0.003791270061723681
1397,109925000000.0,2.1207639293678664,0.003791936972376547
1398,109950000000.0,2.119866902008984,0.003797127727606717
1399,109975000000.0,2.11895651145565,0.003806875826058675
1400,110000000000.0,2.1180327712676394,0.0038212004312386844
