#
#"Frequency / GHz"	"S1,4 [Mag]"	"S1,4 [Pha in deg.]"
#---------------------------------------------------
430.91000000000	0.28022342953395	82.155711160671
431.52000000000	0.27587626189694	76.740677795071
432.13000000000	0.27117156031672	71.366997105525
432.74000000000	0.26613181168448	66.048051196341
433.35000000000	0.26079076539239	60.797658527176
433.96000000000	0.25519265880911	55.629631694523
434.57000000000	0.24939077493750	50.557315592661
435.18000000000	0.24344545826684	45.593136648834
435.79000000000	0.23742177812598	40.748192291761
436.40000000000	0.23138706257391	36.031904394418
437.01000000000	0.22540852487846	31.451752108026
437.62000000000	0.21955117170249	27.013089794726
438.23000000000	0.21387612647790	22.719046359772
438.84000000000	0.20843943563527	18.570494663052
439.45000000000	0.20329136166893	14.566074868043
440.06000000000	0.19847611479853	10.702253999866
440.67000000000	0.19403193937962	6.9734055201264
441.28000000000	0.18999145328616	3.3718968335900
441.89000000000	0.18638213628373	-0.11182153521538
442.50000000000	0.18322687329165	-3.4891248591899
443.11000000000	0.18054447623449	-6.7731149313931
443.72000000000	0.17835012998790	-9.9785017965449
444.33000000000	0.17665573040458	-13.121453664717
444.94000000000	0.17547010289976	-16.219403228833
445.55000000000	0.17479910653282	-19.290802804752
446.16000000000	0.17464563947375	-22.354827462397
446.77000000000	0.17500956633900	-25.431033346030
447.38000000000	0.17588758593928	-28.538985937990
447.99000000000	0.17727304993448	-31.697878272914
448.60000000000	0.17915572944241	-34.926160725137
449.21000000000	0.18152150815342	-38.241201860156
449.82000000000	0.18435195706390	-41.658996124606
450.43000000000	0.18762372330542	-45.193934743269
451.04000000000	0.19130768122856	-48.858669522492
451.65000000000	0.19536796504416	-52.664116041013
452.26000000000	0.19976141923174	-56.619578853837
452.87000000000	0.20443807662026	-60.732733669875
453.48000000000	0.20934185339874	-65.009112181448
454.09000000000	0.21440958228523	-69.451363679019
454.70000000000	0.21956898455328	-74.058960549436
455.31000000000	0.22473805373142	-78.828297998730
455.92000000000	0.22982651058853	-83.752735247635
456.53000000000	0.23473861701098	-88.822482906220
457.14000000000	0.23937692411485	-94.024491614739
457.75000000000	0.24364685342713	-99.342481355008
458.36000000000	0.24746191547273	-104.75718437587
458.97000000000	0.25074912673843	-110.24682849638
459.58000000000	0.25345399315519	-115.78785097364
460.19000000000	0.25554437037510	-121.35579726638
460.80000000000	0.25701261762996	-126.92632702131
461.41000000000	0.25787571569336	-132.47622918815
462.02000000000	0.25817335696531	-137.98434542954
462.63000000000	0.25796434570195	-143.43231701860
463.24000000000	0.25732188323162	-148.80510072344
463.85000000000	0.25632840738314	-154.09123559067
464.46000000000	0.25507060726998	-159.28287634817
465.07000000000	0.25363508409923	-164.37563393584
465.68000000000	0.25210493353372	-169.36827671466
466.29000000000	0.25055733797936	-174.26234792768
466.90000000000	0.24906211188810	-179.06174890680
467.51000000000	0.24768105224854	176.22767305585
468.12000000000	0.24646790597874	171.59850514087
468.73000000000	0.24546876330931	167.04210170672
469.34000000000	0.24472270675713	162.54886217830
469.95000000000	0.24426257628859	158.10845358385
470.56000000000	0.24411574379070	153.70998155449
471.17000000000	0.24430481872164	149.34211619391
471.78000000000	0.24484822940622	144.99318057729
472.39000000000	0.24576064040937	140.65121022633
473.00000000000	0.24705317641960	136.30399212378
473.61000000000	0.24873342833631	131.93909197400
474.22000000000	0.25080521930132	127.54387869746
474.83000000000	0.25326810897948	123.10555570053
475.44000000000	0.25611661549380	118.61120935048
476.05000000000	0.25933913852510	114.04788629048
476.66000000000	0.26291657730160	109.40271262853
477.27000000000	0.26682065739542	104.66306935644
477.88000000000	0.27101201490929	99.816839123646
478.49000000000	0.27543814030305	94.852738959958
479.10000000000	0.28003135986485	89.760750657865
479.71000000000	0.28470712968247	84.532653969631
480.32000000000	0.28936302585826	79.162656160746
480.93000000000	0.29387891385973	73.648093800767
481.54000000000	0.29811883147149	67.990159152080
482.15000000000	0.30193507183397	62.194576521105
482.76000000000	0.30517475157427	56.272128944277
483.37000000000	0.30768876369592	50.238921232183
483.98000000000	0.30934247343451	44.116271844596
484.59000000000	0.31002693016322	37.930161183702
485.20000000000	0.30966892928649	31.710228137360
485.81000000000	0.30823817096234	25.488389277597
486.42000000000	0.30575014865338	19.297234661130
487.03000000000	0.30226420802175	13.168405644810
487.64000000000	0.29787721155969	7.1311654653352
488.25000000000	0.29271410496297	1.2113300958819
488.86000000000	0.28691714691434	-4.5693506021754
489.47000000000	0.28063554599506	-10.193359159070
490.08000000000	0.27401684146158	-15.647196949531
490.69000000000	0.26720076811698	-20.920912048444
491.30000000000	0.26031575904474	-26.007509172303
491.91000000000	0.25347779212736	-30.902378372903
492.52000000000	0.24679101864098	-35.602859940536
493.13000000000	0.24034950355682	-40.108035076771
493.74000000000	0.23423941028923	-44.418797922148
494.35000000000	0.22854103378981	-48.538223551336
494.96000000000	0.22333019924180	-52.472196476390
495.57000000000	0.21867869150310	-56.230205402627
496.18000000000	0.21465356404827	-59.826149222637
496.79000000000	0.21131539143935	-63.278951928013
497.40000000000	0.20871575433631	-66.612772280275
498.01000000000	0.20689443640153	-69.856637963179
498.62000000000	0.20587691131162	-73.043438898147
499.23000000000	0.20567266010737	-76.208360020905
499.84000000000	0.20627467814428	-79.386975026482
500.45000000000	0.20766025373402	-82.613307401037
501.06000000000	0.20979281350468	-85.918160971537
501.67000000000	0.21262442191865	-89.327934071841
502.28000000000	0.21609844824532	-92.863997870339
502.89000000000	0.22015197443856	-96.542590833859
503.50000000000	0.22471766959126	-100.37509544513
504.11000000000	0.22972504208490	-104.36853298308
504.72000000000	0.23510114857182	-108.52612842285
505.33000000000	0.24077095908880	-112.84784079976
505.94000000000	0.24665763880850	-117.33080541195
506.55000000000	0.25268301018417	-121.96967956441
507.16000000000	0.25876841080539	-126.75691629556
507.77000000000	0.26483607089671	-131.68300854776
508.38000000000	0.27081101240688	-136.73675008316
508.99000000000	0.27662333767738	-141.90555105135
509.60000000000	0.28221065547013	-147.17582849503
510.21000000000	0.28752031491499	-152.53346936943
510.82000000000	0.29251110817162	-157.96434096777
511.43000000000	0.29715416987876	-163.45480633679
512.04000000000	0.30143293371716	-168.99219461458
512.65000000000	0.30534217103033	-174.56518010962
513.26000000000	0.30888629018410	179.83596186402
513.87000000000	0.31207717903515	174.21923386527
514.48000000000	0.31493190427548	168.59091995877
515.09000000000	0.31747054080939	162.95568684837
515.70000000000	0.31971431183711	157.31674535229
516.31000000000	0.32168410741457	151.67603352681
516.92000000000	0.32339934722899	146.03438883656
517.53000000000	0.32487708192441	140.39168871190
518.14000000000	0.32613119015258	134.74695384934
518.75000000000	0.32717152053950	129.09842311805
519.36000000000	0.32800284535279	123.44362019940
519.97000000000	0.32862353363361	117.77943980224
520.58000000000	0.32902391075816	112.10228697507
521.19000000000	0.32918434398483	106.40830830884
521.80000000000	0.32907318231423	100.69375960241
522.41000000000	0.32864479695227	94.955560802595
523.02000000000	0.32783813557419	89.192094084946
523.63000000000	0.32657643731906	83.404300290213
524.24000000000	0.32476905614207	77.597113666926
524.85000000000	0.32231666498321	71.781230641313
525.46000000000	0.31912134726376	65.975115647467
526.07000000000	0.31510302388783	60.206982292898
526.68000000000	0.31022303158380	54.516220355600
527.29000000000	0.30451403750082	48.953322095035
527.90000000000	0.29811196909515	43.576782973122
528.51000000000	0.29127889286292	38.445044224650
529.12000000000	0.28439681986928	33.602589321694
529.73000000000	0.27791174727220	29.063600365570
530.34000000000	0.27223268994815	24.802653900049
530.95000000000	0.26763620300079	20.761696582341
531.56000000000	0.26424056983631	16.870212458488
532.17000000000	0.26205747392174	13.062562686599
532.78000000000	0.26105795974787	9.2809466543955
533.39000000000	0.26119128288185	5.4697320208070
534.00000000000	0.26236142789066	1.5743090419321
534.61000000000	0.26440877977688	-2.4518056646120
535.22000000000	0.26712456913040	-6.6385550833234
535.83000000000	0.27028709356116	-10.996455186109
536.44000000000	0.27369594602340	-15.519829937581
537.05000000000	0.27719118121309	-20.192867883517
537.66000000000	0.28065747781703	-24.995375260546
538.27000000000	0.28401906038665	-29.906825285322
538.88000000000	0.28723098684631	-34.908629000157
539.49000000000	0.29027028457141	-39.985094724296
540.10000000000	0.29312849771784	-45.123595175240
540.71000000000	0.29580603627220	-50.314333432616
541.32000000000	0.29830816166594	-55.549952561266
541.93000000000	0.30064225482564	-60.825122387148
542.54000000000	0.30281600263711	-66.136165694553
543.15000000000	0.30483619935312	-71.480745506697
543.76000000000	0.30670793602513	-76.857614519193
544.37000000000	0.30843401953720	-82.266419088534
544.98000000000	0.31001451459076	-87.707548020659
545.59000000000	0.31144633558423	-93.182017334653
546.20000000000	0.31272283241716	-98.691384073385
546.81000000000	0.31383331762131	-104.23768376360
547.42000000000	0.31476247498641	-109.82338637501
548.03000000000	0.31548957533117	-115.45136381250
548.64000000000	0.31598740734432	-121.12485723226
549.25000000000	0.31622081656216	-126.84742365338
549.86000000000	0.31614474392118	-132.62282684839
550.47000000000	0.31570168537403	-138.45481524038
551.08000000000	0.31481858813607	-144.34669713154
551.69000000000	0.31340341105071	-150.30057938040
552.30000000000	0.31134198778070	-156.31608141404
552.91000000000	0.30849654508677	-162.38828361137
553.52000000000	0.30470832374298	-168.50465056045
554.13000000000	0.29980814732264	-174.64075866783
554.74000000000	0.29363996197620	179.24501345050
555.35000000000	0.28610195931990	173.21692175987
555.96000000000	0.27720552289824	167.36521025954
556.57000000000	0.26714161876417	161.80355537449
557.18000000000	0.25632866340882	156.65593066214
557.79000000000	0.24540482176752	152.03027772154
558.40000000000	0.23513755586552	147.98321861165
559.01000000000	0.22626240544183	144.48986720745
559.62000000000	0.21931182478924	141.43744183590
560.23000000000	0.21451171157020	138.65176911131
560.84000000000	0.21178600674242	135.94518806839
561.45000000000	0.21084717517396	133.16099296968
562.06000000000	0.21131391932870	130.19599918420
562.67000000000	0.21280625827041	127.00006221394
563.28000000000	0.21499919487791	123.56267167821
563.89000000000	0.21764067764878	119.89711764602
564.50000000000	0.22054809007341	116.02787249572
565.11000000000	0.22359560519687	111.98249566219
565.72000000000	0.22669986392622	107.78727085895
566.33000000000	0.22980739621503	103.46530757719
566.94000000000	0.23288482115876	99.036050164741
567.55000000000	0.23591174886424	94.515491031690
568.16000000000	0.23887591528669	89.916674757469
568.77000000000	0.24177002462088	85.250271112014
569.38000000000	0.24458984063285	80.525107240388
569.99000000000	0.24733316071169	75.748610438006
570.60000000000	0.24999938715805	70.927144730727
571.21000000000	0.25258947037627	66.066240794909
571.82000000000	0.25510604099441	61.170727671057
572.43000000000	0.25755357922308	56.244780488756
573.04000000000	0.25993849705631	51.291902929044
573.65000000000	0.26226903791450	46.314866893262
574.26000000000	0.26455493240595	41.315634512780
574.87000000000	0.26680678864993	36.295288541144
575.48000000000	0.26903523893638	31.253995617333
576.09000000000	0.27124990708145	26.191022434151
576.70000000000	0.27345829711874	21.104817513071
577.31000000000	0.27566472831033	15.993161661733
577.92000000000	0.27786944926181	10.853379395672
578.53000000000	0.28006805247682	5.6825931536765
579.14000000000	0.28225127975142	0.47799368368450
579.75000000000	0.28440526090459	-4.7629049718298
580.36000000000	0.28651216876777	-10.042057852714
580.97000000000	0.28855120986987	-15.360756255566
581.58000000000	0.29049981225272	-20.719588158705
582.19000000000	0.29233482890832	-26.118498160388
582.80000000000	0.29403355522827	-31.556939615162
583.41000000000	0.29557436556449	-37.034098704864
584.02000000000	0.29693680636254	-42.549159612552
584.63000000000	0.29810103516398	-48.101572828212
585.24000000000	0.29904655673058	-53.691284960288
585.85000000000	0.29975027032931	-59.318887259491
586.46000000000	0.30018390041892	-64.985639504072
587.07000000000	0.30031093849242	-70.693323546172
587.68000000000	0.30008328836513	-76.443874199445
588.29000000000	0.29943790374915	-82.238722245064
588.90000000000	0.29829387023013	-88.077764375650
589.51000000000	0.29655065850724	-93.957849839398
590.12000000000	0.29408870865084	-99.870651178255
590.73000000000	0.29077411892522	-105.79978655874
591.34000000000	0.28646993990880	-111.71712577365
591.95000000000	0.28105712384285	-117.57841584940
592.56000000000	0.27446786721123	-123.31880565452
593.17000000000	0.26673191075557	-128.84960038701
593.78000000000	0.25803189107828	-134.05860080587
594.39000000000	0.24875837907988	-138.81771316830
595.00000000000	0.23954907022658	-143.00360315816
595.61000000000	0.23128179419910	-146.53888557404
596.22000000000	0.22496437822247	-149.45371410862
596.83000000000	0.22147222481781	-151.93807209205
597.44000000000	0.22119954218883	-154.32350985369
598.05000000000	0.22384895718967	-156.96582312998
598.66000000000	0.22855474966510	-160.10099307489
599.27000000000	0.23424716778532	-163.78469062720
599.88000000000	0.24084235194260	-167.63323490969
600.49000000000	0.24630279861983	-172.40527261143
601.10000000000	0.25165251984739	-177.13146675331
601.71000000000	0.25671126697593	177.98505424513
602.32000000000	0.26151203589520	172.97268043068
602.93000000000	0.26606093659418	167.84156640534
603.54000000000	0.27029453493009	162.59962254567
604.15000000000	0.27410796174825	157.26690644066
604.76000000000	0.27743034649365	151.88052808756
605.37000000000	0.28030734559302	146.48452544914
605.98000000000	0.28292041926865	141.10736799281
606.59000000000	0.28549735469120	135.74364092974
607.20000000000	0.28817149958771	130.35890655762
607.81000000000	0.29091509285283	124.91500006002
608.42000000000	0.29359142767816	119.39196664134
609.03000000000	0.29605099953627	113.79159949983
609.64000000000	0.29819147048916	108.12843946222
610.25000000000	0.29996750717210	102.41983028251
610.86000000000	0.30137468183747	96.680286859612
611.47000000000	0.30242951372648	90.919816994775
612.08000000000	0.30315477350700	85.144319638115
612.69000000000	0.30357102107807	79.356668815316
613.30000000000	0.30369267346308	73.557817599573
613.91000000000	0.30352679836040	67.747701574266
614.52000000000	0.30307339421001	61.925914971784
615.13000000000	0.30232643607300	56.092192995484
615.74000000000	0.30127529508226	50.246740488099
616.35000000000	0.29990631195782	44.390438525593
616.96000000000	0.29820438150841	38.524951664871
617.57000000000	0.29615443030846	32.652753638782
618.18000000000	0.29374267397600	26.777087962265
618.79000000000	0.29095754581987	20.901880603592
619.40000000000	0.28779021045375	15.031623724021
620.01000000000	0.28423461735406	9.1712527137938
620.62000000000	0.28028710020384	3.3260432621388
621.23000000000	0.27594557513435	-2.4984402037664
621.84000000000	0.27120842826398	-8.2963096417517
622.45000000000	0.26607321059547	-14.061193103060
623.06000000000	0.26053528074889	-19.785902704857
623.67000000000	0.25458656438570	-25.461869035520
624.28000000000	0.24821465882932	-31.078251186833
624.89000000000	0.24140264915285	-36.620584978849
625.50000000000	0.23413029025964	-42.068769378533
626.11000000000	0.22637773798823	-47.394132613675
626.72000000000	0.21813384106047	-52.555331142357
627.33000000000	0.20941201680540	-57.493081409955
627.94000000000	0.20027728497073	-62.124540938124
628.55000000000	0.19088640487774	-66.340045701176
629.16000000000	0.18153622413696	-70.008159793507
629.77000000000	0.17270091239538	-72.998295560377
630.38000000000	0.16502152756412	-75.228327110745
630.99000000000	0.15921098922174	-76.729277302799
631.60000000000	0.15587854660003	-77.691226133306
632.21000000000	0.15534784449039	-78.442777457345
632.82000000000	0.15757118946167	-79.355805770691
633.43000000000	0.16218356476020	-80.730579088961
634.04000000000	0.16865673298389	-82.729784863670
634.65000000000	0.17647823256835	-85.386533611884
635.26000000000	0.18527096113833	-88.664027502434
635.87000000000	0.19478596918018	-92.519028806375
636.48000000000	0.20478930646698	-96.927232419270
637.09000000000	0.21495689087949	-101.86730725387
637.70000000000	0.22486932559481	-107.29515725910
638.31000000000	0.23409197503439	-113.13616722591
638.92000000000	0.24226416653710	-119.29674147241
639.53000000000	0.24914499423517	-125.68137501544
640.14000000000	0.25461274695972	-132.20458172816
640.75000000000	0.25864013371379	-138.79535690642
641.36000000000	0.26126607612272	-145.39655561797
641.97000000000	0.26257410143648	-151.96221607774
642.58000000000	0.26267876244817	-158.45481918181
643.19000000000	0.26171760061946	-164.84334592784
643.80000000000	0.25984557519753	-171.10226876997
644.41000000000	0.25722979046101	-177.21126896683
645.02000000000	0.25404358099163	176.84462891797
645.63000000000	0.25045998363997	171.07478836315
646.24000000000	0.24664514658880	165.48276395038
646.85000000000	0.24275233653944	160.06629854879
647.46000000000	0.23891705138377	154.81757096088
648.07000000000	0.23525349892661	149.72370869882
648.68000000000	0.23185249374940	144.76755692839
649.29000000000	0.22878070891876	139.92867462806
649.90000000000	0.22608116979755	135.18450021909
650.51000000000	0.22377482044591	130.51159387988
651.12000000000	0.22186288576616	125.88684560024
651.73000000000	0.22032965059936	121.28856570431
652.34000000000	0.21914533380541	116.69745594754
652.95000000000	0.21826920935286	112.09755970874
653.56000000000	0.21765443685844	107.47719974156
654.17000000000	0.21725644065923	102.82892431546
654.78000000000	0.21703684724874	98.146888848390
655.39000000000	0.21695220419599	93.425859034525
656.00000000000	0.21695291668452	88.664829868929
656.61000000000	0.21699743940524	83.867413011951
657.22000000000	0.21705740322119	79.039307838801
657.83000000000	0.21711582107541	74.186687420153
658.44000000000	0.21716490681375	69.315427104554
659.05000000000	0.21720420750883	64.430607396588
659.66000000000	0.21723870448936	59.536166600250
660.27000000000	0.21727685141843	54.634706382038
660.88000000000	0.21732869041285	49.727447507378
661.49000000000	0.21740421195669	44.814313006002
662.10000000000	0.21751210948121	39.894110952643
662.71000000000	0.21765902364480	34.964813753125
663.32000000000	0.21784907269371	30.023957152711
663.93000000000	0.21808312900119	25.069041366179
664.54000000000	0.21835832048349	20.097669489744
665.15000000000	0.21866888143808	15.107585673987
665.76000000000	0.21900754540331	10.096873696665
666.37000000000	0.21936670702075	5.0641145903104
666.98000000000	0.21973997382358	0.0083405345626853
667.59000000000	0.22012546182550	-5.0710711097156
668.20000000000	0.22053260530059	-10.173251800514
668.81000000000	0.22097571995207	-15.289674782136
669.42000000000	0.22141770499017	-20.408127935315
670.03000000000	0.22187765627068	-25.538459847989
670.64000000000	0.22233857238422	-30.715433943087
671.25000000000	0.22279031432997	-35.910498094422
671.86000000000	0.22329324101943	-41.128670490285
672.47000000000	0.22383337754428	-46.374394371950
673.08000000000	0.22470042306476	-51.684897599712
673.69000000000	0.22532316418723	-57.010633253055
674.30000000000	0.22611008913433	-62.402314653844
674.91000000000	0.22696395051629	-67.862818943541
675.52000000000	0.22785611477285	-73.402531824797
676.13000000000	0.22875318411533	-79.032163702630
676.74000000000	0.22961348163107	-84.761988551053
677.35000000000	0.23038706548366	-90.601506342448
677.96000000000	0.23101665550233	-96.559280434643
678.57000000000	0.23143909244418	-102.64283373085
679.18000000000	0.23158652883868	-108.85836535524
679.79000000000	0.23138461450541	-115.21043157099
680.40000000000	0.23074883864082	-121.70290041685
681.01000000000	0.22958765563537	-128.34033855872
681.62000000000	0.22780633238991	-135.12740716573
682.23000000000	0.22530440920970	-142.06793096697
682.84000000000	0.22197249205825	-149.16448465019
683.45000000000	0.21769084457570	-156.41762170437
684.06000000000	0.21232972990709	-163.82422319486
684.67000000000	0.20575250853232	-171.37462257979
685.28000000000	0.19782368534903	-179.04806409113
685.89000000000	0.18842498566916	173.19400913933
686.50000000000	0.17748275339861	165.41718078112
687.11000000000	0.16500823828883	157.72552182172
687.72000000000	0.15114666079719	150.27361096084
688.33000000000	0.13622031911151	143.27513131414
688.94000000000	0.12073964142273	137.00172308832
689.55000000000	0.10535591722026	131.76648960536
690.16000000000	0.090753281247171	127.89398220227
690.77000000000	0.077521020689528	125.69013867855
691.38000000000	0.066074915746636	125.42735816154
691.99000000000	0.056668567411598	127.33442864255
692.60000000000	0.049464693639504	131.53722919120
693.21000000000	0.044588262076648	137.89995078895
693.82000000000	0.042119915855157	145.84952181516
694.43000000000	0.042088443735301	154.39869223205
695.04000000000	0.044520416355845	162.38810310262
695.65000000000	0.049440181527724	168.74571161977
696.26000000000	0.056735169836121	172.76054678316
696.87000000000	0.066082302352080	174.28748436247
697.48000000000	0.077071618553035	173.62058248944
698.09000000000	0.089337718750753	171.17779388920
698.70000000000	0.10254208505002	167.31597421798
699.31000000000	0.11629414965146	162.32118007392
699.92000000000	0.13014897456292	156.44779387550
700.53000000000	0.14367886548190	149.92463715686
701.14000000000	0.15652044536373	142.93984604637
701.75000000000	0.16836511370260	135.64085117267
702.36000000000	0.17894896874856	128.15094884533
702.97000000000	0.18808155286583	120.58249923861
703.58000000000	0.19567988182391	113.03416921066
704.19000000000	0.20176857569827	105.58872151385
704.80000000000	0.20647459700122	98.309146689292
705.41000000000	0.20999316453473	91.236292515429
706.02000000000	0.21255153423464	84.391117867468
706.63000000000	0.21438040410588	77.778577755635
707.24000000000	0.21569301332634	71.391937729878
707.85000000000	0.21667229986126	65.215366651829
708.46000000000	0.21747350400808	59.226777945020
709.07000000000	0.21822199216150	53.402006158706
709.68000000000	0.21901216782307	47.716154674474
710.29000000000	0.21991244712388	42.144888624009
710.90000000000	0.22097117730810	36.665774965350
711.51000000000	0.22222426837397	31.259143048224
712.12000000000	0.22370517486458	25.907688485576
712.73000000000	0.22545220143681	20.593801678985
713.34000000000	0.22750275848133	15.295878256457
713.95000000000	0.22987421981721	9.9877040819004
714.56000000000	0.23254871260236	4.6426835981093
715.17000000000	0.23547617084959	-0.76080839241976
715.78000000000	0.23858940201201	-6.2372311469905
716.39000000000	0.24181674012737	-11.794874412473
717.00000000000	0.24508713539221	-17.437667604364
717.61000000000	0.24833088346154	-23.166409797087
718.22000000000	0.25147952083316	-28.979382275413
718.83000000000	0.25446626059001	-34.872685083627
719.44000000000	0.25722711238095	-40.840516807905
720.05000000000	0.25970132192114	-46.875349554004
720.66000000000	0.26181974259486	-52.967005895735
721.27000000000	0.26357793795644	-59.078559613760
721.88000000000	0.26506050969388	-65.272117875394
722.49000000000	0.26596941798322	-71.464030303464
723.10000000000	0.26651504288467	-77.670944689407
723.71000000000	0.26669021321679	-83.909539141720
724.32000000000	0.26608748875524	-90.149434321835
724.93000000000	0.26518399723047	-96.321395987515
725.54000000000	0.26392230560400	-102.48160022409
726.15000000000	0.26223073460817	-108.59241688698
726.76000000000	0.26031002189131	-114.65863316184
727.37000000000	0.25810359911304	-120.68231512772
727.98000000000	0.25566072215561	-126.65420137254
728.59000000000	0.25302998068617	-132.57190700109
729.20000000000	0.25025415437358	-138.43491286325
729.81000000000	0.24737176107740	-144.24390480945
730.42000000000	0.24441698187765	-150.00055149739
731.03000000000	0.24141999627044	-155.70720789802
731.64000000000	0.23840816092297	-161.36693392330
732.25000000000	0.23540574348912	-166.98377379023
732.86000000000	0.23243296583635	-172.56276900048
733.47000000000	0.22950613663829	-178.10966053416
734.08000000000	0.22663791781955	176.36997259170
734.69000000000	0.22383128458942	170.87196030904
735.30000000000	0.22107024241569	165.39042765469
735.91000000000	0.21834406294913	159.91515856786
736.52000000000	0.21565130835198	154.43885095101
737.13000000000	0.21298155041286	148.95691120316
737.74000000000	0.21031764929689	143.46533785335
738.35000000000	0.20763982897599	137.96064943916
738.96000000000	0.20492726455051	132.43997903950
739.57000000000	0.20215883439821	126.90080330900
740.18000000000	0.19931467624163	121.34003301339
740.79000000000	0.19638492380934	115.75293024756
741.40000000000	0.19338344581968	110.13967985709
742.01000000000	0.19029050843499	104.51258442376
742.62000000000	0.18704858327987	98.869882755027
743.23000000000	0.18363681919207	93.203700437256
743.84000000000	0.18004076240326	87.511473158513
744.45000000000	0.17623753907184	81.793158723862
745.06000000000	0.17219725080877	76.050495370771
745.67000000000	0.16788538286630	70.288018195280
746.28000000000	0.16326660546437	64.514532420024
746.89000000000	0.15830893467536	58.744091712056
747.50000000000	0.15298459349074	52.997951825693
748.11000000000	0.14726986166408	47.304190153995
748.72000000000	0.14117582311945	41.699095832573
749.33000000000	0.13472332985334	36.229210845141
749.94000000000	0.12796197491191	30.967721718712
750.55000000000	0.12102052963734	25.971618494520
751.16000000000	0.11398725869621	21.277938721672
751.77000000000	0.10695534793683	17.016044504764
752.38000000000	0.10012251807563	13.238164067116
752.99000000000	0.093637552044503	10.003108077812
753.60000000000	0.087650966628933	7.3561985186550
754.21000000000	0.082303271931564	5.3189187633892
754.82000000000	0.077715920205189	3.8796748180359
755.43000000000	0.073986891114020	2.9854295737572
756.04000000000	0.071188595535952	2.5362944401885
756.65000000000	0.069365813809797	2.3849791977070
757.26000000000	0.068533663081168	2.3457424198893
757.87000000000	0.068687848012134	2.2104654649557
758.48000000000	0.069845811120738	1.7364914406870
759.09000000000	0.072140191140579	0.46297642402182
759.70000000000	0.075038621928644	-3.8397393441019
760.31000000000	0.066823306948828	-4.0063200046981
760.92000000000	0.072688757241371	-1.9317427197189
761.53000000000	0.077389821830481	-3.8051933390489
762.14000000000	0.081525674265299	-6.4001643520879
762.75000000000	0.085507068081370	-9.4194987098661
763.36000000000	0.089412554020670	-12.773511712309
763.97000000000	0.093238709838898	-16.397828241558
764.58000000000	0.096971403032742	-20.234611872206
765.19000000000	0.10060928456528	-24.225619331485
765.80000000000	0.10416761356654	-28.319074848382
766.41000000000	0.10768190107311	-32.475252974074
767.02000000000	0.11121133025453	-36.675971272373
767.63000000000	0.11483719117117	-40.909005508192
768.24000000000	0.11869563275922	-45.190651809553
768.85000000000	0.12289204934381	-49.586273283413
769.46000000000	0.12742642936872	-54.179424127866
770.07000000000	0.13220049732594	-59.038896759748
770.68000000000	0.13700924379742	-64.199547908462
771.29000000000	0.14159632423716	-69.645629811298
771.90000000000	0.14571887140651	-75.319024896984
772.51000000000	0.14919656058338	-81.135894021601
773.12000000000	0.15193733890791	-87.004394320914
773.73000000000	0.15394195969043	-92.839022204832
774.34000000000	0.15529376594446	-98.571385618123
774.95000000000	0.15610355009398	-104.14829556781
775.56000000000	0.15658858946603	-109.54243483711
776.17000000000	0.15689739763338	-114.74678063872
776.78000000000	0.15722656040376	-119.76823403220
777.39000000000	0.15776203552216	-124.64571605324
778.00000000000	0.15862377657605	-129.44705447542
778.61000000000	0.15983358014503	-134.25148894584
779.22000000000	0.16130923605553	-139.13266817761
779.83000000000	0.16287519102176	-144.14486952082
780.44000000000	0.16422196328371	-149.30248571320
781.05000000000	0.16514667276871	-154.53769860517
781.66000000000	0.16549770230029	-159.79239165319
782.27000000000	0.16521182625290	-164.96620419370
782.88000000000	0.16438688047795	-169.95647817919
783.49000000000	0.16325603582462	-174.68308318239
784.10000000000	0.16213627562109	-179.10841676880
784.71000000000	0.16135296532030	176.75197795547
785.32000000000	0.16116454532766	172.83477548987
785.93000000000	0.16171745373196	169.04935119303
786.54000000000	0.16304510274220	165.30330683207
787.15000000000	0.16509958294184	161.52130343283
787.76000000000	0.16779265637020	157.65216372315
788.37000000000	0.17102824162020	153.66667965830
788.98000000000	0.17472062912714	149.55132557626
789.59000000000	0.17880084776672	145.30185289954
790.20000000000	0.18321600554804	140.91850814088
790.81000000000	0.18792557577117	136.40308747300
791.42000000000	0.19289695427939	131.75741591752
792.03000000000	0.19810128917468	126.98272597171
792.64000000000	0.20351007906583	122.07948899088
793.25000000000	0.20909284089843	117.04756045964
793.86000000000	0.21481522138595	111.88655068468
794.47000000000	0.22063743546545	106.59644564683
795.08000000000	0.22650749964972	101.17699366525
795.69000000000	0.23237638758956	95.627883464004
796.30000000000	0.23818096103046	89.951237312475
796.91000000000	0.24385061528016	84.149090943727
797.52000000000	0.24930705034835	78.224379644016
798.13000000000	0.25446197897034	72.181230559324
798.74000000000	0.25921937736827	66.025750739759
799.35000000000	0.26347854932468	59.765131354754
799.96000000000	0.26712903147360	53.407720197038
800.57000000000	0.27005053268057	46.964463989613
801.18000000000	0.27211272194654	40.449502172914
801.79000000000	0.27317330054232	33.881226844749
802.40000000000	0.27308100658135	27.284835185726
803.01000000000	0.27168316875119	20.696283690110
803.62000000000	0.26884265849862	14.167697496191
804.23000000000	0.26447204110842	7.7745055826759
804.84000000000	0.25859295489823	1.6232911316014
805.45000000000	0.25140612985413	-4.1407550993472
806.06000000000	0.24332677084258	-9.3552886593790
806.67000000000	0.23517617687281	-13.891832734366
807.28000000000	0.22807814918820	-17.678624526366
