#
#"Frequency / GHz"	"S1,4 [Mag]"	"S1,4 [Pha in deg.]"
#---------------------------------------------------
429.08000000000	0.028735542046924	175.97122093744
429.69000000000	0.028309223309775	169.82113541664
430.30000000000	0.027862611425772	163.62211310790
430.91000000000	0.027403056080207	157.36477978052
431.52000000000	0.026937271249706	151.03841216588
432.13000000000	0.026471411508372	144.63117971788
432.74000000000	0.026011168909927	138.13038847456
433.35000000000	0.025561883519878	131.52273858679
433.96000000000	0.025128661596666	124.79460850614
434.57000000000	0.024716495987054	117.93237971022
435.18000000000	0.024330383439896	110.92281571104
435.79000000000	0.023975433243468	103.75350725070
436.40000000000	0.023656960914353	96.413391135788
437.01000000000	0.023380559758407	88.893342087318
437.62000000000	0.023152142246408	81.186824431306
438.23000000000	0.022977942685904	73.290573198626
438.84000000000	0.022864473121966	65.205253316820
439.45000000000	0.022818426291532	56.936024153595
440.06000000000	0.022846523194430	48.492920189865
440.67000000000	0.022955308484901	39.890954372799
441.28000000000	0.023150903908804	31.149865917219
441.89000000000	0.023438737208048	22.293472757856
442.50000000000	0.023823269557290	13.348647367531
443.11000000000	0.024307746927029	4.3440016262922
443.72000000000	0.024893998674207	-4.6915759538961
444.33000000000	0.025582300266739	-13.730356796088
444.94000000000	0.026371307813891	-22.747015348397
445.55000000000	0.027258062325016	-31.719552877942
446.16000000000	0.028238053683439	-40.629838960969
446.77000000000	0.029305329726851	-49.463773264471
447.38000000000	0.030452634918586	-58.211122525592
447.99000000000	0.031671565187561	-66.865118057810
448.60000000000	0.032952729356078	-75.421907297494
449.21000000000	0.034285911858315	-83.879944217852
449.82000000000	0.035660235165639	-92.239385342340
450.43000000000	0.037064322885643	-100.50153727393
451.04000000000	0.038486465684095	-108.66838262330
451.65000000000	0.039914792070043	-116.74219615725
452.26000000000	0.041337444937992	-124.72525233734
452.87000000000	0.042742762928459	-132.61961861465
453.48000000000	0.044119463544564	-140.42702494166
454.09000000000	0.045456822945904	-148.14879802190
454.70000000000	0.046744845793932	-155.78584811107
455.31000000000	0.047974417728635	-163.33869622361
455.92000000000	0.049137433179287	-170.80753011779
456.53000000000	0.050226892270778	-178.19227830133
457.14000000000	0.051236962449468	174.50730753379
457.75000000000	0.052163002859498	167.29156981156
458.36000000000	0.053001552114369	160.16086863891
458.97000000000	0.053750282576700	153.11551641896
459.58000000000	0.054407926276718	146.15572652944
460.19000000000	0.054974178958497	139.28157743664
460.80000000000	0.055449589354222	132.49299218943
461.41000000000	0.055835440681561	125.78973211744
462.02000000000	0.056133630662350	119.17140278841
462.63000000000	0.056346555256469	112.63746986705
463.24000000000	0.056476999996192	106.18728243256
463.85000000000	0.056528041481824	99.820101496937
464.46000000000	0.056502960410751	93.535131849782
465.07000000000	0.056405166560384	87.331555860884
465.68000000000	0.056238135481708	81.208568424764
466.29000000000	0.056005356290350	75.165412768154
466.90000000000	0.055710289837873	69.201417310251
467.51000000000	0.055356336656637	63.316034127254
468.12000000000	0.054946814334980	57.508879801852
468.73000000000	0.054484944331705	51.779779517269
469.34000000000	0.053973848619265	46.128815173425
469.95000000000	0.053416556901883	40.556378051344
470.56000000000	0.052816025443686	35.063226119824
471.17000000000	0.052175168726163	29.650545449151
471.78000000000	0.051496905200793	24.320014345106
472.39000000000	0.050784218278376	19.073867706835
473.00000000000	0.050040233363591	13.914957700634
473.61000000000	0.049268311155238	8.8468050809709
474.22000000000	0.048472156532582	3.8736333437104
474.83000000000	0.047655941069280	-0.99962463671265
475.44000000000	0.046824435487845	-5.7673606805784
476.05000000000	0.045983146128927	-10.423382227245
476.66000000000	0.045138446736062	-14.961078859938
477.27000000000	0.044297693600767	-19.373684682907
477.88000000000	0.043469308566678	-23.654655998457
478.49000000000	0.042662810964948	-27.798178946695
479.10000000000	0.041888776958952	-31.799810987210
479.71000000000	0.041158704087331	-35.657241400079
480.32000000000	0.040484761406751	-39.371128462336
480.93000000000	0.039879413051680	-42.945936153077
481.54000000000	0.039354916363695	-46.390656735792
482.15000000000	0.038922714957995	-49.719277881965
482.76000000000	0.038592770134729	-52.950848390160
483.37000000000	0.038372896349925	-56.109028478136
483.98000000000	0.038268181486943	-59.221084279980
484.59000000000	0.038280573781778	-62.316391338938
485.20000000000	0.038408700649907	-65.424621436347
485.81000000000	0.038647951913721	-68.573865216775
486.42000000000	0.038990818453600	-71.788960990589
487.03000000000	0.039427437942332	-75.090250724316
487.64000000000	0.039946272071738	-78.492885981003
488.25000000000	0.040534829914967	-82.006693726493
488.86000000000	0.041180359201113	-85.636518109896
489.47000000000	0.041870446164384	-89.382899453104
490.08000000000	0.042593488409351	-93.242938264034
490.69000000000	0.043339027937922	-97.211210016005
491.30000000000	0.044097949400733	-101.28063091297
491.91000000000	0.044862560413499	-105.44321279055
492.52000000000	0.045626576780864	-109.69067826467
493.13000000000	0.046385036949012	-114.01493157389
493.74000000000	0.047134168453014	-118.40839600014
494.35000000000	0.047871225866382	-122.86423681983
494.96000000000	0.048594315813270	-127.37649152382
495.57000000000	0.049302220648246	-131.94012850548
496.18000000000	0.049994228843135	-136.55105307692
496.79000000000	0.050669977134578	-141.20607658507
497.40000000000	0.051329307130516	-145.90286121231
498.01000000000	0.051972137314964	-150.63985011674
498.62000000000	0.052598350151801	-155.41619005168
499.23000000000	0.053207693175617	-160.23165154396
499.84000000000	0.053799692478049	-165.08655007777
500.45000000000	0.054373576767815	-169.98167046904
501.06000000000	0.054928210131795	-174.91819565499
501.67000000000	0.055462031699409	-179.89764039944
502.28000000000	0.055973000574160	175.07821013613
502.89000000000	0.056458544619592	170.00735743459
503.50000000000	0.056915511959958	164.88764310831
504.11000000000	0.057340124377615	159.71679996835
504.72000000000	0.057727932168427	154.49250211898
505.33000000000	0.058073770471285	149.21241583346
505.94000000000	0.058371717643797	143.87425331528
506.55000000000	0.058615056944479	138.47583184728
507.16000000000	0.058796243637257	133.01514128987
507.77000000000	0.058906880689466	127.49042341601
508.38000000000	0.058937707514413	121.90026716733
508.99000000000	0.058878607718748	116.24372458109
509.60000000000	0.058718643523538	110.52045286600
510.21000000000	0.058446126351762	104.73088889389
510.82000000000	0.058048734852709	98.876463227550
511.43000000000	0.057513693102425	92.959861756211
512.04000000000	0.056828022503698	86.985344143467
512.65000000000	0.055978880523311	80.959129797064
513.26000000000	0.054953997302803	74.889864310454
513.87000000000	0.053742216863109	68.789182949600
514.48000000000	0.052334142832143	62.672393848173
515.09000000000	0.050722879613927	56.559313841941
515.70000000000	0.048904849803651	50.475306901196
516.31000000000	0.046880659755717	44.452602623311
516.92000000000	0.044655981302590	38.532015259122
517.53000000000	0.042242423972653	32.765248440034
518.14000000000	0.039658395236541	27.218062925328
518.75000000000	0.036929993788100	21.974703827522
519.36000000000	0.034092060274616	17.144104232165
519.97000000000	0.031189626792671	12.868396520371
520.58000000000	0.028280154857567	9.3338239662280
521.19000000000	0.025437077417688	6.7822658762769
521.80000000000	0.022755042977042	5.5158258658941
522.41000000000	0.020356207060092	5.8727662970957
523.02000000000	0.018393360480890	8.1289903999760
523.63000000000	0.017038352257984	12.275217869145
524.24000000000	0.016440050893695	17.739536739887
524.85000000000	0.016658365968606	23.384199451448
525.46000000000	0.017627575475380	28.011840942568
526.07000000000	0.019191668112597	30.933188946789
526.68000000000	0.021174381405285	32.050816034987
527.29000000000	0.023425783037108	31.599745287561
527.90000000000	0.025834685499124	29.903949545305
528.51000000000	0.028323649627049	27.259241894446
529.12000000000	0.030840051536139	23.900792569314
529.73000000000	0.033348366853525	20.005440439340
530.34000000000	0.035824593042850	15.703404096592
530.95000000000	0.038252447710457	11.090094343913
531.56000000000	0.040620811119619	6.2355863145540
532.17000000000	0.042921993204002	1.1916377087210
532.78000000000	0.045150539927540	-4.0032609376188
533.39000000000	0.047302394810390	-9.3202789952355
534.00000000000	0.049374298433893	-14.737659862249
534.61000000000	0.051363351532490	-20.238848786154
535.22000000000	0.053266694542801	-25.811118170801
535.83000000000	0.055081274113536	-31.444540544789
536.44000000000	0.056803678761742	-37.131205757083
537.05000000000	0.058430033784225	-42.864611014365
537.66000000000	0.059955950957311	-48.639174597024
538.27000000000	0.061376532165532	-54.449839708967
538.88000000000	0.062686428212981	-60.291746122036
539.49000000000	0.063879954798760	-66.159955509949
540.10000000000	0.064951266978855	-72.049222546979
540.71000000000	0.065894591371986	-77.953808525150
541.32000000000	0.066704511946075	-83.867337719875
541.93000000000	0.067376300644750	-89.782699138232
542.54000000000	0.067906278790494	-95.691997647978
543.15000000000	0.068292189778675	-101.58655880521
543.76000000000	0.068533558895819	-107.45699099298
544.37000000000	0.068632013081348	-113.29330684117
544.98000000000	0.068591532936047	-119.08510350517
545.59000000000	0.068418611791908	-124.82179851680
546.20000000000	0.068122302244612	-130.49291491998
546.81000000000	0.067714138695686	-136.08840659124
547.42000000000	0.067207934135643	-141.59901225803
548.03000000000	0.066619459308258	-147.01662485605
548.64000000000	0.065966021229119	-152.33466143822
549.25000000000	0.065265964820238	-157.54841766625
549.86000000000	0.064538125754636	-162.65538976052
550.47000000000	0.063801264683469	-167.65554551291
551.08000000000	0.063073513526179	-172.55152458241
551.69000000000	0.062371864277895	-177.34874687409
552.30000000000	0.061711730298709	177.94459373222
552.91000000000	0.061106608608912	173.31767523933
553.52000000000	0.060567866270225	168.75736175609
554.13000000000	0.060104657600567	164.24872011039
554.74000000000	0.059723941058389	159.77577288337
555.35000000000	0.059430498091501	155.32249456233
555.96000000000	0.059226782285054	150.87396267134
556.57000000000	0.059112431371860	146.41739193663
557.18000000000	0.059083485977081	141.94260531004
557.79000000000	0.059131761674802	137.44160108110
558.40000000000	0.059245037670105	132.90742612809
559.01000000000	0.059408314020441	128.33315651949
559.62000000000	0.059605601701723	123.71170877440
560.23000000000	0.059821388287941	119.03647768970
560.84000000000	0.060041340425598	114.30223192567
561.45000000000	0.060252379739409	109.50575179312
562.06000000000	0.060442490995405	104.64605605815
562.67000000000	0.060600529328767	99.724321899964
563.28000000000	0.060716132567223	94.743659734823
563.89000000000	0.060779744789686	89.708858170733
564.50000000000	0.060782722599779	84.626153674740
565.11000000000	0.060717493346668	79.503038312366
565.72000000000	0.060577740679810	74.348098339487
566.33000000000	0.060358597738509	69.170869162606
566.94000000000	0.060056830437097	63.981691948003
567.55000000000	0.059670994063035	58.791560197167
568.16000000000	0.059201547444378	53.611948893810
568.77000000000	0.058650911392826	48.454623222414
569.38000000000	0.058023462367152	43.331427607079
569.99000000000	0.057325458029971	38.254058355012
570.60000000000	0.056564897785513	33.233824047549
571.21000000000	0.055751327397351	28.281396574289
571.82000000000	0.054895601180064	23.406551767813
572.43000000000	0.054009616619348	18.617890740253
573.04000000000	0.053106032108782	13.922518226915
573.65000000000	0.052197961734499	9.3256250943132
574.26000000000	0.051298586965378	4.8298621935499
574.87000000000	0.050420440283260	0.43427872101227
575.48000000000	0.049573439468880	-3.8674755917955
576.09000000000	0.048758415672907	-8.0885213918678
576.70000000000	0.047950192966250	-12.234038810543
577.31000000000	0.047116909052223	-16.218487266043
577.92000000000	0.046391393739833	-19.935614510906
578.53000000000	0.045873788111619	-23.557972453043
579.14000000000	0.045488700255862	-27.179722148668
579.75000000000	0.045202405971985	-30.789616329347
580.36000000000	0.045014789826866	-34.383971378904
580.97000000000	0.044930808075920	-37.972954799024
581.58000000000	0.044953872773672	-41.573503704930
582.19000000000	0.045084860958740	-45.205441635576
582.80000000000	0.045322068776235	-48.889473045023
583.41000000000	0.045661277346903	-52.645925260096
584.02000000000	0.046095820822633	-56.493815523481
584.63000000000	0.046616664721157	-60.450109401813
585.24000000000	0.047212514710333	-64.529135633297
585.85000000000	0.047869972332928	-68.742150778720
586.46000000000	0.048573749868325	-73.097050014429
587.07000000000	0.049306953179719	-77.598215610387
587.68000000000	0.050051438240689	-82.246489269725
588.29000000000	0.050788243157127	-87.039251309296
588.90000000000	0.051498092288493	-91.970589155153
589.51000000000	0.052161962370142	-97.031539222393
590.12000000000	0.052761692701576	-102.21038892320
590.73000000000	0.053280613345318	-107.49302828436
591.34000000000	0.053704158114159	-112.86334269794
591.95000000000	0.054020424329499	-118.30363928129
592.56000000000	0.054220640221752	-123.79509915811
593.17000000000	0.054299504294920	-129.31824698497
593.78000000000	0.054255369139772	-134.85342775364
594.39000000000	0.054090254285956	-140.38127993505
595.00000000000	0.053809687035613	-145.88319400085
595.61000000000	0.053422384373585	-151.34174665562
596.22000000000	0.052939800154493	-156.74110359878
596.83000000000	0.052375567109412	-162.06738603779
597.44000000000	0.051744861259422	-167.30899499586
598.05000000000	0.051063709279089	-172.45687582898
598.66000000000	0.050348258456694	-177.50467517091
599.27000000000	0.049614058829286	177.55130083406
599.88000000000	0.048875488588197	172.71242189390
600.49000000000	0.048145534413677	167.97831607275
601.10000000000	0.047436041061202	163.34736287303
601.71000000000	0.046758183381411	158.81665167265
602.32000000000	0.046122653983716	154.38138559108
602.93000000000	0.045539339869002	150.03427455368
603.54000000000	0.045016766147945	145.76542385524
604.15000000000	0.044561690129481	141.56272362636
604.76000000000	0.044178972930300	137.41244976593
605.37000000000	0.043871644010348	133.29984913115
605.98000000000	0.043641040641861	129.20963780203
606.59000000000	0.043486953281357	125.12642518733
607.20000000000	0.043407753744490	121.03509091469
607.81000000000	0.043400505775415	116.92112961002
608.42000000000	0.043461064622083	112.77096583301
609.03000000000	0.043584172676493	108.57223432783
609.64000000000	0.043763556915516	104.31401878700
610.25000000000	0.043992032529258	99.987043484516
610.86000000000	0.044261616129709	95.583814713979
611.47000000000	0.044563651212763	91.098711843086
612.08000000000	0.044888947920322	86.528030300851
612.69000000000	0.045227938452082	81.869980620825
613.30000000000	0.045570848596335	77.124648683355
613.91000000000	0.045907884733655	72.293922604305
614.52000000000	0.046229434326540	67.381391469964
615.13000000000	0.046526276408484	62.392220513828
615.74000000000	0.046789797042871	57.333006557874
616.35000000000	0.047012203283873	52.211616751056
616.96000000000	0.047186728002002	47.037012938109
617.57000000000	0.047307817193432	41.819063445764
618.18000000000	0.047371291204237	36.568343707143
618.79000000000	0.047374471749868	31.295926958373
619.40000000000	0.047316267714569	26.013166216956
620.01000000000	0.047197214420537	20.731468864377
620.62000000000	0.047019463235416	15.462065381131
621.23000000000	0.046786720849997	10.215774104099
621.84000000000	0.046504140075719	5.0027642913185
622.45000000000	0.046178166343209	-0.16767969618517
623.06000000000	0.045816346012635	-5.2873896179002
623.67000000000	0.045427103977244	-10.349535649891
624.28000000000	0.045019498780571	-15.348834342540
624.89000000000	0.044602963599804	-20.281735528631
625.50000000000	0.044187041085976	-25.146580017693
626.11000000000	0.043781119374891	-29.943718480873
626.72000000000	0.043394175795127	-34.675580811945
627.33000000000	0.043034534086751	-39.346684844512
627.94000000000	0.042709640430204	-43.963574064384
628.55000000000	0.042425863303466	-48.534676280647
629.16000000000	0.042188322073633	-53.070079324353
629.77000000000	0.042000749143666	-57.581225623672
630.38000000000	0.041865390234787	-62.080534446841
630.99000000000	0.041782946822697	-66.580967806823
631.60000000000	0.041752563761410	-71.095562337168
632.21000000000	0.041771863720078	-75.636953736627
632.82000000000	0.041837028326638	-80.216921799592
633.43000000000	0.041942924029675	-84.845982292645
634.04000000000	0.042083268852703	-89.533047318775
634.65000000000	0.042250834589309	-94.285169177702
635.26000000000	0.042437677674411	-99.107375229916
635.87000000000	0.042635390992752	-104.00259405929
636.48000000000	0.042835368220481	-108.97166721562
637.09000000000	0.043029071885567	-114.01343652814
637.70000000000	0.043208296135375	-119.12489453080
638.31000000000	0.043365415208172	-124.30138472210
638.92000000000	0.043493608852626	-129.53683879384
639.53000000000	0.043587056487905	-134.82403914085
640.14000000000	0.043641092813656	-140.15489648272
640.75000000000	0.043652318908453	-145.52073396244
641.36000000000	0.043618664597466	-150.91257042386
641.97000000000	0.043539399967837	-156.32139660695
642.58000000000	0.043415096250989	-161.73843871821
643.19000000000	0.043247538718476	-167.15540427673
643.80000000000	0.043039596572905	-172.56470538952
644.41000000000	0.042795056878192	-177.95965478509
645.02000000000	0.042518431203182	176.66536984122
645.63000000000	0.042214744722039	171.31479721354
646.24000000000	0.041889317938167	165.99177294786
646.85000000000	0.041547550938786	160.69811142906
647.46000000000	0.041194719165125	155.43429004536
648.07000000000	0.040835788186382	150.19948514654
648.68000000000	0.040475253061287	144.99164748317
649.29000000000	0.040117005804159	139.80761348400
649.90000000000	0.039764232547072	134.64324772445
650.51000000000	0.039419340515682	129.49361135743
651.12000000000	0.039083914138679	124.35315089247
651.73000000000	0.038758699497241	119.21590101211
652.34000000000	0.038443616521666	114.07569345098
652.95000000000	0.038137797987550	108.92636095533
653.56000000000	0.037839652182393	103.76192170214
654.17000000000	0.037546941110402	98.576728089539
654.78000000000	0.037256859104605	93.365569548150
655.39000000000	0.036966092170221	88.123736479619
656.00000000000	0.036670843893568	82.847078929530
656.61000000000	0.036366834159630	77.532113361001
657.22000000000	0.036049305059262	72.176221184340
657.83000000000	0.035713083947962	66.777936205865
658.44000000000	0.035352739361815	61.337260458156
659.05000000000	0.034962827014783	55.855920848216
659.66000000000	0.034538186427930	50.337500990073
660.27000000000	0.034074235638044	44.787432423984
660.88000000000	0.033567222256097	39.212872115103
661.49000000000	0.033014409592736	33.622510591039
662.10000000000	0.032414193664332	28.026351374851
662.71000000000	0.031766156300048	22.435490067609
663.32000000000	0.031071063062863	16.861909747312
663.93000000000	0.030330815406594	11.318301460291
664.54000000000	0.029548366448872	5.8179140416164
665.15000000000	0.028727609671101	0.37443489788622
665.76000000000	0.027873249775481	-4.9980984094247
666.37000000000	0.026990664667594	-10.285357564654
666.98000000000	0.026085766973840	-15.472757455514
667.59000000000	0.025164872627503	-20.545470467319
668.20000000000	0.024234582900471	-25.488429814468
668.81000000000	0.023301684863687	-30.286334615137
669.42000000000	0.022373073646564	-34.923674922374
670.03000000000	0.021455698013057	-39.384802312509
670.64000000000	0.020556528618067	-43.654081073629
671.25000000000	0.019682545757748	-47.716166196401
671.86000000000	0.018840740373286	-51.556465890011
672.47000000000	0.018038118441261	-55.161855068544
673.08000000000	0.017281694752104	-58.521706245378
673.69000000000	0.016578457815820	-61.629286056023
674.30000000000	0.015935284155570	-64.483516616108
674.91000000000	0.015358779228136	-67.091008867474
675.52000000000	0.014855026077821	-69.468136579354
676.13000000000	0.014429234211555	-71.642753913812
676.74000000000	0.014085301460095	-73.655021176054
677.35000000000	0.013825328780548	-75.556780567599
677.96000000000	0.013649155125327	-77.409102765322
678.57000000000	0.013553995812510	-79.278024077471
679.18000000000	0.013534263471543	-81.229006008715
679.79000000000	0.013581623605969	-83.321061708266
680.40000000000	0.013685296187579	-85.601605211348
681.01000000000	0.013832576253138	-88.102836429764
681.62000000000	0.014009523006991	-90.840011312119
682.23000000000	0.014201760869466	-93.811485935710
682.84000000000	0.014395339842152	-97.000135249061
683.45000000000	0.014577606133712	-100.37567336740
684.06000000000	0.014738031188308	-103.89748069873
684.67000000000	0.014868939434555	-107.51767869570
685.28000000000	0.014966069086351	-111.18431310597
685.89000000000	0.015028903924519	-114.84457893070
686.50000000000	0.015060731257508	-118.44804331783
687.11000000000	0.015068410464506	-121.94980747061
687.72000000000	0.015061871336322	-125.31350650256
688.33000000000	0.015053394649072	-128.51398766465
688.94000000000	0.015056753839943	-131.53945680476
689.55000000000	0.015086307916937	-134.39289817866
690.16000000000	0.015156096780170	-137.09269490736
690.77000000000	0.015278843580731	-139.67227098587
691.38000000000	0.015464732662687	-142.17737292628
691.99000000000	0.015720559330940	-144.65932546774
692.60000000000	0.016050174598405	-147.16785669842
693.21000000000	0.016455353743372	-149.74827497847
693.82000000000	0.016936023923211	-152.44037830398
694.43000000000	0.017490335705588	-155.27665647660
695.04000000000	0.018114992092798	-158.28094574759
695.65000000000	0.018805715019384	-161.46834216887
696.26000000000	0.019557693128559	-164.84609588070
696.87000000000	0.020365980785439	-168.41502938365
697.48000000000	0.021225819403697	-172.17131575917
698.09000000000	0.022132752961878	-176.10821185234
698.70000000000	0.023082624322537	179.78280005909
699.31000000000	0.024071601866734	175.51120262646
699.92000000000	0.025096185699424	171.08674696493
700.53000000000	0.026153164408898	166.51894455838
701.14000000000	0.027239543354520	161.81675634658
701.75000000000	0.028352461375230	156.98843131258
702.36000000000	0.029489103939403	152.04144833483
702.97000000000	0.030646616865499	146.98252663679
703.58000000000	0.031822022967389	141.81767961767
704.19000000000	0.033012142723370	136.55229390160
704.80000000000	0.034213518775239	131.19122105642
705.41000000000	0.035422342554759	125.73887465964
706.02000000000	0.036634379963742	120.19933147824
706.63000000000	0.037844893437346	114.57644325354
707.24000000000	0.039048563369857	108.87397253890
707.85000000000	0.040239425251901	103.09576252895
708.46000000000	0.041410851147697	97.245923913174
709.07000000000	0.042555588333077	91.328983687596
709.68000000000	0.043665812145426	85.349954202667
710.29000000000	0.044733116881255	79.314386018039
710.90000000000	0.045748443662974	73.228561640527
711.51000000000	0.046702081448497	67.099917544410
712.12000000000	0.047583921344742	60.937585859094
712.73000000000	0.048384029634837	54.752817443709
713.34000000000	0.049093428308245	48.559107179371
713.95000000000	0.049704890171382	42.372028936397
714.56000000000	0.050213627293555	36.208922394704
715.17000000000	0.050617877450284	30.088550354117
715.78000000000	0.050919447509736	24.030728836540
716.39000000000	0.051124237220948	18.055842290242
717.00000000000	0.051242699188748	12.184134872745
717.61000000000	0.051290132771210	6.4346957025434
718.22000000000	0.051286669808692	0.82411970328615
718.83000000000	0.051256805889572	-4.6350607841793
719.44000000000	0.051228406412247	-9.9359332368626
720.05000000000	0.051231281420228	-15.078429272832
720.66000000000	0.051295579313193	-20.069971699105
721.27000000000	0.051450264688560	-24.925486810976
721.88000000000	0.051721819445012	-29.666859764786
722.49000000000	0.052133170324072	-34.321919856934
723.10000000000	0.052702798476159	-38.922996101009
723.71000000000	0.053444021604174	-43.505073364362
724.32000000000	0.054364508637395	-48.103637144784
724.93000000000	0.055466142514522	-52.752407795915
725.54000000000	0.056745336510468	-57.481282194750
726.15000000000	0.058193805598563	-62.314831769296
726.76000000000	0.059799644455777	-67.271582479130
727.37000000000	0.061548472402759	-72.364069225127
727.98000000000	0.063424434548094	-77.599452442239
728.59000000000	0.065410959766560	-82.980412800572
729.20000000000	0.067491285042321	-88.506092980065
729.81000000000	0.069648810701676	-94.172956647017
730.42000000000	0.071867354347375	-99.975519295616
731.03000000000	0.074131349536111	-105.90695230260
731.64000000000	0.076426010817995	-111.95957809661
732.25000000000	0.078737469517458	-118.12527523425
732.86000000000	0.081052875778114	-124.39580778303
733.47000000000	0.083360459872947	-130.76308876724
734.08000000000	0.085649547255127	-137.21938421896
734.69000000000	0.087910525540601	-143.75746278867
735.30000000000	0.090134766422758	-150.37069564916
735.91000000000	0.092314510828715	-157.05311234180
736.52000000000	0.094442731831125	-163.79942039944
737.13000000000	0.096513000495545	-170.60500109782
737.74000000000	0.098519411859703	-177.46590464645
738.35000000000	0.10045678885094	175.62109994849
738.96000000000	0.10232258708304	168.65857563622
739.57000000000	0.10411633058647	161.65558496390
740.18000000000	0.10580235444629	154.61331427542
740.79000000000	0.10740007300687	147.52181314514
741.40000000000	0.10890380000247	140.39093835935
742.01000000000	0.11031019055329	133.22247955700
742.62000000000	0.11161826127638	126.01900633002
743.23000000000	0.11281957806026	118.78713375664
743.84000000000	0.11388606475065	111.52485082853
744.45000000000	0.11480437852277	104.21813906750
745.06000000000	0.11552226106056	96.846141321529
745.67000000000	0.11602111925392	89.284043573158
746.28000000000	0.11572972231156	81.712161043325
746.89000000000	0.11578876022333	75.400058946957
747.50000000000	0.11727652412919	67.997174554446
748.11000000000	0.11778463573778	60.460763622430
748.72000000000	0.11797545112746	52.943380380468
749.33000000000	0.11797183013387	45.420804925479
749.94000000000	0.11779878670486	37.878491072302
750.55000000000	0.11745741135935	30.308172580182
751.16000000000	0.11693641856026	22.703282387592
751.77000000000	0.11621612291732	15.056999422199
752.38000000000	0.11526278395946	7.3568305205246
752.99000000000	0.11399770009536	-0.40883248602906
753.60000000000	0.11227655261778	-8.2455488009280
754.21000000000	0.10978475487859	-16.102758780233
754.82000000000	0.10605940540943	-23.615506462912
755.43000000000	0.10201531128781	-29.744968531516
756.04000000000	0.10108051440569	-35.102239080263
756.65000000000	0.10164041052141	-41.747554851223
757.26000000000	0.10134296992546	-49.125625278965
757.87000000000	0.10024641043938	-56.606682019105
758.48000000000	0.098693810019041	-64.019003603698
759.09000000000	0.096887980771669	-71.330030389270
759.70000000000	0.094939538581034	-78.537768917795
760.31000000000	0.092914097620974	-85.645674168657
760.92000000000	0.090855166104695	-92.657241087052
761.53000000000	0.088794912860002	-99.575020467279
762.14000000000	0.086759744524073	-106.40065356985
762.75000000000	0.084773700101221	-113.13526598239
763.36000000000	0.082860867412345	-119.78025865483
763.97000000000	0.081047142852576	-126.33874579255
764.58000000000	0.079361063307614	-132.81791991952
765.19000000000	0.077832902335588	-139.23241732882
765.80000000000	0.076490839844067	-145.60810099384
766.41000000000	0.075353332976112	-151.98445348184
767.02000000000	0.074418691445170	-158.41252876183
767.63000000000	0.073656347655870	-164.94582621564
768.24000000000	0.073007017359581	-171.62517428037
768.85000000000	0.072396649477583	-178.46441307489
769.46000000000	0.071760399578131	174.55394951246
770.07000000000	0.071064143524365	167.46931415891
770.68000000000	0.070312297085654	160.32538025795
771.29000000000	0.069541208835681	153.15326254835
771.90000000000	0.068803872207163	145.95990424080
772.51000000000	0.068150370639445	138.72374241154
773.12000000000	0.067609394606492	131.40044957506
773.73000000000	0.067179427430416	123.93766853950
774.34000000000	0.066833731852463	116.29042758577
774.95000000000	0.066533425201272	108.42883032987
775.56000000000	0.066239363991661	100.33692037109
776.17000000000	0.065918046971513	92.007194781519
776.78000000000	0.065542121634342	83.435223571187
777.39000000000	0.065088091175372	74.616320754913
778.00000000000	0.064533338681810	65.544340171696
778.61000000000	0.063853561791356	56.212042931348
779.22000000000	0.063021045096964	46.612539656241
779.83000000000	0.062003953842602	36.741533133249
780.44000000000	0.060766825363498	26.600252047559
781.05000000000	0.059272488000279	16.199022385082
781.66000000000	0.057485621077230	5.5613787727378
782.27000000000	0.055377989048135	-5.2714962999953
782.88000000000	0.052934995819369	-16.236350770351
783.49000000000	0.050162677599357	-27.243886354251
784.10000000000	0.047093804324665	-38.175634951670
784.71000000000	0.043791709634537	-48.882044317465
785.32000000000	0.040351021126726	-59.182385273569
785.93000000000	0.036895419254663	-68.868393111111
786.54000000000	0.033573195358873	-77.716922368154
787.15000000000	0.030550702283507	-85.522593685171
787.76000000000	0.028001215862252	-92.165254831455
788.37000000000	0.026083679057451	-97.713803065786
788.98000000000	0.024907882635171	-102.51740516151
789.59000000000	0.024496326241355	-107.17737654028
790.20000000000	0.024769129620010	-112.34741797044
790.81000000000	0.025569298976585	-118.49062614756
791.42000000000	0.026712296885388	-125.77708183923
792.03000000000	0.028028802132280	-134.14287019423
792.64000000000	0.029385726550092	-143.40462888388
793.25000000000	0.030689208730482	-153.34855859473
793.86000000000	0.031878535081559	-163.77698714231
794.47000000000	0.032917451221799	-174.52489668995
795.08000000000	0.033786108974294	174.53910264712
795.69000000000	0.034474922171324	163.51814439294
796.30000000000	0.034980605375895	152.49407956785
796.91000000000	0.035304164699336	141.53385357474
797.52000000000	0.035450344105425	130.69436302247
798.13000000000	0.035427908184060	120.02551437935
798.74000000000	0.035250139666480	109.57157515596
799.35000000000	0.034935042616459	99.371149720616
799.96000000000	0.034504949902940	89.456260811589
800.57000000000	0.033985483136129	79.851065006713
801.18000000000	0.033404030429785	70.570671485014
801.79000000000	0.032788029881727	61.620393177812
802.40000000000	0.032163354407704	52.995587796871
803.01000000000	0.031553013068891	44.682095952455
803.62000000000	0.030976267093880	36.657188197877
804.23000000000	0.030448153252991	28.890898989297
804.84000000000	0.029979338172336	21.347639681336
805.45000000000	0.029576193199425	13.988021717896
