#
#"Frequency / GHz"	"S1,4 [Mag]"	"S1,4 [Pha in deg.]"
#---------------------------------------------------
665.15000000000	0.33609005279095	-90.113279811821
665.76000000000	0.32815594516395	-95.319544320031
666.37000000000	0.32054327307001	-100.47403427632
666.98000000000	0.31325898358265	-105.58388554992
667.59000000000	0.30630709211610	-110.65684762451
668.20000000000	0.29968809656866	-115.70161262470
668.81000000000	0.29339754277496	-120.72805757341
669.42000000000	0.28742410885395	-125.74732862848
670.03000000000	0.28174762841565	-130.77172849451
670.64000000000	0.27633741448631	-135.81440586875
671.25000000000	0.27115112050966	-140.88887299575
671.86000000000	0.26613425856866	-146.00838701013
672.47000000000	0.26122044001142	-151.18522741209
673.08000000000	0.25633241116514	-156.42989557080
673.69000000000	0.25138399424004	-161.75026033808
674.30000000000	0.24628306959907	-167.15068028096
674.91000000000	0.24093571204635	-172.63114799307
675.52000000000	0.23525148984425	-178.18652290683
676.13000000000	0.22914973570080	176.19405963370
676.74000000000	0.22256631910201	170.52750229286
677.35000000000	0.21546014795281	164.83668749857
677.96000000000	0.20781840634241	159.14998412488
678.57000000000	0.19965951181522	153.50031618186
679.18000000000	0.19103302955368	147.92386870378
679.79000000000	0.18201629788966	142.45858251368
680.40000000000	0.17270816963321	137.14264090934
681.01000000000	0.16322085262585	132.01316038092
681.62000000000	0.15367115269516	127.10526176654
682.23000000000	0.14417239866734	122.45163158221
682.84000000000	0.13482801283965	118.08260950388
683.45000000000	0.12572722708674	114.02678114969
684.06000000000	0.11694299923035	110.31203155779
684.67000000000	0.10853187595410	106.96702934213
685.28000000000	0.10053542836919	104.02315927729
685.89000000000	0.092982950308767	101.51698513536
686.50000000000	0.085895325950436	99.493365444052
687.11000000000	0.079290298647505	98.009269177065
687.72000000000	0.073189730695679	97.137936642039
688.33000000000	0.067629644232789	96.971891602072
688.94000000000	0.062673414201899	97.620830908058
689.55000000000	0.058426567985128	99.196385116936
690.16000000000	0.055047332376490	101.77255286132
690.77000000000	0.052741594273769	105.31712998139
691.38000000000	0.051731596960345	109.61793968787
691.99000000000	0.052204827338165	114.26499380496
692.60000000000	0.054273179861115	118.73279918057
693.21000000000	0.057961890482054	122.51711237374
693.82000000000	0.063203039703934	125.24356433019
694.43000000000	0.069814089461044	126.73381279341
695.04000000000	0.077514641707286	127.03633837435
695.65000000000	0.086041493564845	126.38416042187
696.26000000000	0.095311869959863	125.07060364422
696.87000000000	0.10551018049269	123.31121055290
697.48000000000	0.11703430728984	121.16804509457
698.09000000000	0.13033847203879	118.55997652019
698.70000000000	0.14575268448854	115.33421736596
699.31000000000	0.16334881302904	111.35286732818
699.92000000000	0.18289262393724	106.55285218152
700.53000000000	0.20388519024753	100.96229000303
701.14000000000	0.22566720736020	94.682319915432
701.75000000000	0.24754493504563	87.854294677911
702.36000000000	0.26889866799224	80.628612963876
702.97000000000	0.28924977526114	73.143013195275
703.58000000000	0.30828205776335	65.511478382861
704.19000000000	0.32582808308634	57.821575243742
704.80000000000	0.34183520873545	50.137467123532
705.41000000000	0.35630622354876	42.507010044069
706.02000000000	0.36911943754964	34.949470320921
706.63000000000	0.38066507416960	27.417978638752
707.24000000000	0.39122826569386	20.002762042548
707.85000000000	0.40065173097644	12.696808497527
708.46000000000	0.40904861204901	5.4891598107713
709.07000000000	0.41653197679431	-1.6245684362500
709.68000000000	0.42320071379824	-8.6483560001789
710.29000000000	0.42914320209293	-15.586535046703
710.90000000000	0.43443938004833	-22.443761920099
711.51000000000	0.43916185925486	-29.224923741862
712.12000000000	0.44337654605328	-35.935074748295
712.73000000000	0.44714297767375	-42.579403406398
713.34000000000	0.45051455982400	-49.163218476722
713.95000000000	0.45353906212998	-55.691954075504
714.56000000000	0.45626033578937	-62.171302227179
715.17000000000	0.45872068707515	-68.608363942457
715.78000000000	0.46092198342329	-75.013593124751
716.39000000000	0.46283161344105	-81.386146031217
717.00000000000	0.46452527659517	-87.729408392616
717.61000000000	0.46601818699033	-94.053538326021
718.22000000000	0.46731107956106	-100.36524044235
718.83000000000	0.46841289992924	-106.66930230706
719.44000000000	0.46933815390946	-112.96784494954
720.05000000000	0.47009676263168	-119.25903009882
720.66000000000	0.47067831978030	-125.53703241887
721.27000000000	0.47104560624448	-131.79394170613
721.88000000000	0.47115086800307	-138.02208291304
722.49000000000	0.47096697087903	-144.21496681338
723.10000000000	0.47051348138428	-150.36746543288
723.71000000000	0.46986467316590	-156.47709939515
724.32000000000	0.46913342624607	-162.54676452972
724.93000000000	0.46843188760871	-168.58674048711
725.54000000000	0.46782632206993	-174.61345706525
726.15000000000	0.46731120167312	179.35474284093
726.76000000000	0.46681013941610	173.30237549602
727.37000000000	0.46619434595418	167.22051762854
727.98000000000	0.46531041183155	161.10929249173
728.59000000000	0.46401635935199	154.97929810920
729.20000000000	0.46222991283073	148.85143741672
729.81000000000	0.45998793869174	142.75274296614
730.42000000000	0.45748196994608	136.70466620340
731.03000000000	0.45499152168824	130.70719064177
731.64000000000	0.45270957691940	124.73562662831
732.25000000000	0.45063010704046	118.75879467873
732.86000000000	0.44861335710166	112.75859822072
733.47000000000	0.44651287117871	106.73306741020
734.08000000000	0.44423963944404	100.68914089703
734.69000000000	0.44176587254400	94.635980855022
735.30000000000	0.43911060202807	88.581395762963
735.91000000000	0.43632514535538	82.529789551903
736.52000000000	0.43347626142096	76.480587775763
737.13000000000	0.43062350388120	70.427632111181
737.74000000000	0.42779639603413	64.360426318526
738.35000000000	0.42498228946695	58.267004034824
738.96000000000	0.42212965879350	52.136997655973
739.57000000000	0.41916161674980	45.963607087397
740.18000000000	0.41599105086351	39.744200100682
740.79000000000	0.41253220818355	33.480034804361
741.40000000000	0.40870796131839	27.175680930563
742.01000000000	0.40445409562246	20.838460188474
742.62000000000	0.39972212737376	14.477970617594
743.23000000000	0.39448168675408	8.1056252859157
743.84000000000	0.38872278221330	1.7341209989438
744.45000000000	0.38245676897316	-4.6231652181329
745.06000000000	0.37571362825610	-10.952515868366
745.67000000000	0.36853438914583	-17.238674015003
746.28000000000	0.36099713578490	-23.472518471852
746.89000000000	0.35319870060978	-29.629483290285
747.50000000000	0.34524763633572	-35.702690456215
748.11000000000	0.33727440480350	-41.683290507719
748.72000000000	0.32941029951456	-47.566899814535
749.33000000000	0.32178497565242	-53.353972392718
749.94000000000	0.31452101139821	-59.050474554353
750.55000000000	0.30772777304441	-64.668467879891
751.16000000000	0.30149481321399	-70.226373478870
751.77000000000	0.29588552027953	-75.748713766329
752.38000000000	0.29093194560473	-81.265267401286
752.99000000000	0.28663134499251	-86.809726022988
753.60000000000	0.28294438334831	-92.418023742966
754.21000000000	0.27979450847290	-98.126498660233
754.82000000000	0.27706792465556	-103.96994664612
755.43000000000	0.27461406260712	-109.97948202788
756.04000000000	0.27224754028485	-116.18000765521
756.65000000000	0.26975424068384	-122.58713874885
757.26000000000	0.26690571877140	-129.20378406719
757.87000000000	0.26348604313004	-136.01741885794
758.48000000000	0.25933028721543	-143.00026095236
759.09000000000	0.25436182641304	-150.11506005833
759.70000000000	0.24860224782037	-157.32690551592
760.31000000000	0.24213278603701	-164.61559970581
760.92000000000	0.23502306130271	-171.97890507815
761.53000000000	0.22728030277623	-179.42228833635
762.14000000000	0.21885834069107	173.05739337889
762.75000000000	0.20971167038601	165.48243727406
763.36000000000	0.19984960009395	157.89418405068
763.97000000000	0.18935810332472	150.34571612514
764.58000000000	0.17837697829935	142.89715525845
765.19000000000	0.16709288487814	135.70623739635
765.80000000000	0.15664318203826	128.38618014305
766.41000000000	0.14538873272102	121.32554040269
767.02000000000	0.13456132617169	114.46392728049
767.63000000000	0.12412605833966	107.75095137247
768.24000000000	0.11408961904259	101.16500281660
768.85000000000	0.10443574607626	94.690174343881
769.46000000000	0.095129064381709	88.323849203274
770.07000000000	0.086132022649627	82.087386940509
770.68000000000	0.077426516108449	76.036808939966
771.29000000000	0.069034605913573	70.269369261813
771.90000000000	0.061029764049952	64.920301645951
772.51000000000	0.053529880279747	60.145254290624
773.12000000000	0.046670064023452	56.088509324184
773.73000000000	0.040563330574766	52.844395065854
774.34000000000	0.035265840871426	50.428090764713
774.95000000000	0.030763163012382	48.771247126089
775.56000000000	0.026980586569513	47.744624549574
776.17000000000	0.023807410871462	47.196840599221
776.78000000000	0.021122471199634	46.993626835286
777.39000000000	0.018813003801507	47.046640708275
778.00000000000	0.016785169950483	47.329850189885
778.61000000000	0.014968503217913	47.887412040225
779.22000000000	0.013317330386405	48.835451565305
779.83000000000	0.011810326587132	50.352620697709
780.44000000000	0.010446460215495	52.650448269806
781.05000000000	0.0092355907985722	55.928705876070
781.66000000000	0.0081873389553393	60.345094541186
782.27000000000	0.0073057504911198	66.020238965964
782.88000000000	0.0065919344502142	73.054129173675
783.49000000000	0.0060494473795078	81.512890183349
784.10000000000	0.0056874911368003	91.380677751352
784.71000000000	0.0055225930563998	102.54865673440
785.32000000000	0.0056153709514862	114.58404935352
785.93000000000	0.0059700979739509	126.72767232279
786.54000000000	0.0066836462900604	138.45802606994
787.15000000000	0.0078636949503595	148.79833085609
787.76000000000	0.0096316200293638	156.93057131548
788.37000000000	0.012107018609460	162.36276210399
788.98000000000	0.015383720790218	164.97828578776
789.59000000000	0.019498621756932	164.95050006555
790.20000000000	0.024396135190680	162.63705368791
790.81000000000	0.029906670767435	158.51148369048
791.42000000000	0.035768160231427	153.11456430468
792.03000000000	0.041701822196794	146.99260432361
792.64000000000	0.047509183589278	140.62031129795
793.25000000000	0.053136504760431	134.33606835031
793.86000000000	0.058612959737271	128.32099943740
794.47000000000	0.064149704587868	122.68644296679
795.08000000000	0.069930211553726	117.33478721856
795.69000000000	0.076133439896452	112.19004658732
796.30000000000	0.082923008427725	107.14748503896
796.91000000000	0.090433604518882	102.10372696117
797.52000000000	0.098769393793402	96.967657784588
798.13000000000	0.10800684423195	91.665702975036
798.74000000000	0.11819751798366	86.141569612820
799.35000000000	0.12936774005205	80.354119652201
799.96000000000	0.14151361526537	74.275207372682
800.57000000000	0.15459142107416	67.888330985473
801.18000000000	0.16850667638709	61.188600484698
801.79000000000	0.18310800559696	54.184026949842
802.40000000000	0.19819231050839	46.896881847035
803.01000000000	0.21352431226965	39.362987516454
803.62000000000	0.22886602346641	31.627656876809
804.23000000000	0.24400493770138	23.739181035521
804.84000000000	0.25877023999306	15.742363816627
805.45000000000	0.27303388995981	7.6743156070235
806.06000000000	0.28670104198831	-0.43684013196443
806.67000000000	0.29969680183943	-8.5710428648691
807.28000000000	0.31195452747369	-16.714272779489
807.89000000000	0.32340800391704	-24.856307934357
808.50000000000	0.33398783581851	-32.988732465524
809.11000000000	0.34362152402908	-41.103369710248
809.72000000000	0.35223644020384	-49.191162271709
810.33000000000	0.35976486793563	-57.241461724200
810.94000000000	0.36615027266566	-65.241669797345
811.55000000000	0.37135400464468	-73.177161704253
812.16000000000	0.37536180721491	-81.031415134026
812.77000000000	0.37818985756890	-88.786276410521
813.38000000000	0.37989057770214	-96.422342434151
813.99000000000	0.38055890279552	-103.91955602480
814.60000000000	0.38033955364603	-111.25832757090
815.21000000000	0.37943421356920	-118.42176592146
815.82000000000	0.37810344479507	-125.39969427129
816.43000000000	0.37665246559089	-132.19450786228
817.04000000000	0.37538800526141	-138.82705253752
817.65000000000	0.37454534490589	-145.33821354929
818.26000000000	0.37421267248888	-151.78180563650
818.87000000000	0.37430080517385	-158.20953002762
819.48000000000	0.37458595440702	-164.65591137338
820.09000000000	0.37480004593253	-171.13187740330
820.70000000000	0.37471322113450	-177.62842109256
821.31000000000	0.37417405406718	175.87503821730
821.92000000000	0.37311133696446	169.40336397289
822.53000000000	0.37151943645023	162.98168369249
823.14000000000	0.36944486682107	156.63387453190
823.75000000000	0.36698024015532	150.38185108373
824.36000000000	0.36426318191939	144.24429186876
824.97000000000	0.36147381901384	138.23419588702
825.58000000000	0.35882397836820	132.35552285670
826.19000000000	0.35653398147529	126.60004702477
826.80000000000	0.35479892122633	120.94612428686
827.41000000000	0.35375355354761	115.36077450628
828.02000000000	0.35344871607727	109.80509639827
828.63000000000	0.35384858240741	104.24128229166
829.24000000000	0.35484861487881	98.638672653772
829.85000000000	0.35630532227434	92.976997518281
830.46000000000	0.35806632130543	87.246516292265
831.07000000000	0.35999265426698	81.446015993800
831.68000000000	0.36197085412175	75.579984928722
832.29000000000	0.36391632814074	69.655955307250
832.90000000000	0.36577119996977	63.682487905493
833.51000000000	0.36749952785607	57.667872975035
834.12000000000	0.36908189086683	51.619421631388
834.73000000000	0.37051041647199	45.543169485001
835.34000000000	0.37178467887494	39.443835443561
835.95000000000	0.37290853555823	33.324921993457
836.56000000000	0.37388780692655	27.188883855368
837.17000000000	0.37472865513794	21.037321731757
837.78000000000	0.37543652273569	14.871176962646
838.39000000000	0.37601551447037	8.6909139501908
839.00000000000	0.37646812954583	2.4966830595606
839.61000000000	0.37679526975914	-3.7115404162616
840.22000000000	0.37699646037251	-9.9338442231683
840.83000000000	0.37707022621349	-16.170296172059
841.44000000000	0.37701456744891	-22.420891536193
842.05000000000	0.37682747979770	-28.685531140558
842.66000000000	0.37650746446557	-34.964029241466
843.27000000000	0.37605397521800	-41.256148885933
843.88000000000	0.37546775469872	-47.561660948278
844.49000000000	0.37475101977192	-53.880421595784
845.10000000000	0.37390746621978	-60.212461669854
845.71000000000	0.37294207600323	-66.558080502297
846.32000000000	0.37186072458313	-72.917936106581
846.93000000000	0.37066960043138	-79.293123539436
847.54000000000	0.36937446281524	-85.685233526044
848.15000000000	0.36797977644320	-92.096384154985
848.76000000000	0.36648777223191	-98.529219534073
849.37000000000	0.36489749229079	-104.98687072008
849.98000000000	0.36320388446061	-111.47287599586
850.59000000000	0.36139701751031	-117.99105972638
851.20000000000	0.35946149189086	-124.54537169637
851.81000000000	0.35737612101544	-131.13969214254
852.42000000000	0.35511395085526	-137.77761165145
853.03000000000	0.35264266600123	-144.46219934195
853.64000000000	0.34992539297504	-151.19577621062
854.25000000000	0.34692185554416	-157.97971108591
854.86000000000	0.34358977294510	-164.81425141235
855.47000000000	0.33988634985502	-171.69838793045
856.08000000000	0.33576973118347	-178.62973314765
856.69000000000	0.33120041644597	174.39562225789
857.30000000000	0.32614281575706	167.38330751080
857.91000000000	0.32056726010364	160.34092206574
858.52000000000	0.31445269902561	153.27827572714
859.13000000000	0.30778998017195	146.20749157887
859.74000000000	0.30058513866299	139.14277576507
860.35000000000	0.29286177220682	132.09946166584
860.96000000000	0.28466222752335	125.09092635065
861.57000000000	0.27606449914431	118.11577335414
862.18000000000	0.26762345605283	111.12464802793
862.79000000000	0.25958221004293	104.56943113713
863.40000000000	0.25014901073969	98.038678768253
864.01000000000	0.24102096043979	91.560155261327
864.62000000000	0.23221147618935	85.206756807266
865.23000000000	0.22378352132408	78.982946143817
865.84000000000	0.21582001660577	72.878306970674
866.45000000000	0.20839131818815	66.872861095875
867.06000000000	0.20154342224056	60.938458865480
867.67000000000	0.19529344630607	55.040146766115
868.28000000000	0.18962859258076	49.137865066265
868.89000000000	0.18450696467509	43.188379911310
869.50000000000	0.17985921093755	37.147330067504
870.11000000000	0.17559037633311	30.971348810968
870.72000000000	0.17158183569751	24.620321313713
871.33000000000	0.16769376378016	18.059904458372
871.94000000000	0.16376918759870	11.264425308995
872.55000000000	0.15964108942551	4.2201509331101
873.16000000000	0.15514398833648	-3.0713294967486
873.77000000000	0.15013055144715	-10.590215820473
874.38000000000	0.14449185666784	-18.297028044945
874.99000000000	0.13817731679555	-26.133569690616
875.60000000000	0.13120824051577	-34.026970248598
876.21000000000	0.12367927938600	-41.896605684472
876.82000000000	0.11574543906807	-49.662666635018
877.43000000000	0.10759762440332	-57.254471968877
878.04000000000	0.099433874604431	-64.616716163551
878.65000000000	0.091434149139875	-71.712632432489
879.26000000000	0.083743817565035	-78.524077507176
879.87000000000	0.076466990371842	-85.049301162287
880.48000000000	0.069667713952761	-91.299464507910
881.09000000000	0.063375801912236	-97.294943047451
881.70000000000	0.057594402290228	-103.06228934782
882.31000000000	0.052307438721270	-108.63247581448
882.92000000000	0.047485983157748	-114.04063914713
883.53000000000	0.043093073775129	-119.32710298582
884.14000000000	0.039086694322326	-124.53915196986
884.75000000000	0.035420896762727	-129.73280825519
885.36000000000	0.032045434804926	-134.97339094949
885.97000000000	0.028904752055632	-140.33264933448
886.58000000000	0.025937853142244	-145.87885077024
887.19000000000	0.023081516795488	-151.65524591029
887.80000000000	0.020279774231538	-157.64388511324
888.41000000000	0.017500681291415	-163.71821594296
889.02000000000	0.014755497085548	-169.59880513708
889.63000000000	0.012107937764324	-174.83575805453
890.24000000000	0.0096606869448142	-178.83957243226
890.85000000000	0.0075195658186250	179.03578145734
891.46000000000	0.0057544661679344	179.37940919655
892.07000000000	0.0043800561535747	-177.38650679744
892.68000000000	0.0033626846273925	-171.08749231899
893.29000000000	0.0026420738504699	-161.82968864237
893.90000000000	0.0021533550072047	-149.97868628790
894.51000000000	0.0018414987632401	-136.12801896588
895.12000000000	0.0016658865156128	-121.11234629555
895.73000000000	0.0015967269634299	-105.96947878398
896.34000000000	0.0016089203962527	-91.670375738646
896.95000000000	0.0016792987267750	-78.743627414271
897.56000000000	0.0017883791694367	-67.137779364435
898.17000000000	0.0019244936584160	-56.365156673943
898.78000000000	0.0020897468747395	-45.742346849970
899.39000000000	0.0023089245431605	-34.676991697903
900.00000000000	0.0026395760091219	-23.077998556562
#
#"Frequency / GHz"	"S2,4 [Mag]"	"S2,4 [Pha in deg.]"
#---------------------------------------------------
290.00000000000	0.24142181202596	122.08367204243
290.61000000000	0.24448975264010	118.67322823869
291.22000000000	0.24808256140547	115.15562820035
291.83000000000	0.25214166675034	111.52045859731
292.44000000000	0.25660310459100	107.76101262992
293.05000000000	0.26139949074461	103.87414218808
293.66000000000	0.26646193295961	99.859956775613
294.27000000000	0.27172180928142	95.721424112089
294.88000000000	0.27711236343276	91.463921687330
295.49000000000	0.28257008472022	87.094778353135
296.10000000000	0.28803584920139	82.622833643614
296.71000000000	0.29345580191301	78.058032184252
297.32000000000	0.29878195921678	73.411062411988
297.93000000000	0.30397250827046	68.693043107356
298.54000000000	0.30899177908501	63.915257589834
299.15000000000	0.31380986486508	59.088933235133
299.76000000000	0.31840186864367	54.225062546503
300.37000000000	0.32274675875269	49.334260745846
300.98000000000	0.32682582246368	44.426653200489
301.59000000000	0.33062071717029	39.511783618473
302.20000000000	0.33411113430813	34.598530549270
302.81000000000	0.33727211776377	29.695015280573
303.42000000000	0.34007112378969	24.808478981204
304.03000000000	0.34246498418502	19.945101689938
304.64000000000	0.34439705045712	15.109732258483
305.25000000000	0.34579496131160	10.305499779319
305.86000000000	0.34656968135864	5.5332883577610
306.47000000000	0.34661666539943	0.79108479662174
307.08000000000	0.34582011728173	-3.9267409567241
307.69000000000	0.34406118030762	-8.6300887445958
308.30000000000	0.34123033176248	-13.333494218326
308.91000000000	0.33724314272750	-18.055920163831
309.52000000000	0.33205703845305	-22.819688228291
310.13000000000	0.32568527990597	-27.648392415948
310.74000000000	0.31820392727659	-32.563900630625
311.35000000000	0.30974875448000	-37.582891034494
311.96000000000	0.30050189984206	-42.713643695681
312.57000000000	0.29067135176792	-47.953860325587
313.18000000000	0.28046855664565	-53.290052699046
313.79000000000	0.27008944552064	-58.698609823204
314.40000000000	0.25970222285298	-64.148213760677
315.01000000000	0.24944256078234	-69.602998532929
315.62000000000	0.23941469324634	-75.025802883882
316.23000000000	0.22969595578693	-80.381008173599
316.84000000000	0.22034246649792	-85.636673738753
317.45000000000	0.21139438870990	-90.765890624177
318.06000000000	0.20288005254216	-95.747421011360
318.67000000000	0.19481884145071	-100.56576711282
319.28000000000	0.18722308916992	-105.21083498429
319.89000000000	0.18009933310671	-109.67734716826
320.50000000000	0.17344922843058	-113.96413094488
321.11000000000	0.16727032898247	-118.07337785635
321.72000000000	0.16155684194761	-122.00994108291
322.33000000000	0.15630038875002	-125.78071273403
322.94000000000	0.15149076015413	-129.39410367814
323.55000000000	0.14711663418884	-132.85963378754
324.16000000000	0.14316622302826	-136.18762964581
324.77000000000	0.13962782177761	-139.38901910922
325.38000000000	0.13649024266777	-142.47520696385
325.99000000000	0.13374312904561	-145.45801281716
326.60000000000	0.13137715304284	-148.34965100584
327.21000000000	0.12938410817059	-151.16273254384
327.82000000000	0.12775691322029	-153.91027086993
328.43000000000	0.12648954679661	-156.60567628567
329.04000000000	0.12557693268832	-159.26272827827
329.65000000000	0.12501479523028	-161.89552003175
330.26000000000	0.12479950094663	-164.51837479527
330.87000000000	0.12492789830949	-167.14573874316
331.48000000000	0.12539716171798	-169.79205884564
332.09000000000	0.12620463922454	-172.47165652501
332.70000000000	0.12734769662259	-175.19860817951
333.31000000000	0.12882354378595	-177.98664202617
333.92000000000	0.13062902309091	179.15094256224
334.53000000000	0.13276033476213	176.20133144076
335.14000000000	0.13521267040846	173.15223090324
335.75000000000	0.13797972425133	169.99188963042
336.36000000000	0.14105305218977	166.70911953101
336.97000000000	0.14442125289652	163.29333098670
337.58000000000	0.14806895421809	159.73460024473
338.19000000000	0.15197560461475	156.02378759620
338.80000000000	0.15611409623916	152.15272424345
339.41000000000	0.16044928663470	148.11448295567
340.02000000000	0.16493654185296	143.90374211734
340.63000000000	0.16952049344902	139.51724382173
341.24000000000	0.17413427706032	134.95433345288
341.85000000000	0.17869958323188	130.21755022811
342.46000000000	0.18312787365701	125.31321588989
343.07000000000	0.18732306382024	120.25194464576
343.68000000000	0.19118581673625	115.04897718726
344.29000000000	0.19461932424575	109.72423391216
344.90000000000	0.19753610365369	104.30199682932
345.51000000000	0.19986498818958	98.810171634650
346.12000000000	0.20155725523417	93.279147742511
346.73000000000	0.20259082653120	87.740350201180
347.34000000000	0.20297173620297	82.224641055750
347.95000000000	0.20273253481352	76.760756234826
348.56000000000	0.20192781500539	71.373941941084
349.17000000000	0.20062737970777	66.084871820200
349.78000000000	0.19890747275081	60.908750128727
350.39000000000	0.19683959326504	55.854056145129
351.00000000000	0.19447412276477	50.918700334258
351.61000000000	0.19181591933585	46.072754941311
352.22000000000	0.18891270485513	41.170343150562
352.83000000000	0.18764198570927	36.006165037242
353.44000000000	0.18765504639886	31.893935018984
354.05000000000	0.18566132674645	27.945223222699
354.66000000000	0.18358382410902	23.905273674514
355.27000000000	0.18175433383175	19.888068847059
355.88000000000	0.18020125351391	15.925746519821
356.49000000000	0.17893017067686	12.022278670680
357.10000000000	0.17794676133653	8.1725746534717
357.71000000000	0.17725739367649	4.3681541816483
358.32000000000	0.17686840057262	0.59909341751594
358.93000000000	0.17678570452616	-3.1452183083862
359.54000000000	0.17701469861461	-6.8757642278837
360.15000000000	0.17756021491506	-10.603773082337
360.76000000000	0.17842647546626	-14.340678984327
361.37000000000	0.17961696410606	-18.098122950288
361.98000000000	0.18113417838818	-21.887972259201
362.59000000000	0.18297922869111	-25.722342394240
363.20000000000	0.18515125314487	-29.613609408629
363.81000000000	0.18764661628284	-33.574400893868
364.42000000000	0.19045785960522	-37.617552478569
365.03000000000	0.19357237685431	-41.756014542681
365.64000000000	0.19697079987647	-46.002691070281
366.25000000000	0.20062510775780	-50.370189899419
366.86000000000	0.20449651877533	-54.870462018707
367.47000000000	0.20853329790639	-59.514308484110
368.08000000000	0.21266871596628	-64.310739079299
368.69000000000	0.21681952647230	-69.266179622841
369.30000000000	0.22088546557146	-74.383547439328
369.91000000000	0.22475038981604	-79.661248414629
370.52000000000	0.22828568233251	-85.092192695525
371.13000000000	0.23135640000102	-90.662972714318
371.74000000000	0.23383023594360	-96.353383489346
372.35000000000	0.23558873000459	-102.13647249535
372.96000000000	0.23653938852696	-107.97926660733
373.57000000000	0.23662671797516	-113.84422825902
374.18000000000	0.23583994562682	-119.69135271747
374.79000000000	0.23421562786658	-125.48066685194
375.40000000000	0.23183442697220	-131.17477760229
376.01000000000	0.22881274888890	-136.74109596768
376.62000000000	0.22529113361747	-142.15345212848
377.23000000000	0.22142178800611	-147.39298821735
377.84000000000	0.21735732447706	-152.44838990430
378.45000000000	0.21324192789372	-157.31562326951
379.06000000000	0.20920529135461	-161.99735976758
379.67000000000	0.20535905159962	-166.50223031740
380.28000000000	0.20179517145658	-170.84399115111
380.89000000000	0.19858567535884	-175.04063412508
381.50000000000	0.19578324162648	-179.11344215167
382.11000000000	0.19342231388864	176.91402068332
382.72000000000	0.19152055732285	173.01698461412
383.33000000000	0.19008061195459	169.17058828981
383.94000000000	0.18909215946829	165.35096979762
384.55000000000	0.18853431538542	161.53624477109
385.16000000000	0.18837829901277	157.70727318129
385.77000000000	0.18859024947149	153.84813420542
386.38000000000	0.18913398385610	149.94626965347
386.99000000000	0.18997346285820	145.99230893279
387.60000000000	0.19107475247757	141.97963687812
388.21000000000	0.19240733989540	137.90379718279
388.82000000000	0.19394475464642	133.76183306851
389.43000000000	0.19566453628684	129.55165549203
390.04000000000	0.19754765631347	125.27150506417
390.65000000000	0.19957753616074	120.91954573876
391.26000000000	0.20173880694055	116.49360324372
391.87000000000	0.20401593964100	111.99104303877
392.48000000000	0.20639184844512	107.40877213645
393.09000000000	0.20884654481729	102.74334521163
393.70000000000	0.21135590280252	97.991155912280
394.31000000000	0.21389058972167	93.148696940137
394.92000000000	0.21641522115987	88.212875428054
395.53000000000	0.21888781244801	83.181372054749
396.14000000000	0.22125961633757	78.053032368188
396.75000000000	0.22347545204159	72.828276554852
397.36000000000	0.22547463635639	67.509509449132
397.97000000000	0.22719261421125	62.101506454796
398.58000000000	0.22856334517611	56.611744311377
399.19000000000	0.22952242878968	51.050639891582
399.80000000000	0.23001084641691	45.431657481687
400.41000000000	0.22997907228414	39.771247346801
401.02000000000	0.22939118449540	34.088587339008
401.63000000000	0.22822851994067	28.405115139792
402.24000000000	0.22649239725529	22.743859927515
402.85000000000	0.22420550025226	17.128605512711
403.46000000000	0.22141166929943	11.582937869774
404.07000000000	0.21817406263545	6.1292442832952
404.68000000000	0.21457187658049	0.78773638782812
405.29000000000	0.21069600144333	-4.4244349535726
405.90000000000	0.20664409996481	-9.4939165208087
406.51000000000	0.20251561315425	-14.411700185159
407.12000000000	0.19840713573844	-19.173455373347
407.73000000000	0.19440848876282	-23.779634986796
408.34000000000	0.19059968351263	-28.235355343880
408.95000000000	0.18704884630487	-32.550061930067
409.56000000000	0.18381107406131	-36.737004191764
410.17000000000	0.18092812107694	-40.812554591949
410.78000000000	0.17842877568439	-44.795418589336
411.39000000000	0.17632976596318	-48.705790901146
412.00000000000	0.17463703053837	-52.564516890705
412.61000000000	0.17334719946692	-56.392314543207
413.22000000000	0.17244914814745	-60.209102243398
413.83000000000	0.17192551166097	-64.033462202174
414.44000000000	0.17175407549586	-67.882251862148
415.05000000000	0.17190898852831	-71.770359171232
415.66000000000	0.17236177268794	-75.710584813741
416.27000000000	0.17308212857866	-79.713626688933
416.88000000000	0.17403855581817	-83.788139213919
417.49000000000	0.17519882024064	-87.940841523987
418.10000000000	0.17653030739106	-92.176652974363
418.71000000000	0.17800030349761	-96.498840074387
419.32000000000	0.17957624221320	-100.90916489344
419.93000000000	0.18122594885776	-105.40803020515
420.54000000000	0.18291790467254	-109.99462067698
421.15000000000	0.18462154272385	-114.66704205743
421.76000000000	0.18630757560031	-119.42246157134
422.37000000000	0.18794834402216	-124.25725275912
422.98000000000	0.18951816603051	-129.16714703702
423.59000000000	0.19099365959762	-134.14739261499
424.20000000000	0.19235400813594	-139.19291941509
424.81000000000	0.19358113896371	-144.29850661025
425.42000000000	0.19465978929840	-149.45894763809
426.03000000000	0.19557744225532	-154.66920626139
426.64000000000	0.19632412562417	-159.92455657787
427.25000000000	0.19689207758956	-165.22069986146
427.86000000000	0.19727529471482	-170.55385168275
428.47000000000	0.19746898728729	-175.92079377339
429.08000000000	0.19746897478255	178.68111360483
