#
#"Frequency / GHz"	"S1,4 [Mag]"	"S1,4 [Pha in deg.]"
#---------------------------------------------------
430.30000000000	0.039811128201223	7.6022467531112
430.91000000000	0.039820502930764	0.064830025363364
431.52000000000	0.039851420684590	-7.6528343079175
432.13000000000	0.039905485697818	-15.548219295042
432.74000000000	0.039984405622791	-23.616917520283
433.35000000000	0.040089880568931	-31.852493526841
433.96000000000	0.040223470290030	-40.246373598160
434.57000000000	0.040386445384926	-48.787788395875
435.18000000000	0.040579631201540	-57.463783338878
435.79000000000	0.040803255662358	-66.259308963913
436.40000000000	0.041056813988966	-75.157398737344
437.01000000000	0.041338963808035	-84.139435198835
437.62000000000	0.041647462981843	-93.185497645013
438.23000000000	0.041979159554096	-102.27477686139
438.84000000000	0.042330038590241	-111.38603585009
439.45000000000	0.042695324936624	-120.49809108851
440.06000000000	0.043069634847249	-129.59028720830
440.67000000000	0.043447164008796	-138.64293921278
441.28000000000	0.043821895652382	-147.63772007350
441.89000000000	0.044187810814519	-156.55797703872
442.50000000000	0.044539083607867	-165.38896638111
443.11000000000	0.044870247320710	-174.11800278205
443.72000000000	0.045176321630209	177.26547457162
444.33000000000	0.045452896325126	168.76991226734
444.94000000000	0.045696171824534	160.40171886858
445.55000000000	0.045902960765763	152.16539440250
446.16000000000	0.046070657619662	144.06369961202
446.77000000000	0.046197184581710	136.09785169932
447.38000000000	0.046280922043119	128.26773444082
447.99000000000	0.046320631084283	120.57211235353
448.60000000000	0.046315374028876	113.00884077817
449.21000000000	0.046264437502319	105.57506607922
449.82000000000	0.046167260929920	98.267412451301
450.43000000000	0.046023372170802	91.082153923772
451.04000000000	0.045832331105791	84.015371980215
451.65000000000	0.045593681500213	77.063100717883
452.26000000000	0.045306911316069	70.221462660904
452.87000000000	0.044971421794537	63.486799238054
453.48000000000	0.044586506002614	56.855800585221
454.09000000000	0.044151338073058	50.325639786338
454.70000000000	0.043664975012492	43.894116974862
455.31000000000	0.043126373670334	37.559818919785
455.92000000000	0.042534426229508	31.322299832484
456.53000000000	0.041888018393067	25.182289131798
457.14000000000	0.041186115313363	19.141931707842
457.75000000000	0.040427881286727	13.205065627883
458.36000000000	0.039612840422242	7.3775408111893
458.97000000000	0.038741087131734	1.6675791001080
459.58000000000	0.037813557959243	-3.9138305133985
460.19000000000	0.036832381381649	-9.3525225549951
460.80000000000	0.035801333204275	-14.630788447927
461.41000000000	0.034726449724415	-19.727208571218
462.02000000000	0.033616897176095	-24.617166988991
462.63000000000	0.032486158340066	-29.275826372607
463.24000000000	0.031351734083703	-33.690639205786
463.85000000000	0.030211287380121	-37.890882209546
464.46000000000	0.028990239074823	-41.763108076194
465.07000000000	0.027821630274059	-45.021377698979
465.68000000000	0.026799694196121	-47.847259160862
466.29000000000	0.025910789675982	-50.285436019548
466.90000000000	0.025175393641327	-52.339060634434
467.51000000000	0.024623671733092	-54.052873167455
468.12000000000	0.024281801874982	-55.519223193211
468.73000000000	0.024164673154475	-56.876500624110
469.34000000000	0.024267948283757	-58.310310112266
469.95000000000	0.024547930204564	-60.096142178872
470.56000000000	0.024774490085499	-62.996744116239
471.17000000000	0.016845135710324	-46.547366925029
471.78000000000	0.027680469923936	-61.470236558838
472.39000000000	0.028579937785671	-65.609331687536
473.00000000000	0.029668580154039	-69.128483002658
473.61000000000	0.030846754596561	-72.742937758513
474.22000000000	0.032068029779858	-76.561383443231
474.83000000000	0.033303011310527	-80.590410420184
475.44000000000	0.034530985098700	-84.809456583738
476.05000000000	0.035737140698806	-89.190732646738
476.66000000000	0.036911184707427	-93.706180992132
477.27000000000	0.038046404616651	-98.330159979581
477.88000000000	0.039138930833492	-103.04040652534
478.49000000000	0.040187119974097	-107.81822859802
479.10000000000	0.041191032282583	-112.64834343019
479.71000000000	0.042151990520112	-117.51856134692
480.32000000000	0.043072211605408	-122.41941594892
480.93000000000	0.043954503122211	-127.34379180667
481.54000000000	0.044802016918158	-132.28657477576
482.15000000000	0.045618052144640	-137.24433604870
482.76000000000	0.046405900413267	-142.21505354554
483.37000000000	0.047168726262071	-147.19787032848
483.98000000000	0.047909476759202	-152.19288783260
484.59000000000	0.048630814733855	-157.20099094922
485.20000000000	0.049335070729241	-162.22370185094
485.81000000000	0.050024209257702	-167.26305956823
486.42000000000	0.050699805282552	-172.32152247668
487.03000000000	0.051363027101242	-177.40189085820
487.64000000000	0.052014622092790	177.49275352713
488.25000000000	0.052654902321617	172.35909432788
488.86000000000	0.053283727948097	167.19361776662
489.47000000000	0.053900487806181	161.99264382249
490.08000000000	0.054504078090185	156.75235431655
490.69000000000	0.055092881279424	151.46881912927
491.30000000000	0.055664747631588	146.13801976922
491.91000000000	0.056216980579335	140.75586794028
492.52000000000	0.056746325556772	135.31821631376
493.13000000000	0.057248959976119	129.82085955807
493.74000000000	0.057720481034081	124.25952535439
494.35000000000	0.058155888067066	118.62985688667
494.96000000000	0.058549557110471	112.92738955729
495.57000000000	0.058895206719986	107.14752525632
496.18000000000	0.059185855611163	101.28550755238
496.79000000000	0.059413774110143	95.336400956454
497.40000000000	0.059570432828338	89.295077165380
498.01000000000	0.059646453524890	83.156211020787
498.62000000000	0.059631568954696	76.914288798957
499.23000000000	0.059514600705049	70.563631265895
499.84000000000	0.059283466585283	64.098433520425
500.45000000000	0.058925231900325	57.512822792064
501.06000000000	0.058426221589030	50.800933800349
501.67000000000	0.057772212209070	43.956998708049
502.28000000000	0.056948723331325	36.975444749332
502.89000000000	0.055941426072980	29.850986874917
503.50000000000	0.054736681129232	22.578694780642
504.11000000000	0.053322208745881	15.154002982271
504.72000000000	0.051687878105622	7.5726185706720
505.33000000000	0.049826584136119	-0.16973698573669
505.94000000000	0.047735157998485	-8.0778398823846
506.55000000000	0.045415237755831	-16.157851703454
507.16000000000	0.042874014236802	-24.418756135496
507.77000000000	0.040124771468912	-32.874603052514
508.38000000000	0.037187168916083	-41.547969355744
508.99000000000	0.034087271073239	-50.475327195130
509.60000000000	0.030857426650304	-59.715550710879
510.21000000000	0.027536251228333	-69.363854976463
510.82000000000	0.024169220471560	-79.575582440551
511.43000000000	0.020810863817675	-90.608474378746
512.04000000000	0.017530588524268	-102.89989094588
512.65000000000	0.014426488679150	-117.20512245439
513.26000000000	0.011655851381869	-134.79947026183
513.87000000000	0.0094906405233480	-157.46574604099
514.48000000000	0.0083449901819143	174.09557642757
515.09000000000	0.0085397354525919	143.91659469307
515.70000000000	0.0098974619814646	118.22939496505
516.31000000000	0.011939848329434	98.543272541259
516.92000000000	0.014299426088897	83.262115583949
517.53000000000	0.016776918587021	70.774293875688
518.14000000000	0.019271398652344	60.054809300861
518.75000000000	0.021730755512168	50.499652284129
519.36000000000	0.024127344019705	41.747433535476
519.97000000000	0.026446423262169	33.573262325653
520.58000000000	0.028680411945457	25.830962401466
521.19000000000	0.030825842325029	18.421477105441
521.80000000000	0.032881635175843	11.275079651731
522.41000000000	0.034848062380927	4.3409975849614
523.02000000000	0.036726089980144	-2.4188508284853
523.63000000000	0.038516944627380	-9.0337579723779
524.24000000000	0.040221819354142	-15.526723315016
524.85000000000	0.041841672066088	-21.916086327434
525.46000000000	0.043377090648211	-28.216612168804
526.07000000000	0.044828210332945	-34.440220827378
526.68000000000	0.046194676088890	-40.596478429009
527.29000000000	0.047475647154091	-46.692927252404
527.90000000000	0.048669843398224	-52.735305887224
528.51000000000	0.049775634370652	-58.727695910720
529.12000000000	0.050791171832700	-64.672622423959
529.73000000000	0.051714565324947	-70.571130379810
530.34000000000	0.052544097917075	-76.422855333860
530.95000000000	0.053278475836655	-82.226105024008
531.56000000000	0.053917101429871	-87.977966281437
532.17000000000	0.054460354316836	-93.674449622712
532.78000000000	0.054909861308482	-99.310681045727
533.39000000000	0.055268732432352	-104.88114678204
534.00000000000	0.055541739077888	-110.37999195384
534.61000000000	0.055735411484181	-115.80136835594
535.22000000000	0.055858036905731	-121.13982025201
535.83000000000	0.055919546703604	-126.39069065682
536.44000000000	0.055931289722256	-131.55052474815
537.05000000000	0.055905699600777	-136.61744259699
537.66000000000	0.055855873852383	-141.59145113521
538.27000000000	0.055795091324248	-146.47466594594
538.88000000000	0.055736300914527	-151.27141761435
539.49000000000	0.055691617420317	-155.98822519820
540.10000000000	0.055671859793093	-160.63363049544
540.71000000000	0.055686162990847	-165.21790014221
541.32000000000	0.055741687537538	-169.75261643077
541.93000000000	0.055843441661733	-174.25018991348
542.54000000000	0.055994220570948	-178.72333518095
543.15000000000	0.056194657239752	176.81544593272
543.76000000000	0.056443370229747	172.35433261165
544.37000000000	0.056737187483149	167.88257215505
544.98000000000	0.057071421328382	163.39076532955
545.59000000000	0.057440169236593	158.87104271420
546.20000000000	0.057836616862414	154.31713708590
546.81000000000	0.058253323952697	149.72436648562
547.42000000000	0.058682479008825	145.08954859692
548.03000000000	0.059116114334839	140.41086939491
548.64000000000	0.059546278608527	135.68772823850
549.25000000000	0.059965168875616	130.92057856271
549.86000000000	0.060365227584698	126.11077902063
550.47000000000	0.060739212820014	121.26046514641
551.08000000000	0.061080251243082	116.37244696668
551.69000000000	0.061381883494871	111.45013386341
552.30000000000	0.061638111054560	106.49748458501
552.91000000000	0.061843451938189	101.51897768619
553.52000000000	0.061993010308510	96.519595847354
554.13000000000	0.062082562237944	91.504816447371
554.74000000000	0.062108656738394	86.480600399724
555.35000000000	0.062068728010983	81.453371569790
555.96000000000	0.061961211986762	76.429980024394
556.57000000000	0.061785657964045	71.417643854901
557.18000000000	0.061542824822902	66.423866255163
557.79000000000	0.061234751163871	61.456326770521
558.40000000000	0.060864789894108	56.522747961590
559.01000000000	0.060437600203328	51.630740915519
559.62000000000	0.059959093267357	46.787634857344
560.23000000000	0.059436331945847	42.000297376072
560.84000000000	0.058877388655992	37.274952371818
561.45000000000	0.058291168954858	32.617002742166
562.06000000000	0.057687210699403	28.030864154594
562.67000000000	0.057075469710639	23.519815182165
563.28000000000	0.056466102604935	19.085867848728
563.89000000000	0.055869256042225	14.729661477945
564.50000000000	0.055294869406725	10.450381867472
565.11000000000	0.054752495290150	6.2457073353214
565.72000000000	0.054251139500208	2.1117831313165
566.33000000000	0.053799120013626	-1.9567740083608
566.94000000000	0.053403942577083	-5.9668389303886
567.55000000000	0.053072189659124	-9.9267061260407
568.16000000000	0.052809419194365	-13.845980060296
568.77000000000	0.052620069975505	-17.735425472539
569.38000000000	0.052507371519365	-21.606776451727
569.99000000000	0.052473257607859	-25.472504888848
570.60000000000	0.052518284320914	-29.345551307632
571.21000000000	0.052641555078561	-33.239023834002
571.82000000000	0.052840656850731	-37.165873848376
572.43000000000	0.053111613149843	-41.138559293323
573.04000000000	0.053448860581221	-45.168708334783
573.65000000000	0.053845256483520	-49.266796852840
574.26000000000	0.054292125437850	-53.441852971869
574.87000000000	0.054779352046058	-57.701200595530
575.48000000000	0.055295526261649	-62.050251889344
576.09000000000	0.055828145604789	-66.492356133072
576.70000000000	0.056363875759111	-71.028709642803
577.31000000000	0.056888867372194	-75.658328793366
577.92000000000	0.057389122526041	-80.378085734895
578.53000000000	0.057850899612695	-85.182804286105
579.14000000000	0.058261140685969	-90.065411719909
579.75000000000	0.058607901306562	-95.017140699930
580.36000000000	0.058880760036699	-100.02777441916
580.97000000000	0.059071183604480	-105.08592697163
581.58000000000	0.059172824740159	-110.17935011185
582.19000000000	0.059181732951912	-115.29525681973
582.80000000000	0.059096463930755	-120.42065153731
583.41000000000	0.058918080406807	-125.54265667203
584.02000000000	0.058650045379569	-130.64882509542
584.63000000000	0.058298016764007	-135.72742901902
585.24000000000	0.057869559626672	-140.76771685579
585.85000000000	0.057373797455775	-145.76013143229
586.46000000000	0.056821026741676	-150.69648505761
587.07000000000	0.056222319371056	-155.57008925503
587.68000000000	0.055589135202689	-160.37583917305
588.29000000000	0.054932963260152	-165.11025459381
588.90000000000	0.054265004984860	-169.77148090275
589.51000000000	0.053595907693650	-174.35925430922
590.12000000000	0.052935551418058	-178.87483603513
590.73000000000	0.052292888120997	176.67907980608
591.34000000000	0.051675829138262	172.29848021828
591.95000000000	0.051091174640215	167.97816528037
592.56000000000	0.050544577876619	163.71189465953
593.17000000000	0.050040536790835	159.49254580046
593.78000000000	0.049582406065244	155.31228132521
594.39000000000	0.049172423582418	151.16272345704
595.00000000000	0.048811746473297	147.03513341929
595.61000000000	0.048500493226179	142.92059377403
596.22000000000	0.048237789637900	138.81019158748
596.83000000000	0.048021817623653	134.69520018135
597.44000000000	0.047849867012499	130.56725708727
598.05000000000	0.047718391406092	126.41853569726
598.66000000000	0.047623069940298	122.24190801306
599.27000000000	0.047558877335416	118.03109584715
599.88000000000	0.047520164919321	113.78080781302
600.49000000000	0.047500755323088	109.48685945251
601.10000000000	0.047494053243815	105.14627387376
601.71000000000	0.047493174013243	100.75736031306
602.32000000000	0.047491090688645	96.319768095142
602.93000000000	0.047480799007870	91.834513571100
603.54000000000	0.047455497877494	87.303977792063
604.15000000000	0.047408781195150	82.731872970217
604.76000000000	0.047334834900065	78.123176224866
605.37000000000	0.047228631400337	73.484029741632
605.98000000000	0.047086112170053	68.821607302648
606.59000000000	0.046904348570077	64.143948167279
607.20000000000	0.046681671011018	59.459760463345
607.81000000000	0.046417757555108	54.778197529382
608.42000000000	0.046113674945779	50.108611951023
609.03000000000	0.045771867733455	45.460293270896
609.64000000000	0.045396094387110	40.842196435114
610.25000000000	0.044991312706958	36.262668899171
610.86000000000	0.044563520107956	31.729184902359
611.47000000000	0.044119557071981	27.248095710223
612.08000000000	0.043666883993228	22.824404616092
612.69000000000	0.043213342612579	18.461575192841
613.30000000000	0.042766913236959	14.161380695519
613.91000000000	0.042335478080206	9.9238016190263
614.52000000000	0.041926599548003	5.7469771744850
615.13000000000	0.041547320372320	1.6272148149114
615.74000000000	0.041203990431960	-2.4409401218725
616.35000000000	0.040902123088350	-6.4645750697097
616.96000000000	0.040646282073614	-10.452224427096
617.57000000000	0.040439998482678	-14.413633498010
618.18000000000	0.040285716280680	-18.359481245248
618.79000000000	0.040184763943740	-22.301073323409
619.40000000000	0.040137349389002	-26.250018486507
620.01000000000	0.040142575196041	-30.217902072845
620.62000000000	0.040198471250793	-34.215969755005
621.23000000000	0.040302042325054	-38.254833176570
621.84000000000	0.040449328696066	-42.344206717677
622.45000000000	0.040635478650218	-46.492681793353
623.06000000000	0.040854832517398	-50.707542190333
623.67000000000	0.041101018643239	-54.994621352480
624.28000000000	0.041367062307039	-59.358200498781
624.89000000000	0.041645508915817	-63.800945135689
625.50000000000	0.041928562747581	-68.323876909051
626.11000000000	0.042208242009822	-72.926377721480
626.72000000000	0.042476550001473	-77.606223438892
627.33000000000	0.042725660757768	-82.359645115340
627.94000000000	0.042948115826053	-87.181416278870
628.55000000000	0.043137026938723	-92.064965280984
629.16000000000	0.043286277544803	-97.002511912734
629.77000000000	0.043390714687489	-101.98522738648
630.38000000000	0.043446321818872	-107.00341638985
630.99000000000	0.043450363025323	-112.04671929766
631.60000000000	0.043401489910398	-117.10433187281
632.21000000000	0.043299804046319	-122.16523900324
632.82000000000	0.043146870333045	-127.21845830580
633.43000000000	0.042945679557202	-132.25328885584
634.04000000000	0.042700561601445	-137.25955991331
634.65000000000	0.042417053770798	-142.22787431591
635.26000000000	0.042101731250199	-147.14984116684
635.87000000000	0.041762008537832	-152.01829250688
636.48000000000	0.041405921669535	-156.82747876512
637.09000000000	0.041041901139593	-161.57323788340
637.70000000000	0.040678544724710	-166.25313308435
638.31000000000	0.040324398106126	-170.86655432724
638.92000000000	0.039987749486266	-175.41477864014
639.53000000000	0.039676442542924	-179.90098484630
640.14000000000	0.039397710262739	175.66978114489
640.75000000000	0.039158030607607	171.29069320882
641.36000000000	0.038963003688292	166.95328512907
641.97000000000	0.038817249196353	162.64764290410
642.58000000000	0.038724322275494	158.36264560268
643.19000000000	0.038686645772875	154.08624840168
643.80000000000	0.038705456868110	149.80579885782
644.41000000000	0.038780766404501	145.50837538699
645.02000000000	0.038911329830393	141.18113564268
645.63000000000	0.039094629486877	136.81166218116
646.24000000000	0.039326869033191	132.38829347626
646.85000000000	0.039602982034916	127.90042983917
647.46000000000	0.039916658058392	123.33880580044
648.07000000000	0.040260390858996	118.69572266942
648.68000000000	0.040625554202606	113.96523695958
649.29000000000	0.041002511250590	109.14330194162
649.90000000000	0.041380762993315	104.22786068088
650.51000000000	0.041749139704554	99.218889628816
651.12000000000	0.042096036695631	94.118392382416
651.73000000000	0.042409691850379	88.930343881914
652.34000000000	0.042678497831448	83.660586338462
652.95000000000	0.042891337025770	78.316679721203
653.56000000000	0.043037922982815	72.907711673602
654.17000000000	0.043109129096975	67.444074073225
654.78000000000	0.043097284275829	61.937215744186
655.39000000000	0.042996416703758	56.399382642358
656.00000000000	0.042802430510897	50.843357750716
656.61000000000	0.042513205699183	45.282212671127
657.22000000000	0.042128618214907	39.729081412207
657.83000000000	0.041650483585249	34.196964317537
658.44000000000	0.041082433130345	28.698566812255
659.05000000000	0.040429735755689	23.246174132557
659.66000000000	0.039699080443745	17.851559906394
660.27000000000	0.038898334876692	12.525923732482
660.88000000000	0.038036294495643	7.2798509677805
661.49000000000	0.037122434225293	2.1232868068711
662.10000000000	0.036166672555742	-2.9344836945059
662.71000000000	0.035179155066015	-7.8848579422680
663.32000000000	0.034170062040225	-12.719948450581
663.93000000000	0.033149442678381	-17.432633409219
664.54000000000	0.032127076542562	-22.016632419903
665.15000000000	0.031112361256985	-26.466614303311
665.76000000000	0.030114224036559	-30.778343345230
666.37000000000	0.029141053313659	-34.948869296284
666.98000000000	0.028200645568309	-38.976764377112
667.59000000000	0.027300161493486	-42.862406893192
668.20000000000	0.026446084943247	-46.608305261958
668.81000000000	0.025644177862672	-50.219447903565
669.42000000000	0.024899424759402	-53.703653604451
670.03000000000	0.024215961429547	-57.071884439769
670.64000000000	0.023596984737582	-60.338471021924
671.25000000000	0.023044643314473	-63.521190752442
671.86000000000	0.022559912952285	-66.641137746220
672.47000000000	0.022142464891724	-69.722331898077
673.08000000000	0.021790539563403	-72.791036309026
673.69000000000	0.021500841972917	-75.874785974487
674.30000000000	0.021268477165710	-79.001171278990
674.91000000000	0.021086944625171	-82.196459183849
675.52000000000	0.020948208883913	-85.484163879493
676.13000000000	0.020842860121675	-88.883690287957
676.74000000000	0.020760373177462	-92.409166194855
677.35000000000	0.020689466187211	-96.068555323113
677.96000000000	0.020618550855184	-99.863111125141
678.57000000000	0.020536255299851	-103.78719662578
679.18000000000	0.020431988343482	-107.82846430339
679.79000000000	0.020296503000165	-111.96836381742
680.40000000000	0.020122409684967	-116.18292449616
681.01000000000	0.019904589389142	-120.44374383726
681.62000000000	0.019640465657617	-124.71910392641
682.23000000000	0.019330111224002	-128.97513689885
682.84000000000	0.018976187414042	-133.17697060751
683.45000000000	0.018583736773514	-137.28980716722
684.06000000000	0.018159866428616	-141.27991792831
684.67000000000	0.017713367682568	-145.11557375102
685.28000000000	0.017254315271431	-148.76796212391
685.89000000000	0.016793679260138	-152.21216444123
686.50000000000	0.016342967289916	-155.42826890225
687.11000000000	0.015913898936184	-158.40266845928
687.72000000000	0.015518101122253	-161.12953218106
688.33000000000	0.015166806881151	-163.61234119003
688.94000000000	0.014870541257970	-165.86525858710
689.55000000000	0.014638788359502	-167.91398855018
690.16000000000	0.014479650833724	-169.79572678808
690.77000000000	0.014399532751563	-171.55787282670
691.38000000000	0.014402891600137	-173.25539527265
691.99000000000	0.014492107156164	-174.94707646123
692.60000000000	0.014667500413437	-176.69119674716
693.21000000000	0.014927507645611	-178.54140484502
693.82000000000	0.015268982958186	179.45653146976
694.43000000000	0.015687579014024	177.26666502875
695.04000000000	0.016178147371797	174.86342428877
695.65000000000	0.016735107024504	172.23100952361
696.26000000000	0.017352746444010	169.36201802471
696.87000000000	0.018025443300289	166.25570408047
697.48000000000	0.018747801536281	162.91620138384
698.09000000000	0.019514715337043	159.35092106544
698.70000000000	0.020321373996119	155.56923155371
699.31000000000	0.021163222275603	151.58144758172
699.92000000000	0.022035889291481	147.39810787255
700.53000000000	0.022935096580518	143.02949830408
701.14000000000	0.023856553669192	138.48537125330
701.75000000000	0.024795847602731	133.77481499739
702.36000000000	0.025748331661004	128.90623432210
702.97000000000	0.026709017891330	123.88741172028
703.58000000000	0.027672478054765	118.72562611275
704.19000000000	0.028632758005115	113.42781219058
704.80000000000	0.029583311268591	108.00074807688
705.41000000000	0.030516958507798	102.45126210776
706.02000000000	0.031425880436293	96.786451300741
706.63000000000	0.032301652346485	91.013904715247
707.24000000000	0.033135328415436	85.141924626083
707.85000000000	0.033917583013931	79.179737462880
708.46000000000	0.034638914023844	73.137685096300
709.07000000000	0.035289909412549	67.027385615126
709.68000000000	0.035861572959001	60.861851637007
710.29000000000	0.036345698323117	54.655553858967
710.90000000000	0.036735273248963	48.424418376498
711.51000000000	0.037024888657858	42.185748545198
712.12000000000	0.037211122083241	35.958065851082
712.73000000000	0.037292862725397	29.760869098086
713.34000000000	0.037271547424285	23.614316579808
713.95000000000	0.037151283405484	17.538840891261
714.56000000000	0.036938844118861	11.554709709276
715.17000000000	0.036643537271187	5.6815474825919
715.78000000000	0.036276957017641	-0.062167754957983
716.39000000000	0.035852642892840	-5.6596209401140
717.00000000000	0.035385674609714	-11.096182043229
717.61000000000	0.034892233477795	-16.359928799713
718.22000000000	0.034389158161103	-21.442165874657
718.83000000000	0.033893516051989	-26.337932811159
719.44000000000	0.033422203513234	-31.046484784294
720.05000000000	0.032991580590767	-35.571717291340
720.66000000000	0.032617140167704	-39.922490537682
721.27000000000	0.032313208928695	-44.112795454424
721.88000000000	0.032092678119923	-48.161696603603
722.49000000000	0.031966765242715	-52.092993567596
723.10000000000	0.031944812084253	-55.934565730185
723.71000000000	0.032034128042297	-59.717405114380
724.32000000000	0.032239888850655	-63.474391548050
724.93000000000	0.032565098600414	-67.238911952894
725.54000000000	0.033010617576383	-71.043457349334
726.15000000000	0.033575251247877	-74.918337163969
726.76000000000	0.034255888808200	-78.890628462644
727.37000000000	0.035047674898571	-82.983434538694
727.98000000000	0.035944196742112	-87.215475482135
728.59000000000	0.036937670912180	-91.600986257860
729.20000000000	0.038019118477592	-96.149864818279
729.81000000000	0.039178522924450	-100.86799723806
730.42000000000	0.040404970685743	-105.75768677817
731.03000000000	0.041686778355891	-110.81812399628
731.64000000000	0.043011613458254	-116.04584955871
732.25000000000	0.044366617819728	-121.43517527098
732.86000000000	0.045738547058568	-126.97853966420
733.47000000000	0.047113951858278	-132.66678653151
734.08000000000	0.048479447734728	-138.48938695747
734.69000000000	0.049822114914045	-144.43470248370
735.30000000000	0.051129942141985	-150.49044280963
735.91000000000	0.052392020622061	-156.64425392413
736.52000000000	0.053598375284616	-162.88396078650
737.13000000000	0.054739894566450	-169.19721895672
737.74000000000	0.055808744850186	-175.57100908599
738.35000000000	0.056799224165056	178.00859247624
738.96000000000	0.057708859318692	171.55476413953
739.57000000000	0.058532344621458	165.07662771240
740.18000000000	0.059260706068997	158.58973162355
740.79000000000	0.059893712892338	152.10658162882
741.40000000000	0.060433281848227	145.63334878366
742.01000000000	0.060884174874703	139.17583582773
742.62000000000	0.061253810251590	132.74094317327
743.23000000000	0.061551236768494	126.33698542146
743.84000000000	0.061779189804180	119.98123328988
744.45000000000	0.061931444046120	113.63565284437
745.06000000000	0.062063705417215	107.34374411148
745.67000000000	0.062154864954710	101.10358097236
746.28000000000	0.062216131530055	94.912525814307
746.89000000000	0.062256394380643	88.769840590045
747.50000000000	0.062285100634244	82.674347033549
748.11000000000	0.062311631953234	76.624001951789
748.72000000000	0.062344454394429	70.615920755169
749.33000000000	0.062391170154656	64.646309260562
749.94000000000	0.062458492040222	58.710510141253
750.55000000000	0.062552046137088	52.803168270899
751.16000000000	0.062676051410450	46.918617993579
751.77000000000	0.062833100702774	41.051826654395
752.38000000000	0.063025192724908	35.200237404711
752.99000000000	0.063258755444401	29.364555795602
753.60000000000	0.063550536203836	23.540712167183
754.21000000000	0.063914994409496	17.708359398398
754.82000000000	0.064346398808462	11.844368778826
755.43000000000	0.064831171121165	5.9385087194095
756.04000000000	0.065360714558526	-0.012707906758192
756.65000000000	0.065930157780237	-6.0126461164341
757.26000000000	0.066535503467946	-12.065564255386
757.87000000000	0.067172624601658	-18.176655418516
758.48000000000	0.067835645548060	-24.352495537208
759.09000000000	0.068514405540810	-30.599364134017
759.70000000000	0.069195691054026	-36.920213897203
760.31000000000	0.069866499506232	-43.314941501166
760.92000000000	0.070514590539241	-49.782010403339
761.53000000000	0.071127912590258	-56.318853165784
762.14000000000	0.071694556936046	-62.921703385587
762.75000000000	0.072203119509790	-69.585509563211
763.36000000000	0.072643161739557	-76.304014292201
763.97000000000	0.073005634876096	-83.069944000985
764.58000000000	0.073283216737713	-89.875259874288
765.19000000000	0.073470538103625	-96.711435424242
765.80000000000	0.073564289900039	-103.56973434403
766.41000000000	0.073563214209367	-110.44146749172
767.02000000000	0.073467993126276	-117.31821296701
767.63000000000	0.073281058112959	-124.19198903935
768.24000000000	0.073006347411731	-131.05537584445
768.85000000000	0.072649039763956	-137.90158757708
769.46000000000	0.072215289590147	-144.72450167453
770.07000000000	0.071711983001258	-151.51865473290
770.68000000000	0.071146526924787	-158.27921644812
771.29000000000	0.070526676574376	-165.00195282506
771.90000000000	0.069860400500535	-171.68318855081
772.51000000000	0.069155778151521	-178.31977619580
773.12000000000	0.068420922452984	175.09092277360
773.73000000000	0.067663919251540	168.55104291367
774.34000000000	0.066892776202192	162.06220584428
774.95000000000	0.066115375339396	155.62549955055
775.56000000000	0.065339425666973	149.24144940635
776.17000000000	0.064572414200778	142.90998505206
776.78000000000	0.063821555673080	136.63040733331
777.39000000000	0.063093742358969	130.40135909531
778.00000000000	0.062395496138560	124.22080287693
778.61000000000	0.061732924996664	118.08600761554
779.22000000000	0.061111685791668	111.99354550360
779.83000000000	0.060536954446008	105.93929925007
780.44000000000	0.060013403877741	99.918479275377
781.05000000000	0.059545189144633	93.925649854045
781.66000000000	0.059135938514168	87.954762922163
782.27000000000	0.058788748571491	81.999198172774
782.88000000000	0.058506181062702	76.051808133042
783.49000000000	0.058290258944137	70.104967108813
784.10000000000	0.058142459050628	64.150623145461
784.71000000000	0.058063698877964	58.180352443517
785.32000000000	0.058054315163911	52.185415943919
785.93000000000	0.058114032216124	46.156818029644
786.54000000000	0.058241918244471	40.085367457888
787.15000000000	0.058436328281965	33.961740732211
787.76000000000	0.058694832595283	27.776548156580
788.37000000000	0.059014129764920	21.520402813963
788.98000000000	0.059389943830584	15.183992741414
789.59000000000	0.059816905034738	8.7581567276710
790.20000000000	0.060288413773159	2.2339645768802
790.81000000000	0.060796487460700	-4.3971964562279
791.42000000000	0.061331590350384	-11.143525839780
792.03000000000	0.061882447306933	-18.012698956558
792.64000000000	0.062435844806174	-25.011732371894
793.25000000000	0.062976427005045	-32.146811964277
793.86000000000	0.063486502881767	-39.423065934771
794.47000000000	0.063945893516094	-46.844260425038
795.08000000000	0.064331867404471	-54.412393436888
795.69000000000	0.064619235622522	-62.127165629331
796.30000000000	0.064780704008304	-69.985317805694
796.91000000000	0.064787598042384	-77.979848007861
797.52000000000	0.064611073867795	-86.099158183638
798.13000000000	0.064223888043159	-94.326229580227
798.74000000000	0.063602703487326	-102.63797880478
799.35000000000	0.062730757946761	-111.00498598893
799.96000000000	0.061600540358761	-119.39178966103
800.57000000000	0.060215970038805	-127.75788885777
801.18000000000	0.058593534068587	-136.05947616006
801.79000000000	0.056761970940660	-144.25176707202
802.40000000000	0.054760388636071	-152.29163930875
803.01000000000	0.052635082395827	-160.14020642901
803.62000000000	0.050435629807253	-167.76496028329
804.23000000000	0.048210970120269	-175.14122199147
804.84000000000	0.046006089377748	177.74720039599
805.45000000000	0.043859695701915	170.90809444026
