#
#"Frequency / GHz"	"S1,4 [Mag]"	"S1,4 [Pha in deg.]"
#---------------------------------------------------
665.76000000000	0.77997108495352	-40.202469841183
666.37000000000	0.77789523312898	-44.414580223013
666.98000000000	0.77578309571374	-48.611470889954
667.59000000000	0.77366662974569	-52.792904315321
668.20000000000	0.77157747135220	-56.958968376851
668.81000000000	0.76954634810656	-61.110069346249
669.42000000000	0.76760254888459	-65.246919312083
670.03000000000	0.76577345593558	-69.370518793613
670.64000000000	0.76408414027413	-73.482135301775
671.25000000000	0.76255701859788	-77.583278562141
671.86000000000	0.76121156782360	-81.675673045216
672.47000000000	0.76006409201440	-85.761228363016
673.08000000000	0.75912753589349	-89.842007997849
673.69000000000	0.75841133921687	-93.920196738072
674.30000000000	0.75792132690519	-97.998067112927
674.91000000000	0.75765963090533	-102.07794504954
675.52000000000	0.75762464116198	-106.16217492328
676.13000000000	0.75781098473045	-110.25308414115
676.74000000000	0.75820953385974	-114.35294738886
677.35000000000	0.75880744571937	-118.46395068769
677.96000000000	0.75958823822527	-122.58815544861
678.57000000000	0.76053190801146	-126.72746277840
679.18000000000	0.76161509785172	-130.88357838420
679.79000000000	0.76281132159640	-135.05797853606
680.40000000000	0.76409125478697	-139.25187767464
681.01000000000	0.76542309838204	-143.46619838525
681.62000000000	0.76677302133645	-147.70154458777
682.23000000000	0.76810568503365	-151.95817890026
682.84000000000	0.76938484877133	-156.23600520745
683.45000000000	0.77057405073601	-160.53455748661
684.06000000000	0.77163735339531	-164.85299589771
684.67000000000	0.77254013634213	-169.19011102175
685.28000000000	0.77324991382772	-173.54433692212
685.89000000000	0.77373714909839	-177.91377341259
686.50000000000	0.77397603382418	177.70378245016
687.11000000000	0.77394519895926	173.31079605001
687.72000000000	0.77362832376102	168.90994691534
688.33000000000	0.77301461266463	164.50407372197
688.94000000000	0.77209911523380	160.09611425910
689.55000000000	0.77088287215275	155.68904232322
690.16000000000	0.76937287957081	151.28580369065
690.77000000000	0.76758187422099	146.88925336972
691.38000000000	0.76552795165642	142.50209624243
691.99000000000	0.76323403874715	138.12683298064
692.60000000000	0.76072724845669	133.76571278542
693.21000000000	0.75803814931560	129.42069408278
693.82000000000	0.75519998367461	125.09341385621
694.43000000000	0.75224786782010	120.78516584754
695.04000000000	0.74921800373495	116.49688745587
695.65000000000	0.74614692729604	112.22915484209
696.26000000000	0.74307081177835	107.98218552695
696.87000000000	0.74002483950213	103.75584765896
697.48000000000	0.73704264905207	99.549675111472
698.09000000000	0.73415586124399	95.362887613664
698.70000000000	0.73139368411264	91.194415184777
699.31000000000	0.72878259546929	87.042926182190
699.92000000000	0.72634610055099	82.906858265978
700.53000000000	0.72410456137333	78.784451528915
701.14000000000	0.72207509317317	74.673782972266
701.75000000000	0.72027152170283	70.572801470865
702.36000000000	0.71870439340041	66.479362404691
702.97000000000	0.71738102911521	62.391261252400
703.58000000000	0.71630561157689	58.306265627087
704.19000000000	0.71547929737968	54.222145446389
704.80000000000	0.71490034580968	50.136701123188
705.41000000000	0.71456425903745	46.047789805954
706.02000000000	0.71446393060162	41.953349774640
706.63000000000	0.71458980134212	37.851423111473
707.24000000000	0.71493002374625	33.740176730730
707.85000000000	0.71547063692646	29.617921785675
708.46000000000	0.71619575513324	25.483131391669
709.07000000000	0.71708777286129	21.334456525279
709.68000000000	0.71812758929494	17.170739889333
710.29000000000	0.71929485412558	12.991027479377
710.90000000000	0.72056823572300	8.7945775516358
711.51000000000	0.72192571131644	4.5808666792800
712.12000000000	0.72334487730852	0.34959259419190
712.73000000000	0.72480327618758	-3.8993264530864
713.34000000000	0.72627873481909	-8.1657560218884
713.95000000000	0.72774970729972	-12.449353620220
714.56000000000	0.72919561417263	-16.749580669103
715.17000000000	0.73059716875851	-21.065718184240
715.78000000000	0.73193668077012	-25.396885932268
716.39000000000	0.73319832734282	-29.742064681639
717.00000000000	0.73436838218508	-34.100121036866
717.61000000000	0.73543539473919	-38.469834229433
718.22000000000	0.73639031299551	-42.849924147854
718.83000000000	0.73722654582165	-47.239079831416
719.44000000000	0.73793996319992	-51.635987632515
720.05000000000	0.73852883542413	-56.039358274430
720.66000000000	0.73899371488463	-60.447952094433
721.27000000000	0.73933726636113	-64.860601862630
721.88000000000	0.73956405355975	-69.276232697870
722.49000000000	0.73968029082674	-73.693878753054
723.10000000000	0.73969356944982	-78.112696500844
723.71000000000	0.73961256768959	-82.531974601957
724.32000000000	0.73944675271305	-86.951140466480
724.93000000000	0.73920608105377	-91.369763707771
725.54000000000	0.73890070231459	-95.787556724393
726.15000000000	0.73854066886034	-100.20437261785
726.76000000000	0.73813565260323	-104.62020055980
727.37000000000	0.73769466909284	-109.03515857027
727.98000000000	0.73722580940863	-113.44948348257
728.59000000000	0.73673598212515	-117.86351769197
729.20000000000	0.73623067094967	-122.27769217328
729.81000000000	0.73571371820660	-126.69250527170
730.42000000000	0.73518714937744	-131.10849698222
731.03000000000	0.73465105816141	-135.52621886350
731.64000000000	0.73410357350487	-139.94620036141
732.25000000000	0.73354092838588	-144.36891305830
732.86000000000	0.73295764406480	-148.79473507234
733.47000000000	0.73234683327551	-153.22391833387
734.08000000000	0.73170061285961	-157.65656161049
734.69000000000	0.73101060299091	-162.09259185950
735.30000000000	0.73026847907015	-166.53175577737
735.91000000000	0.72946653580734	-170.97362241788
736.52000000000	0.72859822208523	-175.41759665387
737.13000000000	0.72765860970924	-179.86294226278
737.74000000000	0.72664476775515	175.69118732318
738.35000000000	0.72555602495799	171.24571296766
738.96000000000	0.72439411345231	166.80159092546
739.57000000000	0.72316319662198	162.35977334233
740.18000000000	0.72186979095499	157.92117006521
740.79000000000	0.72052259637362	153.48661324118
741.40000000000	0.71913225174665	149.05682575573
742.01000000000	0.71771103267119	144.63239418289
742.62000000000	0.71627250769931	140.21374661522
743.23000000000	0.71483116750050	135.80113551594
743.84000000000	0.71340203941760	131.39462558140
744.45000000000	0.71200029780353	126.99408650639
745.06000000000	0.71064087862398	122.59919049207
745.67000000000	0.70933810519332	118.20941431037
746.28000000000	0.70810533061903	113.82404572612
746.89000000000	0.70695460155000	109.44219406821
747.50000000000	0.70589634710952	105.06280472706
748.11000000000	0.70493909638622	100.68467733463
748.72000000000	0.70408922750201	96.306487355344
749.33000000000	0.70335075104282	91.926810784700
749.94000000000	0.70272513050986	87.544151618872
750.55000000000	0.70221114242647	83.156971726859
751.16000000000	0.70180477882102	78.763722726651
751.77000000000	0.70149919499522	74.362879438734
752.38000000000	0.70128470575849	69.952974461780
752.99000000000	0.70114883362310	65.532633384403
753.60000000000	0.70107641274945	61.100610110236
754.21000000000	0.70104975262468	56.655821728806
754.82000000000	0.70104886544991	52.197382309265
755.43000000000	0.70105176088356	47.724634926724
756.04000000000	0.70103481100743	43.237181151988
756.65000000000	0.70097318700779	38.734907147589
757.26000000000	0.70084136696258	34.218005422788
757.87000000000	0.70061371119611	29.686991218684
758.48000000000	0.70026509787089	25.142712438462
759.09000000000	0.69977160690931	20.586352028175
759.70000000000	0.69911123520438	16.019421774448
760.31000000000	0.69826462079518	11.443746639796
760.92000000000	0.69721574882499	6.8614390204779
761.53000000000	0.69595260836952	2.2748626907932
762.14000000000	0.69446776734676	-2.3134133206842
762.75000000000	0.69275883332275	-6.9006701233926
763.36000000000	0.69082877149152	-11.484102247713
763.97000000000	0.68868605745060	-16.060886897262
764.58000000000	0.68634465121518	-20.628256803436
765.19000000000	0.68382378941320	-25.183574021761
765.80000000000	0.68114760368712	-29.724401906790
766.41000000000	0.67834458378256	-34.248572604082
767.02000000000	0.67544691249337	-38.754247692127
767.63000000000	0.67248970568018	-43.239970058531
768.24000000000	0.66951019349323	-47.704705650263
768.85000000000	0.66654687864561	-52.147874336724
769.46000000000	0.66363870443247	-56.569369706552
770.07000000000	0.66082425980260	-60.969568133540
770.68000000000	0.65814104195737	-65.349327856664
771.29000000000	0.65562478950439	-69.709979103096
771.90000000000	0.65330889188113	-74.053306435981
772.51000000000	0.65122387418327	-78.381524538177
773.12000000000	0.64939695110045	-82.697248566139
773.73000000000	0.64785163961216	-87.003460046682
774.34000000000	0.64660741751729	-91.303469067804
774.95000000000	0.64567941374124	-95.600873256633
775.56000000000	0.64507811660906	-99.899513764396
776.17000000000	0.64480908779414	-104.20342820940
776.78000000000	0.64487267236823	-108.51680028098
777.39000000000	0.64526369923220	-112.84390549652
778.00000000000	0.64597117116971	-117.18905244523
778.61000000000	0.64697794982075	-121.55651876478
779.22000000000	0.64826044797810	-125.95048109908
779.83000000000	0.64978834965899	-130.37493840170
780.44000000000	0.65152438715398	-134.83362820346
781.05000000000	0.65342421325391	-139.32993588071
781.66000000000	0.65543641536735	-143.86679756148
782.27000000000	0.65750272517550	-148.44659809947
782.88000000000	0.65955848136817	-153.07106651863
783.49000000000	0.66153340208024	-157.74117244403
784.10000000000	0.66335271598219	-162.45702820826
784.71000000000	0.66493868483263	-167.21780243457
785.32000000000	0.66621252460719	-172.02165178358
785.93000000000	0.66709669726129	-176.86567801200
786.54000000000	0.66751750275922	178.25408267104
787.15000000000	0.66740785536798	173.34263192274
787.76000000000	0.66671008559297	168.40593907490
788.37000000000	0.66537857709859	163.45082693292
788.98000000000	0.66338203406978	158.48481540253
789.59000000000	0.66070518446749	153.51592841218
790.20000000000	0.65734976063392	148.55247305508
790.81000000000	0.65333465803541	143.60280264987
791.42000000000	0.64869524807182	138.67507707363
792.03000000000	0.64348190075478	133.77703398111
792.64000000000	0.63775784538551	128.91578334675
793.25000000000	0.63159655142749	124.09763534705
793.86000000000	0.62507884070577	119.32796833100
794.47000000000	0.61828994405926	114.61113999904
795.08000000000	0.61131669367125	109.95044141845
795.69000000000	0.60424500309335	105.34809054560
796.30000000000	0.59715773865983	100.80525975828
796.91000000000	0.59013303650110	96.322130615464
797.52000000000	0.58324307499094	91.897968611854
798.13000000000	0.57655327716649	87.531210935265
798.74000000000	0.57012189306755	83.219560974093
799.35000000000	0.56399989777735	78.960084360705
799.96000000000	0.55823113568367	74.749302499841
800.57000000000	0.55285264297726	70.583280684249
801.18000000000	0.54789508643217	66.457708952188
801.79000000000	0.54338326508234	62.367974743000
802.40000000000	0.53933663095233	58.309227139439
803.01000000000	0.53576979441246	54.276433053359
803.62000000000	0.53269298833143	50.264426132795
804.23000000000	0.53011247266466	46.267949467947
804.84000000000	0.52803086737942	42.281693376746
805.45000000000	0.52644740679492	38.300329680367
806.06000000000	0.52535811274312	34.318543952819
806.67000000000	0.52475588773562	30.331067257126
807.28000000000	0.52463053289084	26.332708865455
807.89000000000	0.52496869906517	22.318391393658
808.50000000000	0.52575378374272	18.283189642262
809.11000000000	0.52696579097765	14.222374193517
809.72000000000	0.52858117709361	10.131460422147
810.33000000000	0.53057271067245	6.0062629812914
810.94000000000	0.53290938090021	1.8429549700298
811.55000000000	0.53555639221809	-2.3618701584306
812.16000000000	0.53847528328680	-6.6111373020500
812.77000000000	0.54162420159911	-10.907233918788
813.38000000000	0.54495834850758	-15.251965956129
813.99000000000	0.54843058086355	-19.646532263705
814.60000000000	0.55199211611423	-24.091523226415
815.21000000000	0.55559324504621	-28.586945960568
815.82000000000	0.55918392614750	-33.132272302067
816.43000000000	0.56271414010667	-37.726497754475
817.04000000000	0.56613394264496	-42.368191990209
817.65000000000	0.56939327185591	-47.055518293013
818.26000000000	0.57244171367893	-51.786204287114
818.87000000000	0.57522854486523	-56.557460494780
819.48000000000	0.57770338846145	-61.365862924905
820.09000000000	0.57981770157438	-66.207232955543
820.70000000000	0.58152711246773	-71.076554122529
821.31000000000	0.58279444999507	-75.967959631013
821.92000000000	0.58359328463890	-80.874819708282
822.53000000000	0.58391181259906	-85.789989356859
823.14000000000	0.58375593338414	-90.706360879228
823.75000000000	0.58314686351267	-95.617735189799
824.36000000000	0.58210942281638	-100.51913516844
824.97000000000	0.58066524723456	-105.40565276761
825.58000000000	0.57884418352699	-110.27170434813
826.19000000000	0.57669253395523	-115.11203034711
826.80000000000	0.57426722640239	-119.92264645309
827.41000000000	0.57162778512468	-124.70095395224
828.02000000000	0.56883163441455	-129.44552290039
828.63000000000	0.56593151954290	-134.15585706103
829.24000000000	0.56297373942306	-138.83216225820
829.85000000000	0.55999685748660	-143.47507310147
830.46000000000	0.55703112791870	-148.08529602972
831.07000000000	0.55409932051718	-152.66314495037
831.68000000000	0.55122014792287	-157.20799670697
832.29000000000	0.54841586917209	-161.71782270984
832.90000000000	0.54572488570462	-166.18919134881
833.51000000000	0.54321648696057	-170.61837153921
834.12000000000	0.54099787507789	-175.00395738106
834.73000000000	0.53919933130390	-179.35022030449
835.34000000000	0.53793443278631	176.33125226136
835.95000000000	0.53725747854157	172.02377195251
836.56000000000	0.53714973773079	167.71054885268
837.17000000000	0.53754102249626	163.37889593317
837.78000000000	0.53834424314083	159.02141886983
838.39000000000	0.53948019777642	154.63484671010
839.00000000000	0.54088673412667	150.21822133110
839.61000000000	0.54251767187426	145.77150838306
840.22000000000	0.54433803423938	141.29484581284
840.83000000000	0.54631930559634	136.78825966573
841.44000000000	0.54843596662932	132.25163195418
842.05000000000	0.55066335818720	127.68477365832
842.66000000000	0.55297655677790	123.08752499444
843.27000000000	0.55534992933230	118.45984858868
843.88000000000	0.55775711730005	113.80190343662
844.49000000000	0.56017128359078	109.11409733607
845.10000000000	0.56256551613030	104.39711914990
845.71000000000	0.56491331955029	99.651953271393
846.32000000000	0.56718914832418	94.879878701544
846.93000000000	0.56936894663242	90.082454939888
847.54000000000	0.57143066681969	85.261496706158
848.15000000000	0.57335474241113	80.419039423322
848.76000000000	0.57512449505035	75.557297388495
849.37000000000	0.57672645836032	70.678616596221
849.98000000000	0.57815060604710	65.785424212524
850.59000000000	0.57939047658150	60.880176687480
851.20000000000	0.58044319225961	55.965308412389
851.81000000000	0.58130937596994	51.043182659588
852.42000000000	0.58199297408857	46.116046289490
853.03000000000	0.58250099814813	41.185989382847
853.64000000000	0.58284320088814	36.254910579495
854.25000000000	0.58303170376293	31.324488507748
854.86000000000	0.58308059286769	26.396159305327
855.47000000000	0.58300549860330	21.471099897103
856.08000000000	0.58282317146412	16.550216440140
856.69000000000	0.58255106241352	11.634137202064
857.30000000000	0.58220691186169	6.7232091280743
857.91000000000	0.58180834678155	1.8174974938486
858.52000000000	0.58137248161098	-3.0832116579430
859.13000000000	0.58091551595684	-7.9794061468150
859.74000000000	0.58045232148271	-12.871838624606
860.35000000000	0.57999601245099	-17.761512528218
860.96000000000	0.57955749979779	-22.649661068542
861.57000000000	0.57914503759606	-27.537716914643
862.18000000000	0.57876378288710	-32.427270218318
862.79000000000	0.57841540377318	-37.320013181808
863.40000000000	0.57809778375793	-42.217670644677
864.01000000000	0.57780487894126	-47.121918171644
864.62000000000	0.57752678461231	-52.034291672801
865.23000000000	0.57725005552495	-56.956095249567
865.84000000000	0.57695829841822	-61.888316091049
866.45000000000	0.57663301851992	-66.831556144556
867.06000000000	0.57625466035649	-71.785989414952
867.67000000000	0.57580374664164	-76.751350986276
868.28000000000	0.57526199713063	-81.726959622073
868.89000000000	0.57461330876644	-86.711770986294
869.50000000000	0.57384450016133	-91.704454249252
870.11000000000	0.57294576212819	-96.703482066449
870.72000000000	0.57191080184905	-101.70722315054
871.33000000000	0.57073671061457	-106.71402782684
871.94000000000	0.56942361553356	-111.72229952087
872.55000000000	0.56797419030738	-116.73054828779
873.16000000000	0.56639309975705	-121.73742550824
873.77000000000	0.56468644123591	-126.74174121454
874.38000000000	0.56286122863625	-131.74246694113
874.99000000000	0.56092494635720	-136.73872753563
875.60000000000	0.55888518492914	-141.72978521410
876.21000000000	0.55674935890597	-146.71501856089
876.82000000000	0.55452450156598	-151.69389842294
877.43000000000	0.55221712925503	-156.66596194465
878.04000000000	0.54983316957802	-161.63078547877
878.65000000000	0.54737795056777	-166.58795686667
879.26000000000	0.54485625095149	-171.53704761461
879.87000000000	0.54227241346350	-176.47758575577
880.48000000000	0.53963052301301	178.59096941007
881.09000000000	0.53693464908056	173.66924907870
881.70000000000	0.53418914721066	168.75799124931
882.31000000000	0.53139900855208	163.85804948084
882.92000000000	0.52857024010432	158.97039212115
883.53000000000	0.52571025280542	154.09609043801
884.14000000000	0.52282823093653	149.23629473819
884.75000000000	0.51993545532007	144.39219839484
885.36000000000	0.51704555479825	139.56499060607
885.97000000000	0.51417466537771	134.75579956098
886.58000000000	0.51134148355626	129.96562838120
887.19000000000	0.50856720877543	125.19528665410
887.80000000000	0.50587537847647	120.44532053076
888.41000000000	0.50329160677251	115.71594422720
889.02000000000	0.50084324333461	111.00697537653
889.63000000000	0.49855897210091	106.31777610287
890.24000000000	0.49646836963424	101.64720101166
890.85000000000	0.49460144044948	96.993552608361
891.46000000000	0.49298814185366	92.354544054510
892.07000000000	0.49165790430953	87.727268716619
892.68000000000	0.49063914573445	83.108175708321
893.29000000000	0.48995877002182	78.493050597266
893.90000000000	0.48964163193055	73.877000656270
894.51000000000	0.48970994267982	69.254444482976
895.12000000000	0.49018258335406	64.619106490181
895.73000000000	0.49107428688218	59.964017681885
896.34000000000	0.49239464428491	55.281525284264
896.95000000000	0.49414688790403	50.563315210834
897.56000000000	0.49632640474590	45.800453015416
898.17000000000	0.49891893911806	40.983450915892
898.78000000000	0.50189845867941	36.102370595811
899.39000000000	0.50522468645549	31.146973657836
900.00000000000	0.50884034906592	26.106933510934
#
#"Frequency / GHz"	"S2,4 [Mag]"	"S2,4 [Pha in deg.]"
#---------------------------------------------------
290.00000000000	0.41009883144033	25.702272460315
290.61000000000	0.41228351049502	20.322689866952
291.22000000000	0.41396107705068	14.942149810549
291.83000000000	0.41515368549102	9.5637952676283
292.44000000000	0.41588568124071	4.1899105213445
293.05000000000	0.41618215770274	-1.1780279771302
293.66000000000	0.41606765896232	-6.5392731065520
294.27000000000	0.41556508284807	-11.893707052834
294.88000000000	0.41469481796597	-17.241726057087
295.49000000000	0.41347412963737	-22.584115967887
296.10000000000	0.41191679442075	-27.921924094664
296.71000000000	0.41003297136216	-33.256332181577
297.32000000000	0.40782928996064	-38.588534609092
297.93000000000	0.40530912935692	-43.919625252436
298.54000000000	0.40247305965508	-49.250495813730
299.15000000000	0.39931941385002	-54.581747898774
299.76000000000	0.39584495705164	-59.913620609587
300.37000000000	0.39204561832741	-65.245934937736
300.98000000000	0.38791724955709	-70.578055738393
301.59000000000	0.38345637545028	-75.908871515422
302.20000000000	0.37866089969674	-81.236791643490
302.81000000000	0.37353073449896	-86.559760002425
303.42000000000	0.36806832477710	-91.875283330433
304.03000000000	0.36227904424094	-97.180471961265
304.64000000000	0.35617144812186	-102.47209005200
305.25000000000	0.34975737619820	-107.74661199039
305.86000000000	0.34305190912566	-113.00028144323
306.47000000000	0.33607319015391	-118.22916950282
307.08000000000	0.32884213220151	-123.42922861578
307.69000000000	0.32138203622817	-128.59633942184
308.30000000000	0.31371815038209	-133.72634824826
308.91000000000	0.30587720031550	-138.81509374207
309.52000000000	0.29788691948700	-143.85842190950
310.13000000000	0.28977560461404	-148.85218960634
310.74000000000	0.28157171631007	-153.79225722692
311.35000000000	0.27330353902819	-158.67447193498
311.96000000000	0.26499890840923	-163.49464324597
312.57000000000	0.25668500856669	-168.24851310890
313.18000000000	0.24838823714641	-172.93172286437
313.79000000000	0.24013413240960	-177.53977960943
314.40000000000	0.23194735416850	177.93197537755
315.01000000000	0.22385170907381	173.48839335586
315.62000000000	0.21587021032590	169.13453697557
316.23000000000	0.20802516210388	164.87568792351
316.84000000000	0.20033825959678	160.71733953565
317.45000000000	0.19283069619879	156.66516989507
318.06000000000	0.18552326994759	152.72499012560
318.67000000000	0.17843648143907	148.90266169191
319.28000000000	0.17159061511284	145.20397565943
319.89000000000	0.16500579492670	141.63448627985
320.50000000000	0.15870200409440	138.19929130043
321.11000000000	0.15269905695793	134.90275253307
321.72000000000	0.14701650958744	131.74815307586
322.33000000000	0.14167349492905	128.73729282622
322.94000000000	0.13668846903158	125.87003213316
323.55000000000	0.13207885799372	123.14380480417
324.16000000000	0.12786060167732	120.55313564220
324.77000000000	0.12404760051575	118.08921248417
325.38000000000	0.12065108577844	115.73957513624
325.99000000000	0.11767895015655	113.48798918273
326.60000000000	0.11513509182275	111.31456659876
327.21000000000	0.11301883728143	109.19617407577
327.82000000000	0.11132451205668	107.10713419639
328.43000000000	0.11004122029456	105.02017935448
329.04000000000	0.10915287400382	102.90757360461
329.65000000000	0.10863848277709	100.74228539945
330.26000000000	0.10847268142505	98.499083969782
330.87000000000	0.10862644340454	96.155447081914
331.48000000000	0.10906790852874	93.692203477283
332.09000000000	0.10976324740075	91.093879103495
332.70000000000	0.11067749170630	88.348760390945
333.31000000000	0.11177527533478	85.448721079436
333.92000000000	0.11302145134928	82.388877186443
334.53000000000	0.11438156954041	79.167138248099
335.14000000000	0.11582221555157	75.783715745858
335.75000000000	0.11731122395044	72.240636499498
336.36000000000	0.11881778415920	68.541294039934
336.97000000000	0.12031246073715	64.690057503871
337.58000000000	0.12176714937387	60.691946918014
338.19000000000	0.12315498831206	56.552376250447
338.80000000000	0.12445024275847	52.276960999779
339.41000000000	0.12562817785002	47.871384749776
340.02000000000	0.12666493432167	43.341318351600
340.63000000000	0.12753742033520	38.692385589926
341.24000000000	0.12822323293383	33.930169847015
341.85000000000	0.12870062307872	29.060257031749
342.46000000000	0.12894851884418	24.088310630000
343.07000000000	0.12894662160712	19.020174989824
343.68000000000	0.12867558935996	13.862002784820
344.29000000000	0.12811731892902	8.6204019743306
344.90000000000	0.12725533422940	3.3025965430324
345.51000000000	0.12607528021265	-2.0834060226732
346.12000000000	0.12456551167618	-7.5286489664328
346.73000000000	0.12271775295960	-13.023071824195
347.34000000000	0.12052778985717	-18.555377514399
347.95000000000	0.11799614077378	-24.112930717924
348.56000000000	0.11512864292953	-29.681695495864
349.17000000000	0.11193688431827	-35.246216671470
349.78000000000	0.10843841587478	-40.789644478909
350.39000000000	0.10465669247819	-46.293795665277
351.00000000000	0.10062071566523	-51.739237239242
351.61000000000	0.096364382596257	-57.105372227658
352.22000000000	0.091925580218694	-62.370501026945
352.83000000000	0.087345094931190	-67.511827979164
353.44000000000	0.082665430921455	-72.505381132968
354.05000000000	0.077929641035897	-77.325813920405
354.66000000000	0.073180271516742	-81.946060702648
355.27000000000	0.068458507968092	-86.336824105601
355.88000000000	0.063803588294796	-90.465882092299
356.49000000000	0.059252523667671	-94.297220272760
357.10000000000	0.054840144658157	-97.790027381930
357.71000000000	0.050599468288545	-100.89765288648
358.32000000000	0.046562361175590	-103.56673852424
358.93000000000	0.042760447713349	-105.73693494730
359.54000000000	0.039226167503613	-107.34194122571
360.15000000000	0.035993803198457	-108.31307495027
360.76000000000	0.033100156645854	-108.58709470554
361.37000000000	0.030584345257399	-108.12014891922
361.98000000000	0.028485993474079	-106.90857428101
362.59000000000	0.026841132150756	-105.01351336708
363.20000000000	0.025675767044044	-102.57986020017
363.81000000000	0.024998522160314	-99.834962617574
364.42000000000	0.024795319845898	-97.057121276209
365.03000000000	0.025029112451755	-94.521262435374
365.64000000000	0.025645362824001	-92.446220994225
366.25000000000	0.026580894148487	-90.966793325762
366.86000000000	0.027772512193352	-90.135557919549
367.47000000000	0.029162985599091	-89.943252119525
368.08000000000	0.030703917273738	-90.343391162341
368.69000000000	0.032356263420293	-91.272442407867
369.30000000000	0.034089527024012	-92.663117999961
369.91000000000	0.035880418154086	-94.451748294017
370.52000000000	0.037711444370712	-96.581630752096
371.13000000000	0.039569645939092	-99.004016648906
371.74000000000	0.041445545352479	-101.67787453666
372.35000000000	0.043332310061096	-104.56911282808
372.96000000000	0.045225099523494	-107.64963271402
373.57000000000	0.047120561072941	-110.89639520939
374.18000000000	0.049016441464848	-114.29058191941
374.79000000000	0.050911286313318	-117.81687494423
375.40000000000	0.052804205265820	-121.46285524088
376.01000000000	0.054694685697014	-125.21850761535
376.62000000000	0.056582441671968	-129.07581693488
377.23000000000	0.058467287986217	-133.02844014065
377.84000000000	0.060349031388134	-137.07144012688
378.45000000000	0.062227372793146	-141.20106949955
379.06000000000	0.064101815559890	-145.41459414926
379.67000000000	0.065971575840669	-149.71014826572
380.28000000000	0.067835491747480	-154.08661382106
380.89000000000	0.069691928680135	-158.54351865767
381.50000000000	0.071538678724741	-163.08094816262
382.11000000000	0.073372852625773	-167.69946613521
382.72000000000	0.075190763540347	-172.40004089919
383.33000000000	0.076987802678598	-177.18397302145
383.94000000000	0.078758308100892	177.94717878024
384.55000000000	0.080495429460662	172.99167677605
385.16000000000	0.082190993417738	167.94769144484
385.77000000000	0.083835376839929	162.81339952736
386.38000000000	0.085417397742486	157.58709521569
386.99000000000	0.086924237078445	152.26731608865
387.60000000000	0.088341407745183	146.85298437318
388.21000000000	0.089652790092613	141.34356266835
388.82000000000	0.090840755174223	135.73922136394
389.43000000000	0.091886397131593	130.04101263055
390.04000000000	0.092769893459759	124.25104315843
390.65000000000	0.093471005491841	118.37263501028
391.26000000000	0.093969720575263	112.41046140971
391.87000000000	0.094247022040234	106.37064253087
392.48000000000	0.094285754158071	100.26078598623
393.09000000000	0.094071529109678	94.089958294773
393.70000000000	0.093593605031464	87.868577518826
394.31000000000	0.092845652719861	81.608223475819
394.92000000000	0.091826327563327	75.321369941108
395.53000000000	0.090539575237717	69.021052018416
396.14000000000	0.088994624510884	62.720489949234
396.75000000000	0.087205654875692	56.432696579648
397.36000000000	0.085191164729482	50.170098337681
397.97000000000	0.082973100300519	43.944198380818
398.58000000000	0.080575830091856	37.765305841762
399.19000000000	0.078025060351000	31.642347843835
399.80000000000	0.075346783409757	25.582772626230
400.41000000000	0.072566335222430	19.592544221384
401.02000000000	0.069707615618414	13.676222889713
401.63000000000	0.066792499768326	7.8371216899282
402.24000000000	0.063840446485710	2.0775283932147
402.85000000000	0.060868291096423	-3.6010167038630
403.46000000000	0.057890198900639	-9.1973929835179
404.07000000000	0.054917749561165	-14.710522251693
404.68000000000	0.051960122050551	-20.138935411693
405.29000000000	0.049024352703965	-25.480267329415
405.90000000000	0.046115644131373	-30.730652260980
406.51000000000	0.043237709220100	-35.883976013934
407.12000000000	0.040393141620974	-40.930917826089
407.73000000000	0.037583811878611	-45.857680297346
408.34000000000	0.034811297255295	-50.644252201640
408.95000000000	0.032077364619333	-55.261964429071
409.56000000000	0.029384542074978	-59.669963707039
410.17000000000	0.026736841012882	-63.810010654686
410.78000000000	0.024140734587684	-67.598663568356
411.39000000000	0.021606576889780	-70.915394826087
412.00000000000	0.019150785865810	-73.584555195457
412.61000000000	0.016799348649339	-75.348891232028
413.22000000000	0.014593543943340	-75.835000348610
413.83000000000	0.012598941833262	-74.525578197631
414.44000000000	0.010917238239243	-70.803701906633
415.05000000000	0.0096924594477404	-64.243109436737
415.66000000000	0.0090840474708877	-55.304708767157
416.27000000000	0.0091813154273100	-45.845680192891
416.88000000000	0.0099245256298727	-38.153589499144
417.49000000000	0.011142697811202	-33.380799351479
418.10000000000	0.012654340819479	-31.428038683203
418.71000000000	0.014319944357564	-31.704535502760
419.32000000000	0.016043788010100	-33.620323861864
419.93000000000	0.017760986257560	-36.722506740129
420.54000000000	0.019426172310099	-40.689418081331
421.15000000000	0.021006323536056	-45.295861539510
421.76000000000	0.022476654936695	-50.382370577670
422.37000000000	0.023818361830242	-55.833492077283
422.98000000000	0.025017401077670	-61.563441465639
423.59000000000	0.026063829239883	-67.506808973072
424.20000000000	0.026951417325152	-73.612550019495
424.81000000000	0.027677378573855	-79.840083604567
425.42000000000	0.028242115169839	-86.156745791757
426.03000000000	0.028648933615135	-92.536118589825
426.64000000000	0.028903707944183	-98.956925799636
427.25000000000	0.029014490259826	-105.40229494443
427.86000000000	0.028991081577376	-111.85925319989
428.47000000000	0.028844583775100	-118.31837045551
429.08000000000	0.028586956385112	-124.77349319116
