#
#"Frequency / GHz"	"S1,4 [Mag]"	"S1,4 [Pha in deg.]"
#---------------------------------------------------
430.30000000000	0.064575371908596	-33.282624069115
430.91000000000	0.062933120975451	-40.738809186207
431.52000000000	0.061050409951561	-48.187923568076
432.13000000000	0.058942628784954	-55.602393146258
432.74000000000	0.056630950077531	-62.953105888686
433.35000000000	0.054141485709971	-70.209605644965
433.96000000000	0.051504183146221	-77.340163247623
434.57000000000	0.048751578645970	-84.311660247834
435.18000000000	0.045917541790958	-91.089219704769
435.79000000000	0.043036144217763	-97.635520956817
436.40000000000	0.040140767893753	-103.90974186901
437.01000000000	0.037263540728207	-109.86608643718
437.62000000000	0.034435156977894	-115.45188895856
438.23000000000	0.031685112423071	-120.60536426930
438.84000000000	0.029042360810335	-125.25325055850
439.45000000000	0.026536371624581	-129.30896729887
440.06000000000	0.024198519274591	-132.67264732880
440.67000000000	0.022063618364003	-135.23568159354
441.28000000000	0.020171173219468	-136.89418932496
441.89000000000	0.018565477710439	-137.57704339868
442.50000000000	0.017293187577224	-137.29132980455
443.11000000000	0.016396953891616	-136.17578189323
443.72000000000	0.015905237982675	-134.53089549359
444.33000000000	0.015821862385136	-132.78455262217
444.94000000000	0.016121449564517	-131.38693826569
445.55000000000	0.016754365582244	-130.69132907911
446.16000000000	0.017658265045320	-130.89166675590
446.77000000000	0.018769756885409	-132.03364834455
447.38000000000	0.020031884422057	-134.06469042219
447.99000000000	0.021397027803642	-136.88461340933
448.60000000000	0.022826844238107	-140.38028053430
449.21000000000	0.024290908612336	-144.44399121388
449.82000000000	0.025765075809418	-148.98098940311
450.43000000000	0.027230021156480	-153.91110214024
451.04000000000	0.028670092837895	-159.16773259401
451.65000000000	0.030072466785939	-164.69593585160
452.26000000000	0.031426546276243	-170.45038830334
452.87000000000	0.032723541663513	-176.39357590333
453.48000000000	0.033956173893931	177.50570606679
454.09000000000	0.035118457401053	171.27354996991
454.70000000000	0.036205529660534	164.93187495653
455.31000000000	0.037213504886196	158.49916214340
455.92000000000	0.038139337955987	151.99103619448
456.53000000000	0.038980691770165	145.42073599015
457.14000000000	0.039735806986433	138.79950858417
457.75000000000	0.040403377524035	132.13695274983
458.36000000000	0.040982438443305	125.44133166702
458.97000000000	0.041472274842737	118.71986894437
459.58000000000	0.041872361313264	111.97903841814
460.19000000000	0.042182341208984	105.22485631282
460.80000000000	0.042402053271376	98.463184839900
461.41000000000	0.042531609259781	91.700059697838
462.02000000000	0.042571518631312	84.942060500314
462.63000000000	0.042522842155947	78.196751723970
463.24000000000	0.042387331736911	71.473226702675
463.85000000000	0.042167476269668	64.782772810496
464.46000000000	0.041866331726011	58.139610332627
465.07000000000	0.041487007514356	51.561499765805
465.68000000000	0.041031799785516	45.069768820160
466.29000000000	0.040501297287464	38.688163535438
466.90000000000	0.039894226570949	32.440294176384
467.51000000000	0.039208825728104	26.346556271682
468.12000000000	0.038445608288464	20.422452856341
468.73000000000	0.037610066808876	14.679685515195
469.34000000000	0.036713713010293	9.1292414592529
469.95000000000	0.035773198280829	3.7842546598791
470.56000000000	0.034808547539401	-1.3389389511933
471.17000000000	0.033841611372777	-6.2216238588739
471.78000000000	0.032895166574324	-10.844687049264
472.39000000000	0.031992541475073	-15.191123598871
473.00000000000	0.031157469573902	-19.248770058912
473.61000000000	0.030413923245548	-23.013156516762
474.22000000000	0.029785777502459	-26.490331846197
474.83000000000	0.029296238296384	-29.699337943122
475.44000000000	0.028967041003308	-32.673803994040
476.05000000000	0.028817494174295	-35.462032785567
476.66000000000	0.028863509178831	-38.125083656257
477.27000000000	0.029116798366860	-40.732773193738
477.88000000000	0.029584417375262	-43.358114345855
478.49000000000	0.030268760229993	-46.071243237838
479.10000000000	0.031168007179954	-48.934067218536
479.71000000000	0.032276916878190	-51.996603779836
480.32000000000	0.033587788419162	-55.295412116876
480.93000000000	0.035091412451232	-58.853930135797
481.54000000000	0.036777872363299	-62.684150379848
482.15000000000	0.038637118990038	-66.788966830132
482.76000000000	0.040659300265262	-71.164630374642
483.37000000000	0.042834867623144	-75.802945349492
483.98000000000	0.045154502195653	-80.693028987213
484.59000000000	0.047608910920663	-85.822594501272
485.20000000000	0.050188541923862	-91.178800146142
485.81000000000	0.052883264977440	-96.748743338822
486.42000000000	0.055682059302044	-102.51968758410
487.03000000000	0.058572748351288	-108.47910436587
487.64000000000	0.061541818961570	-114.61460137656
488.25000000000	0.064574358907511	-120.91379723839
488.86000000000	0.067654140539544	-127.36419305253
489.47000000000	0.070763866826409	-133.95308273326
490.08000000000	0.073885578308032	-140.66753619716
490.69000000000	0.077001194899845	-147.49448073793
491.30000000000	0.080093136951830	-154.42089501581
491.91000000000	0.083144940421714	-161.43411654890
492.52000000000	0.086141760433091	-168.52224977915
493.13000000000	0.089070655443058	-175.67465792516
493.74000000000	0.091920547568778	177.11744630536
494.35000000000	0.094681645345065	169.86019599693
494.96000000000	0.097343524026957	162.55583521348
495.57000000000	0.099889501953970	155.20121180197
496.18000000000	0.10228303614068	147.78807077265
496.79000000000	0.10444368998229	140.31231118919
497.40000000000	0.10623753345817	132.80679752885
498.01000000000	0.10757593658655	125.37776925100
498.62000000000	0.10857391082971	118.14389517765
499.23000000000	0.10946146662004	111.12272996561
499.84000000000	0.11035795852485	104.26232512764
500.45000000000	0.11128813410867	97.533720329954
501.06000000000	0.11229671139557	90.933086296944
501.67000000000	0.11346432868682	84.442728741612
502.28000000000	0.11485346887806	78.019903730506
502.89000000000	0.11647499050366	71.616462598853
503.50000000000	0.11830177730783	65.197864526762
504.11000000000	0.12029650668090	58.746185157120
504.72000000000	0.12242729442237	52.254243159404
505.33000000000	0.12467068370352	45.719807479273
505.94000000000	0.12700953960120	39.142492227234
506.55000000000	0.12943049892877	32.522613242922
507.16000000000	0.13192233949213	25.860941947432
507.77000000000	0.13447527230010	19.158743787962
508.38000000000	0.13708087937783	12.417841897037
508.99000000000	0.13973246130739	5.6406135206098
509.60000000000	0.14242563258259	-1.1701110287664
510.21000000000	0.14515904415730	-8.0112572514440
510.82000000000	0.14793512181692	-14.879826478635
511.43000000000	0.15076069773216	-21.773324289369
512.04000000000	0.15364739125433	-28.690284889948
512.65000000000	0.15661157314175	-35.630863811145
513.26000000000	0.15967373517995	-42.597450420113
513.87000000000	0.16285709628982	-49.595227163577
514.48000000000	0.16618531891035	-56.632578789762
515.09000000000	0.16967929549646	-63.721239439773
515.70000000000	0.17335309778125	-70.876067338745
516.31000000000	0.17720935428302	-78.114363360413
516.92000000000	0.18123451593069	-85.454703434354
517.53000000000	0.18539465641079	-92.915330314423
518.14000000000	0.18963259507690	-100.51223482520
518.75000000000	0.19386718057076	-108.25713361300
519.36000000000	0.19799547992212	-116.15560390501
519.97000000000	0.20189832732497	-124.20565416649
520.58000000000	0.20544916869788	-132.39698516915
521.19000000000	0.20852542958534	-140.71112415403
521.80000000000	0.21102088273866	-149.12249609260
522.41000000000	0.21285695265677	-157.60034306344
523.02000000000	0.21399083963199	-166.11124559044
523.63000000000	0.21441891017969	-174.62188201745
524.24000000000	0.21417485963386	176.89837630413
524.85000000000	0.21332334332926	168.47537986459
525.46000000000	0.21195067119091	160.12884076670
526.07000000000	0.21015449945665	151.87175285778
526.68000000000	0.20803423077824	143.71050909134
527.29000000000	0.20568325906228	135.64554692984
527.90000000000	0.20318354006599	127.67232531073
528.51000000000	0.20060243788013	119.78245485976
529.12000000000	0.19799147809501	111.96484551114
529.73000000000	0.19538651960347	104.20678343912
530.34000000000	0.19280887786384	96.494889999211
530.95000000000	0.19026702466926	88.815944048081
531.56000000000	0.18775859983405	81.157565414228
532.17000000000	0.18527256641921	73.508763975297
532.78000000000	0.18279140859321	65.860359259514
533.39000000000	0.18029330743251	58.205273195716
534.00000000000	0.17775423968253	50.538696553322
534.61000000000	0.17514993673207	42.858129966935
535.22000000000	0.17245762705104	35.163304520858
535.83000000000	0.16965747677919	27.455994829327
536.44000000000	0.16673364991104	19.739748277718
537.05000000000	0.16367493715605	12.019565300229
537.66000000000	0.16047495022716	4.3015741942771
538.27000000000	0.15713193820677	-3.4072531437778
538.88000000000	0.15364834146094	-11.099303459425
539.49000000000	0.15003024091251	-18.766415691921
540.10000000000	0.14628687297807	-26.399861893426
540.71000000000	0.14243035542795	-33.990239766123
541.32000000000	0.13847570712719	-41.527330153604
541.93000000000	0.13444115421242	-48.999996822693
542.54000000000	0.13034861445810	-56.396218098814
543.15000000000	0.12622416476038	-63.703334232384
543.76000000000	0.12209825039909	-70.908567157010
544.37000000000	0.11800541004915	-77.999821780777
544.98000000000	0.11398337325651	-84.966717787648
545.59000000000	0.11007152103452	-91.801741626503
546.20000000000	0.10630884844477	-98.501365794333
546.81000000000	0.10273168498454	-105.06696936945
547.42000000000	0.099371478595309	-111.50541448113
548.03000000000	0.096252921209614	-117.82918234758
548.64000000000	0.093392604964994	-124.05603621863
549.25000000000	0.090798283626800	-130.20824103698
549.86000000000	0.088468710438471	-136.31141786760
550.47000000000	0.086393957178730	-142.39313853019
551.08000000000	0.084556098354653	-148.48137281924
551.69000000000	0.082930163032789	-154.60289302757
552.30000000000	0.081485299437645	-160.78172670472
552.91000000000	0.080186145087214	-167.03773694990
553.52000000000	0.078994428976204	-173.38540550127
554.13000000000	0.077870836105438	-179.83289809433
554.74000000000	0.076777128540484	173.61850101467
555.35000000000	0.075678441967466	166.97449776904
555.96000000000	0.074545578601204	160.24737046047
556.57000000000	0.073357028601211	153.45499998615
557.18000000000	0.072100413504605	146.61939299718
557.79000000000	0.070773088598193	139.76482480774
558.40000000000	0.069381770709335	132.91579961303
559.01000000000	0.067941240796708	126.09506075897
559.62000000000	0.066472348007636	119.32187005349
560.23000000000	0.064999655358845	112.61071643651
560.84000000000	0.063549086600855	105.97053025912
561.45000000000	0.062145867354066	99.404395500101
562.06000000000	0.060812937789828	92.909689045209
562.67000000000	0.059569892517146	86.478542802471
563.28000000000	0.058432408084152	80.098518649511
563.89000000000	0.057412062942469	73.753398850389
564.50000000000	0.056516436123401	67.424015062087
565.11000000000	0.055749377927239	61.089059202829
565.72000000000	0.055111365760018	54.725834972650
566.33000000000	0.054599880587818	48.310918903785
566.94000000000	0.054209757939782	41.820705952034
567.55000000000	0.053933479051360	35.231819242721
568.16000000000	0.053761372033143	28.521369035381
568.77000000000	0.053681690651873	21.667054102802
569.38000000000	0.053680530905897	14.647110735589
569.99000000000	0.053741535108251	7.4401311750412
570.60000000000	0.053845322451781	0.024794566753544
571.21000000000	0.053968577628713	-7.6204216782418
571.82000000000	0.054082727736942	-15.517458205953
572.43000000000	0.054152136619274	-23.688711061351
573.04000000000	0.054131709575384	-32.156780772437
573.65000000000	0.053963630510812	-40.943772714166
574.26000000000	0.053572500633486	-50.069566461837
574.87000000000	0.052857581293458	-59.546648565506
575.48000000000	0.051682075705847	-69.363724778259
576.09000000000	0.049868900673618	-79.439846664163
576.70000000000	0.047240320043642	-89.524855404098
577.31000000000	0.043769806257597	-99.071033261751
577.92000000000	0.039819699842267	-107.29600542487
578.53000000000	0.036076289012851	-113.73823545638
579.14000000000	0.032962484255197	-118.58692831263
579.75000000000	0.030603546589177	-121.98986676550
580.36000000000	0.029247023280015	-124.36890216007
580.97000000000	0.028815987404198	-126.85332924218
581.58000000000	0.028809649163321	-129.92894126700
582.19000000000	0.028949879955883	-132.98218899877
582.80000000000	0.029504399227520	-135.36909943027
583.41000000000	0.031024009838259	-137.36587388267
584.02000000000	0.033886411615542	-140.10697265110
584.63000000000	0.038020903137395	-144.65426980925
585.24000000000	0.042995140343832	-151.24725129733
585.85000000000	0.048358628792893	-159.41846853085
586.46000000000	0.053951303255367	-168.55490563055
587.07000000000	0.059941744653810	-178.34027516040
587.68000000000	0.066564983338354	171.16312524602
588.29000000000	0.073823962561232	159.75333214918
588.90000000000	0.081424675038321	147.33681447537
589.51000000000	0.088893043998568	133.98544301262
590.12000000000	0.095708924794179	119.88095245195
590.73000000000	0.10140748171364	105.25590801158
591.34000000000	0.10565882032335	90.354859209528
591.95000000000	0.10831909764737	75.404918978882
592.56000000000	0.10943259152411	60.590983277089
593.17000000000	0.10918103928351	46.039592792132
593.78000000000	0.10780209366764	31.816271804737
594.39000000000	0.10550893740197	17.938087342335
595.00000000000	0.10243761717454	4.4009082936485
595.61000000000	0.098640576658872	-8.7812130942998
596.22000000000	0.094137560233863	-21.533506712337
596.83000000000	0.089014673760082	-33.696401529951
597.44000000000	0.083518722334937	-45.049915683252
598.05000000000	0.078063342449333	-55.397300677494
598.66000000000	0.073114887137609	-64.668400030945
599.27000000000	0.069035262756499	-72.971754805182
599.88000000000	0.065992361680984	-80.559844087669
600.49000000000	0.063971421040853	-87.739134436664
601.10000000000	0.062842770316340	-94.784786670512
601.71000000000	0.062431659271019	-101.89586697303
602.32000000000	0.062564555777530	-109.19039109468
602.93000000000	0.063091118653253	-116.72192993115
603.54000000000	0.063890314967957	-124.50119932715
604.15000000000	0.064868794027952	-132.51423220612
604.76000000000	0.065956550416427	-140.73502346902
605.37000000000	0.067102289294529	-149.13340135698
605.98000000000	0.068269375562780	-157.67956345438
606.59000000000	0.069432532442371	-166.34651993764
607.20000000000	0.070575189686909	-175.11130079318
607.81000000000	0.071687322493925	176.04454395855
608.42000000000	0.072763640319654	167.13484444256
609.03000000000	0.073802022027576	158.16894057009
609.64000000000	0.074802128320004	149.15194804752
610.25000000000	0.075764149190067	140.08511087971
610.86000000000	0.076687664767630	130.96621380695
611.47000000000	0.077570614989488	121.79003846998
612.08000000000	0.078408385342671	112.54884508073
612.69000000000	0.079193007713600	103.23284730309
613.30000000000	0.079912417348927	93.830644480613
613.91000000000	0.080549626877623	84.329654933000
614.52000000000	0.081081823368372	74.716767373607
615.13000000000	0.081479915959256	64.979347527752
615.74000000000	0.081709102405497	55.106180562174
616.35000000000	0.081730040704585	45.087794147725
616.96000000000	0.081499788632014	34.916246077386
617.57000000000	0.080972263086076	24.584719873701
618.18000000000	0.080098266471112	14.086985359758
618.79000000000	0.078825277124768	3.4166665974584
619.40000000000	0.077097995477265	-7.4329175406971
620.01000000000	0.074859156550452	-18.465671982533
620.62000000000	0.072046760727949	-29.679076071125
621.23000000000	0.068573206720869	-41.069124231962
621.84000000000	0.064334786531872	-52.542425747774
622.45000000000	0.059352058097966	-63.982160596220
623.06000000000	0.053630194726107	-75.215149958327
623.67000000000	0.047280383910037	-85.894938213886
624.28000000000	0.040561763446038	-95.497604636350
624.89000000000	0.033878335297028	-103.27122231903
625.50000000000	0.027750896980521	-108.23318442977
626.11000000000	0.022758298928637	-109.37215413573
626.72000000000	0.019423687964792	-106.44050739679
627.33000000000	0.017972886798727	-101.17723236579
627.94000000000	0.018107453699494	-96.759570174858
628.55000000000	0.019189212056548	-95.159785831168
629.16000000000	0.020648556239429	-96.401917505665
629.77000000000	0.022144032902552	-99.735604640493
630.38000000000	0.023513109661956	-104.44109204147
630.99000000000	0.024693902548021	-110.01244392980
631.60000000000	0.025673916370266	-116.12507675788
632.21000000000	0.026462732378895	-122.57579121664
632.82000000000	0.027078475182273	-129.23757376221
633.43000000000	0.027541377001872	-136.03067354457
634.04000000000	0.027870873560359	-142.90491249313
634.65000000000	0.028084426964552	-149.82895974866
635.26000000000	0.028197171011974	-156.78381370623
635.87000000000	0.028221924308820	-163.75883351842
636.48000000000	0.028169342289660	-170.74933347012
637.09000000000	0.028048093817675	-177.75512937998
637.70000000000	0.027864998147154	175.22042576627
638.31000000000	0.027624971742588	168.17152662155
638.92000000000	0.027329748441415	161.09157762032
639.53000000000	0.026974078950401	153.96589773755
640.14000000000	0.026555789697161	146.75717230852
640.75000000000	0.026076426362897	139.44558548295
641.36000000000	0.025523957753988	132.01258978099
641.97000000000	0.024879254820894	124.42753971161
642.58000000000	0.024115879596583	116.65643270566
643.19000000000	0.023197059117528	108.66925000627
643.80000000000	0.022073309504277	100.45340620538
644.41000000000	0.020682436843336	92.042918297661
645.02000000000	0.018956194634376	83.579530867862
645.63000000000	0.016841765565518	75.436500500566
646.24000000000	0.014349548585931	68.463528451289
646.85000000000	0.011639317492987	64.452976143895
647.46000000000	0.0091607307386035	66.729023964035
648.07000000000	0.0077916520798344	78.146402472081
648.68000000000	0.0082778369196880	91.514064342368
649.29000000000	0.010001416948318	96.007752357293
649.90000000000	0.011789500005172	92.735598352745
650.51000000000	0.013002771177417	86.153548356806
651.12000000000	0.013525063746399	79.077207119989
651.73000000000	0.013508342172436	72.974877804714
652.34000000000	0.013206214400046	68.655827336725
652.95000000000	0.012923158360042	66.488802351163
653.56000000000	0.012983960727342	66.120807772190
654.17000000000	0.013631834322252	66.212685763695
654.78000000000	0.014896139479691	65.074545156178
655.39000000000	0.016587274456607	61.787777042503
656.00000000000	0.018429927429893	56.440979724601
656.61000000000	0.020189050847578	49.602740559882
657.22000000000	0.021717954153096	41.867499526851
657.83000000000	0.022951703871281	33.687532075342
658.44000000000	0.023881489182257	25.362197538259
659.05000000000	0.024529786261389	17.074594614898
659.66000000000	0.024932857782748	8.9304719475092
660.27000000000	0.025130483732735	0.98742161750328
660.88000000000	0.025160760063746	-6.7259041768961
661.49000000000	0.025057872875244	-14.197935731604
662.10000000000	0.024851418618107	-21.427097392827
662.71000000000	0.024566448368120	-28.417599691549
663.32000000000	0.024223814778829	-35.176892742376
663.93000000000	0.023840624803309	-41.714041253861
664.54000000000	0.023430714663546	-48.038585751454
665.15000000000	0.023005117453112	-54.159633016794
665.76000000000	0.022572520269794	-60.085015995654
666.37000000000	0.022139724907132	-65.820411998936
666.98000000000	0.021712144246255	-71.368331372273
667.59000000000	0.021294393090525	-76.726908708082
668.20000000000	0.020891074949916	-81.888477589598
668.81000000000	0.020507933665688	-86.838054433469
669.42000000000	0.020153634395292	-91.552243145385
670.03000000000	0.019842536214174	-95.999996410310
670.64000000000	0.019598784138774	-100.14860982020
671.25000000000	0.019461449362478	-103.98155151331
671.86000000000	0.019488289300899	-107.53726195331
672.47000000000	0.019750853062086	-110.97048029506
673.08000000000	0.020308568346733	-114.60198459743
673.69000000000	0.021157719217250	-118.86852666026
674.30000000000	0.022188210986190	-124.11755343531
674.91000000000	0.023209954304133	-130.38707427519
675.52000000000	0.024050663522559	-137.40602400506
676.13000000000	0.024632803155541	-144.80326290480
676.74000000000	0.024967717016742	-152.29560989238
677.35000000000	0.025105366102880	-159.73527752787
677.96000000000	0.025096215279088	-167.07017992369
678.57000000000	0.024977914837821	-174.29660832132
679.18000000000	0.024774066516216	178.56917935528
679.79000000000	0.024496015205436	171.50716706726
680.40000000000	0.024145795213601	164.50448414021
681.01000000000	0.023719703488907	157.56266076227
681.62000000000	0.023211855373412	150.70246778524
682.23000000000	0.022617569951883	143.96811603028
682.84000000000	0.021936993577777	137.43222851221
683.45000000000	0.021179781932344	131.20191800944
684.06000000000	0.020372063031883	125.42376421292
684.67000000000	0.019567138919436	120.27865531653
685.28000000000	0.018860122047447	115.94149118682
685.89000000000	0.018399873343562	112.45780571642
686.50000000000	0.018373512234437	109.50871808163
687.11000000000	0.018921366909924	106.22225683193
687.72000000000	0.019986660833945	101.44294924506
688.33000000000	0.021240622036174	94.494397276470
688.94000000000	0.022236620941361	85.628718243862
689.55000000000	0.022680301217087	75.679254339735
690.16000000000	0.022539674395798	65.450194276349
690.77000000000	0.021947815303225	55.417429612539
691.38000000000	0.021067576633946	45.754505093973
691.99000000000	0.020024208876283	36.462413523758
692.60000000000	0.018896104215396	27.472354352850
693.21000000000	0.017727183673821	18.697779447005
693.82000000000	0.016539932543392	10.050436319599
694.43000000000	0.015343212711680	1.4392498369837
695.04000000000	0.014137651830151	-7.2305018955351
695.65000000000	0.012914452084622	-16.042484083688
696.26000000000	0.011654419396586	-25.100914899218
696.87000000000	0.010342344955738	-34.481768649007
697.48000000000	0.0089554749344754	-44.295086616091
698.09000000000	0.0074698691756714	-54.587903348465
698.70000000000	0.0058658845340603	-65.295342858599
699.31000000000	0.0041389658689861	-75.857317441270
699.92000000000	0.0023414712471001	-84.373090737830
700.53000000000	0.00058765832630203	-67.509360091453
701.14000000000	0.0014672344118629	39.937965712516
701.75000000000	0.0030966442862755	32.524741809080
702.36000000000	0.0044188168546198	19.290486417962
702.97000000000	0.0053530460970036	5.3563647977188
703.58000000000	0.0058990943327800	-8.2894839489533
704.19000000000	0.0060964240232994	-21.336924798767
704.80000000000	0.0059944344604317	-33.611857453990
705.41000000000	0.0056583516697503	-44.726751683887
706.02000000000	0.0050959818006515	-54.335589776944
706.63000000000	0.0045132057913084	-60.456957593225
707.24000000000	0.0041109684412937	-63.097751061811
707.85000000000	0.0040123892637278	-65.022474587493
708.46000000000	0.0041005221218747	-69.461111485720
709.07000000000	0.0042052332412139	-76.753182777649
709.68000000000	0.0042542517199563	-85.925925747544
710.29000000000	0.0042479519782469	-96.249765588370
710.90000000000	0.0042116366815578	-107.40046803958
711.51000000000	0.0041747503146252	-119.27386340242
712.12000000000	0.0041656553284740	-131.83216786604
712.73000000000	0.0042111185787365	-145.00786544206
713.34000000000	0.0043361365768623	-158.65231415463
713.95000000000	0.0045629774308065	-172.53188217431
714.56000000000	0.0049097573996462	173.62753856754
715.17000000000	0.0053893703343673	160.07157122217
715.78000000000	0.0060093069956182	146.96465059830
716.39000000000	0.0067722921028874	134.37789542130
717.00000000000	0.0076773779001555	122.31003077569
717.61000000000	0.0087212435895732	110.71840821169
718.22000000000	0.0098995607257306	99.543051765312
718.83000000000	0.011208191174785	88.719007382245
719.44000000000	0.012643846010737	78.180117226554
720.05000000000	0.014203851383530	67.859209195774
720.66000000000	0.015884850756667	57.688311290481
721.27000000000	0.017680505240403	47.600499640088
721.88000000000	0.019578461318826	37.533618840291
722.49000000000	0.021557069990917	27.435487999945
723.10000000000	0.023582627421633	17.269940166342
723.71000000000	0.025608234924179	7.0227586158906
724.32000000000	0.027575527995106	-3.2938422133350
724.93000000000	0.029420129281758	-13.639867255266
725.54000000000	0.031080484546265	-23.950776483738
726.15000000000	0.032508044357824	-34.145649668559
726.76000000000	0.033675560651723	-44.138861272190
727.37000000000	0.034580635515572	-53.852347423755
727.98000000000	0.035243625494270	-63.225300628078
728.59000000000	0.035701328349149	-72.219318066009
729.20000000000	0.035999122977368	-80.818855747691
729.81000000000	0.036183970700821	-89.028250951502
730.42000000000	0.036299556601085	-96.867061462221
731.03000000000	0.036383728703352	-104.36519731358
731.64000000000	0.036467742917865	-111.55873746028
732.25000000000	0.036576645027936	-118.48678519541
732.86000000000	0.036730218726577	-125.18936675197
733.47000000000	0.036944113539424	-131.70621190416
734.08000000000	0.037230933200580	-138.07621108465
734.69000000000	0.037601173936478	-144.33736254914
735.30000000000	0.038063950469635	-150.52708769077
735.91000000000	0.038627483122889	-156.68290309504
736.52000000000	0.039299389967275	-162.84345062526
737.13000000000	0.040086763454512	-169.04973298658
737.74000000000	0.040995792739338	-175.34649335633
738.35000000000	0.042030630931208	178.21616212895
738.96000000000	0.043191116428253	171.58101805118
739.57000000000	0.044468686345716	164.68239455773
740.18000000000	0.045839604934898	157.44629591663
740.79000000000	0.047254916815936	149.79415422994
741.40000000000	0.048628277446821	141.65338357223
742.01000000000	0.049827311861652	132.97777117970
742.62000000000	0.050680888574069	123.77579123532
743.23000000000	0.051015985093820	114.13260301123
743.84000000000	0.050718852060630	104.19976347306
744.45000000000	0.049779912602670	94.138569284750
745.06000000000	0.048280347087797	84.043091170216
745.67000000000	0.046380013801472	73.860140970373
746.28000000000	0.043606525089385	64.854866797908
746.89000000000	0.040694192149511	54.094399502125
747.50000000000	0.037287356655389	43.873188580346
748.11000000000	0.033425774787126	33.890936156632
748.72000000000	0.029198840439418	24.283951469341
749.33000000000	0.024766189584541	15.354713176517
749.94000000000	0.020331414717196	7.4007337124054
750.55000000000	0.016027319097297	1.2842761238928
751.16000000000	0.011870997651460	-2.2213674938643
751.77000000000	0.0080872315786870	-0.46132831672514
752.38000000000	0.0050845694155424	15.377265650849
752.99000000000	0.0043601973128799	55.704940107941
753.60000000000	0.0065924622135426	82.103692704011
754.21000000000	0.0099287680714281	87.529244839053
754.82000000000	0.013509159789788	84.997953834706
755.43000000000	0.017034048369377	79.196230118957
756.04000000000	0.020323363096627	71.873524717603
756.65000000000	0.023258912525184	63.875322129314
757.26000000000	0.025785751350768	55.675252282744
757.87000000000	0.027905180756198	47.542070718237
758.48000000000	0.029655820297698	39.615184877422
759.09000000000	0.031093205778000	31.952694238338
759.70000000000	0.032274988365156	24.565016649224
760.31000000000	0.033252945451560	17.437429467207
760.92000000000	0.034070059711669	10.544014569965
761.53000000000	0.034760450480191	3.8555334491190
762.14000000000	0.035350524809642	-2.6565603753478
762.75000000000	0.035860434564722	-9.0183471724863
763.36000000000	0.036305430747537	-15.252860825835
763.97000000000	0.036696980273453	-21.380093335964
764.58000000000	0.037043634051718	-27.417254711992
765.19000000000	0.037351677779328	-33.379130547127
765.80000000000	0.037625579776364	-39.278521808737
766.41000000000	0.037867729507977	-45.127139973863
767.02000000000	0.038079364542673	-50.923737579179
767.63000000000	0.038268389791036	-56.693167044872
768.24000000000	0.038427474685698	-62.433432334409
768.85000000000	0.038558464652619	-68.149745845888
769.46000000000	0.038660741859857	-73.846583595040
770.07000000000	0.038733131479835	-79.527220022416
770.68000000000	0.038774125072311	-85.193891294324
771.29000000000	0.038781996960740	-90.847850549841
771.90000000000	0.038754905747516	-96.489397644117
772.51000000000	0.038690993004483	-102.11791239097
773.12000000000	0.038588490624731	-107.73191569978
773.73000000000	0.038445869739286	-113.32914695138
774.34000000000	0.038262011533151	-118.90653601855
774.95000000000	0.038036233085989	-124.46012148781
775.56000000000	0.037768242007921	-129.98524710512
776.17000000000	0.037458218319073	-135.47684623947
776.78000000000	0.037106871441468	-140.92959474937
777.39000000000	0.036715359845646	-146.33803465928
778.00000000000	0.036285046246428	-151.69663727232
778.61000000000	0.035817020035120	-156.99945900093
779.22000000000	0.035311503433703	-162.23828689498
779.83000000000	0.034768899652375	-167.39714603230
780.44000000000	0.034198528486058	-172.44841308642
781.05000000000	0.033627586022376	-177.38246666156
781.66000000000	0.033071178359411	177.76393121451
782.27000000000	0.032518022335137	172.96816085567
782.88000000000	0.031960994793181	168.23809991034
783.49000000000	0.031402486828639	163.58306180597
784.10000000000	0.030847704028774	159.00548621932
784.71000000000	0.030301697714372	154.50213547685
785.32000000000	0.029768626304891	150.06508890412
785.93000000000	0.029251486703174	145.68155816803
786.54000000000	0.028751759333069	141.33281267703
787.15000000000	0.028268752281013	136.99230593385
787.76000000000	0.027798431212631	132.62287563264
788.37000000000	0.027331395401353	128.17273219219
788.98000000000	0.026849426141737	123.56979907381
789.59000000000	0.026319640926333	118.71377766390
790.20000000000	0.025684644316314	113.46503334358
790.81000000000	0.024846086122693	107.62896709279
791.42000000000	0.023637842692676	100.93374015503
792.03000000000	0.021784810268092	92.996855922204
792.64000000000	0.018849079018592	83.263087596788
793.25000000000	0.014192815302429	70.787853323663
793.86000000000	0.0070772732180293	52.080090629086
794.47000000000	0.0034636697520078	-113.03069723860
795.08000000000	0.016173148814463	-147.45867793618
795.69000000000	0.030311080761850	-168.02611233455
796.30000000000	0.044083893536048	173.18403300138
796.91000000000	0.056431361896741	155.69457371806
797.52000000000	0.066779834803171	139.26090973416
798.13000000000	0.074597796804683	123.76253560006
798.74000000000	0.079438396430317	109.44114097726
799.35000000000	0.081524998138799	96.875658694353
799.96000000000	0.082199503403035	86.540502935026
800.57000000000	0.083420758477121	78.171960518870
801.18000000000	0.086522876668460	70.638964732446
801.79000000000	0.091432004944708	62.684765574160
802.40000000000	0.097028184682490	53.727191843096
803.01000000000	0.10206860600722	43.902048201675
803.62000000000	0.10581605220812	33.648336435129
804.23000000000	0.10812899880359	23.371280409051
804.84000000000	0.10923499078292	13.313938651901
