#
#"Frequency / GHz"	"S1,1 [Mag]"	"S1,1 [Pha in deg.]"	"Ref.Imp. [Mag]"	"Ref.Imp. [Pha in deg.]"
#---------------------------------------------------------------------------------------------
445.00000000000	0.10749863602398	-115.24838318471
446.50000000000	0.11238933198293	-125.02630823366
448.00000000000	0.11721872111998	-134.65222388920
449.50000000000	0.12212330200349	-144.12352595501
451.00000000000	0.12725527608325	-153.45655874597
452.50000000000	0.13277361613370	-162.68351260623
454.00000000000	0.13883826213542	-171.84910617101
455.50000000000	0.14560670955582	178.99238520721
457.00000000000	0.15323158858306	169.77953300683
458.50000000000	0.16185754849864	160.44563423423
460.00000000000	0.17161563675517	150.92028868677
461.50000000000	0.18261329370224	141.13101808661
463.00000000000	0.19491816280641	131.00535314914
464.50000000000	0.20853447925396	120.47385786821
466.00000000000	0.22337244296657	109.47451838667
467.50000000000	0.23921440167814	97.958700083479
469.00000000000	0.25568705866946	85.898348045192
470.50000000000	0.27225474893463	73.293224448652
472.00000000000	0.28825068166845	60.175959740057
473.50000000000	0.30295478543323	46.612183440913
475.00000000000	0.31570637374098	32.693844421691
476.50000000000	0.32601664734401	18.526291731123
478.00000000000	0.33363858574028	4.2126480399739
479.50000000000	0.33857061357446	-10.159574423341
481.00000000000	0.34100360291407	-24.525943782900
482.50000000000	0.34124372527293	-38.846018102841
484.00000000000	0.33964345539558	-53.099725157539
485.50000000000	0.33655690100336	-67.282218211103
487.00000000000	0.33231857614491	-81.399590018552
488.50000000000	0.32723579122522	-95.466495068970
490.00000000000	0.32158444341195	-109.50550777767
491.50000000000	0.31560227457087	-123.54733244836
493.00000000000	0.30947860404518	-137.63081601026
494.50000000000	0.30334284945677	-151.80193435304
496.00000000000	0.29725538678304	-166.11131562851
497.50000000000	0.29120415752804	179.38972559819
499.00000000000	0.28510973072601	164.65429589903
500.50000000000	0.27884052770914	149.64547605271
502.00000000000	0.27223820581931	134.34130748441
503.50000000000	0.26515026945362	118.73802918652
505.00000000000	0.25746323778470	102.85057312582
506.50000000000	0.24912710007505	86.710048128827
508.00000000000	0.24016299926649	70.359070798915
509.50000000000	0.23065207691426	53.846809819215
511.00000000000	0.22071158496588	37.225826059498
512.50000000000	0.21046979144508	20.551908713088
514.00000000000	0.20005041469001	3.8864829172995
515.50000000000	0.18957092314033	-12.700377573728
517.00000000000	0.17915093005855	-29.128934104356
518.50000000000	0.16892162137354	-45.312679708794
520.00000000000	0.15902745371138	-61.165298223921
521.50000000000	0.14961677284790	-76.609872993711
523.00000000000	0.14082484287055	-91.587467599939
524.50000000000	0.13275660584984	-106.06258108687
526.00000000000	0.12547552332491	-120.02440082781
527.50000000000	0.11900090625362	-133.48428496748
529.00000000000	0.11331237975151	-146.47077641641
530.50000000000	0.10835839623386	-159.02356361604
532.00000000000	0.10406591421733	-171.18746531843
533.50000000000	0.10034947424472	176.99291203741
535.00000000000	0.097119015600967	165.47750921107
536.50000000000	0.094286462518198	154.23396488440
538.00000000000	0.091771327551449	143.23946332620
539.50000000000	0.089505477024848	132.48119194901
541.00000000000	0.087436970414751	121.95538204095
542.50000000000	0.085532691828489	111.66500916854
544.00000000000	0.083779442049316	101.61635306320
545.50000000000	0.082183265236504	91.814721307597
547.00000000000	0.080766965689536	82.259703010911
548.50000000000	0.079565903114750	72.940355294560
550.00000000000	0.078622148595431	63.830799582642
551.50000000000	0.077976955012641	54.886893472296
553.00000000000	0.077661409345092	46.044965642993
554.50000000000	0.077685376459687	37.223915358419
556.00000000000	0.078025695529484	28.331929080110
557.50000000000	0.078616062776186	19.278208710067
559.00000000000	0.079342539492888	9.9883001916601
560.50000000000	0.080048896043574	0.41949445198242
562.00000000000	0.080553767806757	-9.4282673904179
563.50000000000	0.080677021735601	-19.509300274956
565.00000000000	0.080268347456537	-29.736899785417
566.50000000000	0.079230344679138	-39.992507684768
568.00000000000	0.077532225971708	-50.134840669246
569.50000000000	0.075215544417086	-60.006545674064
571.00000000000	0.072395601444525	-69.439949050774
572.50000000000	0.069259733848850	-78.267265766423
574.00000000000	0.066058862845152	-86.342081689303
575.50000000000	0.063085762549507	-93.575773465346
577.00000000000	0.060635947586737	-99.982576853843
578.50000000000	0.058955755054147	-105.71183566127
580.00000000000	0.058193624953712	-111.03797253490
581.50000000000	0.058375804664306	-116.29671199252
583.00000000000	0.059417912254808	-121.79575142138
584.50000000000	0.061163584935736	-127.74886850216
586.00000000000	0.063428782215322	-134.25930493505
587.50000000000	0.066034769194796	-141.34099554632
589.00000000000	0.068825375063826	-148.95196858111
590.50000000000	0.071672689126655	-157.02260070041
592.00000000000	0.074477059365487	-165.47377403595
593.50000000000	0.077165294355029	-174.22668326203
595.00000000000	0.079688493347476	176.79238387238
596.50000000000	0.082019458313730	167.64950340998
598.00000000000	0.084149679314108	158.40106599656
599.50000000000	0.086086627928514	149.09190315937
601.00000000000	0.087851590318665	139.75444893984
602.50000000000	0.089476933529326	130.40938421373
604.00000000000	0.091002135613031	121.06706249775
605.50000000000	0.092469388695705	111.72897165912
607.00000000000	0.093919849338797	102.38908825201
608.50000000000	0.095390963878158	93.035212893360
610.00000000000	0.096914794887455	83.650294449088
611.50000000000	0.098517112011411	74.213671339484
613.00000000000	0.10021700725562	64.702150532708
614.50000000000	0.10202683338001	55.090869373079
616.00000000000	0.10395230412809	45.353910475851
617.50000000000	0.10599262263639	35.464655953509
619.00000000000	0.10814051151529	25.395875935307
620.50000000000	0.11038199954024	15.119553107200
622.00000000000	0.11269577356207	4.6064561488095
623.50000000000	0.11505183260584	-6.1745026977865
625.00000000000	0.11740909464651	-17.257049076546
626.50000000000	0.11971153190212	-28.678318790073
628.00000000000	0.12188240787214	-40.479357916871
629.50000000000	0.12381638414913	-52.704914687054
631.00000000000	0.12536989215899	-65.401850734663
632.50000000000	0.12635159234843	-78.615237067550
634.00000000000	0.12651735198694	-92.381057981470
635.50000000000	0.12557782315681	-106.71477129390
637.00000000000	0.12322952070056	-121.59632526033
638.50000000000	0.11921740887402	-136.95502898554
640.00000000000	0.11342228603857	-152.66119056440
641.50000000000	0.10594119072448	-168.53280548444
643.00000000000	0.097112944060703	175.63888342199
644.50000000000	0.087460010191836	160.05101263491
646.00000000000	0.077568298516498	144.85189552051
647.50000000000	0.067964107136487	130.11727006970
649.00000000000	0.059038239879400	115.84252937727
650.50000000000	0.051028656790847	101.94453771376
652.00000000000	0.044043160483868	88.264347758520
653.50000000000	0.038097656718152	74.565599741049
655.00000000000	0.033154189051033	60.529453138436
656.50000000000	0.029153496994086	45.754194064081
658.00000000000	0.026043225222857	29.776700023973
659.50000000000	0.023803720604201	12.143383266198
661.00000000000	0.022468035368197	-7.4401704127463
662.50000000000	0.022122603349076	-28.896395366238
664.00000000000	0.022871320545278	-51.641948919135
665.50000000000	0.024768449691716	-74.746190711866
667.00000000000	0.027761896435246	-97.338103308602
668.50000000000	0.031681556005734	-118.89753367578
670.00000000000	0.036263987988017	-139.24454156845
671.50000000000	0.041191208358623	-158.38520670201
673.00000000000	0.046135324450894	-176.38926931579
674.50000000000	0.050804374743819	166.66169732622
676.00000000000	0.054978597029299	150.68368514109
677.50000000000	0.058526211559883	135.58630699930
679.00000000000	0.061396284631524	121.26997913841
680.50000000000	0.063595611809494	107.62812285793
682.00000000000	0.065160492847589	94.553630684746
683.50000000000	0.066132671815459	81.947787218340
685.00000000000	0.066544908215716	69.730048067717
686.50000000000	0.066418176815893	57.847158383612
688.00000000000	0.065769716009903	46.279627898551
689.50000000000	0.064628291193303	35.043024131643
691.00000000000	0.063050107880158	24.181889274761
692.50000000000	0.061127560082104	13.756084984191
694.00000000000	0.058985628201541	3.8225099719038
695.50000000000	0.056766846334659	-5.5825178880835
697.00000000000	0.054611418432180	-14.455189792260
698.50000000000	0.052640315917527	-22.828160078179
700.00000000000	0.050945966789250	-30.767498496496
701.50000000000	0.049590675101488	-38.365530268197
703.00000000000	0.048610087440497	-45.732612619252
704.50000000000	0.048018440873737	-52.989989743483
706.00000000000	0.047813027499875	-60.264723679907
707.50000000000	0.047976218616399	-67.686750916633
709.00000000000	0.048473968525525	-75.387416833047
710.50000000000	0.049249938905012	-83.498251914412
712.00000000000	0.050214586142748	-92.148085445605
713.50000000000	0.051229453487273	-101.45572563349
715.00000000000	0.052089721112205	-111.51455086624
716.50000000000	0.052514101970596	-122.36537037316
718.00000000000	0.052159505366044	-133.95678872544
719.50000000000	0.050680461457435	-146.09972424457
721.00000000000	0.047834485889633	-158.43092489322
722.50000000000	0.043592179563958	-170.39475355217
724.00000000000	0.038187484957691	178.78268057498
725.50000000000	0.032094119547940	170.20800943935
727.00000000000	0.026013176162856	165.61557336378
728.50000000000	0.021001057393488	167.55831286927
730.00000000000	0.018609177129466	177.16148109698
731.50000000000	0.019973046450668	-171.82619291765
733.00000000000	0.024314148232851	-167.35512031563
734.50000000000	0.030053119646020	-169.60363768787
736.00000000000	0.036143982183258	-175.93361151959
737.50000000000	0.042061164291357	175.56222679330
739.00000000000	0.047572112599625	165.95651304819
740.50000000000	0.052610140522748	155.83318908685
742.00000000000	0.057203801706900	145.50500392625
743.50000000000	0.061430410725802	135.12971552594
745.00000000000	0.065384330655551	124.77480939144
746.50000000000	0.069156955807778	114.45593098840
748.00000000000	0.072825690740873	104.16065188410
749.50000000000	0.076449105804983	93.863395881102
751.00000000000	0.080065938809540	83.534805304463
752.50000000000	0.083696404202994	73.147516607369
754.00000000000	0.087344970918041	62.679523050078
755.50000000000	0.091004193441855	52.115796878464
757.00000000000	0.094659309140020	41.448544223047
758.50000000000	0.098293222915508	30.676333985963
760.00000000000	0.10189131316038	19.802340000862
761.50000000000	0.10544534582039	8.8320111558847
763.00000000000	0.10895576907839	-2.2294393890394
764.50000000000	0.11243183124864	-13.379351517175
766.00000000000	0.11588943233643	-24.619503205956
767.50000000000	0.11934736650386	-35.957384644139
769.00000000000	0.12282289527599	-47.406552994697
770.50000000000	0.12632700536284	-58.985882315411
772.00000000000	0.12985947009446	-70.717966417087
773.50000000000	0.13340429246499	-82.627072317884
775.00000000000	0.13692628760580	-94.736889220627
776.50000000000	0.14036938289216	-107.06823874385
778.00000000000	0.14365705009458	-119.63692145253
779.50000000000	0.14669517914894	-132.45187438054
781.00000000000	0.14937757556495	-145.51378636578
782.50000000000	0.15159406466636	-158.81429257453
784.00000000000	0.15324085369824	-172.33587574461
785.50000000000	0.15423225405522	173.94737074509
787.00000000000	0.15451213060559	160.06797842160
788.50000000000	0.15406282930188	146.06233204392
790.00000000000	0.15290934577317	131.96713816865
791.50000000000	0.15111744922111	117.81564418484
793.00000000000	0.14878610344223	103.63423703278
794.50000000000	0.14603607183352	89.439950237266
796.00000000000	0.14299733869225	75.239145687578
797.50000000000	0.13979772981405	61.027350001060
799.00000000000	0.13655421566384	46.790030316956
800.50000000000	0.13336736493479	32.504027896846
802.00000000000	0.13031866684769	18.139397866664
803.50000000000	0.12747007201218	3.6614720682916
805.00000000000	0.12486503826058	-10.966978360312
806.50000000000	0.12253046723634	-25.783577383293
808.00000000000	0.12047905286884	-40.824280438680
809.50000000000	0.11871165162994	-56.121546514982
811.00000000000	0.11721928981829	-71.702901667929
812.50000000000	0.11598435313650	-87.590028785378
814.00000000000	0.11498041696448	-103.79841774851
815.50000000000	0.11417018613760	-120.33740931208
817.00000000000	0.11350128218862	-137.21018486501
818.50000000000	0.11290031733974	-154.41297599717
820.00000000000	0.11226693295001	-171.93265125713
821.50000000000	0.11147112510330	170.25789542605
823.00000000000	0.11035857171726	152.20626344837
824.50000000000	0.10876835424621	133.98719395729
826.00000000000	0.10656358267914	115.70596900109
827.50000000000	0.10366771251383	97.494683189043
829.00000000000	0.10009177142499	79.499446632123
830.50000000000	0.095937658178760	61.860830840076
832.00000000000	0.091373563083902	44.693899190389
833.50000000000	0.086592434755862	28.074788892284
835.00000000000	0.081771536202426	12.037494711417
836.50000000000	0.077046472222595	-3.4200603345037
838.00000000000	0.072503017468687	-18.324410350024
839.50000000000	0.068182618491026	-32.713467542487
841.00000000000	0.064095182622378	-46.625003311549
842.50000000000	0.060233810911746	-60.088528726224
844.00000000000	0.056587937100004	-73.121589614830
845.50000000000	0.053152712114487	-85.730857386795
847.00000000000	0.049933482087236	-97.917625629382
848.50000000000	0.046945273640918	-109.68635634591
850.00000000000	0.044208399216840	-121.05408878073
851.50000000000	0.041742209535728	-132.05830374635
853.00000000000	0.039559161285789	-142.76143902132
854.50000000000	0.037660686420207	-153.25142579674
856.00000000000	0.036035292991108	-163.63883551224
857.50000000000	0.034658452739366	-174.05204278391
859.00000000000	0.033493427316861	175.36794141146
860.50000000000	0.032492222311769	164.47153902965
862.00000000000	0.031596162070782	153.10262957881
863.50000000000	0.030736010498689	141.09807260006
865.00000000000	0.029832096516219	128.28455260056
866.50000000000	0.028795608201458	114.47243206495
868.00000000000	0.027533189859144	99.445426069070
869.50000000000	0.025958172827362	82.942761053124
871.00000000000	0.024012784434457	64.626455384639
872.50000000000	0.021705591604653	44.022013947160
874.00000000000	0.019166065473920	20.431245744373
875.50000000000	0.016710396692521	-7.0875005795679
877.00000000000	0.014878601083677	-39.218354084234
878.50000000000	0.014294586985146	-74.702828673762
880.00000000000	0.015223303906903	-109.45530676840
881.50000000000	0.017327304950229	-139.96696831160
883.00000000000	0.020044080529662	-165.77089239037
884.50000000000	0.022948450329954	172.10857314074
886.00000000000	0.025800749728538	152.61160697738
887.50000000000	0.028485219396772	134.97926587369
889.00000000000	0.030955191787042	118.70614446583
890.50000000000	0.033200021063143	103.45365638681
892.00000000000	0.035227026327646	88.988408065301
893.50000000000	0.037052002710927	75.144014095365
895.00000000000	0.038694322854808	61.797690498679
896.50000000000	0.040174374824594	48.855534839621
898.00000000000	0.041512101266376	36.242980723084
899.50000000000	0.042725992950578	23.898489070889
901.00000000000	0.043832230448430	11.769401144407
902.50000000000	0.044843865042613	-0.19066423758668
904.00000000000	0.045770044621001	-12.023246850719
905.50000000000	0.046615359664180	-23.765568623055
907.00000000000	0.047379431901231	-35.450341489533
908.50000000000	0.048056904891614	-47.105044435021
910.00000000000	0.048638018765990	-58.750881509490
911.50000000000	0.049109941616949	-70.401696089499
913.00000000000	0.049458954616899	-82.063207082575
914.50000000000	0.049673412286638	-93.733020693218
916.00000000000	0.049747114988038	-105.40189827686
917.50000000000	0.049682394116604	-117.05664398045
919.00000000000	0.049491967543219	-128.68464348970
920.50000000000	0.049198674059499	-140.27954737765
922.00000000000	0.048832672585959	-151.84701490540
923.50000000000	0.048426498525815	-163.40912905865
925.00000000000	0.048009137669957	-175.00635187767
926.50000000000	0.047600562019439	173.30328544977
928.00000000000	0.047207786986370	161.44707026576
929.50000000000	0.046822707647397	149.34129415811
931.00000000000	0.046421261215014	136.89457074894
932.50000000000	0.045963241787380	124.01026868888
934.00000000000	0.045392441980989	110.58827223609
935.50000000000	0.044637543977646	96.526691054828
937.00000000000	0.043615063789814	81.724036763477
938.50000000000	0.042236328926514	66.081708368484
940.00000000000	0.040420425754141	49.505383606659
941.50000000000	0.038113636151861	31.902284307502
943.00000000000	0.035312864922943	13.169975777904
944.50000000000	0.032087128387364	-6.8270579849722
946.00000000000	0.028590062042879	-28.291520688700
947.50000000000	0.025059365146128	-51.520743708675
949.00000000000	0.021802597601262	-76.871663579843
950.50000000000	0.019163104467195	-104.54375099475
952.00000000000	0.017442400436417	-134.09331385197
953.50000000000	0.016769311102402	-164.05659353925
955.00000000000	0.017010889310349	167.48589381212
956.50000000000	0.017853010255414	141.75412176389
958.00000000000	0.018972431990683	118.93299763754
959.50000000000	0.020135947574850	98.641188343541
961.00000000000	0.021207611258687	80.377351938155
962.50000000000	0.022120662235542	63.703734100684
964.00000000000	0.022848845533628	48.281954444533
965.50000000000	0.023386234262394	33.863077293727
967.00000000000	0.023735458248000	20.272549124265
968.50000000000	0.023902750237427	7.4004297949493
970.00000000000	0.023898698067272	-4.8031675513870
971.50000000000	0.023744033452814	-16.331727249592
973.00000000000	0.023479327916482	-27.132940505009
974.50000000000	0.023175498084391	-37.137760501837
976.00000000000	0.022938629511712	-46.318588842252
977.50000000000	0.022899971624133	-54.771516642271
979.00000000000	0.023185227476430	-62.780835778261
980.50000000000	0.023870651825022	-70.796460719331
982.00000000000	0.024949121334397	-79.300828231249
983.50000000000	0.026327524963178	-88.646998789443
985.00000000000	0.027854619154655	-98.978132205409
986.50000000000	0.029360931356192	-110.25058604320
988.00000000000	0.030694138505367	-122.30672664201
989.50000000000	0.031742674802682	-134.94637253562
991.00000000000	0.032445689757119	-147.97808482156
992.50000000000	0.032789958283215	-161.25015533739
994.00000000000	0.032796991274607	-174.66555926661
995.50000000000	0.032505452846050	171.81488177578
997.00000000000	0.031953658015928	158.17833988224
998.50000000000	0.031166484529542	144.37466036431
1000.0000000000	0.030151865957070	130.33665802970
1001.5000000000	0.028906977602026	115.99294680331
1003.0000000000	0.027425538295421	101.26683384630
1004.5000000000	0.025702572812880	86.070988778117
1006.0000000000	0.023740710279598	70.301090059628
1007.5000000000	0.021558984183591	53.819795167192
1009.0000000000	0.019201401523871	36.421225778252
1010.5000000000	0.016743676257657	17.767099220930
1012.0000000000	0.014300380765568	-2.7114635437802
1013.5000000000	0.012039033423886	-25.918848256643
1015.0000000000	0.010205328489249	-53.000116667676
1016.5000000000	0.0091276754756376	-84.375329029538
1018.0000000000	0.0090865081094952	-117.76276495626
1019.5000000000	0.010063960149888	-148.87174018345
1021.0000000000	0.011761361965393	-175.52171531990
1022.5000000000	0.013860349531310	161.78733504185
1024.0000000000	0.016140418165187	141.85658272549
1025.5000000000	0.018460479457547	123.72828449536
1027.0000000000	0.020722849494564	106.77942156693
1028.5000000000	0.022851678534739	90.627076977914
1030.0000000000	0.024783398311790	75.041157673197
1031.5000000000	0.026463665770987	59.887072284431
1033.0000000000	0.027847044639360	45.090046618903
1034.5000000000	0.028896974253924	30.612502360840
1036.0000000000	0.029583940629087	16.439253918569
1037.5000000000	0.029878791998942	2.5691254441661
1039.0000000000	0.029735018726550	-10.977758664654
1040.5000000000	0.029053133375431	-24.079297986338
1042.0000000000	0.027696057480808	-36.121620493270
1043.5000000000	0.026081352667518	-45.409194205038
1045.0000000000	0.025701905277593	-52.555119129020
1046.5000000000	0.026165630003771	-61.112964806172
1048.0000000000	0.026466821450367	-70.588005445271
1049.5000000000	0.026609268425530	-79.999624359869
1051.0000000000	0.026763531112773	-89.190349723146
1052.5000000000	0.027004147204290	-98.298065298030
1054.0000000000	0.027276852119383	-107.40519030836
1055.5000000000	0.027883058578445	-115.92109525255
1057.0000000000	0.028735957165580	-126.17050836071
1058.5000000000	0.029205478318111	-136.55860054057
1060.0000000000	0.029529003032162	-147.07496275394
1061.5000000000	0.029670619658457	-157.69531764937
1063.0000000000	0.029593224657148	-168.28038557772
1064.5000000000	0.029245057669047	-178.66955840898
1066.0000000000	0.028581320978202	171.15765329925
1067.5000000000	0.027675085601410	161.16967962218
1069.0000000000	0.026623896208799	151.50959707114
1070.5000000000	0.025475708549987	142.35163777200
1072.0000000000	0.024270040769247	133.83600903110
1073.5000000000	0.023057222809243	126.09510489108
1075.0000000000	0.021903276290962	119.26494524218
1076.5000000000	0.020894956196653	113.46774493884
1078.0000000000	0.020144270017944	108.75659553226
1079.5000000000	0.019785774568511	105.01867046898
1081.0000000000	0.019957774866655	101.87646028388
1082.5000000000	0.020765388485437	98.690209660599
1084.0000000000	0.022241219119889	94.736997564895
1085.5000000000	0.024328852937919	89.467352099221
1087.0000000000	0.026896905086076	82.643498879412
1088.5000000000	0.029768365716616	74.303942809095
1090.0000000000	0.032748955506750	64.650797233524
1091.5000000000	0.035649684726901	53.951595397266
1093.0000000000	0.038305018296123	42.481181174905
1094.5000000000	0.040587437773113	30.493577470500
1096.0000000000	0.042417018059309	18.209351201811
1097.5000000000	0.043763961838073	5.8096928319028
1099.0000000000	0.044643309701595	-6.5662049043238
1100.5000000000	0.045103315476378	-18.821067536156
1102.0000000000	0.045210771117333	-30.896643758049
1103.5000000000	0.045036884128420	-42.768247273522
1105.0000000000	0.044646244613640	-54.437512842892
1106.5000000000	0.044089840148755	-65.924330876338
1108.0000000000	0.043401837352915	-77.258734908260
1109.5000000000	0.042599297369021	-88.473151375617
1111.0000000000	0.041684018362286	-99.595096505312
1112.5000000000	0.040646007801941	-110.64024567908
1114.0000000000	0.039468405722315	-121.60584690209
1115.5000000000	0.038133815235450	-132.46470004429
1117.0000000000	0.036631836531546	-143.16036340529
1118.5000000000	0.034967121208492	-153.60485908540
1120.0000000000	0.033166566538633	-163.68087773570
1121.5000000000	0.031283615737437	-173.25115769348
1123.0000000000	0.029397413027604	177.82218311882
1124.5000000000	0.027605186068960	169.64721225983
1126.0000000000	0.026007934480099	162.26449941901
1127.5000000000	0.024692149044771	155.61461734084
1129.0000000000	0.023712989976445	149.53017541181
1130.5000000000	0.023085227185505	143.76611699300
1132.0000000000	0.022785425007929	138.06009169759
1133.5000000000	0.022763263745241	132.19406192886
1135.0000000000	0.022956125053342	126.03169995008
1136.5000000000	0.023303134525858	119.52779809471
1138.0000000000	0.023760705829830	112.71467909135
1139.5000000000	0.024319249579669	105.65276003971
1141.0000000000	0.024999723172002	98.345273815337
1142.5000000000	0.025814232799101	90.708850244611
1144.0000000000	0.026737085829576	82.653553092193
1145.5000000000	0.027719286606396	74.149528197759
1147.0000000000	0.028710252477448	65.217516123645
1148.5000000000	0.029663965581426	55.901159991668
1150.0000000000	0.030537833976232	46.254847374792
1151.5000000000	0.031292661853158	36.342416160613
1153.0000000000	0.031895392011895	26.237732968260
1154.5000000000	0.032323362631761	16.023016421841
1156.0000000000	0.032568167198373	5.7841358621929
1157.5000000000	0.032637467021338	-4.3961856417001
1159.0000000000	0.032553956691297	-14.445568143887
1160.5000000000	0.032351795531554	-24.307865353925
1162.0000000000	0.032071671785616	-33.946661162158
1163.5000000000	0.031755886958031	-43.346182653847
1165.0000000000	0.031444467777223	-52.510187914592
1166.5000000000	0.031172669568661	-61.459720454833
1168.0000000000	0.030969675232351	-70.230529478670
1169.5000000000	0.030857988932654	-78.870583874125
1171.0000000000	0.030852974856773	-87.437636630155
1172.5000000000	0.030962134252843	-95.996381647750
1174.0000000000	0.031183991864547	-104.61453421586
1175.5000000000	0.031506831505869	-113.35730602487
1177.0000000000	0.031907902852599	-122.28031481330
1178.5000000000	0.032353967298992	-131.42185591750
1180.0000000000	0.032803959726657	-140.79630193032
1181.5000000000	0.033213981937363	-150.39069484137
1183.0000000000	0.033543910038793	-160.16603055427
1184.5000000000	0.033763996873568	-170.06341392547
1186.0000000000	0.033859531480889	179.98627705162
1187.5000000000	0.033832190265912	170.05163488427
1189.0000000000	0.033697935642079	160.19139678876
1190.5000000000	0.033482507889613	150.44827141495
1192.0000000000	0.033216107267444	140.84642565202
1193.5000000000	0.032928657084212	131.39210114829
1195.0000000000	0.032646403470662	122.07630554818
1196.5000000000	0.032389970763239	112.87850276331
1198.0000000000	0.032173598139824	103.77049805848
1199.5000000000	0.032005157215124	94.720053215606
1201.0000000000	0.031886597984212	85.694039846664
1202.5000000000	0.031814586517175	76.661106054459
1204.0000000000	0.031781214828535	67.593912265842
1205.5000000000	0.031774756690417	58.471022160436
1207.0000000000	0.031780515822476	49.278534496292
1208.5000000000	0.031781872473249	40.011497534022
1210.0000000000	0.031761666436689	30.675023354452
1211.5000000000	0.031704009668021	21.284811968110
1213.0000000000	0.031596448397776	11.866605448852
1214.5000000000	0.031432119459405	2.4541136865732
1216.0000000000	0.031211322567539	-6.9146811485484
1217.5000000000	0.030941958619782	-16.202334903039
1219.0000000000	0.030638623279180	-25.376868190294
1220.5000000000	0.030320621754894	-34.415742434640
1222.0000000000	0.030009505761919	-43.308204043841
1223.5000000000	0.029726765479919	-52.055906605899
1225.0000000000	0.029492086139729	-60.672207793557
1226.5000000000	0.029322266838603	-69.180751075554
1228.0000000000	0.029230641362553	-77.613884287439
1229.5000000000	0.029226694259638	-86.011222495830
1231.0000000000	0.029315527510020	-94.418313884767
1232.5000000000	0.029496898414712	-102.88498105740
1234.0000000000	0.029763743165102	-111.46259070377
1235.5000000000	0.030100458549563	-120.19945705447
1237.0000000000	0.030481697049905	-129.13407857708
1238.5000000000	0.030872816666822	-138.28704760753
1240.0000000000	0.031233020250408	-147.65386616223
1241.5000000000	0.031521324230228	-157.20161756714
1243.0000000000	0.031704056211394	-166.87162540670
1244.5000000000	0.031761480709035	-176.58799612074
1246.0000000000	0.031691298621839	173.73044826234
1247.5000000000	0.031508194300899	164.15846917098
1249.0000000000	0.031240324687413	154.75602944821
1250.5000000000	0.030924477582336	145.56474845093
1252.0000000000	0.030601246688199	136.60868847461
1253.5000000000	0.030310930535705	127.89679576369
1255.0000000000	0.030090993367875	119.42369418063
1256.5000000000	0.029975827313572	111.16802673115
1258.0000000000	0.029998042168952	103.08992680328
1259.5000000000	0.030189321897735	95.128516417547
1261.0000000000	0.030579262751377	87.199652087631
1262.5000000000	0.031191397139335	79.195641217505
1264.0000000000	0.032036303950751	70.990395395263
1265.5000000000	0.033102885899803	62.453123075759
1267.0000000000	0.034350667445805	53.470259328792
1268.5000000000	0.035707375056759	43.970093494699
1270.0000000000	0.037075551127691	33.940931291017
1271.5000000000	0.038348660029770	23.434871720130
1273.0000000000	0.039432255098771	12.555227676590
1274.5000000000	0.040262429521213	1.4325594402983
1276.0000000000	0.040814720339020	-9.8018880909381
1277.5000000000	0.041101448544943	-21.037373608358
1279.0000000000	0.041160675855874	-32.195440642571
1280.5000000000	0.041042282001091	-43.232477694651
1282.0000000000	0.040795707928252	-54.135725384816
1283.5000000000	0.040461485598436	-64.915831415541
1285.0000000000	0.040066632401176	-75.598244117612
1286.5000000000	0.039623043839087	-86.214621709160
1288.0000000000	0.039127987638797	-96.794569832747
1289.5000000000	0.038566231543911	-107.35757774377
1291.0000000000	0.037913854872118	-117.90500058671
1292.5000000000	0.037144151733901	-128.41231737246
1294.0000000000	0.036236018286766	-138.82272655509
1295.5000000000	0.035184583951350	-149.04449744519
1297.0000000000	0.034012359494807	-158.95625467877
1298.5000000000	0.032776817399883	-168.42554385450
1300.0000000000	0.031567736039463	-177.34362343635
1301.5000000000	0.030486123881566	174.33061335091
1303.0000000000	0.029594647702411	166.53072572221
1304.5000000000	0.028848990948284	158.93709288338
1306.0000000000	0.028396353679972	150.78419896349
1307.5000000000	0.028482726563117	142.51797018716
1309.0000000000	0.028751332107842	134.32101177819
1310.5000000000	0.029082391410795	125.93874809393
1312.0000000000	0.029451268029655	117.32043340099
1313.5000000000	0.029846198109564	108.48508112032
1315.0000000000	0.030263426215036	99.457747676425
1316.5000000000	0.030703876675714	90.251736139184
1318.0000000000	0.031168824488336	80.865758625609
1319.5000000000	0.031656053136772	71.287100552900
1321.0000000000	0.032157287935108	61.497428232354
1322.5000000000	0.032657249505880	51.479122233510
1324.0000000000	0.033134223833131	41.220583838506
1325.5000000000	0.033561770447206	30.719803749843
1327.0000000000	0.033911215707398	19.986169670360
1328.5000000000	0.034154666213848	9.0406756027659
1330.0000000000	0.034268212872529	-2.0853683693473
1331.5000000000	0.034234833610761	-13.352996072494
1333.0000000000	0.034046433504004	-24.719292891461
1334.5000000000	0.033704605630729	-36.141626696551
1336.0000000000	0.033220010964849	-47.581834968531
1337.5000000000	0.032610594774679	-59.009966330518
1339.0000000000	0.031899011337738	-70.407445450496
1340.5000000000	0.031109546566066	-81.769683475960
1342.0000000000	0.030264619759983	-93.107785088264
1343.5000000000	0.029381246094807	-104.44792822004
1345.0000000000	0.028468918681655	-115.82832453596
1346.5000000000	0.027528406672785	-127.29785666883
1348.0000000000	0.026549187807209	-138.91400927991
1349.5000000000	0.025508815630740	-150.73548561123
1351.0000000000	0.024376586102976	-162.81408949856
1352.5000000000	0.023118587560882	-175.18987464842
