freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+8.17485651e+011,+1.93933633e+000,+7.88938090e-003,+2.70154168e+000,+3.76096317e+000,+3.06003260e-002,+1.93934217e+000,+7.62962804e-003,+2.61440379e+000,+6.26800744e+001,+3.76098986e+000,+2.95929189e-002,+2.98804378e-003,+1.98155665e-001,+9.14089846e-002,-6.75209549e-001,+9.14089846e-002,-6.75209549e-001,+6.81368870e-001,+6.81368870e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+5.78278697e-004,+1.15985027e-002,+2.28855586e-003
+8.33835364e+011,+1.93922537e+000,+7.73569626e-003,+2.70189413e+000,+3.76053518e+000,+3.00025168e-002,+1.93933613e+000,+7.51868550e-003,+2.62791546e+000,+6.26035908e+001,+3.76096811e+000,+2.91625169e-002,+2.95671898e-003,+2.42389951e-001,-3.37709120e-001,-5.91776634e-001,-3.37709120e-001,-5.91776634e-001,+6.81356760e-001,+6.81356760e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+6.93497882e-004,+1.14785723e-002,+2.73431228e-003
+8.50185077e+011,+1.93917041e+000,+7.52489513e-003,+2.67980096e+000,+3.76032525e+000,+2.91841079e-002,+1.93935781e+000,+7.39272877e-003,+2.63455586e+000,+6.25117547e+001,+3.76105406e+000,+2.86742925e-002,+2.96069302e-003,+2.25952218e-001,-6.29738279e-001,-2.64169888e-001,-6.29738279e-001,-2.64169888e-001,+6.82902650e-001,+6.82902650e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+6.34036077e-004,+1.14930608e-002,+2.50302084e-003
+8.66534790e+011,+1.93918724e+000,+7.29610115e-003,+2.64828950e+000,+3.76039393e+000,+2.82970126e-002,+1.93941064e+000,+7.26403912e-003,+2.63847716e+000,+6.24062418e+001,+3.76126086e+000,+2.81759095e-002,+2.94816023e-003,+2.38439000e-001,-6.62002629e-001,+1.76404336e-001,-6.62002629e-001,+1.76404336e-001,+6.85102891e-001,+6.85102891e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+6.56450717e-004,+1.14449236e-002,+2.58908611e-003
+8.82884503e+011,+1.93927696e+000,+7.08614452e-003,+2.62061069e+000,+3.76074490e+000,+2.74839936e-002,+1.93949263e+000,+7.14381645e-003,+2.64376801e+000,+6.22871910e+001,+3.76158062e+000,+2.77107587e-002,+2.94892795e-003,+2.37350042e-001,-4.15776158e-001,+5.46940928e-001,-4.15776158e-001,+5.46940928e-001,+6.87032890e-001,+6.87032890e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+6.41351712e-004,+1.14480114e-002,+2.52992704e-003
+8.99234216e+011,+1.93942687e+000,+6.91921591e-003,+2.60626346e+000,+3.76132869e+000,+2.68386264e-002,+1.93959775e+000,+7.04050903e-003,+2.65378689e+000,+6.21533024e+001,+3.76198987e+000,+2.73115110e-002,+2.95528600e-003,+2.35127545e-001,+8.83177431e-003,+6.87967023e-001,+8.83177434e-003,+6.87967023e-001,+6.88023710e-001,+6.88023710e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+6.23794476e-004,+1.14729158e-002,+2.46143416e-003
+9.15583929e+011,+1.93961360e+000,+6.80451741e-003,+2.60966103e+000,+3.76205462e+000,+2.63962690e-002,+1.93971800e+000,+6.95891855e-003,+2.67072441e+000,+6.20032166e+001,+3.76245748e+000,+2.69966791e-002,+2.95357973e-003,+2.42565266e-001,+4.31018402e-001,+5.35949719e-001,+4.31018402e-001,+5.35949719e-001,+6.87763742e-001,+6.87763742e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+6.32035234e-004,+1.14670201e-002,+2.49304768e-003
+9.31933642e+011,+1.93980957e+000,+6.74046021e-003,+2.63125627e+000,+3.76281575e+000,+2.61504185e-002,+1.93984537e+000,+6.90011150e-003,+2.69544366e+000,+6.18367760e+001,+3.76295246e+000,+2.67702987e-002,+2.96492828e-003,+2.21771550e-001,+6.68404259e-001,+1.55375513e-001,+6.68404259e-001,+1.55375514e-001,+6.86225768e-001,+6.86225768e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+5.67716716e-004,+1.15108394e-002,+2.24348196e-003
+9.48283355e+011,+1.93999159e+000,+6.71975900e-003,+2.66919581e+000,+3.76352219e+000,+2.60725518e-002,+1.93997332e+000,+6.86211588e-003,+2.72762923e+000,+6.16552833e+001,+3.76344939e+000,+2.66246435e-002,+2.95961442e-003,+2.26026841e-001,+6.19490553e-001,-2.88916245e-001,+6.19490553e-001,-2.88916245e-001,+6.83550394e-001,+6.83550394e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+5.68633872e-004,+1.14909501e-002,+2.24688751e-003
+9.64633068e+011,+1.94014726e+000,+6.73160323e-003,+2.72000226e+000,+3.76412606e+000,+2.61206031e-002,+1.94009743e+000,+6.84118287e-003,+2.76619318e+000,+6.14613015e+001,+3.76393124e+000,+2.65451226e-002,+2.95691353e-003,+2.23975740e-001,+3.08235450e-001,-6.06120941e-001,+3.08235450e-001,-6.06120941e-001,+6.79993888e-001,+6.79993888e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+5.53923351e-004,+1.14809797e-002,+2.18978812e-003
+9.80982781e+011,+1.94027560e+000,+6.76217866e-003,+2.77866784e+000,+3.76462368e+000,+2.62409805e-002,+1.94021556e+000,+6.83315260e-003,+2.80977578e+000,+6.12587230e+001,+3.76438973e+000,+2.65155780e-002,+2.96051663e-003,+2.14165132e-001,-1.29355112e-001,-6.63422685e-001,-1.29355112e-001,-6.63422685e-001,+6.75915974e-001,+6.75915974e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+5.20832671e-004,+1.14951987e-002,+2.06151463e-003
+9.97332494e+011,+1.94038254e+000,+6.79702510e-003,+2.83953648e+000,+3.76503820e+000,+2.63776577e-002,+1.94032747e+000,+6.83443228e-003,+2.85714035e+000,+6.10525774e+001,+3.76482400e+000,+2.65220734e-002,+2.94487174e-003,+2.47757716e-001,-5.06789709e-001,-4.40866704e-001,-5.06789709e-001,-4.40866704e-001,+6.71713674e-001,+6.71713674e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+5.92649687e-004,+1.14361319e-002,+2.34012199e-003
+1.01368221e+012,+1.94047567e+000,+6.82581015e-003,+2.89830868e+000,+3.76539922e+000,+2.64906370e-002,+1.94043414e+000,+6.84236379e-003,+2.90734885e+000,+6.08474906e+001,+3.76523783e+000,+2.65543126e-002,+2.95366494e-003,+2.27136408e-001,-6.66704833e-001,-3.61101113e-002,-6.66704833e-001,-3.61101114e-002,+6.67682016e-001,+6.67682016e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+5.34559151e-004,+1.14700999e-002,+2.11497375e-003
+1.03003192e+012,+1.94056181e+000,+6.84603691e-003,+2.95378261e+000,+3.76573326e+000,+2.65703155e-002,+1.94053686e+000,+6.85513445e-003,+2.95975540e+000,+6.06451345e+001,+3.76563630e+000,+2.66052821e-002,+2.93678013e-003,+2.60729686e-001,-5.45093216e-001,+3.78992450e-001,-5.45093216e-001,+3.78992450e-001,+6.63899007e-001,+6.63899007e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+6.03879987e-004,+1.14061395e-002,+2.38396679e-003
+1.04638163e+012,+1.94064703e+000,+6.86203281e-003,+3.00767917e+000,+3.76606381e+000,+2.66335672e-002,+1.94063651e+000,+6.87156598e-003,+3.01394269e+000,+6.04427465e+001,+3.76602286e+000,+2.66704237e-002,+2.93868400e-003,+2.53502043e-001,-1.96064225e-001,+6.30460834e-001,-1.96064225e-001,+6.30460834e-001,+6.60243927e-001,+6.60243927e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+5.77965871e-004,+1.14137780e-002,+2.28363007e-003
+1.06273135e+012,+1.94073634e+000,+6.87974080e-003,+3.06255697e+000,+3.76641022e+000,+2.67035260e-002,+1.94073330e+000,+6.89098798e-003,+3.06968735e+000,+6.02343406e+001,+3.76639826e+000,+2.67471397e-002,+2.93982172e-003,+2.49088459e-001,+2.31615456e-001,+6.14331020e-001,+2.31615456e-001,+6.14331020e-001,+6.56542704e-001,+6.56542704e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+5.59166255e-004,+1.14185262e-002,+2.21090169e-003
+1.07908106e+012,+1.94083169e+000,+6.90181582e-003,+3.11965124e+000,+3.76678000e+000,+2.67905257e-002,+1.94082701e+000,+6.91314799e-003,+3.12693666e+000,+6.00137448e+001,+3.76676168e+000,+2.68344487e-002,+2.93455561e-003,+2.65397366e-001,+5.57201299e-001,+3.39944045e-001,+5.57201299e-001,+3.39944045e-001,+6.52713752e-001,+6.52713752e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+5.86750377e-004,+1.13990421e-002,+2.31813599e-003
