,freq,epsilon_r,epsilon_i
1052,101300000000.0,2.191730217675036,0.006608083384708031
1053,101325000000.0,2.1917548192703946,0.006586461083133735
1054,101350000000.0,2.1917797092784115,0.006564494859971546
1055,101375000000.0,2.19180491977504,0.0065422209311858
1056,101400000000.0,2.19183048136115,0.006519676971701122
1057,101425000000.0,2.191856423084128,0.006496902031607492
1058,101450000000.0,2.1918827723623884,0.006473936454190083
1059,101475000000.0,2.1919095549139764,0.006450821765036409
1060,101500000000.0,2.1919367946888992,0.006427600578153088
1061,101525000000.0,2.1919645138091965,0.006404316507913219
1062,101550000000.0,2.191992732510774,0.006381014056246004
1063,101575000000.0,2.1920214690926807,0.006357738503262076
1064,101600000000.0,2.1920507398698232,0.0063345358166190325
1065,101625000000.0,2.192080559131324,0.006311452533520703
1066,101650000000.0,2.192110939105417,0.006288535652346272
1067,101675000000.0,2.1921418899279232,0.006265832529532224
1068,101700000000.0,2.1921734196166742,0.006243390759625693
1069,101725000000.0,2.192205534052217,0.006221258071126997
1070,101750000000.0,2.192238236962842,0.006199482211857704
1071,101775000000.0,2.192271529915789,0.006178110834538208
1072,101800000000.0,2.1923054123127432,0.0061571913934614355
1073,101825000000.0,2.192339881393355,0.006136771019130432
1074,101850000000.0,2.1923749322405524,0.0061168964213074144
1075,101875000000.0,2.1924105577945947,0.006097613765313504
1076,101900000000.0,2.192446748870009,0.006078968572008028
1077,101925000000.0,2.1924834941793487,0.0060610055995562965
1078,101950000000.0,2.1925207803618134,0.00604376875279821
1079,101975000000.0,2.1925585920155584,0.006027300954687843
1080,102000000000.0,2.1925969117362376,0.006011644051487981
1081,102025000000.0,2.1926357201622158,0.00599683872528475
1082,102050000000.0,2.192674996020393,0.0059829243640531354
1083,102075000000.0,2.1927147161799017,0.005969938988842067
1084,102100000000.0,2.1927548557100973,0.0059579191466044715
1085,102125000000.0,2.192795387940997,0.005946899816719003
1086,102150000000.0,2.192836284529393,0.005936914324210753
1087,102175000000.0,2.192877515530804,0.005927994252947847
1088,102200000000.0,2.1929190494699724,0.005920169355089728
1089,102225000000.0,2.192960853421394,0.005913467479469742
1090,102250000000.0,2.1930028930900733,0.00590791448924331
1091,102275000000.0,2.1930451328947558,0.005903534188148835
1092,102300000000.0,2.1930875360540587,0.005900348246500789
1093,102325000000.0,2.1931300646829923,0.005898376147664053
1094,102350000000.0,2.1931726798848628,0.00589763511531202
1095,102375000000.0,2.1932153418413503,0.00589814006256017
1096,102400000000.0,2.1932580099122285,0.005899903535294775
1097,102425000000.0,2.193300642743267,0.005902935658362378
1098,102450000000.0,2.193343198365886,0.0059072441086374244
1099,102475000000.0,2.1933856342969658,0.005912834061493353
1100,102500000000.0,2.193427907640509,0.005919708156245296
1101,102525000000.0,2.193469975208865,0.00592786647794672
1102,102550000000.0,2.1935117936153725,0.0059373065252469595
1103,102575000000.0,2.193553319395728,0.005948023195438397
1104,102600000000.0,2.193594509102211,0.00596000876427946
1105,102625000000.0,2.1936353194235028,0.005973252887671812
1106,102650000000.0,2.1936757072926905,0.005987742595872571
1107,102675000000.0,2.1937156299903324,0.0060034622946168025
1108,102700000000.0,2.1937550452572165,0.006020393768693034
1109,102725000000.0,2.19379391139914,0.0060385162104195705
1110,102750000000.0,2.1938321873965,0.006057806220846974
1111,102775000000.0,2.193869833003042,0.006078237854062136
1112,102800000000.0,2.193906808856748,0.006099782637452525
1113,102825000000.0,2.1939430765802483,0.00612240961101656
1114,102850000000.0,2.193978598870925,0.006146085362180857
1115,102875000000.0,2.194013339612875,0.006170774087375202
1116,102900000000.0,2.1940472639635886,0.006196437647380518
1117,102925000000.0,2.19408033844252,0.006223035603121852
1118,102950000000.0,2.1941125310336984,0.0062505253104463325
1119,102975000000.0,2.194143811257343,0.006278861971134463
1120,103000000000.0,2.1941741502569805,0.006307998716636885
1121,103025000000.0,2.1942035208887773,0.006337886681167759
1122,103050000000.0,2.1942318977824757,0.006368475105782349
1123,103075000000.0,2.194259257417637,0.0063997114095423
1124,103100000000.0,2.194285578198281,0.0064315412930936785
1125,103125000000.0,2.1943108405029004,0.006463908848951331
1126,103150000000.0,2.194335026750788,0.006496756652078046
1127,103175000000.0,2.194358121456664,0.0065300258767702546
1128,103200000000.0,2.194380111271791,0.006563656418560586
1129,103225000000.0,2.194400985037001,0.0065975869974939936
1130,103250000000.0,2.194420733814559,0.006631755292992275
1131,103275000000.0,2.1944393509180915,0.006666098056875864
1132,103300000000.0,2.194456831957321,0.0067005512587796036
1133,103325000000.0,2.194473174834638,0.006735050203427739
1134,103350000000.0,2.194488379787242,0.0067695296684730935
1135,103375000000.0,2.194502449377117,0.006803924053660089
1136,103400000000.0,2.1945153885106583,0.006838167494477243
1137,103425000000.0,2.1945272044370734,0.006872194030903771
1138,103450000000.0,2.1945379067322883,0.006905937734433985
1139,103475000000.0,2.1945475072935157,0.006939332848963839
1140,103500000000.0,2.194556020330722,0.006972313951636429
1141,103525000000.0,2.1945634623188104,0.007004816074294553
1142,103550000000.0,2.1945698520005927,0.007036774870862761
1143,103575000000.0,2.194575210318152,0.007068126743232552
1144,103600000000.0,2.194579560404045,0.007098809003966689
1145,103625000000.0,2.1945829275078346,0.007128760000544363
1146,103650000000.0,2.194585338965836,0.0071579192652919095
1147,103675000000.0,2.1945868241332938,0.007186227659952427
1148,103700000000.0,2.1945874143214925,0.0072136274987181686
1149,103725000000.0,2.1945871427374795,0.007240062697078086
1150,103750000000.0,2.1945860444058263,0.007265478899203185
1151,103775000000.0,2.194584156095876,0.007289823594548702
1152,103800000000.0,2.19458151624588,0.007313046264788631
1153,103825000000.0,2.1945781648616154,0.007335098477694374
1154,103850000000.0,2.194574143441066,0.007355934025236542
1155,103875000000.0,2.194569494879199,0.007375509022731661
1156,103900000000.0,2.1945642633645166,0.007393782012897609
1157,103925000000.0,2.194558494288549,0.00741071407312583
1158,103950000000.0,2.1945522341321304,0.007426268896098864
1159,103975000000.0,2.1945455303685018,0.0074404128994951
1160,104000000000.0,2.194538431348643,0.007453115284732144
1161,104025000000.0,2.194530986194683,0.0074643481207055705
1162,104050000000.0,2.1945232446833094,0.007474086415064593
1163,104075000000.0,2.194515257142152,0.007482308163104742
1164,104100000000.0,2.1945070743206148,0.0074889944076857685
1165,104125000000.0,2.194498747282324,0.0074941292829045015
1166,104150000000.0,2.194490327290082,0.00749770005583981
1167,104175000000.0,2.194481865678599,0.007499697133676438
1168,104200000000.0,2.194473413755187,0.0075001141137132545
1169,104225000000.0,2.194465022667305,0.007498947771714686
1170,104250000000.0,2.194456743298143,0.007496198074567696
1171,104275000000.0,2.194448626151749,0.007491868178169657
1172,104300000000.0,2.1944407212339696,0.0074859644036471395
1173,104325000000.0,2.1944330779443537,0.00747849622757632
1174,104350000000.0,2.1944257449754856,0.007469476246207907
1175,104375000000.0,2.1944187701969384,0.0074589201263619235
1176,104400000000.0,2.194412200563032,0.007446846574502231
1177,104425000000.0,2.1944060820030997,0.007433277270281845
1178,104450000000.0,2.1944004593264843,0.007418236812205488
1179,104475000000.0,2.1943953761354518,0.007401752629415245
1180,104500000000.0,2.1943908747317784,0.0073838549178528
1181,104525000000.0,2.194386996042502,0.007364576547142139
1182,104550000000.0,2.1943837795163037,0.0073439529639746795
1183,104575000000.0,2.1943812630743302,0.007322022098150759
1184,104600000000.0,2.194379483028529,0.007298824245046132
1185,104625000000.0,2.1943784740172148,0.007274401951413856
1186,104650000000.0,2.1943782689362266,0.0072487999081927825
1187,104675000000.0,2.194378898909791,0.007222064804286437
1188,104700000000.0,2.1943803932088053,0.007194245206845935
1189,104725000000.0,2.1943827792399158,0.007165391421949248
1190,104750000000.0,2.1943860824811092,0.007135555351697198
1191,104775000000.0,2.1943903264700406,0.007104790350408501
1192,104800000000.0,2.194395532773969,0.0070731510715983685
1193,104825000000.0,2.1944017209643754,0.007040693317495452
1194,104850000000.0,2.1944089086095158,0.00700747388727403
1195,104875000000.0,2.194417111271419,0.006973550410877101
1196,104900000000.0,2.1944263424993715,0.006938981197704154
1197,104925000000.0,2.1944366138385782,0.006903825067947057
1198,104950000000.0,2.1944479348448787,0.00686814119938614
1199,104975000000.0,2.194460313096039,0.006831988957439582
1200,105000000000.0,2.1944737542189148,0.006795427740576942
1201,105025000000.0,2.1944882619300743,0.006758516815507561
1202,105050000000.0,2.194503838056903,0.006721315157074409
1203,105075000000.0,2.19452048257884,0.00668388128689574
1204,105100000000.0,2.194538193687979,0.0066462731338431565
1205,105125000000.0,2.194556967835311,0.006608547858968839
1206,105150000000.0,2.194576799780352,0.006570761719257278
1207,105175000000.0,2.1945976826702567,0.006532969922327863
1208,105200000000.0,2.194619608091903,0.006495226479630242
1209,105225000000.0,2.194642566154525,0.006457584073479976
1210,105250000000.0,2.1946665455651537,0.006420093932039114
1211,105275000000.0,2.194691533698375,0.006382805682912614
1212,105300000000.0,2.1947175167028883,0.006345767255397627
1213,105325000000.0,2.1947444795713973,0.006309024759527568
1214,105350000000.0,2.1947724062397387,0.006272622374304111
1215,105375000000.0,2.1948012796842127,0.0062366022626786895
1216,105400000000.0,2.1948310820120094,0.006201004465538579
1217,105425000000.0,2.194861794576912,0.006165866823128609
1218,105450000000.0,2.1948933980573444,0.0061312249131068
1219,105475000000.0,2.194925872590056,0.006097111956779426
1220,105500000000.0,2.1949591978566128,0.006063558793169632
1221,105525000000.0,2.1949933531958905,0.00603059380488358
1222,105550000000.0,2.1950283177149514,0.005998242895887944
1223,105575000000.0,2.19506407039891,0.005966529452123818
1224,105600000000.0,2.1951005902207164,0.005935474324104902
1225,105625000000.0,2.1951378562438086,0.005905095820519237
1226,105650000000.0,2.1951758477428687,0.005875409706918626
1227,105675000000.0,2.1952145443018027,0.005846429204293072
1228,105700000000.0,2.1952539259271378,0.0058181650265411045
1229,105725000000.0,2.1952939731571117,0.005790625393232619
1230,105750000000.0,2.1953346671559126,0.00576381607868771
1231,105775000000.0,2.195375989829164,0.005737740459501842
1232,105800000000.0,2.1954179239158407,0.005712399568765431
1233,105825000000.0,2.1954604530836743,0.005687792169508821
1234,105850000000.0,2.195503562033001,0.0056639148292289615
1235,105875000000.0,2.195547236579132,0.005640762008392211
1236,105900000000.0,2.195591463743473,0.005618326150454585
1237,105925000000.0,2.195636231841016,0.005596597798261142
1238,105950000000.0,2.1956815305536663,0.0055755656983927935
1239,105975000000.0,2.19572735100674,0.005555216913511212
1240,106000000000.0,2.1957736858374832,0.005535536974515227
1241,106025000000.0,2.1958205292732877,0.005516509996808195
1242,106050000000.0,2.1958678771632414,0.005498118830480011
1243,106075000000.0,2.195915727066739,0.005480345198911916
1244,106100000000.0,2.1959640782743417,0.005463169877246122
1245,106125000000.0,2.1960129318640145,0.005446572832483364
1246,106150000000.0,2.1960622907340213,0.005430533389432025
1247,106175000000.0,2.1961121596330937,0.005415030415036798
1248,106200000000.0,2.196162545180836,0.005400042477546174
1249,106225000000.0,2.196213455885567,0.005385548032201881
1250,106250000000.0,2.196264902154124,0.005371525601160425
1251,106275000000.0,2.196316896293533,0.005357953943149757
1252,106300000000.0,2.1963694525078394,0.005344812246651864
1253,106325000000.0,2.1964225868840463,0.005332080317134717
1254,106350000000.0,2.196476317363421,0.005319738748686283
1255,106375000000.0,2.196530663732383,0.0053077691139244935
1256,106400000000.0,2.1965856475758967,0.0052961541428419925
1257,106425000000.0,2.1966412922290783,0.005284877903762678
1258,106450000000.0,2.196697622749117,0.0052739259791882796
1259,106475000000.0,2.1967546658320085,0.0052632856378731045
1260,106500000000.0,2.196812449758304,0.005252946004252911
1261,106525000000.0,2.1968710043247555,0.00524289821986394
1262,106550000000.0,2.1969303607594206,0.005233135612369909
1263,106575000000.0,2.1969905516341184,0.005223653835894174
1264,106600000000.0,2.1970516107651394,0.005214451015774185
1265,106625000000.0,2.1971135731196445,0.005205527903637092
1266,106650000000.0,2.1971764746987152,0.005196887987047656
1267,106675000000.0,2.1972403524274258,0.00518853762727601
1268,106700000000.0,2.197305244019371,0.005180486160920905
1269,106725000000.0,2.1973711878670024,0.0051727460083942885
1270,106750000000.0,2.197438222885834,0.005165332766466135
1271,106775000000.0,2.197506388379792,0.00515826528392825
1272,106800000000.0,2.197575723899603,0.0051515657467678215
1273,106825000000.0,2.197646269071956,0.005145259718537004
1274,106850000000.0,2.1977180634541216,0.005139376206423696
1275,106875000000.0,2.19779114636466,0.005133947676083447
1276,106900000000.0,2.197865556709921,0.0051290100893681785
1277,106925000000.0,2.197941332807684,0.005124602912847618
1278,106950000000.0,2.1980185122169145,0.005120769106347291
1279,106975000000.0,2.1980971315443583,0.00511755511016924
1280,107000000000.0,2.1981772262615387,0.005115010811935451
1281,107025000000.0,2.1982588305135145,0.005113189511291837
1282,107050000000.0,2.1983419769190755,0.005112147850880962
1283,107075000000.0,2.1984266963838968,0.0051119457560676405
1284,107100000000.0,2.198513017887144,0.0051126463401652295
1285,107125000000.0,2.1986009682846954,0.005114315813060898
1286,107150000000.0,2.1986905721110355,0.005117023367615274
1287,107175000000.0,2.198781851356998,0.005120841056985314
1288,107200000000.0,2.1988748252806967,0.00512584365232022
1289,107225000000.0,2.1989695101830744,0.005132108502492272
1290,107250000000.0,2.1990659192082247,0.005139715360859855
1291,107275000000.0,2.1991640621212913,0.005148746214066914
1292,107300000000.0,2.1992639451084313,0.0051592850990378756
1293,107325000000.0,2.1993655705692805,0.005171417906370692
1294,107350000000.0,2.1994689368925293,0.005185232166447927
1295,107375000000.0,2.1995740382641227,0.005200816830385281
1296,107400000000.0,2.1996808644392205,0.005218262054947636
1297,107425000000.0,2.1997894005538,0.005237658950046549
1298,107450000000.0,2.1998996269088065,0.005259099341664575
1299,107475000000.0,2.2000115187721727,0.005282675512126028
1300,107500000000.0,2.20012504617813,0.0053084799544800025
1301,107525000000.0,2.2002401737233654,0.005336605080538624
1302,107550000000.0,2.2003568603721457,0.005367142972991286
1303,107575000000.0,2.200475059274888,0.005400185087108408
1304,107600000000.0,2.20059471755918,0.005435821984334989
1305,107625000000.0,2.200715776169611,0.005474143035806481
1306,107650000000.0,2.2008381696611017,0.005515236132955072
1307,107675000000.0,2.2009618260402792,0.005559187402822742
1308,107700000000.0,2.201086666582672,0.005606080915821641
1309,107725000000.0,2.2012126056767674,0.005655998390039815
1310,107750000000.0,2.201339550641304,0.005709018898249801
1311,107775000000.0,2.20146740159243,0.005765218579468965
1312,107800000000.0,2.2015960512751738,0.005824670349133083
1313,107825000000.0,2.2017253849306937,0.00588744361384195
1314,107850000000.0,2.2018552801417157,0.005953603998764722
1315,107875000000.0,2.2019856067224732,0.006023213052582893
1316,107900000000.0,2.202116226572594,0.006096327980979648
1317,107925000000.0,2.2022469935858395,0.006173001395867878
1318,107950000000.0,2.2023777535044857,0.006253281040947058
1319,107975000000.0,2.202508343856827,0.006337209535649013
1320,108000000000.0,2.202638593838079,0.006424824161786584
1321,108025000000.0,2.202768324240871,0.006516156587305486
1322,108050000000.0,2.2028973473710987,0.006611232687702048
1323,108075000000.0,2.2030254669938936,0.006710072295335986
1324,108100000000.0,2.2031524782726866,0.006812689027136461
1325,108125000000.0,2.203278167727891,0.006919090078349131
1326,108150000000.0,2.2034023131979623,0.007029276051993009
1327,108175000000.0,2.2035246838319216,0.007143240795679597
1328,108200000000.0,2.2036450400652923,0.0072609712500937935
1329,108225000000.0,2.2037631336288714,0.007382447323047162
1330,108250000000.0,2.20387870756867,0.007507641753998419
1331,108275000000.0,2.2039914962641296,0.007636520021047569
1332,108300000000.0,2.2041012254813577,0.007769040253400966
1333,108325000000.0,2.2042076124176795,0.007905153152919845
1334,108350000000.0,2.20431036578299,0.008044801939513131
1335,108375000000.0,2.204409185882264,0.008187922315960034
1336,108400000000.0,2.204503764712596,0.008334442445720913
1337,108425000000.0,2.2045937860772176,0.008484282951185905
1338,108450000000.0,2.2046789257340715,0.008637356911370736
1339,108475000000.0,2.2047588515188368,0.008793569920560289
1340,108500000000.0,2.204833223538189,0.008952820126117
1341,108525000000.0,2.204901694331093,0.009114998283320816
1342,108550000000.0,2.2049639090861057,0.009279987865365642
1343,108575000000.0,2.205019505842524,0.009447665152221056
1344,108600000000.0,2.2050681157453766,0.009617899358593923
1345,108625000000.0,2.2051093632820966,0.00979055276808568
1346,108650000000.0,2.20514286657025,0.009965480908254
1347,108675000000.0,2.2051682376364465,0.010142532709441055
1348,108700000000.0,2.2051850827381756,0.010321550701840728
1349,108725000000.0,2.2051930026804607,0.010502371237879287
1350,108750000000.0,2.2051915931799613,0.0106848247019498
1351,108775000000.0,2.2051804452075334,0.01086873576910777
1352,108800000000.0,2.205159145396084,0.011053923666309523
1353,108825000000.0,2.205127276432095,0.011240202427022878
1354,108850000000.0,2.205084417474223,0.01142738120698067
1355,108875000000.0,2.2050301445981155,0.011615264576849395
1356,108900000000.0,2.2049640312553453,0.01180365284054865
1357,108925000000.0,2.2048856487359263,0.011992342367772552
1358,108950000000.0,2.204794566665196,0.01218112594024092
1359,108975000000.0,2.204690353512451,0.0123697931104127
1360,109000000000.0,2.2045725771052758,0.012558130559145404
1361,109025000000.0,2.2044408051668065,0.012745922484795072
1362,109050000000.0,2.204294605871816,0.012932950979584586
1363,109075000000.0,2.2041335483872793,0.013118996426976198
1364,109100000000.0,2.203957203486043,0.013303837906072358
1365,109125000000.0,2.2037651440862365,0.013487253599049091
1366,109150000000.0,2.2035569458756616,0.013669021205097005
1367,109175000000.0,2.2033321879079515,0.01384891836181552
1368,109200000000.0,2.203090453206785,0.014026723058446513
1369,109225000000.0,2.2028313293896997,0.01420221408015534
1370,109250000000.0,2.2025544092838083,0.014375171412304337
1371,109275000000.0,2.2022592915634296,0.014545376682741825
1372,109300000000.0,2.201945581355281,0.014712613581701284
1373,109325000000.0,2.2016128908788644,0.014876668294784172
1374,109350000000.0,2.201260840073367,0.015037329913695543
1375,109375000000.0,2.2008890572224185,0.015194390864509228
1376,109400000000.0,2.200497179555358,0.015347647317245496
1377,109425000000.0,2.2000848538829363,0.015496899597986204
1378,109450000000.0,2.199651737181381,0.01564195258606495
1379,109475000000.0,2.1991974971968182,0.015782616111050408
1380,109500000000.0,2.198721813039868,0.015918705338583302
1381,109525000000.0,2.1982243757340054,0.016050041138239796
1382,109550000000.0,2.1977048887799384,0.016176450460580426
1383,109575000000.0,2.1971630687136767,0.016297766683790713
1384,109600000000.0,2.1965986456030806,0.016413829943301945
1385,109625000000.0,2.196011363557958,0.01652448748131076
1386,109650000000.0,2.195400981225041,0.01662959393984902
1387,109675000000.0,2.1947672722314526,0.016729011668969996
1388,109700000000.0,2.194110025619316,0.016822611009251708
1389,109725000000.0,2.193429046273101,0.016910270545035844
1390,109750000000.0,2.1927241552758185,0.016991877372803752
1391,109775000000.0,2.1919951902864834,0.017067327312626883
1392,109800000000.0,2.191242005847688,0.017136525134889592
1393,109825000000.0,2.1904644736945644,0.017199384742705184
1394,109850000000.0,2.189662482998397,0.0172558293547256
1395,109875000000.0,2.1888359406217552,0.017305791658885437
1396,109900000000.0,2.1879847712976934,0.017349213933917303
1397,109925000000.0,2.1871089177982865,0.0173860481808826
1398,109950000000.0,2.1862083410593574,0.017416256202167104
1399,109975000000.0,2.1852830202896567,0.017439809684910188
1400,110000000000.0,2.1843329530108533,0.01745669024191598
