#
#"Frequency / GHz"	"S1,1 [Mag]"	"S1,1 [Pha in deg.]"	"Ref.Imp. [Mag]"	"Ref.Imp. [Pha in deg.]"
#---------------------------------------------------------------------------------------------
897.56000000000	0.47984985232461	-13.699976637287	376.73031346177	0.00000000000000
898.17000000000	0.49171617841409	-15.973401813692	376.73031346177	0.00000000000000
898.78000000000	0.50308826501994	-18.233398591939	376.73031346177	0.00000000000000
899.39000000000	0.51396488324114	-20.479800315676	376.73031346177	0.00000000000000
900.00000000000	0.52434549876218	-22.712463726440	376.73031346177	0.00000000000000
#
#"Frequency / GHz"	"S2,1 [Mag]"	"S2,1 [Pha in deg.]"
#---------------------------------------------------
290.00000000000	0.27931978099137	145.13604460906
290.61000000000	0.28404872843980	141.72766506999
291.22000000000	0.28869181708852	138.36701254343
291.83000000000	0.29326299099482	135.05247988436
292.44000000000	0.29777676264187	131.78225842508
293.05000000000	0.30224795465524	128.55432769738
293.66000000000	0.30669143099524	125.36645316785
294.27000000000	0.31112182498867	122.21619166474
294.88000000000	0.31555327120292	119.10090391821
295.49000000000	0.31999914743561	116.01777341846
296.10000000000	0.32447183210061	112.96383063181
296.71000000000	0.32898248115292	109.93598150882
297.32000000000	0.33354082752195	106.93103917359
297.93000000000	0.33815500491438	103.94575769389
298.54000000000	0.34283139687978	100.97686689154
299.15000000000	0.34757451125746	98.021107249715
299.76000000000	0.35238687956881	95.075264098059
300.37000000000	0.35726898058865	92.136200394704
300.98000000000	0.36221918720861	89.200887566272
301.59000000000	0.36723373576354	86.266434003058
302.20000000000	0.37230671718828	83.330110929393
302.81000000000	0.37743008966009	80.389375473814
303.42000000000	0.38259371271078	77.441890847247
304.03000000000	0.38778540311313	74.485543599168
304.64000000000	0.39299101311048	71.518457962861
305.25000000000	0.39819453172441	68.539007323797
305.86000000000	0.40337820990719	65.545822853511
306.47000000000	0.40852271017603	62.537799349386
307.08000000000	0.41360728105788	59.514098312897
307.69000000000	0.41860995618223	56.474148289888
308.30000000000	0.42350777719352	53.417642490196
308.91000000000	0.42827703883820	50.344533704367
309.52000000000	0.43289355365160	47.255026544668
310.13000000000	0.43733293267951	44.149567058125
310.74000000000	0.44157087768164	41.028829791312
311.35000000000	0.44558347935077	37.893702429434
311.96000000000	0.44934751531719	34.745268184266
312.57000000000	0.45284074116327	31.584786163645
313.18000000000	0.45604216740943	28.413670015969
313.79000000000	0.45893231549516	25.233465202158
314.40000000000	0.46149344618820	22.045825300393
315.01000000000	0.46370975461068	18.852487791430
315.62000000000	0.46556752714008	15.655249800603
316.23000000000	0.46705525677229	12.455944284232
316.84000000000	0.46816371504502	9.2564171411422
317.45000000000	0.46888598022324	6.0585057044611
318.06000000000	0.46921742304492	2.8640190254289
318.67000000000	0.46915565282218	-0.32527969780627
319.28000000000	0.46870042800443	-3.5076882645964
319.89000000000	0.46785353636990	-6.6815779871858
320.50000000000	0.46661865077545	-9.8454034588827
321.11000000000	0.46500116683954	-12.997709541129
321.72000000000	0.46300802906265	-16.137135616662
322.33000000000	0.46064755172435	-19.262417230721
322.94000000000	0.45792924047590	-22.372385308514
323.55000000000	0.45486361991902	-25.465963193610
324.16000000000	0.45146207168051	-28.542161798067
324.77000000000	0.44773668661216	-31.600073191181
325.38000000000	0.44370013381516	-34.638862980694
325.99000000000	0.43936554825336	-37.657761859379
326.60000000000	0.43474643781179	-40.656056702694
327.21000000000	0.42985660980419	-43.633081611222
327.82000000000	0.42471011614985	-46.588209296229
328.43000000000	0.41932121573723	-49.520843209053
329.04000000000	0.41370435187117	-52.430410815610
329.65000000000	0.40787414216287	-55.316358416069
330.26000000000	0.40184537776458	-58.178147905888
330.87000000000	0.39563302847324	-61.015255866292
331.48000000000	0.38925224992965	-63.827175357303
332.09000000000	0.38271838892733	-66.613420761308
332.70000000000	0.37604698272848	-69.373535985613
333.31000000000	0.36925374827800	-72.107106273528
333.92000000000	0.36235455733305	-74.813773790252
334.53000000000	0.35536539380992	-77.493257036993
335.14000000000	0.34830229012130	-80.145374000271
335.75000000000	0.34118123996269	-82.770068760882
336.36000000000	0.33401808593105	-85.367441069110
336.97000000000	0.32682838153285	-87.937778144211
337.58000000000	0.31962722856005	-90.481587687395
338.19000000000	0.31242909245151	-92.999630825099
338.80000000000	0.30524760005759	-95.492953447049
339.41000000000	0.29809532609352	-97.962914201595
340.02000000000	0.29098357637593	-100.41120729360
340.63000000000	0.28392217752861	-102.83987823384
341.24000000000	0.27691928403765	-105.25133084549
341.85000000000	0.26998121415242	-107.64832416556
342.46000000000	0.26311232600319	-110.03395839351
343.07000000000	0.25631494432431	-112.41164972138
343.68000000000	0.24958934629029	-114.78509469096
344.29000000000	0.24293381224283	-117.15822560257
344.90000000000	0.23634474366314	-119.53515936798
345.51000000000	0.22981684687899	-121.92014297213
346.12000000000	0.22334337701623	-124.31749930362
346.73000000000	0.21691643297613	-126.73157747318
347.34000000000	0.21052729110038	-129.16671183370
347.95000000000	0.20416676297650	-131.62719375272
348.56000000000	0.19782556174311	-134.11725981788
349.17000000000	0.19149466136336	-136.64109965712
349.78000000000	0.18516563460491	-139.20288603301
350.39000000000	0.17883095774422	-141.80682943986
351.00000000000	0.17248427307058	-144.45725920828
351.61000000000	0.16612060382647	-147.15873321566
352.22000000000	0.15973652001514	-149.91617881410
352.83000000000	0.15333025730154	-152.73506862229
353.44000000000	0.14690179486917	-155.62163649426
354.05000000000	0.14045290150518	-158.58314141598
354.66000000000	0.13398716241122	-161.62819047505
355.27000000000	0.12751000243988	-164.76713665645
355.88000000000	0.12102872493301	-168.01257338334
356.49000000000	0.11455258954938	-171.37995588001
357.10000000000	0.10809295807384	-174.88839005743
357.71000000000	0.10166354512403	-178.56164304405
358.32000000000	0.095280822173757	177.57055459464
358.93000000000	0.088964640033740	173.47082863435
359.54000000000	0.082739158761138	169.09200690925
360.15000000000	0.076634206355687	164.37440976228
360.76000000000	0.070687227249872	159.24258678161
361.37000000000	0.064946018051004	153.60174894153
361.98000000000	0.059472445461515	147.33475818614
362.59000000000	0.054347202723063	140.30187911455
363.20000000000	0.049675163541594	132.34805608306
363.81000000000	0.045589631163297	123.32627740878
364.42000000000	0.042251351294475	113.14803832083
365.03000000000	0.039835227872295	101.86387419756
365.64000000000	0.038498268297964	89.744917035444
366.25000000000	0.038333300988864	77.291788716569
366.86000000000	0.039332130532311	65.111095631424
367.47000000000	0.041385501339949	53.716225853741
368.08000000000	0.044320290090002	43.395155033996
368.69000000000	0.047946644642657	34.211295723679
369.30000000000	0.052090680234639	26.082804290960
369.91000000000	0.056607791695568	18.864655134793
370.52000000000	0.061383228503882	12.401297034209
371.13000000000	0.066327302901592	6.5515445659224
371.74000000000	0.071369547730355	1.1966537420432
372.35000000000	0.076453584498618	-3.7595855677417
372.96000000000	0.081533137722194	-8.3937475546508
373.57000000000	0.086569115406926	-12.766321983677
374.18000000000	0.091527537116087	-16.924993218428
374.79000000000	0.096378094012315	-20.907369980961
375.40000000000	0.10109316736374	-24.743153742880
376.01000000000	0.10564717614686	-28.455823744551
376.62000000000	0.11001616010122	-32.063934346865
377.23000000000	0.11417753091693	-35.582111618804
377.84000000000	0.11810994290728	-39.021820005269
378.45000000000	0.12179324762000	-42.391953983596
379.06000000000	0.12520850610251	-45.699296158319
379.67000000000	0.12833803923082	-48.948872627590
380.28000000000	0.13116550151704	-52.144228352768
380.89000000000	0.13367596771220	-55.287639175765
381.50000000000	0.13585602469651	-58.380272582209
382.11000000000	0.13769386383241	-61.422305908233
382.72000000000	0.13917937128968	-64.413008127489
383.33000000000	0.14030421591889	-67.350789400233
383.94000000000	0.14106193609842	-70.233221044170
384.55000000000	0.14144802864575	-73.057027370621
385.16000000000	0.14146004439494	-75.818049828735
385.77000000000	0.14109769643517	-78.511183057239
386.38000000000	0.14036298832510	-81.130281730331
386.99000000000	0.13926037090223	-83.668036512653
387.60000000000	0.13779693766237	-86.115817069073
388.21000000000	0.13598267016234	-88.463480046118
388.82000000000	0.13383074655560	-90.699140511630
389.43000000000	0.13135792821713	-92.808906955783
390.04000000000	0.12858504135941	-94.776583368322
390.65000000000	0.12553757227916	-96.583348321249
391.26000000000	0.12224639570195	-98.207432287598
391.87000000000	0.11874865418429	-99.623833423244
392.48000000000	0.11508880004911	-100.80414262921
393.09000000000	0.11131979528367	-101.71659565655
393.70000000000	0.10750443182686	-102.32653756902
394.31000000000	0.10371667394848	-102.59757282263
394.92000000000	0.10004282283551	-102.49376896692
395.53000000000	0.096582150892979	-101.98334054468
396.14000000000	0.093446456765243	-101.04416901271
396.75000000000	0.090757803153457	-99.671163376631
397.36000000000	0.088643647029573	-97.884678244100
397.97000000000	0.087228865116387	-95.737996567373
398.58000000000	0.086625006881724	-93.320724459646
399.19000000000	0.086918399673350	-90.754862993260
399.80000000000	0.088159912094726	-88.182305043996
400.41000000000	0.090359346160231	-85.746227733675
401.02000000000	0.093486102148850	-83.572098320847
401.63000000000	0.097475591346736	-81.754272678665
402.24000000000	0.10223919710407	-80.351153658555
402.85000000000	0.10767510955151	-79.387901929920
403.46000000000	0.11367775037440	-78.863408306953
404.07000000000	0.12014438494765	-78.758364494949
404.68000000000	0.12697873829407	-79.042552708387
405.29000000000	0.13409238838467	-79.680570969592
405.90000000000	0.14140490040961	-80.635841653573
406.51000000000	0.14884336672709	-81.873107159896
407.12000000000	0.15634170493662	-83.359779885665
407.73000000000	0.16383989237710	-85.066521433745
408.34000000000	0.17128323257925	-86.967351656360
408.95000000000	0.17862170443633	-89.039497337126
409.56000000000	0.18580941655837	-91.263114572177
410.17000000000	0.19280417106994	-93.620965115077
410.78000000000	0.19956713016955	-96.098091880084
411.39000000000	0.20606257284360	-98.681517122981
412.00000000000	0.21225772639731	-101.35997395043
412.61000000000	0.21812265664880	-104.12367445949
413.22000000000	0.22363020093292	-106.96411380836
413.83000000000	0.22875592903190	-109.87390749794
414.44000000000	0.23347811855624	-112.84665826456
415.05000000000	0.23777773302050	-115.87684874399
415.66000000000	0.24163839282148	-118.95975617361
416.27000000000	0.24504633146859	-122.09138568398
416.88000000000	0.24799033166844	-125.26841909966
417.49000000000	0.25046163814978	-128.48817657139
418.10000000000	0.25245384634428	-131.74858877090
418.71000000000	0.25396276812765	-135.04817778309
419.32000000000	0.25498627769810	-138.38604522255
419.93000000000	0.25552414226525	-141.76186648047
420.54000000000	0.25557784350354	-145.17589037447
421.15000000000	0.25515039667771	-148.62894383126
421.76000000000	0.25424617498436	-152.12244158224
422.37000000000	0.25287074700446	-155.65840120374
422.98000000000	0.25103073527777	-159.23946419178
423.59000000000	0.24873370395061	-162.86892413746
424.20000000000	0.24598808328225	-166.55076347374
424.81000000000	0.24280313859152	-170.28970071156
425.42000000000	0.23918899105494	-174.09125058461
426.03000000000	0.23515669770070	-177.96180009045
426.64000000000	0.23071839804977	178.09129594351
427.25000000000	0.22588753521317	174.05959543451
427.86000000000	0.22067915994586	169.93342068303
428.47000000000	0.21511032727961	165.70167529880
429.08000000000	0.20920059701361	161.35162013753
429.69000000000	0.20297265163264	156.86860197431
430.30000000000	0.19645304820330	152.23572969894
430.91000000000	0.18967312439141	147.43349591060
431.52000000000	0.18267008255358	142.43934859148
432.13000000000	0.17548827883053	137.22723084520
432.74000000000	0.16818074396173	131.76713097980
433.35000000000	0.16081095444077	126.02472729822
433.96000000000	0.15345484786843	119.96128120593
434.57000000000	0.14620301981642	113.53403924728
435.18000000000	0.13916292761370	106.69755537172
435.79000000000	0.13246072816107	99.406524442992
436.40000000000	0.12624206510590	91.620858241392
437.01000000000	0.12067070803777	83.313663151821
437.62000000000	0.11592355863046	74.482185218624
438.23000000000	0.11218050852884	65.160331256732
438.84000000000	0.10960849752509	55.429098689766
439.45000000000	0.10834128183520	45.419267832966
440.06000000000	0.10845939997545	35.301320204573
440.67000000000	0.10997675834657	25.262389379039
441.28000000000	0.11283897229797	15.477117132694
441.89000000000	0.11693403266742	6.0831098133534
442.50000000000	0.12211093812351	-2.8312182852078
443.11000000000	0.12819989893834	-11.225587863490
443.72000000000	0.13502912308187	-19.098173180801
444.33000000000	0.14243609726235	-26.473078873277
444.94000000000	0.15027363841643	-33.389002528613
445.55000000000	0.15841208624785	-39.890774198675
446.16000000000	0.16673912198250	-46.023864272523
446.77000000000	0.17515836757108	-51.831247947312
447.38000000000	0.18358751267061	-57.351887356667
447.99000000000	0.19195639090174	-62.620215013481
448.60000000000	0.20020521120686	-67.666182069118
449.21000000000	0.20828302375921	-72.515591415243
449.82000000000	0.21614643296589	-77.190548803171
450.43000000000	0.22375853854294	-81.709939154737
451.04000000000	0.23108807339426	-86.089880532919
451.65000000000	0.23810870454723	-90.344134540823
452.26000000000	0.24479846540201	-94.484466412037
452.87000000000	0.25113929130352	-98.520955533014
453.48000000000	0.25711663462062	-102.46226060285
454.09000000000	0.26271913953993	-106.31584489746
454.70000000000	0.26793836043835	-110.08816722112
455.31000000000	0.27276851094123	-113.78484369989
455.92000000000	0.27720623361894	-117.41078492762
456.53000000000	0.28125038275488	-120.97031229171
457.14000000000	0.28490181476402	-124.46725666555
457.75000000000	0.28816318267400	-127.90504209440
458.36000000000	0.29103873261927	-131.28675663005
458.97000000000	0.29353410155558	-134.61521208321
459.58000000000	0.29565611639296	-137.89299415035
460.19000000000	0.29741259548872	-141.12250412230
460.80000000000	0.29881215395976	-144.30599318311
461.41000000000	0.29986401459421	-147.44559014802
462.02000000000	0.30057782629500	-150.54332336102
462.63000000000	0.30096349200590	-153.60113736683
463.24000000000	0.30103100798563	-156.62090488400
463.85000000000	0.30079031613772	-159.60443453105
464.46000000000	0.30025117090118	-162.55347469242
465.07000000000	0.29942302197994	-165.46971385377
465.68000000000	0.29831491395766	-168.35477768498
466.29000000000	0.29693540361877	-171.21022310280
466.90000000000	0.29529249558577	-174.03752950293
467.51000000000	0.29339359669024	-176.83808731139
468.12000000000	0.29124548932119	-179.61318396753
468.73000000000	0.28885432383761	177.63601258591
469.34000000000	0.28622562999189	174.90847286881
469.95000000000	0.28336434718216	172.20332728905
470.56000000000	0.28027487323788	169.51989007641
471.17000000000	0.27696113134213	166.85768582641
471.78000000000	0.27342665461436	164.21647881703
472.39000000000	0.26967468782571	161.59630533427
473.00000000000	0.26570830570933	158.99750932830
473.61000000000	0.26153054737583	156.42078182059
474.22000000000	0.25714456646808	153.86720459380
474.83000000000	0.25255379690840	151.33829881429
475.44000000000	0.24776213442021	148.83607935570
476.05000000000	0.24277413445584	146.36311569548
476.66000000000	0.23759522773140	143.92260032299
477.27000000000	0.23223195524201	141.51842559327
477.88000000000	0.22669222537029	139.15526983409
478.49000000000	0.22098559644308	136.83869319100
479.10000000000	0.21512358873783	134.57524306832
479.71000000000	0.20912003034602	132.37256794118
480.32000000000	0.20299144125995	130.23953655876
480.93000000000	0.19675745927236	128.18635683798
481.54000000000	0.19044130935699	126.22468466801
482.15000000000	0.18407031456397	124.36770691555
482.76000000000	0.17767644033000	122.63017457786
483.37000000000	0.17129685441796	121.02835074873
483.98000000000	0.16497447013279	119.57982362134
484.59000000000	0.15875841951795	118.30311775814
485.20000000000	0.15270437464252	117.21701969114
485.81000000000	0.14687459868920	116.33952214526
486.42000000000	0.14133756702667	115.68629527829
487.03000000000	0.13616696000781	115.26862974683
487.64000000000	0.13143981082858	115.09088573536
488.25000000000	0.12723362084250	115.14764068277
488.86000000000	0.12362236518781	115.42095025754
489.47000000000	0.12067152860582	115.87836882438
490.08000000000	0.11843262313620	116.47250272157
490.69000000000	0.11693796818003	117.14274594586
491.30000000000	0.11619671551284	117.81938836241
491.91000000000	0.11619302659094	118.42958276097
492.52000000000	0.11688690417073	118.90400160875
493.13000000000	0.11821756303842	119.18275079580
493.74000000000	0.12010864245674	119.21938724192
494.35000000000	0.12247424495706	118.98255021051
494.96000000000	0.12522481009704	118.45541689007
495.57000000000	0.12827210826535	117.63364315798
496.18000000000	0.13153300258296	116.52256521820
496.79000000000	0.13493193831712	115.13430550598
497.40000000000	0.13840231647283	113.48519320257
498.01000000000	0.14188699382938	111.59368879006
498.62000000000	0.14533815930673	109.47884501318
499.23000000000	0.14871680309183	107.15924851787
499.84000000000	0.15199194749478	104.65235066951
500.45000000000	0.15513976232552	101.97409210321
501.06000000000	0.15814264914949	99.138737173601
501.67000000000	0.16098834945016	96.158851349987
502.28000000000	0.16366911050771	93.045371288079
502.89000000000	0.16618092797824	89.807731482480
503.50000000000	0.16852287404937	86.454022475787
504.11000000000	0.17069651328693	82.991163792273
504.72000000000	0.17270540385265	79.425080589454
505.33000000000	0.17455467893611	75.760877028935
505.94000000000	0.17625070149692	72.003002039498
506.55000000000	0.17780078440466	68.155404863380
507.16000000000	0.17921296755316	64.221678831545
507.77000000000	0.18049584335010	60.205192419289
508.38000000000	0.18165842203583	56.109206945928
508.99000000000	0.18271002850374	51.936980415154
509.60000000000	0.18366022264570	47.691857029299
510.21000000000	0.18451873572030	43.377341912963
510.82000000000	0.18529541584464	38.997160594756
511.43000000000	0.18600017645120	34.555302853186
512.04000000000	0.18664294244074	30.056050655871
512.65000000000	0.18723358979670	25.503990122111
513.26000000000	0.18778187559136	20.904007719137
513.87000000000	0.18829735657132	16.261271254326
514.48000000000	0.18878929580528	11.581196632517
515.09000000000	0.18926655813826	6.8694017843536
515.70000000000	0.18973749634427	2.1316496078488
516.31000000000	0.19020983082458	-2.6262178328667
516.92000000000	0.19069052639563	-7.3983512743780
517.53000000000	0.19118567010381	-12.178969574705
518.14000000000	0.19170035408044	-16.962435464272
518.75000000000	0.19223856722555	-21.743328828138
519.36000000000	0.19280309903258	-26.516514784440
519.97000000000	0.19339545820817	-31.277204118411
520.58000000000	0.19401580798951	-36.021004036347
521.19000000000	0.19466291930166	-40.743957691244
521.80000000000	0.19533414221079	-45.442571467781
522.41000000000	0.19602539557649	-50.113829563398
523.02000000000	0.19673117442655	-54.755195930848
523.63000000000	0.19744457438368	-59.364604127200
524.24000000000	0.19815733245436	-63.940436023289
524.85000000000	0.19885988361354	-68.481490652870
525.46000000000	0.19954143283849	-72.986944717002
526.07000000000	0.20019004250465	-77.456306408544
526.68000000000	0.20079273529703	-81.889364291497
527.29000000000	0.20133561295507	-86.286132971385
527.90000000000	0.20180399120863	-90.646797238360
528.51000000000	0.20218255113699	-94.971656266462
529.12000000000	0.20245550686938	-99.261069321266
529.73000000000	0.20260678903506	-103.51540427213
530.34000000000	0.20262024267622	-107.73499003003
530.95000000000	0.20247983748973	-111.92007384078
531.56000000000	0.20216988731597	-116.07078415678
532.17000000000	0.20167527481619	-120.18709958966
532.78000000000	0.20098167635916	-124.26882420905
533.39000000000	0.20007578136781	-128.31556920215
534.00000000000	0.19894549985224	-132.32674064454
534.61000000000	0.19758015165996	-136.30153286040
535.22000000000	0.19597063117421	-140.23892657414
535.83000000000	0.19410954181832	-144.13769078368
536.44000000000	0.19199129577719	-147.99638702490
537.05000000000	0.18961217578059	-151.81337445465
537.66000000000	0.18697035752416	-155.58681396038
538.27000000000	0.18406589321703	-159.31466930925
538.88000000000	0.18090065870008	-162.99470317419
539.49000000000	0.17747826843146	-166.62446570692
540.10000000000	0.17380396424031	-170.20127314830
540.71000000000	0.16988448498211	-173.72217374162
541.32000000000	0.16572792498121	-177.18389788928
541.93000000000	0.16134358934144	179.41721102274
542.54000000000	0.15674185381279	176.08528958989
543.15000000000	0.15193403603587	172.82507719524
543.76000000000	0.14693228430575	169.64207773012
544.37000000000	0.14174949198112	166.54277509984
544.98000000000	0.13639925808150	163.53492771139
545.59000000000	0.13089595625969	160.62798028083
546.20000000000	0.12525506668916	157.83362497584
546.81000000000	0.11949399122678	155.16644446217
547.42000000000	0.11363319740816	152.64433765541
548.03000000000	0.10769647684168	150.28851751446
548.64000000000	0.10170944333929	148.12390878259
549.25000000000	0.095698531123195	146.18107139050
549.86000000000	0.089692706078649	144.49891480898
550.47000000000	0.083726341260104	143.12699996995
551.08000000000	0.077841603993778	142.12759221239
551.69000000000	0.072090639659676	141.57782813470
552.30000000000	0.066538230155874	141.57153308579
552.91000000000	0.061265140476327	142.21918942305
553.52000000000	0.056371812230166	143.64307361972
554.13000000000	0.051981225376783	145.96247800989
554.74000000000	0.048238296595743	149.26233791515
555.35000000000	0.045301342685880	153.54161827007
555.96000000000	0.043320764651106	158.65255771378
556.57000000000	0.042405052935266	164.26827947553
557.18000000000	0.042585863396702	169.92691859934
557.79000000000	0.043802656499252	175.15501848175
558.40000000000	0.045918332997232	179.59849770339
559.01000000000	0.048755438773726	-176.91848406864
559.62000000000	0.052131877687767	-174.41638679766
560.23000000000	0.055883261217215	-172.81970830840
560.84000000000	0.059871463664773	-172.01144957232
561.45000000000	0.063984590418539	-171.86774092174
562.06000000000	0.068133275429745	-172.27486060895
562.67000000000	0.072246182566938	-173.13530604200
563.28000000000	0.076265950220981	-174.36833352433
563.89000000000	0.080145934842914	-175.90819853352
564.50000000000	0.083847734765153	-177.70172872990
565.11000000000	0.087339357096768	-179.70594823526
565.72000000000	0.090593877937319	178.11398544751
566.33000000000	0.093588468777488	175.78647718413
566.94000000000	0.096303690912900	173.33485066045
567.55000000000	0.098722985147382	170.77841948046
568.16000000000	0.10083230379377	168.13332885406
568.77000000000	0.10261984644807	165.41321710137
569.38000000000	0.10407587135425	162.62973737536
569.99000000000	0.10519256150969	159.79297168462
570.60000000000	0.10596392988371	156.91176232996
571.21000000000	0.10638575189830	153.99398036234
571.82000000000	0.10645551611902	151.04674647078
572.43000000000	0.10617238624585	148.07661659506
573.04000000000	0.10553716919069	145.08974232605
573.65000000000	0.10455228541898	142.09201464593
574.26000000000	0.10322173890515	139.08919866768
574.87000000000	0.10155108506071	136.08706671038
575.48000000000	0.099547395879318	133.09153731095
576.09000000000	0.097219222337500	130.10882871494
576.70000000000	0.094576554832551	127.14563720382
577.31000000000	0.091630783185812	124.20935364611
577.92000000000	0.088394658577800	121.30833648143
578.53000000000	0.084882260852329	118.45226692068
579.14000000000	0.081108976159279	115.65262408294
579.75000000000	0.077091492285667	112.92333684007
580.36000000000	0.072847822914307	110.28170010049
580.97000000000	0.068397378631364	107.74969471647
581.58000000000	0.063761113969249	105.35593793557
582.19000000000	0.058961800346799	103.13864525723
582.80000000000	0.054024512959009	101.15026316177
583.41000000000	0.048977493353407	99.464953108532
584.02000000000	0.043853697951405	98.191113152981
584.63000000000	0.038693656747806	97.493119693165
585.24000000000	0.033550963193832	97.630471443431
585.85000000000	0.028503327213833	99.030164420522
586.46000000000	0.023675875441100	102.41909450406
587.07000000000	0.019291092665082	109.03140507136
587.68000000000	0.015764553927824	120.68089391810
588.29000000000	0.013787629019429	138.45292956139
588.90000000000	0.014017090597706	158.88363381968
589.51000000000	0.016324125536051	175.35626021708
590.12000000000	0.019954400826712	-174.24997448874
590.73000000000	0.024269276017100	-168.40438795518
591.34000000000	0.028909364859730	-165.39847454884
591.95000000000	0.033685698227925	-164.13662344162
592.56000000000	0.038493581055533	-163.97851369880
593.17000000000	0.043270003006718	-164.54605819572
593.78000000000	0.047973776666017	-165.60773099538
594.39000000000	0.052575952787770	-167.01588642003
595.00000000000	0.057054924746558	-168.67269790534
595.61000000000	0.061393774307906	-170.51107608239
596.22000000000	0.065578748701576	-172.48357256196
596.83000000000	0.069598340933099	-174.55568208435
597.44000000000	0.073442709870722	-176.70165471549
598.05000000000	0.077103302908232	-178.90179065281
598.66000000000	0.080572607065804	178.85936070638
599.27000000000	0.083843987180050	176.59423372619
599.88000000000	0.086911587465143	174.31311303641
600.49000000000	0.089770282457214	172.02475768728
601.10000000000	0.092415668820322	169.73686129934
601.71000000000	0.094844092588793	167.45639874867
602.32000000000	0.097052708168377	165.18989258610
602.93000000000	0.099039566383303	162.94362127883
603.54000000000	0.10080372935415	160.72378403180
604.15000000000	0.10234541019682	158.53663192843
604.76000000000	0.10366613553156	156.38857152803
605.37000000000	0.10476892861043	154.28624429959
605.98000000000	0.10565851049544	152.23658299077
606.59000000000	0.10634151609494	150.24684398072
607.20000000000	0.10682672090927	148.32461269336
607.81000000000	0.10712527293725	146.47777717225
608.42000000000	0.10725092222444	144.71446294365
609.03000000000	0.10722023785955	143.04292042475
609.64000000000	0.10705279874346	141.47135461580
610.25000000000	0.10677134013676	140.00768608051
610.86000000000	0.10640183296159	138.65923292691
611.47000000000	0.10597346747882	137.43230655038
612.08000000000	0.10551850805719	136.33172035625
612.69000000000	0.10507198258655	135.36022156642
613.30000000000	0.10467117051325	134.51787208590
613.91000000000	0.10435485977440	133.80142469513
614.52000000000	0.10416235735794	133.20376307291
615.13000000000	0.10413226225754	132.71349340429
615.74000000000	0.10430104266868	132.31478437373
616.35000000000	0.10470149770308	131.98754327606
616.96000000000	0.10536122044882	131.70798331441
617.57000000000	0.10630120411431	131.44958169105
618.18000000000	0.10753473677456	131.18435944592
618.79000000000	0.10906670750913	130.88434950188
619.40000000000	0.11089339937133	130.52307850567
620.01000000000	0.11300278229843	130.07688433053
620.62000000000	0.11537525620802	129.52592584108
621.23000000000	0.11798474519184	128.85480318477
621.84000000000	0.12080001679389	128.05277648964
622.45000000000	0.12378609736264	127.11363008260
623.06000000000	0.12690567059982	126.03526685032
623.67000000000	0.13012037364886	124.81913075162
624.28000000000	0.13339193534085	123.46954931640
624.89000000000	0.13668312865388	121.99306995987
625.50000000000	0.13995853093127	120.39784163141
626.11000000000	0.14318510020491	118.69307214596
626.72000000000	0.14633258482275	116.88857444085
627.33000000000	0.14937378787421	114.99440285211
627.94000000000	0.15228470909170	113.02057292763
628.55000000000	0.15504458618399	110.97685432849
629.16000000000	0.15763585580127	108.87262493958
629.77000000000	0.16004405210413	106.71677447764
630.38000000000	0.16225765854462	104.51764693753
630.99000000000	0.16426792614446	102.28301266613
631.60000000000	0.16606866936262	100.02006239463
632.21000000000	0.16765604862309	97.735417023440
632.82000000000	0.16902834674313	95.435148257483
633.43000000000	0.17018574487379	93.124806307067
634.04000000000	0.17113010214524	90.809451803859
634.65000000000	0.17186474200507	88.493689850565
635.26000000000	0.17239424725035	86.181704750940
635.87000000000	0.17272426498156	83.877294476551
636.48000000000	0.17286132214238	81.583904339913
637.09000000000	0.17281265194082	79.304659677262
637.70000000000	0.17258603125802	77.042397612318
638.31000000000	0.17218962911935	74.799698185103
638.92000000000	0.17163186640343	72.578915294460
639.53000000000	0.17092128717219	70.382208024407
640.14000000000	0.17006644228993	68.211573005652
640.75000000000	0.16907578633548	66.068878506399
641.36000000000	0.16795758917164	63.955900951222
641.97000000000	0.16671986389789	61.874364533243
642.58000000000	0.16537031325529	59.825984511950
643.19000000000	0.16391629686095	57.812514674373
643.80000000000	0.16236482191152	55.835799277403
644.41000000000	0.16072256020175	53.897829577145
645.02000000000	0.15899589444844	52.000804777527
645.63000000000	0.15719099698428	50.147196879070
646.24000000000	0.15531394387809	48.339818457524
646.85000000000	0.15337086742753	46.581891818750
647.46000000000	0.15136814972092	44.877117218398
648.07000000000	0.14931265951960	43.229736848148
648.68000000000	0.14721203398072	41.644590010102
649.29000000000	0.14507500559280	40.127153257860
649.90000000000	0.14291177295033	38.683557215029
650.51000000000	0.14073441140793	37.320569259801
651.12000000000	0.13855731592801	36.045528332383
651.73000000000	0.13639766322136	34.866214968817
652.34000000000	0.13427587323121	33.790636721028
652.95000000000	0.13221604087424	32.826707194460
653.56000000000	0.13024629774394	31.981797340615
654.17000000000	0.12839905075683	31.262142304924
654.78000000000	0.12671103195324	30.672098492458
655.39000000000	0.12522308364746	30.213266085264
656.00000000000	0.12397960024737	29.883523560860
656.61000000000	0.12302755809882	29.676061638546
657.22000000000	0.12241509364378	29.578548476186
657.83000000000	0.12218964178250	29.572593470067
658.44000000000	0.12239571865694	29.633685976163
659.05000000000	0.12307251527110	29.731750030971
659.66000000000	0.12425154021410	29.832368717973
660.27000000000	0.12595458634284	29.898603688699
