,freq,epsilon_r,epsilon_i
1049,101225000000.0,2.1491957508217494,0.002626212865271669
1050,101250000000.0,2.149214478426374,0.0026184169152396576
1051,101275000000.0,2.1492336965903127,0.0026107233408712675
1052,101300000000.0,2.1492534051359597,0.002603169797251959
1053,101325000000.0,2.1492736007395985,0.002595795383199496
1054,101350000000.0,2.1492942768704064,0.002588640439374209
1055,101375000000.0,2.1493154237433343,0.0025817463713984114
1056,101400000000.0,2.149337028263424,0.002575155453298657
1057,101425000000.0,2.1493590739840425,0.0025689106211055817
1058,101450000000.0,2.1493815411126187,0.002563055274987594
1059,101475000000.0,2.14940440649575,0.002557633064468009
1060,101500000000.0,2.149427643617692,0.002552687685646741
1061,101525000000.0,2.149451222637968,0.0025482626467341453
1062,101550000000.0,2.149475110417031,0.002544401068417113
1063,101575000000.0,2.1494992705672766,0.0025411454497611444
1064,101600000000.0,2.149523663522204,0.0025385374725977513
1065,101625000000.0,2.149548246606164,0.0025366177523299155
1066,101650000000.0,2.149572974127417,0.002535425644520777
1067,101675000000.0,2.14959779748672,0.0025349990155351136
1068,101700000000.0,2.149622665281512,0.002535374038513244
1069,101725000000.0,2.149647523453268,0.002536584982593181
1070,101750000000.0,2.1496723154072432,0.002538664002354897
1071,101775000000.0,2.1496969821802967,0.00254164094461505
1072,101800000000.0,2.149721462609598,0.002545543155261896
1073,101825000000.0,2.1497456934938644,0.002550395288410697
1074,101850000000.0,2.1497696097859498,0.0025562191286842267
1075,101875000000.0,2.149793144801984,0.002563033420224447
1076,101900000000.0,2.149816230407028,0.002570853707025959
1077,101925000000.0,2.1498387972438437,0.002579692171096378
1078,101950000000.0,2.1498607749549064,0.0025895575021290173
1079,101975000000.0,2.1498820924053907,0.002600454753067797
1080,102000000000.0,2.1499026779265313,0.002612385220686482
1081,102025000000.0,2.1499224595588884,0.0026253463453808678
1082,102050000000.0,2.149941365295989,0.002639331603352145
1083,102075000000.0,2.149959323344512,0.0026543304285516892
1084,102100000000.0,2.1499762623712058,0.002670328141866961
1085,102125000000.0,2.149992111777914,0.002687305885891827
1086,102150000000.0,2.150006801935291,0.0027052405870922587
1087,102175000000.0,2.150020264477257,0.002724104931961849
1088,102200000000.0,2.150032432537238,0.002743867340141821
1089,102225000000.0,2.1500432410233485,0.002764491969937127
1090,102250000000.0,2.1500526268686926,0.0027859387415626424
1091,102275000000.0,2.150060529309815,0.002808163350943359
1092,102300000000.0,2.15006689009289,0.002831117322522398
1093,102325000000.0,2.1500716537807043,0.0028547480816331038
1094,102350000000.0,2.1500747679556182,0.0028789990030910514
1095,102375000000.0,2.1500761834726854,0.002903809537147542
1096,102400000000.0,2.1500758546801664,0.0029291152828083513
1097,102425000000.0,2.1500737396524423,0.0029548481234655502
1098,102450000000.0,2.150069800399565,0.002980936369344029
1099,102475000000.0,2.150064003058232,0.003007304895217983
1100,102500000000.0,2.150056318104381,0.0030338753016318602
1101,102525000000.0,2.150046720522041,0.003060566114539369
1102,102550000000.0,2.1500351899729617,0.003087292954172149
1103,102575000000.0,2.15002171094714,0.003113968746564989
1104,102600000000.0,2.1500062729250917,0.003140503940349992
1105,102625000000.0,2.1499888704888703,0.003166806743008793
1106,102650000000.0,2.1499695034276685,0.0031927833429975213
1107,102675000000.0,2.1499481768623854,0.003218338170885397
1108,102700000000.0,2.149924901304374,0.003243374160664495
1109,102725000000.0,2.149899692728277,0.0032677930129241532
1110,102750000000.0,2.1498725726238304,0.003291495470539249
1111,102775000000.0,2.1498435680139667,0.003314381609517927
1112,102800000000.0,2.1498127114902394,0.003336351124025239
1113,102825000000.0,2.1497800411793277,0.003357303627827985
1114,102850000000.0,2.1497456007475018,0.003377138945714113
1115,102875000000.0,2.149709439337,0.003395757431102597
1116,102900000000.0,2.149671611523309,0.0034130602645922816
1117,102925000000.0,2.149632177228107,0.003428949766088101
1118,102950000000.0,2.1495912016202112,0.003443329694837167
1119,102975000000.0,2.1495487550062427,0.0034561055831554767
1120,103000000000.0,2.1495049127022066,0.0034671850177502004
1121,103025000000.0,2.14945975486983,0.003476477958709677
1122,103050000000.0,2.1494133663523147,0.0034838970355413
1123,103075000000.0,2.1493658364988195,0.0034893578510843968
1124,103100000000.0,2.1493172589532787,0.003492779267318686
1125,103125000000.0,2.1492677314302884,0.003494083680119152
1126,103150000000.0,2.149217355489514,0.003493197325225248
1127,103175000000.0,2.1491662362922166,0.003490050508204632
1128,103200000000.0,2.149114482324869,0.00348457788616819
1129,103225000000.0,2.149062205123013,0.0034767187164986817
1130,103250000000.0,2.149009518986999,0.003466417068867725
1131,103275000000.0,2.148956540686444,0.0034536220703231856
1132,103300000000.0,2.1489033891251585,0.003438288104118782
1133,103325000000.0,2.1488501850470736,0.0034203750014551565
1134,103350000000.0,2.1487970506828025,0.003399848226267348
1135,103375000000.0,2.1487441094199773,0.0033766790373893547
1136,103400000000.0,2.1486914854517125,0.003350844623605873
1137,103425000000.0,2.148639303428134,0.003322328238288981
1138,103450000000.0,2.148587688103559,0.0032911193234407233
1139,103475000000.0,2.148536763961895,0.0032572135869993256
1140,103500000000.0,2.1484866548668333,0.003220613076425695
1141,103525000000.0,2.1484374837045235,0.00318132622914828
1142,103550000000.0,2.148389371998632,0.0031393679303677287
1143,103575000000.0,2.1483424395623407,0.0030947594999403173
1144,103600000000.0,2.148296804160132,0.0030475287092124183
1145,103625000000.0,2.1482525810962967,0.0029977097385005197
1146,103650000000.0,2.1482098829326883,0.0029453431382111326
1147,103675000000.0,2.1481688190879544,0.002890475779189299
1148,103700000000.0,2.1481294955459056,0.0028331607378980234
1149,103725000000.0,2.1480920144940443,0.0027734572223783427
1150,103750000000.0,2.148056474026553,0.0027114304199067608
1151,103775000000.0,2.148022967834576,0.002647151384942866
1152,103800000000.0,2.1479915849018845,0.002580696846665307
1153,103825000000.0,2.147962409229533,0.002512149053301808
1154,103850000000.0,2.147935519569237,0.0024415955503742127
1155,103875000000.0,2.1479109891663697,0.002369128998686228
1156,103900000000.0,2.147888885532736,0.002294846901766449
1157,103925000000.0,2.147869270194607,0.002218851399669036
1158,103950000000.0,2.1478521985432746,0.002141248976195392
1159,103975000000.0,2.1478377195879585,0.0020621501971562085
1160,104000000000.0,2.1478258758317503,0.001981669415958325
1161,104025000000.0,2.147816703105781,0.0018999244743251114
1162,104050000000.0,2.1478102304417384,0.0018170363854141934
1163,104075000000.0,2.1478064799676684,0.0017331290057037592
1164,104100000000.0,2.1478054668168403,0.0016483287151390256
1165,104125000000.0,2.147807199063329,0.0015627640592424015
1166,104150000000.0,2.147811677671643,0.0014765654019050134
1167,104175000000.0,2.1478188964716787,0.0013898645781691098
1168,104200000000.0,2.147828842157469,0.0013027945232697788
1169,104225000000.0,2.1478414943085826,0.0012154889099475735
1170,104250000000.0,2.1478568254225423,0.0011280817779057866
1171,104275000000.0,2.147874800971051,0.0010407071664610323
1172,104300000000.0,2.1478953795038342,0.0009534987431721363
1173,104325000000.0,2.1479185127129776,0.0008665894273938175
1174,104350000000.0,2.147944145584632,0.000780111025401055
1175,104375000000.0,2.147972216545172,0.0006941938650610655
1176,104400000000.0,2.1480026575949056,0.0006089664300257414
1177,104425000000.0,2.148035394520615,0.0005245549949733066
1178,104450000000.0,2.1480703470696616,0.00044108329455956515
1179,104475000000.0,2.148107429201117,0.0003586721517337023
1180,104500000000.0,2.148146549289495,0.0002774391720402574
1181,104525000000.0,2.1481876103989,0.00019749837895180155
1182,104550000000.0,2.148230510545205,0.00011895993353921697
1183,104575000000.0,2.1482751429981395,4.192980740127151e-05
1184,104600000000.0,2.148321694747644,0.0
1185,104625000000.0,2.148370116785393,0.0
1186,104650000000.0,2.1484199180316104,0.0
1187,104675000000.0,2.148470974832785,0.0
1188,104700000000.0,2.1485231604296002,0.0
1189,104725000000.0,2.148576345330558,0.0
1190,104750000000.0,2.148630397682025,0.0
1191,104775000000.0,2.148685183655551,0.0
1192,104800000000.0,2.1487405678299294,0.0
1193,104825000000.0,2.1487964136059894,0.0
1194,104850000000.0,2.1488525835791363,0.0
1195,104875000000.0,2.148908939978272,0.0
1196,104900000000.0,2.1489653450554576,0.0
1197,104925000000.0,2.149021661497996,0.0
1198,104950000000.0,2.1490777528474343,0.0
1199,104975000000.0,2.149133483907097,0.0
1200,105000000000.0,2.149188721156232,0.0
1201,105025000000.0,2.1492433331556877,0.0
1202,105050000000.0,2.1492971909494374,0.0
1203,105075000000.0,2.149350168473812,0.0
1204,105100000000.0,2.149402142937665,0.0
1205,105125000000.0,2.1494529952167634,0.0
1206,105150000000.0,2.1495026102417643,0.0
1207,105175000000.0,2.1495508773486933,0.0
1208,105200000000.0,2.149597690651596,0.0
1209,105225000000.0,2.1496429493832534,0.0
1210,105250000000.0,2.149686558236988,0.0
1211,105275000000.0,2.1497284276842668,0.0
1212,105300000000.0,2.1497684742750804,0.0
1213,105325000000.0,2.1498066209485165,0.0
1214,105350000000.0,2.1498427972875165,0.0
1215,105375000000.0,2.1498769397946003,0.0
1216,105400000000.0,2.1499089921215155,0.0
1217,105425000000.0,2.1499389052868314,0.0
1218,105450000000.0,2.1499666378973394,0.0
1219,105475000000.0,2.14999215630124,0.0
1220,105500000000.0,2.1500154347643075,0.0
1221,105525000000.0,2.150036455612429,0.0
1222,105550000000.0,2.1500552093253917,0.0
1223,105575000000.0,2.1500716946586365,0.0
1224,105600000000.0,2.1500859186724033,0.0
1225,105625000000.0,2.1500978968295064,0.0
1226,105650000000.0,2.150107652961766,0.0
1227,105675000000.0,2.1501152193012385,0.0
1228,105700000000.0,2.1501206364346017,0.0
1229,105725000000.0,2.150123953254583,0.0
1230,105750000000.0,2.1501252268912925,0.0
1231,105775000000.0,2.1501245225855468,0.0
1232,105800000000.0,2.1501219135846714,0.0
1233,105825000000.0,2.1501174809614167,0.0
1234,105850000000.0,2.1501113134769327,0.0
1235,105875000000.0,2.1501035073265977,0.0
1236,105900000000.0,2.1500941659599517,0.0
1237,105925000000.0,2.150083399806704,0.0
1238,105950000000.0,2.1500713260139306,0.0
1239,105975000000.0,2.150058068143191,0.0
1240,106000000000.0,2.1500437558601497,0.0
1241,106025000000.0,2.1500285246016984,0.0
1242,106050000000.0,2.1500125152107525,0.0
1243,106075000000.0,2.1499958735623754,0.0
1244,106100000000.0,2.1499787501811616,0.0
1245,106125000000.0,2.149961299811803,0.0
1246,106150000000.0,2.149943680997636,0.0
1247,106175000000.0,2.1499260556528785,0.0
1248,106200000000.0,2.149908588587708,0.0
1249,106225000000.0,2.149891447043724,0.0
1250,106250000000.0,2.149874800229284,0.0
1251,106275000000.0,2.1498588188060466,0.0
1252,106300000000.0,2.1498436744076903,0.0
1253,106325000000.0,2.149829539124555,0.0
1254,106350000000.0,2.14981658499689,0.0
1255,106375000000.0,2.14980498350469,0.0
1256,106400000000.0,2.149794905023076,0.0
1257,106425000000.0,2.1497865183333214,0.0
1258,106450000000.0,2.1497799900775605,0.0
1259,106475000000.0,2.1497754842477512,0.0
1260,106500000000.0,2.1497731616596414,0.0
1261,106525000000.0,2.1497731794455173,0.0
1262,106550000000.0,2.1497756905453227,0.0
1263,106575000000.0,2.14978084319485,0.0
1264,106600000000.0,2.149788780431455,0.0
1265,106625000000.0,2.149799639619784,0.0
1266,106650000000.0,2.1498135519645367,0.0
1267,106675000000.0,2.1498306420378492,0.0
1268,106700000000.0,2.14985102734858,0.0
1269,106725000000.0,2.1498748178853058,0.0
1270,106750000000.0,2.1499021157063214,0.0
1271,106775000000.0,2.1499330145135223,0.0
1272,106800000000.0,2.149967599288313,0.0
1273,106825000000.0,2.150005945891248,0.0
1274,106850000000.0,2.1500481207306907,0.0
1275,106875000000.0,2.150094180412257,0.0
1276,106900000000.0,2.1501441714268505,0.0
1277,106925000000.0,2.1501981298636768,0.0
1278,106950000000.0,2.150256081133189,0.0
1279,106975000000.0,2.150318039716105,0.0
1280,107000000000.0,2.1503840089414923,0.0
1281,107025000000.0,2.1504539807756498,0.0
1282,107050000000.0,2.1505279356491456,0.0
1283,107075000000.0,2.1506058422914176,0.0
1284,107100000000.0,2.1506876576064853,0.0
1285,107125000000.0,2.150773326565039,0.0
1286,107150000000.0,2.1508627821122164,0.0
1287,107175000000.0,2.1509559451280293,0.0
1288,107200000000.0,2.1510527243687085,0.0
1289,107225000000.0,2.1511530164872057,0.0
1290,107250000000.0,2.1512567060222705,0.0
1291,107275000000.0,2.1513636654659005,0.0
1292,107300000000.0,2.151473755320466,0.0
1293,107325000000.0,2.1515868241818006,0.0
1294,107350000000.0,2.1517027088646032,0.0
1295,107375000000.0,2.151821234549566,0.0
1296,107400000000.0,2.1519422149373653,0.0
1297,107425000000.0,2.152065452438041,0.0
1298,107450000000.0,2.1521907384021906,0.0
1299,107475000000.0,2.152317853313383,0.0
1300,107500000000.0,2.1524465671063417,0.0
1301,107525000000.0,2.15257663938883,0.0
1302,107550000000.0,2.1527078197856784,0.0
1303,107575000000.0,2.1528398482340747,0.0
1304,107600000000.0,2.152972455342871,0.0
1305,107625000000.0,2.1531053627511145,0.0
1306,107650000000.0,2.153238283504374,0.0
1307,107675000000.0,2.1533709224614537,0.0
1308,107700000000.0,2.1535029767003757,0.0
1309,107725000000.0,2.1536341359789284,0.0
1310,107750000000.0,2.153764083150828,0.0
1311,107775000000.0,2.1538924946525984,0.0
1312,107800000000.0,2.1540190409757747,0.0
1313,107825000000.0,2.154143387170005,0.0
1314,107850000000.0,2.1542651933148744,0.0
1315,107875000000.0,2.1543841150771152,0.0
1316,107900000000.0,2.1544998042043058,0.0
1317,107925000000.0,2.1546119090703084,0.0
1318,107950000000.0,2.154720075209135,0.0
1319,107975000000.0,2.154825680914536,9.181646419563041e-05
1320,108000000000.0,2.1549271120719737,0.00020801111981373448
1321,108025000000.0,2.1550236104013307,0.0003273492852925749
1322,108050000000.0,2.1551148145598624,0.0004497381792989922
1323,108075000000.0,2.1552003629680967,0.0005750797245515319
1324,108100000000.0,2.155279894392541,0.0007032708005399043
1325,108125000000.0,2.1553530484782204,0.0008342035041425662
1326,108150000000.0,2.1554194663414834,0.0009677653935017633
1327,108175000000.0,2.1554787910891964,0.0011038397864828462
1328,108200000000.0,2.155530668390269,0.0012423060345724461
1329,108225000000.0,2.155574746992333,0.001383039798207973
1330,108250000000.0,2.1556106792849064,0.0015259133438968245
1331,108275000000.0,2.1556381217970166,0.0016707958549227221
1332,108300000000.0,2.1556567357165304,0.0018175537024520926
1333,108325000000.0,2.1556661873922742,0.0019660507780767888
1334,108350000000.0,2.1556661488200954,0.00211614877341926
1335,108375000000.0,2.1556562981089096,0.002267707494243433
1336,108400000000.0,2.15563631993724,0.0024205851639216
1337,108425000000.0,2.1556059059885,0.0025746387101982147
1338,108450000000.0,2.1555647553701167,0.002729724088421615
1339,108475000000.0,2.155512575001436,0.0028856965546575127
1340,108500000000.0,2.155449079997651,0.003042410971703739
1341,108525000000.0,2.1553739940220593,0.003199722087757848
1342,108550000000.0,2.1552870496106644,0.0033574848147976703
1343,108575000000.0,2.1551879884718503,0.0035155545090207172
1344,108600000000.0,2.15507656177827,0.003673787233805425
1345,108625000000.0,2.1549525303976966,0.0038320400225995547
1346,108650000000.0,2.1548156651486665,0.003990171125640599
1347,108675000000.0,2.1546657469570123,0.004148040233549746
1348,108700000000.0,2.15450256706752,0.00430550874739264
1349,108725000000.0,2.1543259271395985,0.004462439956749402
1350,108750000000.0,2.1541356394016504,0.004618699273818634
1351,108775000000.0,2.153931526689837,0.004774154420033962
1352,108800000000.0,2.153713422534174,0.004928675612517745
1353,108825000000.0,2.153481171153391,0.005082135748633147
1354,108850000000.0,2.1532346274611927,0.005234410542042461
1355,108875000000.0,2.1529736570261506,0.005385378690029317
1356,108900000000.0,2.1526981359933393,0.005534921999818786
1357,108925000000.0,2.15240795100907,0.005682925519331885
1358,108950000000.0,2.152102999066265,0.005829277625082747
1359,108975000000.0,2.151783187379573,0.005973870139653163
1360,109000000000.0,2.1514484331892003,0.006116598392581393
1361,109025000000.0,2.151098663553309,0.00625736129561621
1362,109050000000.0,2.150733815132455,0.00639606141050206
1363,109075000000.0,2.15035383391029,0.006532604959430186
1364,109100000000.0,2.149958674933036,0.006666901885445918
1365,109125000000.0,2.1495483019908206,0.006798865844202407
1366,109150000000.0,2.149122687305843,0.00692841422627752
1367,109175000000.0,2.1486818111912176,0.0070554681286863095
1368,109200000000.0,2.148225661677437,0.007179952359015858
1369,109225000000.0,2.1477542341507747,0.007301795379214954
1370,109250000000.0,2.1472675309487066,0.007420929293348326
1371,109275000000.0,2.14676556096668,0.007537289761491779
1372,109300000000.0,2.146248339229605,0.007650815972183224
1373,109325000000.0,2.1457158864580075,0.00776145055457917
1374,109350000000.0,2.1451682286646503,0.007869139507100534
1375,109375000000.0,2.1446053966763183,0.007973832107485009
1376,109400000000.0,2.1440274257058998,0.008075480839747032
1377,109425000000.0,2.1434343549010446,0.008174041272072174
1378,109450000000.0,2.1428262268989755,0.0082694719735609
1379,109475000000.0,2.1422030873651003,0.008361734397247684
1380,109500000000.0,2.1415649845577116,0.008450792784056447
1381,109525000000.0,2.1409119688898044,0.008536614035752614
1382,109550000000.0,2.1402440924752195,0.008619167605694882
1383,109575000000.0,2.1395614087238086,0.008698425393018341
1384,109600000000.0,2.138863971924084,0.008774361608267695
1385,109625000000.0,2.1381518368058647,0.008846952679996661
1386,109650000000.0,2.1374250581934864,0.008916177126789578
1387,109675000000.0,2.1366836906001394,0.008982015444346476
1388,109700000000.0,2.1359277878777068,0.0090444500085349
1389,109725000000.0,2.135157402862561,0.009103464962729856
1390,109750000000.0,2.1343725870724013,0.009159046111954292
1391,109775000000.0,2.133573390379614,0.009211180833523378
1392,109800000000.0,2.1327598607513583,0.009259857990783632
1393,109825000000.0,2.1319320439642406,0.009305067832256162
1394,109850000000.0,2.131089983403136,0.009346801929751654
1395,109875000000.0,2.130233719812111,0.009385053105603528
1396,109900000000.0,2.129363291140102,0.009419815342627893
1397,109925000000.0,2.1284787323632397,0.0094510837737568
1398,109950000000.0,2.127580075365327,0.009478854597149259
1399,109975000000.0,2.1266673488217926,0.009503125058497612
1400,110000000000.0,2.125740578120753,0.00952389339293816
