#
#"Frequency / GHz"	"S1,4 [Mag]"	"S1,4 [Pha in deg.]"
#---------------------------------------------------
430.30000000000	0.031056503520990	-11.206747258062
430.91000000000	0.031213215683741	-18.430583238496
431.52000000000	0.031347970212585	-25.514996210221
432.13000000000	0.031463598773912	-32.462185481661
432.74000000000	0.031564305525516	-39.274203001661
433.35000000000	0.031655551214900	-45.953944540419
433.96000000000	0.031743734921132	-52.506058016891
434.57000000000	0.031835697067160	-58.937604664195
435.18000000000	0.031938111556209	-65.258333986920
435.79000000000	0.032056865553250	-71.480501994490
436.40000000000	0.032196531388397	-77.618257213957
437.01000000000	0.032360014037384	-83.686711005480
437.62000000000	0.032548417375974	-89.700868173325
438.23000000000	0.032761126757823	-95.674604422649
438.84000000000	0.032996067952464	-101.61984177231
439.45000000000	0.033250081176373	-107.54600986752
440.06000000000	0.033519344904362	-113.45981347991
440.67000000000	0.033799793177876	-119.36527262881
441.28000000000	0.034087486004432	-125.26397016434
441.89000000000	0.034378909605756	-131.15543168369
442.50000000000	0.034671198148434	-137.03756840605
443.11000000000	0.034962279637166	-142.90712792397
443.72000000000	0.035250955776512	-148.76011469222
444.33000000000	0.035536929432178	-154.59215798448
444.94000000000	0.035820794682439	-160.39881810683
445.55000000000	0.036104004090221	-166.17583150577
446.16000000000	0.036388826323931	-171.91930234657
446.77000000000	0.036678305011763	-177.62585273047
447.38000000000	0.036976226983818	176.70725349095
447.99000000000	0.037287104971469	171.08199693391
448.60000000000	0.037616176411205	165.49948231508
449.21000000000	0.037969416150012	159.95979583847
449.82000000000	0.038353556425959	154.46182725164
450.43000000000	0.038776102459958	149.00304848403
451.04000000000	0.039245326679991	143.57924917083
451.65000000000	0.039770219902803	138.18424158312
452.26000000000	0.040360374952183	132.80956263772
452.87000000000	0.041025778249012	127.44421644410
453.48000000000	0.041776488590754	122.07451422771
454.09000000000	0.042622190465772	116.68407606949
454.70000000000	0.043571622834564	111.25405662564
455.31000000000	0.044631903607913	105.76364048302
455.92000000000	0.045807793258688	100.19081979269
456.53000000000	0.047100963878990	94.513420174948
457.14000000000	0.048509356739504	88.710289829819
457.75000000000	0.050026716416634	82.762524887348
458.36000000000	0.051642379337627	76.654584426711
458.97000000000	0.053341369192583	70.375158541712
459.58000000000	0.055104814936456	63.917690476595
460.19000000000	0.056910665769239	57.280508931212
460.80000000000	0.058734639278159	50.466584719384
461.41000000000	0.060551310651078	43.482973904155
462.02000000000	0.062335236918156	36.340039358967
462.63000000000	0.064062011872462	29.050552715370
463.24000000000	0.065709163023952	21.628772066336
463.85000000000	0.067256827753166	14.089573268067
464.46000000000	0.068688176612349	6.4476901069542
465.07000000000	0.069989582222738	-1.2829043040881
465.68000000000	0.071150558064706	-9.0894626848619
466.29000000000	0.072163509812817	-16.960778928149
466.90000000000	0.073023351654046	-24.887368369519
467.51000000000	0.073727041747962	-32.861534458899
468.12000000000	0.074273086266174	-40.877346336022
468.73000000000	0.074661052457629	-48.930551994185
469.34000000000	0.074891120134117	-57.018449884133
469.95000000000	0.074963689737861	-65.139738691510
470.56000000000	0.074879055115603	-73.294361203553
471.17000000000	0.074637141129273	-81.483354101111
471.78000000000	0.074237300679135	-89.708711476210
472.39000000000	0.073678162668505	-97.973266085437
473.00000000000	0.072957521753607	-106.28058893799
473.61000000000	0.072072262128808	-114.63490487849
474.22000000000	0.071018310757715	-123.04101944220
474.83000000000	0.069790619984282	-131.50425053013
475.44000000000	0.068383184897299	-140.03035749948
476.05000000000	0.066789106639675	-148.62546027217
476.66000000000	0.065000718384454	-157.29594228670
477.27000000000	0.063009795096366	-166.04833392924
477.88000000000	0.060807870396927	-174.88917801940
478.49000000000	0.058386682572799	176.17511320434
479.10000000000	0.055738765611572	167.13838812068
479.71000000000	0.052858188848140	157.99483307301
480.32000000000	0.049741429696467	148.73892921272
480.93000000000	0.046388338671128	139.36517571591
481.54000000000	0.042803127264340	129.86738785454
482.15000000000	0.038995282938856	120.23723004011
482.76000000000	0.034980300596325	110.46133449762
483.37000000000	0.030780129312434	100.51564390834
483.98000000000	0.026423286872334	90.353798691542
484.59000000000	0.021944737692394	79.881163448900
485.20000000000	0.017386022754869	68.888575247292
485.81000000000	0.012797568189892	56.847282509041
486.42000000000	0.0082531253505784	42.050371734865
487.03000000000	0.0039714931553298	15.443330363021
487.64000000000	0.0023973500466225	-81.160823407647
488.25000000000	0.0059748967973353	-130.91073179765
488.86000000000	0.010110073098524	-148.72694216124
489.47000000000	0.014181058102598	-161.34223386105
490.08000000000	0.018103134528631	-172.23951830300
490.69000000000	0.021846639113149	177.67972316299
491.30000000000	0.025397873363026	168.08246597933
491.91000000000	0.028751303535282	158.81714441667
492.52000000000	0.031906867017600	149.80395216847
493.13000000000	0.034868541045203	140.99562862935
493.74000000000	0.037643327759482	132.36109598710
494.35000000000	0.040240422097382	123.87783930440
494.96000000000	0.042670487633158	115.52806399224
495.57000000000	0.044945013001302	107.29664728353
496.18000000000	0.047075737840393	99.170011378924
496.79000000000	0.049074142790183	91.135505392085
497.40000000000	0.050951000169318	83.181085945850
498.01000000000	0.052715986571607	75.295184115382
498.62000000000	0.054377360284845	67.466696792624
499.23000000000	0.055941709571167	59.685064436323
499.84000000000	0.057413783465534	51.940410621405
500.45000000000	0.058796424986651	44.223727257083
501.06000000000	0.060090641375854	36.527099234859
501.67000000000	0.061295874680819	28.843990211054
502.28000000000	0.062410583773423	21.169717616876
502.89000000000	0.063433198341829	13.502661324346
503.50000000000	0.064361996420536	5.8479933255841
504.11000000000	0.065182713117346	-1.7771683033461
504.72000000000	0.065846520122998	-9.3759480989464
505.33000000000	0.066355591502752	-16.994282078987
505.94000000000	0.066752387175361	-24.619898787511
506.55000000000	0.067036899601622	-32.225300717799
507.16000000000	0.067202336311529	-39.797630947312
507.77000000000	0.067247901811368	-47.328772813361
508.38000000000	0.067177597743311	-54.811610612449
508.99000000000	0.066998768724606	-62.239694262834
509.60000000000	0.066721164594925	-69.607561476365
510.21000000000	0.066356190906538	-76.911089926904
510.82000000000	0.065916214756853	-84.147755109868
511.43000000000	0.065413909601991	-91.316774970214
512.04000000000	0.064861659960628	-98.419149470335
512.65000000000	0.064271049871977	-105.45761340540
513.26000000000	0.063652448920089	-112.43652516163
513.87000000000	0.063014696192030	-119.36171485637
514.48000000000	0.062364870214856	-126.24031307220
515.09000000000	0.061708123665835	-133.08057673671
515.70000000000	0.061047390350751	-139.89173755171
516.31000000000	0.060381628513984	-146.68366667589
516.92000000000	0.059711661046942	-153.46714448441
517.53000000000	0.059033611692183	-160.25329299353
518.14000000000	0.058340881707304	-167.05346898540
518.75000000000	0.057623855112823	-173.87893456587
519.36000000000	0.056869563314848	179.25963932548
519.97000000000	0.056061358288316	172.35292341533
520.58000000000	0.055178688217030	165.39404266158
521.19000000000	0.054197130933621	158.38017627232
521.80000000000	0.053088916877337	151.31477454919
522.41000000000	0.051824251652257	144.21049522063
523.02000000000	0.050373795326058	137.09287785988
523.63000000000	0.048712610330497	130.00459978382
524.24000000000	0.046825669905306	123.00985929983
524.85000000000	0.044714559143667	116.19800135495
525.46000000000	0.042404330000905	109.68496331321
526.07000000000	0.039948792558999	103.61054126200
526.68000000000	0.037432192597159	98.128962954859
527.29000000000	0.034965543806532	93.390037060917
527.90000000000	0.032676831775722	89.508978352691
528.51000000000	0.030695564965550	86.526673902106
529.12000000000	0.029133584618953	84.370689341766
529.73000000000	0.028065985608548	82.838330228208
530.34000000000	0.027518117597463	81.624118869723
530.95000000000	0.027464497539008	80.391573888316
531.56000000000	0.027840697841125	78.855450951695
532.17000000000	0.028562505304697	76.832274530178
532.78000000000	0.029543988683325	74.244424118357
533.39000000000	0.030709226500428	71.093685357098
534.00000000000	0.031997196230311	67.427703456839
534.61000000000	0.033361970536865	63.313295823560
535.22000000000	0.034770629853744	58.819935956122
535.83000000000	0.036200524635149	54.011428483018
536.44000000000	0.037636708563035	48.942726309145
537.05000000000	0.039069838786347	43.659484659025
537.66000000000	0.040494576160191	38.198852742372
538.27000000000	0.041908414976050	32.590689793108
538.88000000000	0.043310846893203	26.858812843646
539.49000000000	0.044702771253258	21.022112908437
540.10000000000	0.046086081218378	15.095490621236
540.71000000000	0.047463372808800	9.0906141505313
541.32000000000	0.048837738716974	3.0165222090964
541.93000000000	0.050212620163014	-3.1199001267533
542.54000000000	0.051591698405306	-9.3135467027490
543.15000000000	0.052978813453009	-15.560794570788
543.76000000000	0.054377901639892	-21.859269569461
544.37000000000	0.055792946500613	-28.207659525388
544.98000000000	0.057227939214650	-34.605564780164
545.59000000000	0.058686846023665	-41.053378454659
546.20000000000	0.060173580679728	-47.552190965455
546.81000000000	0.061691980278380	-54.103714906266
547.42000000000	0.063245782859058	-60.710227598667
548.03000000000	0.064838604967725	-67.374529486089
548.64000000000	0.066473916996734	-74.099917161435
549.25000000000	0.068155013547144	-80.890170232270
549.86000000000	0.069884975283466	-87.749551473615
550.47000000000	0.071666617739367	-94.682819815874
551.08000000000	0.073502421242457	-101.69525566889
551.69000000000	0.075394434504692	-108.79269788072
552.30000000000	0.077344142416908	-115.98159124100
552.91000000000	0.079352286144341	-123.26904281134
553.52000000000	0.081418620727121	-130.66288441782
554.13000000000	0.083541592098308	-138.17173725710
554.74000000000	0.085717911933755	-145.80507259056
555.35000000000	0.087942005491281	-153.57325972651
555.96000000000	0.090205305469486	-161.48758867757
556.57000000000	0.092495365521822	-169.56024977935
557.18000000000	0.094794773086068	-177.80424597921
557.79000000000	0.097079856833191	173.76679452114
558.40000000000	0.099319215346482	165.13894655094
559.01000000000	0.10147214835163	156.29850694183
559.62000000000	0.10348715797592	147.23275897892
560.23000000000	0.10530080960494	137.93103357050
560.84000000000	0.10683739307507	128.38609854468
561.45000000000	0.10800997483213	118.59586194750
562.06000000000	0.10872351313218	108.56529604155
562.67000000000	0.10888061380543	98.308376258251
563.28000000000	0.10839011172294	87.849702125803
563.89000000000	0.10717791160360	77.225369577870
564.50000000000	0.10519852308484	66.482661724447
565.11000000000	0.10244483985017	55.678277566416
565.72000000000	0.098953465822078	44.875131571460
566.33000000000	0.094803670321017	34.138148173624
566.94000000000	0.090109750636924	23.529787720118
567.55000000000	0.085008509888436	13.106126233636
568.16000000000	0.079644832613202	2.9141265656916
568.77000000000	0.074158444206850	-7.0096266531868
569.38000000000	0.068674018214344	-16.638838764805
569.99000000000	0.063295449567196	-25.956439288564
570.60000000000	0.058103954421069	-34.953013835756
571.21000000000	0.053159003273184	-43.625174601663
571.82000000000	0.048500937799119	-51.974208192689
572.43000000000	0.044154286024310	-60.005227884377
573.04000000000	0.040131080956148	-67.726967177367
573.65000000000	0.036433773246242	-75.152286966328
574.26000000000	0.033057550223401	-82.299416267960
574.87000000000	0.029992023618616	-89.193885249068
575.48000000000	0.027222342598855	-95.871021104531
576.09000000000	0.024729848879189	-102.37875970553
576.70000000000	0.022492433040757	-108.78040779773
577.31000000000	0.020484782033923	-115.15694384218
577.92000000000	0.018678723208257	-121.60857728206
578.53000000000	0.017043861076004	-128.25569611712
579.14000000000	0.015548666312082	-135.24005053017
579.75000000000	0.014162128024027	-142.72797077500
580.36000000000	0.012856062309957	-150.91846793719
580.97000000000	0.011608249225769	-160.06009026845
581.58000000000	0.010406830434528	-170.48100393298
582.19000000000	0.0092569208621138	177.36550616481
582.80000000000	0.0081910709424466	162.85415114131
583.41000000000	0.0072847785412067	145.22001828986
584.02000000000	0.0066708918832048	123.91949601503
584.63000000000	0.0065227234330419	99.585102802940
585.24000000000	0.0069675101879423	74.656733792451
585.85000000000	0.0079964380194803	51.834055742687
586.46000000000	0.0094960946623045	32.137699198826
587.07000000000	0.011339083058743	15.187713564168
587.68000000000	0.013425765726007	0.23839857275680
588.29000000000	0.015684033178505	-13.342197467032
588.90000000000	0.018059169534209	-25.996496779626
589.51000000000	0.020508713811403	-38.027506370808
590.12000000000	0.022992456575164	-49.603746876642
590.73000000000	0.025474146356510	-60.867225189742
591.34000000000	0.027920924848358	-71.896067119732
591.95000000000	0.030301143007387	-82.742603785226
592.56000000000	0.032585311672222	-93.440034953429
593.17000000000	0.034746587848049	-104.00833576603
593.78000000000	0.036761339621354	-114.45832153142
594.39000000000	0.038609653913669	-124.79450649918
595.00000000000	0.040275771922091	-135.01722727623
595.61000000000	0.041748427126705	-145.12409494184
596.22000000000	0.043020911072080	-155.11100593296
596.83000000000	0.044090925691410	-164.97293805484
597.44000000000	0.044960134222855	-174.70448579974
598.05000000000	0.045633806372430	175.69792622008
598.66000000000	0.046122648778627	166.24044582573
599.27000000000	0.046436600318865	156.92707967912
599.88000000000	0.046589500401913	147.76037747826
600.49000000000	0.046596555661732	138.74238737672
601.10000000000	0.046473864888184	129.87414055795
601.71000000000	0.046237944838965	121.15559380191
602.32000000000	0.045905282473804	112.58561792421
602.93000000000	0.045491947178891	104.16201136435
603.54000000000	0.045013272156940	95.881536211125
604.15000000000	0.044483606976721	87.739974662251
604.76000000000	0.043916139232657	79.732203331134
605.37000000000	0.043322780303762	71.852282137650
605.98000000000	0.042714108033393	64.093554003543
606.59000000000	0.042099357755179	56.448751310741
607.20000000000	0.041486452435312	48.910105083096
607.81000000000	0.040882062694397	41.469453079175
608.42000000000	0.040291687967283	34.118343376339
609.03000000000	0.039719750885411	26.848130532801
609.64000000000	0.039169697957039	19.650062008841
610.25000000000	0.038644100640763	12.515353219913
610.86000000000	0.038144751869990	5.4352504230545
611.47000000000	0.037672753960593	-1.5989183375841
612.08000000000	0.037228594650214	-8.5957027289819
612.69000000000	0.036812208856592	-15.563497044791
613.30000000000	0.036423024721520	-22.510509791976
613.91000000000	0.036059993753604	-29.444729475011
614.52000000000	0.035721606497088	-36.373878684345
615.13000000000	0.035405897161799	-43.305347924108
615.74000000000	0.035110442957400	-50.246101196984
616.35000000000	0.034832366230002	-57.202547674714
616.96000000000	0.034568349476499	-64.180378109273
617.57000000000	0.034314674342155	-71.184370925901
618.18000000000	0.034067295161311	-78.218180643954
618.79000000000	0.033821954936492	-85.284129307641
619.40000000000	0.033574346608705	-92.383028413774
620.01000000000	0.033320315287392	-99.514062589352
620.62000000000	0.033056088668526	-106.67476533962
621.23000000000	0.032778514711542	-113.86111054682
621.84000000000	0.032485279723253	-121.06773115877
622.45000000000	0.032175078187974	-128.28826016066
623.06000000000	0.031847709153970	-135.51577124448
623.67000000000	0.031504082645352	-142.74328105935
624.28000000000	0.031146131882759	-149.96426482462
624.89000000000	0.030776640435915	-157.17313454198
625.50000000000	0.030399004859251	-164.36563438842
626.11000000000	0.030016960560502	-171.53911961261
626.72000000000	0.029634300588035	-178.69270061887
627.33000000000	0.029254614100357	174.17275024429
627.94000000000	0.028881064983416	167.05471801633
628.55000000000	0.028516223327094	159.94926951431
629.16000000000	0.028161954990989	152.85135603330
629.77000000000	0.027819368426051	145.75516566137
630.38000000000	0.027488813729817	138.65449734051
630.99000000000	0.027169926493406	131.54313138535
631.60000000000	0.026861707914764	124.41517468409
632.21000000000	0.026562632381873	117.26536275964
632.82000000000	0.026270773836493	110.08930506655
633.43000000000	0.025983942460048	102.88366432628
634.04000000000	0.025699823522813	95.646265375296
634.65000000000	0.025416110700189	88.376133831658
635.26000000000	0.025130626947124	81.073469612449
635.87000000000	0.024841427263754	73.739564523596
636.48000000000	0.024546879400419	66.376676271027
637.09000000000	0.024245720605112	58.987872840331
637.70000000000	0.023937090641117	51.576860998296
638.31000000000	0.023620543159011	44.147810744003
638.92000000000	0.023296038785385	36.705184291340
639.53000000000	0.022963923803937	29.253574300337
640.14000000000	0.022624898046409	21.797552431196
640.75000000000	0.022279974759164	14.341526666012
641.36000000000	0.021930434077754	6.8896047916971
641.97000000000	0.021577770685964	-0.55453782336657
642.58000000000	0.021223635570569	-7.9877856854271
643.19000000000	0.020869771698605	-15.407701987960
643.80000000000	0.020517943969170	-22.812631226049
644.41000000000	0.020169864800091	-30.201774969710
645.02000000000	0.019827117962477	-37.575228436499
645.63000000000	0.019491084489035	-44.933965708845
646.24000000000	0.019162875392945	-52.279763794850
646.85000000000	0.018843276353316	-59.615060104773
647.46000000000	0.018532709356110	-66.942743855321
648.07000000000	0.018231215521227	-74.265888711263
648.68000000000	0.017938462061063	-81.587440760284
649.29000000000	0.017653774613013	-88.909881766765
649.90000000000	0.017376194210389	-96.234891691926
650.51000000000	0.017104556079337	-103.56303599702
651.12000000000	0.016837585491058	-110.89350184961
651.73000000000	0.016574004316342	-118.22390302821
652.34000000000	0.016312640995696	-125.55016656209
652.95000000000	0.016052536586432	-132.86650596449
653.56000000000	0.015793040497310	-140.16547775740
654.17000000000	0.015533891407491	-147.43811150198
654.78000000000	0.015275281409029	-154.67410031091
655.39000000000	0.015017904139961	-161.86203997642
656.00000000000	0.014762990012801	-168.98971084312
656.61000000000	0.014512333030588	-176.04440693542
657.22000000000	0.014268313690209	176.98666982576
657.83000000000	0.014033920880898	170.11591870852
658.44000000000	0.013812772518931	163.35471038455
659.05000000000	0.013609130197137	156.71257370576
659.66000000000	0.013427897927486	150.19616647256
660.27000000000	0.013274590011039	143.80803072229
660.88000000000	0.013155249485264	137.54519220688
661.49000000000	0.013076298175755	131.39774765701
662.10000000000	0.013044303947724	125.34767864929
662.71000000000	0.013065661585480	119.36820705747
663.32000000000	0.013146200459225	113.42401989092
663.93000000000	0.013290751761239	107.47259912365
664.54000000000	0.013502724924735	101.46668443305
665.15000000000	0.013783661694983	95.357661872496
665.76000000000	0.014133045290907	89.099052342623
666.37000000000	0.014548723798849	82.649987438477
666.98000000000	0.015025983849451	75.978989399520
667.59000000000	0.015558445764804	69.064318697556
668.20000000000	0.016138221612541	61.894853350904
668.81000000000	0.016756320781011	54.469543785067
669.42000000000	0.017403107288749	46.796153684001
670.03000000000	0.018068781755444	38.889582028716
670.64000000000	0.018743861704767	30.770010877140
671.25000000000	0.019419631905458	22.461052110489
671.86000000000	0.020088534048281	13.988003988601
672.47000000000	0.020744465448830	5.3762860714628
673.08000000000	0.021382962032078	-3.3499034102493
673.69000000000	0.022001251849101	-12.168678260906
674.30000000000	0.022598179780939	-21.061285800054
674.91000000000	0.023174018488534	-30.012655420097
675.52000000000	0.023730191676572	-39.011685639996
676.13000000000	0.024268941204954	-48.051295463016
676.74000000000	0.024792969146948	-57.128276870377
677.35000000000	0.025305080764249	-66.242991329609
677.96000000000	0.025807846613383	-75.398954245924
678.57000000000	0.026303293785471	-84.602348680956
679.18000000000	0.026792629368583	-93.861505438094
679.79000000000	0.027275994740128	-103.18638277763
680.40000000000	0.027752247785736	-112.58807733543
681.01000000000	0.028218772037908	-122.07840069121
681.62000000000	0.028671319843832	-131.66956870276
682.23000000000	0.029103925942801	-141.37407827730
682.84000000000	0.029509030969888	-151.20483759835
683.45000000000	0.029878192021634	-161.17515361229
684.06000000000	0.030203448773350	-171.29619202031
684.67000000000	0.030476080146394	178.42984037028
685.28000000000	0.030680633104025	168.00739315428
685.89000000000	0.030796475766796	157.43453902790
686.50000000000	0.030804466131440	146.70666471264
687.11000000000	0.030687142183788	135.82599523960
687.72000000000	0.030427862185715	124.80473479207
688.33000000000	0.030012105059211	113.66561573524
688.94000000000	0.029428688526907	102.43921860901
689.55000000000	0.028669219656373	91.149911092754
690.16000000000	0.027723199408185	79.789739479170
690.77000000000	0.026678682433050	68.381352082761
691.38000000000	0.025512069306551	57.067833451264
691.99000000000	0.024228457155725	45.811521366527
692.60000000000	0.022852100321572	34.762892742996
693.21000000000	0.021406967322437	23.923610662627
693.82000000000	0.019939272006092	13.323406308679
694.43000000000	0.018482582076174	2.9912487834148
695.04000000000	0.017064525138230	-7.0568472824230
695.65000000000	0.015706747034651	-16.817060091154
696.26000000000	0.014424739781785	-26.296694093023
696.87000000000	0.013228256488217	-35.512817423982
697.48000000000	0.012122144329271	-44.490819190019
698.09000000000	0.011107362299043	-53.263036086060
698.70000000000	0.010182011961533	-61.867548963610
699.31000000000	0.0093422724254119	-70.347242862742
699.92000000000	0.0085831842188916	-78.749170609245
700.53000000000	0.0078992730243873	-87.124204676015
701.14000000000	0.0072850307135947	-95.526968572434
701.75000000000	0.0067352725838183	-104.01607422677
702.36000000000	0.0062453748110440	-112.65461113332
702.97000000000	0.0058113919886153	-121.51042639538
703.58000000000	0.0054300978221686	-130.65511459918
704.19000000000	0.0050990555668759	-140.16065404080
704.80000000000	0.0048167901480171	-150.09375913935
705.41000000000	0.0045829906624492	-160.50886938420
706.02000000000	0.0043985994691856	-171.44021611374
706.63000000000	0.0042657066099565	177.10684093897
707.24000000000	0.0041872443309905	165.16370140633
707.85000000000	0.0041665101454572	152.80226680306
708.46000000000	0.0042065798328679	140.13070451512
709.07000000000	0.0043097184249326	127.27963750383
709.68000000000	0.0044769172294847	114.38156595640
710.29000000000	0.0047076397446167	101.55010507179
710.90000000000	0.0049997644393608	88.865791980492
711.51000000000	0.0053496296915674	76.371665246869
712.12000000000	0.0057520661821969	64.077419771867
712.73000000000	0.0062003442976810	51.968475759925
713.34000000000	0.0066860314966831	40.016286818691
713.95000000000	0.0071988104550939	28.187512313227
714.56000000000	0.0077263394556023	16.451090575119
715.17000000000	0.0082542496925037	4.7831901797306
715.78000000000	0.0087663776816172	-6.8296106806276
716.39000000000	0.0092453139862268	-18.388597912800
717.00000000000	0.0096732939108096	-29.882487613684
717.61000000000	0.010033363572614	-41.288194788210
718.22000000000	0.010310654913788	-52.572645020456
718.83000000000	0.010493537472739	-63.695312052667
719.44000000000	0.010574417650500	-74.611000620899
720.05000000000	0.010550036419928	-85.272296601011
720.66000000000	0.010421247483267	-95.631115697756
721.27000000000	0.010192389600249	-105.63888571035
721.88000000000	0.0098704522690446	-115.24503611354
722.49000000000	0.0094642523951234	-124.39355971771
723.10000000000	0.0089838016988498	-133.01736315995
723.71000000000	0.0084399863464491	-141.02982655877
724.32000000000	0.0078446555970663	-148.31236235123
724.93000000000	0.0072112761920896	-154.69595504621
725.54000000000	0.0065564622698305	-159.93450603148
726.15000000000	0.0059028967406178	-163.67092904357
726.76000000000	0.0052843068105111	-165.41186480537
727.37000000000	0.0047526234695467	-164.57617926745
727.98000000000	0.0043839417812462	-160.78389169742
728.59000000000	0.0042706480587248	-154.52515623297
729.20000000000	0.0044850273000568	-147.62533854010
729.81000000000	0.0050382130636610	-142.31074719484
730.42000000000	0.0058868410114274	-139.72454042485
731.03000000000	0.0069738232673464	-139.80691687743
731.64000000000	0.0082541056088013	-142.01302963174
732.25000000000	0.0096985161406501	-145.78854500299
732.86000000000	0.011289739682790	-150.70567700013
733.47000000000	0.013018307712373	-156.46136366500
734.08000000000	0.014879902209750	-162.84730851676
734.69000000000	0.016873295641754	-169.72214300292
735.30000000000	0.018998642146045	-176.98992740270
735.91000000000	0.021256178606892	175.41520110492
736.52000000000	0.023645267684305	167.53932229563
737.13000000000	0.026163628086557	159.41547015175
737.74000000000	0.028806645536285	151.06811156670
738.35000000000	0.031566729482718	142.51623739954
738.96000000000	0.034432730783368	133.77558841992
739.57000000000	0.037389467609170	124.86031720804
740.18000000000	0.040417428247005	115.78425418712
740.79000000000	0.043492730906927	106.56186271142
741.40000000000	0.046587410789095	97.208912770720
742.01000000000	0.049670057912903	87.742902479102
742.62000000000	0.052706849448539	78.183309521060
743.23000000000	0.055663061918442	68.551562387300
743.84000000000	0.058504821431317	58.870640006356
744.45000000000	0.061200876695686	49.164518810869
745.06000000000	0.063724087853744	39.457443360998
745.67000000000	0.066052888936874	29.773305106056
746.28000000000	0.068173411338243	20.134777398853
746.89000000000	0.070078472681811	10.562590714205
747.50000000000	0.071767905047682	1.0749204562670
748.11000000000	0.073247985140963	-8.3129797538266
748.72000000000	0.074530492371749	-17.588977575183
749.33000000000	0.075631470951306	-26.744119860184
749.94000000000	0.076570041987624	-35.772511353961
750.55000000000	0.077367233360317	-44.671103309997
751.16000000000	0.078044943267498	-53.439410925447
751.77000000000	0.078625084414796	-62.079194197850
752.38000000000	0.079128922475110	-70.594131821996
752.99000000000	0.079576597679242	-78.989509809935
753.60000000000	0.079986803452083	-87.271938322181
754.21000000000	0.080376589202509	-95.449103111549
754.82000000000	0.080761253355551	-103.52955240072
755.43000000000	0.081154295363711	-111.52251589421
756.04000000000	0.081567400142625	-119.43774976252
756.65000000000	0.082010434083452	-127.28539961460
757.26000000000	0.082491437900045	-135.07587253954
757.87000000000	0.083016607796712	-142.81970918173
758.48000000000	0.083590262684309	-150.52744753458
759.09000000000	0.084214801344260	-158.20947176380
759.70000000000	0.084890659356505	-165.87584196470
760.31000000000	0.085616280892106	-173.53610430440
760.92000000000	0.086388124520851	178.80091466777
761.53000000000	0.087200724205617	171.12732101646
762.14000000000	0.088046825798896	163.43636064834
762.75000000000	0.088917614944750	155.72260411951
763.36000000000	0.089803044105983	147.98209059340
763.97000000000	0.090692255004703	140.21241323448
764.58000000000	0.091574079491430	132.41273185560
765.19000000000	0.092437588935646	124.58370478277
765.80000000000	0.093272652236478	116.72733985972
766.41000000000	0.094070457807390	108.84677300167
767.02000000000	0.094823956760520	100.94599022568
767.63000000000	0.095528192923378	93.029514289499
768.24000000000	0.096180498662560	85.102079116905
768.85000000000	0.096780551060121	77.168313928389
769.46000000000	0.097330297738118	69.232454983346
770.07000000000	0.097833772984774	61.298097120807
770.68000000000	0.098296831303042	53.367991090685
771.29000000000	0.098726826845741	45.443887099703
771.90000000000	0.099132264251414	37.526420812289
772.51000000000	0.099522440602491	29.615035577585
773.12000000000	0.099907091172649	21.707933847425
773.73000000000	0.10029604464614	13.802051294727
774.34000000000	0.10069888747168	5.8930486079886
774.95000000000	0.10112463239455	-2.0246820984199
775.56000000000	0.10158138308220	-9.9579971965061
776.17000000000	0.10207598501812	-17.914966662693
776.78000000000	0.10261365235389	-25.904821411336
777.39000000000	0.10319756114202	-33.937878198684
778.00000000000	0.10382840146249	-42.025436017231
778.61000000000	0.10450388475742	-50.179636698345
779.22000000000	0.10521820875254	-58.413281538871
779.83000000000	0.10596149134376	-66.739595323757
780.44000000000	0.10671919739818	-75.171929404659
781.05000000000	0.10747159888561	-83.723396903428
781.66000000000	0.10819332872463	-92.406436111975
782.27000000000	0.10885311055231	-101.23230322241
782.88000000000	0.10941376686744	-110.21050294748
783.49000000000	0.10983262107600	-119.34817529196
784.10000000000	0.11006240743448	-128.64946797443
784.71000000000	0.11005277871303	-138.11493519497
785.32000000000	0.10975244857333	-147.74101221202
785.93000000000	0.10911192372196	-157.51961875046
786.54000000000	0.10808667822826	-167.43794031041
787.15000000000	0.10664051712134	-177.47842426923
787.76000000000	0.10474879322046	172.38099100312
788.37000000000	0.10240110403116	162.16641685957
788.98000000000	0.099603118786021	151.90734613511
789.59000000000	0.096377268471916	141.63580907842
790.20000000000	0.092762158961696	131.38539165798
790.81000000000	0.088810716806189	121.19015594761
791.42000000000	0.084587226728968	111.08350512539
792.03000000000	0.080163550873816	101.09704290182
792.64000000000	0.075614916116617	91.259487689936
793.25000000000	0.071015701722485	81.595710030673
793.86000000000	0.066435643357318	72.125960869307
794.47000000000	0.061936789504909	62.865344114292
795.08000000000	0.057571417097173	53.823560618940
795.69000000000	0.053380963076434	45.004918290136
796.30000000000	0.049395890844327	36.408572480350
796.91000000000	0.045636311382731	28.028938850322
797.52000000000	0.042113130047895	19.856210677134
798.13000000000	0.038829488389400	11.876913528850
798.74000000000	0.035782302552433	4.0744391560819
799.35000000000	0.032963749402998	-3.5704867296002
799.96000000000	0.030362604189457	-11.079435085043
800.57000000000	0.027965379863106	-18.476024216230
801.18000000000	0.025757253672335	-25.785805359757
801.79000000000	0.023722790668259	-33.036295737853
802.40000000000	0.021846487900519	-40.257174198052
803.01000000000	0.020113169846621	-47.480662286032
803.62000000000	0.018508267582426	-54.742127420883
804.23000000000	0.017018013596063	-62.080966541711
804.84000000000	0.015629582760862	-69.541861345778
