#
#"Frequency / GHz"	"S1,4 [Mag]"	"S1,4 [Pha in deg.]"
#---------------------------------------------------
429.08000000000	0.050409678648850	23.065907802661
429.69000000000	0.051492946659533	15.699590020125
430.30000000000	0.052571727307962	8.2815405485791
430.91000000000	0.053642803799843	0.80930918271530
431.52000000000	0.054702620329242	-6.7197986138331
432.13000000000	0.055747059111732	-14.308793933198
432.74000000000	0.056771146537921	-21.960982011887
433.35000000000	0.057768719217188	-29.679816401887
433.96000000000	0.058732103428946	-37.468611875513
434.57000000000	0.059651883826097	-45.330117332161
435.18000000000	0.060516853205251	-53.265977247605
435.79000000000	0.061314236518693	-61.276143298468
436.40000000000	0.062030259983847	-69.358331034915
437.01000000000	0.062651083860072	-77.507640559076
437.62000000000	0.063164037129558	-85.716463626071
438.23000000000	0.063558998982806	-93.974772661983
438.84000000000	0.063829694023990	-102.27082748892
439.45000000000	0.063974638920844	-110.59225274026
440.06000000000	0.063997520592805	-118.92735480177
440.67000000000	0.063906896760309	-127.26648856059
441.28000000000	0.063715255874995	-135.60327174718
441.89000000000	0.063437605785404	-143.93548222204
442.50000000000	0.063089836699394	-152.26554680449
443.11000000000	0.062687107810283	-160.60061376527
443.72000000000	0.062242451371613	-168.95227031113
444.33000000000	0.061765703610800	-177.33600672823
444.94000000000	0.061262790073534	174.22946161364
445.55000000000	0.060735334290404	165.72291708389
446.16000000000	0.060180529710022	157.12133641795
446.77000000000	0.059591212012153	148.40051880758
447.38000000000	0.058956083841401	139.53562748474
447.99000000000	0.058260068016216	130.50164362380
448.60000000000	0.057484791482686	121.27373979487
449.21000000000	0.056609225836532	111.82758063005
449.82000000000	0.055610527513702	102.13955150309
450.43000000000	0.054465128428967	92.186902355568
451.04000000000	0.053150122316552	81.947773603746
451.65000000000	0.051644969640824	71.401044818968
452.26000000000	0.049933502326268	60.525916122138
452.87000000000	0.048006150075843	49.301100754789
453.48000000000	0.045862240845566	37.703482799320
454.09000000000	0.043512166006683	25.706090625081
454.70000000000	0.040979169913522	13.275279404515
455.31000000000	0.038300547449999	0.36715075913881
455.92000000000	0.035528119708407	-13.076448881224
456.53000000000	0.032727980468253	-27.131354580768
457.14000000000	0.029979584058499	-41.891671447370
457.75000000000	0.027374134252366	-57.463094935802
458.36000000000	0.025011751499171	-73.941707262654
458.97000000000	0.022995976356344	-91.369992799509
459.58000000000	0.021423332297837	-109.66982971173
460.19000000000	0.020366682237215	-128.57797892008
460.80000000000	0.019856084241971	-147.64173615726
461.41000000000	0.019867514146666	-166.31915503116
462.02000000000	0.020329047025148	175.85858725774
462.63000000000	0.021142179680434	159.17171390009
463.24000000000	0.022205585855669	143.70151924161
463.85000000000	0.023430868498133	129.39053724154
464.46000000000	0.024748531106886	116.11294813276
465.07000000000	0.026107539848831	103.72411367258
465.68000000000	0.027472176689988	92.086619748884
466.29000000000	0.028818413527792	81.080553263759
466.90000000000	0.030130747713153	70.605517334983
467.51000000000	0.031399738314934	60.579088347589
468.12000000000	0.032620194804930	50.934127724096
468.73000000000	0.033789887873457	41.616022037406
469.34000000000	0.034908655816076	32.580254828663
469.95000000000	0.035977813401384	23.790398578704
470.56000000000	0.036999791950471	15.216455646885
471.17000000000	0.037977910533989	6.8334336681584
471.78000000000	0.038916160168979	-1.3798416556561
472.39000000000	0.039818990618512	-9.4415914823257
473.00000000000	0.040691176451946	-17.367693066783
473.61000000000	0.041537763823640	-25.172191957081
474.22000000000	0.042364037400712	-32.867776361933
474.83000000000	0.043175471926567	-40.466198996664
475.44000000000	0.043977662529489	-47.978635219780
476.05000000000	0.044776234020804	-55.415981147628
476.66000000000	0.045576726648547	-62.789098545015
477.27000000000	0.046384453193196	-70.109009781741
477.88000000000	0.047204321459505	-77.387041173125
478.49000000000	0.048040617019161	-84.634908382379
479.10000000000	0.048896743595646	-91.864733879491
479.71000000000	0.049774923103750	-99.088984320395
480.32000000000	0.050675864377661	-106.32031593223
480.93000000000	0.051598419033750	-113.57131945305
481.54000000000	0.052539254092206	-120.85416358545
482.15000000000	0.053492582415248	-128.18014746436
482.76000000000	0.054450001159090	-135.55918759577
483.37000000000	0.055400491811950	-142.99928120841
483.98000000000	0.056330629192416	-150.50600287107
484.59000000000	0.057225028016119	-158.08210058015
485.20000000000	0.058067023729414	-165.72725726719
485.81000000000	0.058839542655647	-173.43807091651
486.42000000000	0.059526073098660	178.79171917642
487.03000000000	0.060111615289251	170.97076800676
487.64000000000	0.060583475417270	163.10946934350
488.25000000000	0.060931784547666	155.21919031502
488.86000000000	0.061149666080435	147.31149895578
489.47000000000	0.061233036163641	139.39749209676
490.08000000000	0.061180085382658	131.48731857526
490.69000000000	0.060990542681054	123.58996798966
491.30000000000	0.060664854765467	115.71336507624
491.91000000000	0.060203424742343	107.86478074618
492.52000000000	0.059606047142381	100.05154662459
493.13000000000	0.058871659884221	92.282040430152
493.74000000000	0.057998512316504	84.566890895826
494.35000000000	0.056984822607477	76.920326797359
494.96000000000	0.055829962054349	69.361557809295
495.57000000000	0.054536148960994	61.916019299197
496.18000000000	0.053110551539366	54.616237113245
496.79000000000	0.051565599940106	47.502223068630
497.40000000000	0.049924220613791	40.620496713532
498.01000000000	0.048224335912332	34.020270435119
498.62000000000	0.046511902233815	27.750286057500
499.23000000000	0.044842699890446	21.851477089148
499.84000000000	0.043278962944141	16.348328878182
500.45000000000	0.041884066797926	11.239673463111
501.06000000000	0.040715842014916	6.4911423328239
501.67000000000	0.039819692481994	2.0319334789319
502.28000000000	0.039223407824593	-2.2425453326158
502.89000000000	0.038937125748674	-6.4635526972234
503.50000000000	0.038967998598905	-10.777316948386
504.11000000000	0.039360754621785	-15.278017094684
504.72000000000	0.040114336554696	-19.824973423785
505.33000000000	0.040989105336978	-24.398388840231
505.94000000000	0.041902492285732	-29.246390585389
506.55000000000	0.042887403211765	-34.416633234263
507.16000000000	0.043938535630454	-39.870011152463
507.77000000000	0.045034105651739	-45.565382829068
508.38000000000	0.046152894456902	-51.467072650169
508.99000000000	0.047278356024769	-57.543881781831
509.60000000000	0.048398915837554	-63.768681691940
510.21000000000	0.049507330875714	-70.118382477854
510.82000000000	0.050599865144820	-76.573894278425
511.43000000000	0.051675488619655	-83.119979997712
512.04000000000	0.052735157573757	-89.745011454937
512.65000000000	0.053781187822506	-96.440666924740
513.26000000000	0.054816716270426	-103.20160463931
513.87000000000	0.055845240060392	-110.02513709019
514.48000000000	0.056870220226105	-116.91092202290
515.09000000000	0.057894735828667	-123.86067936739
515.70000000000	0.058921174264871	-130.87793878025
516.31000000000	0.059950943413029	-137.96781942617
516.92000000000	0.060984191359771	-145.13684156707
517.53000000000	0.062019519537088	-152.39276804671
518.14000000000	0.063053675158031	-159.74447253219
518.75000000000	0.064081208910588	-167.20183012516
519.36000000000	0.065094084109157	-174.77562441502
519.97000000000	0.066081224257272	177.52253708236
520.58000000000	0.067027987884518	169.68031021266
521.19000000000	0.067915563669337	161.68471968821
521.80000000000	0.068720286963296	153.52230443158
522.41000000000	0.069412893434867	145.17933267294
523.02000000000	0.069957750138155	136.64212742811
523.63000000000	0.070312143121540	127.89755596501
524.24000000000	0.070425757810634	118.93375117148
524.85000000000	0.070240565474857	109.74114610506
525.46000000000	0.069691420836017	100.31391142639
526.07000000000	0.068707763004458	90.651883371514
526.68000000000	0.067216852875662	80.763052579233
527.29000000000	0.065148907326956	70.666653718741
527.90000000000	0.062444223091548	60.396875409970
528.51000000000	0.059061870785421	50.007267159945
529.12000000000	0.054988841445426	39.576206813245
529.73000000000	0.050247893099363	29.214616167867
530.34000000000	0.044902216349921	19.079119280481
530.95000000000	0.039055927103309	9.3985939120061
531.56000000000	0.032851774091127	0.53408375180019
532.17000000000	0.026472326536931	-6.8739395228493
532.78000000000	0.020163337496066	-11.509612654757
533.39000000000	0.014343137585945	-10.247066540568
534.00000000000	0.010021299448598	4.1094507531667
534.61000000000	0.0093360899544977	33.278041572501
535.22000000000	0.012592487087975	52.279554051547
535.83000000000	0.017468564811531	56.506291254405
536.44000000000	0.022729955690700	53.907062305020
537.05000000000	0.027982377311289	48.311674053897
537.66000000000	0.033089389142478	41.251353073799
538.27000000000	0.037999155752423	33.399890656057
538.88000000000	0.042692044044377	25.085085192928
539.49000000000	0.047161314222436	16.478676073472
540.10000000000	0.051404585745112	7.6752150230321
540.71000000000	0.055419500575180	-1.2716102207750
541.32000000000	0.059201310155080	-10.330701708045
541.93000000000	0.062741496925799	-19.483619712177
542.54000000000	0.066027063461883	-28.718783629454
543.15000000000	0.069040351763580	-38.027837974888
543.76000000000	0.071759367912508	-47.403212151767
544.37000000000	0.074158639897389	-56.836382056106
544.98000000000	0.076210644971931	-66.316591375285
545.59000000000	0.077887809641087	-75.829930122138
546.20000000000	0.079165011600166	-85.358748036088
546.81000000000	0.080022407790564	-94.881421466432
547.42000000000	0.080448298661230	-104.37250190273
548.03000000000	0.080441651196475	-113.80325678539
548.64000000000	0.080013881769799	-123.14257530561
549.25000000000	0.079189571492230	-132.35816512756
549.86000000000	0.078005949405853	-141.41792554192
550.47000000000	0.076511195171278	-150.29136289106
551.08000000000	0.074761821056346	-158.95092319393
551.69000000000	0.072819532018665	-167.37315274687
552.30000000000	0.070747997725945	-175.53964865381
552.91000000000	0.068609904855569	176.56218869767
553.52000000000	0.066464526715623	168.93855586789
554.13000000000	0.064365897508083	161.58874761737
554.74000000000	0.062361551450794	154.50473097347
555.35000000000	0.060491706525145	147.67081241483
555.96000000000	0.058788744818509	141.06348001685
556.57000000000	0.057276859034855	134.65155845741
557.18000000000	0.055971783198909	128.39684256379
557.79000000000	0.054880587526927	122.25535332672
558.40000000000	0.054001575796521	116.17927900897
559.01000000000	0.053324364297931	110.11953428334
559.62000000000	0.052830236621270	104.02872712585
560.23000000000	0.052492858195807	97.864214208255
560.84000000000	0.052279405735203	91.590889602275
561.45000000000	0.052152129083186	85.183398503464
562.06000000000	0.052070322550481	78.627573797646
562.67000000000	0.051992639499847	71.921016428956
563.28000000000	0.051879633730589	65.072843139657
563.89000000000	0.051696353436834	58.102690499846
564.50000000000	0.051414757460509	51.039097262956
565.11000000000	0.051015689568198	43.917403775988
565.72000000000	0.050490158525869	36.777320528846
566.33000000000	0.049839744072610	29.660330585387
566.94000000000	0.049076074194533	22.607095793084
567.55000000000	0.048219466675223	15.655025328323
568.16000000000	0.047296954972991	8.8361341838608
568.77000000000	0.046339989053132	2.1752751308556
569.38000000000	0.045382102030941	-4.3112159313636
569.99000000000	0.044456774980179	-10.616450623578
570.60000000000	0.043595643226802	-16.743492000560
571.21000000000	0.042827098427379	-22.705418933917
571.82000000000	0.042175273176864	-28.524923275967
572.43000000000	0.041659356654998	-34.233409943478
573.04000000000	0.041293177089564	-39.869594703532
573.65000000000	0.041084989466782	-45.477648755835
574.26000000000	0.041037414313964	-51.105010725296
574.87000000000	0.041147478609795	-56.800050611369
575.48000000000	0.041406711564651	-62.609799708466
576.09000000000	0.041801249613014	-68.577939519515
576.70000000000	0.042311912359008	-74.743174389128
577.31000000000	0.042914229954529	-81.138017839676
577.92000000000	0.043578435687321	-87.787930135246
578.53000000000	0.044269485410035	-94.710679388413
579.14000000000	0.044947224035726	-101.91577475995
579.75000000000	0.045566879655610	-109.40384103001
580.36000000000	0.046080111233301	-117.16586441956
580.97000000000	0.046436840003010	-125.18233061256
581.58000000000	0.046588024289619	-133.42238276435
582.19000000000	0.046489364388561	-141.84322662011
582.80000000000	0.046105649705877	-150.39006837638
583.41000000000	0.045415142573053	-158.99685181071
584.02000000000	0.044413153811896	-167.58794246436
584.63000000000	0.043113949963307	-176.08070481309
585.24000000000	0.041550424108643	175.61129997487
585.85000000000	0.039771498435049	167.57490747115
586.46000000000	0.037837800953825	159.89415787844
587.07000000000	0.035816660710754	152.64768422612
587.68000000000	0.033777722607963	145.90581666513
588.29000000000	0.031788483763170	139.72651476318
588.90000000000	0.029911320536137	134.15245510720
589.51000000000	0.028202279822213	129.20508872738
590.12000000000	0.026709816121640	124.87668794519
590.73000000000	0.025473626951765	121.12223274549
591.34000000000	0.024523369555371	117.85374111876
591.95000000000	0.023877288190159	114.94149498943
592.56000000000	0.023540776147652	112.22428563551
593.17000000000	0.023506893603416	109.52764028316
593.78000000000	0.023758079844408	106.68800845388
594.39000000000	0.024268893622363	103.57187032120
595.00000000000	0.025009585738676	100.08570261259
595.61000000000	0.025949377841595	96.176192435625
596.22000000000	0.027058868909652	91.823590748768
596.83000000000	0.028311419026735	87.032305033827
597.44000000000	0.029683662819064	81.821856438411
598.05000000000	0.031155428286069	76.219740106243
598.66000000000	0.032709326087650	70.256501499214
599.27000000000	0.034330206207184	63.962706135143
599.88000000000	0.036004607509690	57.367285455539
600.49000000000	0.037720274338362	50.496780650007
601.10000000000	0.039465778057965	43.375135788833
601.71000000000	0.041230242662143	36.023814129697
602.32000000000	0.043003144621076	28.462072622206
602.93000000000	0.044774166917425	20.707269273166
603.54000000000	0.046533108346903	12.775144247475
604.15000000000	0.048269845877183	4.6800693455292
604.76000000000	0.049974337214689	-3.5647254635210
605.37000000000	0.051636651568950	-11.946942005210
605.98000000000	0.053247024786901	-20.455015631557
606.59000000000	0.054795943908064	-29.077925754408
607.20000000000	0.056274273859739	-37.805018180688
607.81000000000	0.057673441739759	-46.625856958483
608.42000000000	0.058985673853161	-55.530147423878
609.03000000000	0.060204201096175	-64.507766119896
609.64000000000	0.061323275392472	-73.548776220639
610.25000000000	0.062338146483119	-82.643120021671
610.86000000000	0.063245599972051	-91.780189137156
611.47000000000	0.064044875038031	-100.94902308491
612.08000000000	0.064738076097106	-110.13897482969
612.69000000000	0.065330085253475	-119.34021326578
613.30000000000	0.065828375215171	-128.54404092523
613.91000000000	0.066242779276578	-137.74320065339
614.52000000000	0.066585138195584	-146.93219954367
615.13000000000	0.066868793089557	-156.10759989625
615.74000000000	0.067107948033502	-165.26822158972
616.35000000000	0.067316954992934	-174.41521429715
616.96000000000	0.067509586123914	176.44802476462
617.57000000000	0.067698360335237	167.31609333636
618.18000000000	0.067893984787979	158.18197352652
618.79000000000	0.068104959370488	149.03753669387
619.40000000000	0.068337374895803	139.87411758840
620.01000000000	0.068594915766968	130.68310238660
620.62000000000	0.068879057227488	121.45647344219
621.23000000000	0.069189428239774	112.18725963646
621.84000000000	0.069524295667001	102.86985424356
622.45000000000	0.069881115636466	93.500179950554
623.06000000000	0.070257094944101	84.075699949358
623.67000000000	0.070649709343204	74.595291591148
624.28000000000	0.071057135637307	65.059012337232
624.89000000000	0.071478568762481	55.467795171921
625.50000000000	0.071914410999610	45.823112074723
626.11000000000	0.072366335562229	36.126640491344
626.72000000000	0.072837239003864	26.379960586212
627.33000000000	0.073331104956015	16.584302198549
627.94000000000	0.073852805343029	6.7403514616475
628.55000000000	0.074407864902303	-3.1518808496565
629.16000000000	0.075002211535967	-13.093133343106
629.77000000000	0.075641929867065	-23.084918726628
630.38000000000	0.076333029401962	-33.129509928658
630.99000000000	0.077081232683339	-43.229899160957
631.60000000000	0.077891783219076	-53.389741059201
632.21000000000	0.078769267988818	-63.613289672231
632.82000000000	0.079717444987741	-73.905336933195
633.43000000000	0.080739062541838	-84.271157427249
634.04000000000	0.081835654071335	-94.716460795283
634.65000000000	0.083007289834823	-105.24734898605
635.26000000000	0.084252266506185	-115.87027083780
635.87000000000	0.085566717162481	-126.59196130312
636.48000000000	0.086944129782739	-137.41934740079
637.09000000000	0.088374773477368	-148.35939836432
637.70000000000	0.089845050399735	-159.41889453581
638.31000000000	0.091336819342744	-170.60408987751
638.92000000000	0.092826774779674	178.07975144639
639.53000000000	0.094286009980248	166.62895088131
640.14000000000	0.095679937088239	155.04212766292
640.75000000000	0.096968765865600	143.32097902810
641.36000000000	0.098108734270231	131.47104065994
641.97000000000	0.099054213607798	119.50230045453
642.58000000000	0.099760662637022	107.42951282308
643.19000000000	0.10018818759142	95.272064345085
643.80000000000	0.10030522640878	83.053288312732
644.41000000000	0.10009170020110	70.799217912991
645.02000000000	0.099540955810763	58.536889465777
645.63000000000	0.098660011166286	46.292424587661
646.24000000000	0.097467977540650	34.089193725060
646.85000000000	0.095992954340472	21.946365834840
647.46000000000	0.094268026963202	9.8780788738056
648.07000000000	0.092327143418401	-2.1066519394482
648.68000000000	0.090201584670872	-14.003299364211
649.29000000000	0.087917538088395	-25.810581741524
649.90000000000	0.085495023310622	-37.528804391186
650.51000000000	0.082948176583848	-49.158015557662
651.12000000000	0.080286704055501	-60.696222790511
651.73000000000	0.077518166002499	-72.137912697361
652.34000000000	0.074650644549546	-83.473093588059
652.95000000000	0.071695283520456	-94.687027460143
653.56000000000	0.068668196425942	-105.76072745823
654.17000000000	0.065591346397309	-116.67217411538
654.78000000000	0.062492214088284	-127.39807163571
655.39000000000	0.059402343795169	-137.91586134549
656.00000000000	0.056355112184217	-148.20566842858
656.61000000000	0.053383213043532	-158.25189500968
657.22000000000	0.050516351840637	-168.04427323356
657.83000000000	0.047779514278266	-177.57831990484
658.44000000000	0.045191978594340	173.14475074305
659.05000000000	0.042767055743168	164.11852468503
659.66000000000	0.040512414336497	155.33213713261
660.27000000000	0.038430792319167	146.77112479444
660.88000000000	0.036520901561874	138.41826627423
661.49000000000	0.034778370263990	130.25433535645
662.10000000000	0.033196618270834	122.25872808879
662.71000000000	0.031767606833914	114.40995211248
663.32000000000	0.030482439844750	106.68598481581
663.93000000000	0.029331816859469	99.064517058271
664.54000000000	0.028306351111017	91.523103694438
665.15000000000	0.027396771033212	84.039243100658
665.76000000000	0.026593963905855	76.590460348952
666.37000000000	0.025889062082413	69.155056027592
666.98000000000	0.025273564839236	61.709554510799
667.59000000000	0.024738957088971	54.231330614498
668.20000000000	0.024276673058443	46.697748181796
668.81000000000	0.023877901697792	39.086235587095
669.42000000000	0.023533351793369	31.374436065324
670.03000000000	0.023232982199877	23.540463689071
670.64000000000	0.022965706271076	15.563303214600
671.25000000000	0.022719086696864	7.4234014386547
671.86000000000	0.022479048629494	-0.89649107407517
672.47000000000	0.022229656206571	-9.4101569107827
673.08000000000	0.021953020667234	-18.126345511773
673.69000000000	0.021629435636089	-27.046716271108
674.30000000000	0.021237861418896	-36.163210196171
674.91000000000	0.020756893720651	-45.454796684666
675.52000000000	0.020166333898006	-54.883598200522
676.13000000000	0.019449403893596	-64.390480986580
676.74000000000	0.018595502780094	-73.890297713345
677.35000000000	0.017603196549586	-83.267041717408
677.96000000000	0.016482935062401	-92.369193411097
678.57000000000	0.015258917786201	-101.00558118401
679.18000000000	0.013969692235806	-108.94252059485
679.79000000000	0.012667449753718	-115.90483860086
680.40000000000	0.011416329351483	-121.58849429393
681.01000000000	0.010289848918442	-125.70255193670
681.62000000000	0.0093663347719150	-128.06821514801
682.23000000000	0.0087193268873410	-128.78417323346
682.84000000000	0.0084007018033085	-128.37321214071
683.45000000000	0.0084224557763764	-127.71367170766
684.06000000000	0.0087525367744983	-127.69281314441
684.67000000000	0.0093319801482334	-128.86146995412
685.28000000000	0.010098899303936	-131.36110881934
685.89000000000	0.011002102936609	-135.07090905686
686.50000000000	0.012004995681002	-139.78029238573
687.11000000000	0.013084709689237	-145.28346261927
687.72000000000	0.014228747657816	-151.41179490059
688.33000000000	0.015431459868372	-158.03752460658
688.94000000000	0.016692307053065	-165.06599240706
689.55000000000	0.018019115579142	-172.41920937173
690.16000000000	0.019414547080459	-179.97929540778
690.77000000000	0.020857548059846	172.26515232698
691.38000000000	0.022359983190157	164.29820549985
691.99000000000	0.023955693794478	156.15013554851
692.60000000000	0.025651326351885	147.83190235657
693.21000000000	0.027446391063175	139.33803261351
693.82000000000	0.029349615564948	130.67428919456
694.43000000000	0.031368561404654	121.84147220133
695.04000000000	0.033510003484549	112.83640059368
695.65000000000	0.035779507945364	103.65349418273
696.26000000000	0.038180809449480	94.285481037521
696.87000000000	0.040714980843005	84.723889912168
697.48000000000	0.043379373750452	74.959555518139
698.09000000000	0.046166333457517	64.983228856424
698.70000000000	0.049061720177173	54.786345369230
699.31000000000	0.052043324755306	44.361995564748
699.92000000000	0.055079362247906	33.706120439668
700.53000000000	0.058127343659462	22.818905009569
701.14000000000	0.061133736499554	11.706278453285
701.75000000000	0.064034891516354	0.38135538843657
702.36000000000	0.066759679592593	-11.134428743821
702.97000000000	0.069234068521058	-22.810817011451
703.58000000000	0.071387387523437	-34.609224764721
704.19000000000	0.073159331521549	-46.484443107559
704.80000000000	0.074506232583043	-58.387404293188
705.41000000000	0.075405204368558	-70.268513904425
706.02000000000	0.075855364665553	-82.080965810824
706.63000000000	0.075876074412672	-93.783551544870
707.24000000000	0.075502791168482	-105.34261493714
707.85000000000	0.074781589586631	-116.73298150762
708.46000000000	0.073763509315836	-127.93790058933
709.07000000000	0.072499655631564	-138.94820721516
709.68000000000	0.071037565128086	-149.76098879653
710.29000000000	0.069418948891267	-160.37803073819
710.90000000000	0.067678651978757	-170.80425075373
711.51000000000	0.065844541099822	178.95374728107
712.12000000000	0.063938015180329	168.88893719147
712.73000000000	0.061974874742723	158.99493893401
713.34000000000	0.059966348156361	149.26691472012
713.95000000000	0.057920140526394	139.70234724488
714.56000000000	0.055841444891209	130.30178016557
715.17000000000	0.053733931075579	121.06960211524
715.78000000000	0.051600774479788	112.01491185768
716.39000000000	0.049445775394569	103.15243192759
717.00000000000	0.047274570614985	94.503383235705
717.61000000000	0.045095901115011	86.096194846137
718.22000000000	0.042922882359603	77.966858854043
718.83000000000	0.040774201802870	70.158616701710
719.44000000000	0.038675120038474	62.720480606431
720.05000000000	0.036658073977274	55.703887699775
720.66000000000	0.034762579723259	49.156655445926
721.27000000000	0.033034033593904	43.113580983661
721.88000000000	0.031520977027214	37.583881346027
722.49000000000	0.030270555523030	32.537550503446
723.10000000000	0.029322422116339	27.895317752956
723.71000000000	0.028702210463858	23.528513596167
724.32000000000	0.028416498867034	19.273086529524
724.93000000000	0.028451139981775	14.955548631597
725.54000000000	0.028773627131144	10.421761210231
726.15000000000	0.029338537035323	5.5579946625258
726.76000000000	0.030094130613399	0.29868634862297
727.37000000000	0.030988300140566	-5.3777998914462
727.98000000000	0.031972822339844	-11.460124179989
728.59000000000	0.033005715635929	-17.916288671037
729.20000000000	0.034052039654261	-24.704042561631
729.81000000000	0.035083658195171	-31.778245258564
730.42000000000	0.036078431195616	-39.095384765443
731.03000000000	0.037019146352327	-46.615941436305
731.64000000000	0.037892358681670	-54.305245252340
732.25000000000	0.038687291109550	-62.133228517010
732.86000000000	0.039395073107739	-70.073444299372
733.47000000000	0.040008512100297	-78.102025946859
734.08000000000	0.040522138965003	-86.197132829923
734.69000000000	0.040932172857180	-94.338654995725
735.30000000000	0.041236474794866	-102.50755958826
735.91000000000	0.041433674555865	-110.68461709605
736.52000000000	0.041523214816616	-118.85420086643
737.13000000000	0.041509205017706	-126.99952196830
737.74000000000	0.041396183511070	-135.10264562093
738.35000000000	0.041190663981778	-143.14708260361
738.96000000000	0.040901371506416	-151.11746415433
739.57000000000	0.040538958125718	-158.99993077665
740.18000000000	0.040115613454296	-166.78265085699
740.79000000000	0.039644566461683	-174.45630427321
741.40000000000	0.039139514373553	177.98553527454
742.01000000000	0.038614032478226	170.54616263951
742.62000000000	0.038081019125548	163.22567283114
743.23000000000	0.037552220563440	156.02106738108
743.84000000000	0.037037865330758	148.92652384400
744.45000000000	0.036546421768980	141.93380299777
745.06000000000	0.036084477711107	135.03275857877
745.67000000000	0.035656730052731	128.21190873496
746.28000000000	0.035266064285808	121.45902572837
746.89000000000	0.034913701560290	114.76169890297
747.50000000000	0.034599396962841	108.10783016770
748.11000000000	0.034321680861058	101.48605144269
748.72000000000	0.034078116564478	94.886090399355
749.33000000000	0.033865528198600	88.299068969126
749.94000000000	0.033680196466740	81.717681664584
750.55000000000	0.033518047188509	75.136270106917
751.16000000000	0.033374769280155	68.550804659105
751.77000000000	0.033245782414403	61.958749487927
752.38000000000	0.033127351258205	55.359596963224
752.99000000000	0.033015681455936	48.754157133409
753.60000000000	0.032907357878588	42.144646681761
754.21000000000	0.032799521901390	35.534576484290
754.82000000000	0.032690030580875	28.928566594680
755.43000000000	0.032577558159899	22.332096358871
756.04000000000	0.032461694558545	15.751200798567
756.65000000000	0.032343007695314	9.1921070648752
757.26000000000	0.032223056444973	2.6608222457406
757.87000000000	0.032104344195863	-3.8373055799643
758.48000000000	0.031990208745824	-10.298021979372
759.09000000000	0.031884651666200	-16.718559827130
759.70000000000	0.031792117788202	-23.097954785860
760.31000000000	0.031717241585691	-29.437250397814
760.92000000000	0.031664580786740	-35.739570438435
761.53000000000	0.031638358071700	-42.010049280037
762.14000000000	0.031642229474174	-48.255625219678
762.75000000000	0.031679093910221	-54.484714909287
763.36000000000	0.031750953161662	-60.706797475770
763.97000000000	0.031858826580421	-66.931943572277
764.58000000000	0.032002720407347	-73.170327088090
765.19000000000	0.032181648197494	-79.431755779609
765.80000000000	0.032393696406728	-85.725252307868
766.41000000000	0.032636127554619	-92.058709967161
767.02000000000	0.032905512343358	-98.438638764429
767.63000000000	0.033197881556381	-104.87000846654
768.24000000000	0.033508888455424	-111.35618671086
768.85000000000	0.033833972779630	-117.89896308032
769.46000000000	0.034168518365326	-124.49864478729
770.07000000000	0.034507997820742	-131.15420664102
770.68000000000	0.034848099465002	-137.86347733321
771.29000000000	0.035184833628143	-144.62334548497
771.90000000000	0.035514617110410	-151.42997179702
772.51000000000	0.035834335851676	-158.27899729490
773.12000000000	0.036141386518412	-165.16574128593
773.73000000000	0.036433697796101	-172.08538558377
774.34000000000	0.036709731860644	-179.03314338467
774.95000000000	0.036968466082045	173.99558822504
775.56000000000	0.037209354796553	167.00509361770
776.17000000000	0.037432271209619	159.99922445469
776.78000000000	0.037637430269471	152.98130993371
777.39000000000	0.037825294635238	145.95409638530
778.00000000000	0.037996467481757	138.91972146475
778.61000000000	0.038151577591454	131.87972761336
779.22000000000	0.038291163729123	124.83511797785
779.83000000000	0.038415566469147	117.78645569244
780.44000000000	0.038524836301349	110.73400454490
781.05000000000	0.038618666893351	103.67790579997
781.66000000000	0.038696361774290	96.618382575664
782.27000000000	0.038756841367651	89.555959895397
782.88000000000	0.038798695169905	82.491685619631
783.49000000000	0.038820280889252	75.427335194407
784.10000000000	0.038819868538253	68.365581895265
784.71000000000	0.038795822979143	61.310114393200
785.32000000000	0.038746813638476	54.265685391843
785.93000000000	0.038672035673671	47.238079006944
786.54000000000	0.038571423610022	40.233990428130
787.15000000000	0.038445837217550	33.260818783756
787.76000000000	0.038297200789544	26.326382185736
788.37000000000	0.038128581181609	19.438571525508
788.98000000000	0.037944196518128	12.604965514104
789.59000000000	0.037749355326931	5.8324327176444
790.20000000000	0.037550333610326	-0.87325356871081
790.81000000000	0.037354203581496	-7.5077647081198
791.42000000000	0.037168631433866	-14.068512713735
792.03000000000	0.037001662124469	-20.554881591303
792.64000000000	0.036861506961165	-26.968389092006
793.25000000000	0.036756345529579	-33.312779082314
793.86000000000	0.036694148188503	-39.594048029951
794.47000000000	0.036682520014864	-45.820410322598
795.08000000000	0.036728562514262	-52.002206507551
795.69000000000	0.036838746174412	-58.151756644851
796.30000000000	0.037018785293620	-64.283158603176
796.91000000000	0.037273506509035	-70.412029172573
797.52000000000	0.037606703967248	-76.555185125961
798.13000000000	0.038020976904464	-82.730262412266
798.74000000000	0.038517549240387	-88.955274712456
799.35000000000	0.039096075290930	-95.248117349747
799.96000000000	0.039754440504280	-101.62602822115
800.57000000000	0.040488570901635	-108.10502284143
801.18000000000	0.041292269458060	-114.69932454549
801.79000000000	0.042157101950289	-121.42081257250
802.40000000000	0.043072358867528	-128.27851019206
803.01000000000	0.044025123685327	-135.27813330486
803.62000000000	0.045000480375463	-142.42171891429
804.23000000000	0.045981892636568	-149.70735438849
804.84000000000	0.046951780987835	-157.12903328673
