#
#"Frequency / GHz"	"S1,4 [Mag]"	"S1,4 [Pha in deg.]"
#---------------------------------------------------
429.69000000000	0.027045802326026	-33.105980438340
430.30000000000	0.026011461926623	-40.429591968879
430.91000000000	0.025000117090129	-47.895711756599
431.52000000000	0.023995607822911	-55.514610873860
432.13000000000	0.022984352019478	-63.288992487011
432.74000000000	0.021956317272528	-71.214816721646
433.35000000000	0.020905642047634	-79.283089214697
433.96000000000	0.019830799084294	-87.482412774428
434.57000000000	0.018734289624126	-95.802033700555
435.18000000000	0.017621949736717	-104.23512392253
435.79000000000	0.016502016988925	-112.78211003148
436.40000000000	0.015384135119568	-121.45396713723
437.01000000000	0.014278466906553	-130.27551670614
437.62000000000	0.013195052175476	-139.28888067813
438.23000000000	0.012143505571866	-148.55731857397
438.84000000000	0.011133113539254	-158.16964992379
439.45000000000	0.010173372177443	-168.24520237218
440.06000000000	0.0092749234024473	-178.93821377543
440.67000000000	0.0084513113144245	169.56024482966
441.28000000000	0.0077207990855982	157.03194360326
441.89000000000	0.0071084969886165	143.26550118574
442.50000000000	0.0066475301792466	128.13500728626
443.11000000000	0.0063770783841598	111.72714857576
443.72000000000	0.0063351311627245	94.455119684377
444.33000000000	0.0065473422803578	77.021510382647
444.94000000000	0.0070191824010854	60.169951605893
445.55000000000	0.0077379563035654	44.402744100201
446.16000000000	0.0086821656653273	29.886193998486
446.77000000000	0.0098304738639827	16.539525942725
447.38000000000	0.011166200526444	4.1678613646197
447.99000000000	0.012678015435435	-7.4459413380843
448.60000000000	0.014358796507057	-18.498252376224
449.21000000000	0.016203976063834	-29.151512602884
449.82000000000	0.018209935120990	-39.534532867580
450.43000000000	0.020372592730272	-49.747324996768
451.04000000000	0.022686183856106	-59.866595303872
451.65000000000	0.025142187707164	-69.950529372827
452.26000000000	0.027728384249127	-80.042545067669
452.87000000000	0.030428049227801	-90.174073726396
453.48000000000	0.033219335620305	-100.36654430021
454.09000000000	0.036074924836582	-110.63276565004
454.70000000000	0.038962055628547	-120.97789610493
455.31000000000	0.041843041361034	-131.40017782244
455.92000000000	0.044676355764940	-141.89159797376
456.53000000000	0.047418297580064	-152.43861384551
457.14000000000	0.050025141512215	-163.02303921828
457.75000000000	0.052455568335167	-173.62313419879
458.36000000000	0.054673075135830	175.78512340821
458.97000000000	0.056648033069349	165.22666710582
459.58000000000	0.058359104770575	154.72599377952
460.19000000000	0.059793849697037	144.30597206025
460.80000000000	0.060948499382721	133.98691866559
461.41000000000	0.061827029586137	123.78600915481
462.02000000000	0.062439753730061	113.71703533994
462.63000000000	0.062801694658553	103.79047355077
463.24000000000	0.062930966170942	94.013796226870
463.85000000000	0.062847334027593	84.391947030664
464.46000000000	0.062571053499762	74.927903992948
465.07000000000	0.062122016583467	65.623270057855
465.68000000000	0.061519196795654	56.478849282300
466.29000000000	0.060780354646804	47.495184684083
466.90000000000	0.059921958754433	38.673047057665
467.51000000000	0.058959280324284	30.013871432352
468.12000000000	0.057906626643933	21.520138822426
468.73000000000	0.056777687670958	13.195695690706
469.34000000000	0.055585975423260	5.0459925318279
469.95000000000	0.054345336453423	-2.9217932087656
470.56000000000	0.053070511777951	-10.698804879631
471.17000000000	0.051777705495584	-18.274801779979
471.78000000000	0.050485103151380	-25.638796612862
472.39000000000	0.049213235673896	-32.780100769711
473.00000000000	0.047985182390388	-39.690009353272
473.61000000000	0.046826278614858	-46.363873818125
474.22000000000	0.045763387134301	-52.803612604908
474.83000000000	0.044823598851780	-59.020314737325
475.44000000000	0.044032360722178	-65.036344407493
476.05000000000	0.043411203646243	-70.886252015330
476.66000000000	0.042975405596184	-76.615839737309
477.27000000000	0.042732019876300	-82.279071006815
477.88000000000	0.042678772275075	-87.933157222900
478.49000000000	0.042804116893190	-93.632792971093
479.10000000000	0.043088471840951	-99.424821903503
479.71000000000	0.043505980285302	-105.34442418084
480.32000000000	0.044028195620647	-111.41370799380
480.93000000000	0.044626100456962	-117.64216482418
481.54000000000	0.045272084177419	-124.02864109162
482.15000000000	0.045941723183774	-130.56416034999
482.76000000000	0.046614648531061	-137.23481497014
483.37000000000	0.047274792030488	-144.02431592310
483.98000000000	0.047910151546225	-150.91598268516
484.59000000000	0.048512234069800	-157.89412638889
485.20000000000	0.049075321469840	-164.94488126012
485.81000000000	0.049595674995683	-172.05658429345
486.42000000000	0.050070762467477	-179.21981091163
487.03000000000	0.050498563554091	173.57283745829
487.64000000000	0.050876986783580	166.32711730574
488.25000000000	0.051203417627859	159.04764170191
488.86000000000	0.051474409403043	151.73845374710
489.47000000000	0.051685526352355	144.40364711279
490.08000000000	0.051831349316338	137.04801329061
490.69000000000	0.051905656858329	129.67769737887
491.30000000000	0.051901796459312	122.30084125913
491.91000000000	0.051813259089436	114.92818457255
492.52000000000	0.051634463564238	107.57357960566
493.13000000000	0.051361741970786	100.25435579591
493.74000000000	0.050994491727110	92.991443598971
494.35000000000	0.050536422124887	85.809138425996
494.96000000000	0.049996774388669	78.734359758973
495.57000000000	0.049391339058048	71.795252166428
496.18000000000	0.048743041041880	65.019005119026
496.79000000000	0.048081834123116	58.428859131264
497.40000000000	0.047443674594339	52.040462248319
498.01000000000	0.046868431571332	45.858034205407
498.62000000000	0.046396782654210	39.871109350056
499.23000000000	0.046066411102610	34.052844061424
499.84000000000	0.045908083235696	28.360769650162
500.45000000000	0.045942328275532	22.740308207861
501.06000000000	0.046177349244378	17.130429059584
501.67000000000	0.046608443792483	11.469812170940
502.28000000000	0.047218832624376	5.7010013893319
502.89000000000	0.047982484698850	-0.23121485720215
503.50000000000	0.048877097287927	-6.3917473687841
504.11000000000	0.049940752641338	-12.846433273624
504.72000000000	0.051274028249575	-19.479246369773
505.33000000000	0.052713364331175	-26.105567257072
505.94000000000	0.054100932132988	-32.857171252293
506.55000000000	0.055456135924206	-39.814854701412
507.16000000000	0.056793961561660	-46.975508386290
507.77000000000	0.058107311453863	-54.323854208457
508.38000000000	0.059379651756564	-61.846803072818
508.99000000000	0.060590125338898	-69.533651116798
509.60000000000	0.061714977361405	-77.374738210999
510.21000000000	0.062727952858867	-85.360173274565
510.82000000000	0.063600615791351	-93.478684305881
511.43000000000	0.064302948570252	-101.71653842760
512.04000000000	0.064804392817410	-110.05651760076
512.65000000000	0.065075401164397	-118.47697526091
513.26000000000	0.065089495588257	-126.95102934587
513.87000000000	0.064825742475907	-135.44597143379
514.48000000000	0.064271456149903	-143.92299077560
515.09000000000	0.063424844534527	-152.33732445514
515.70000000000	0.062297237574737	-160.63894888808
516.31000000000	0.060914519163647	-168.77392244869
516.92000000000	0.059317437086633	-176.68647411127
517.53000000000	0.057560593404775	175.67809321915
518.14000000000	0.055710094800236	168.36966259292
518.75000000000	0.053840025033511	161.42879326080
519.36000000000	0.052028046694423	154.88167529368
519.97000000000	0.050350526420955	148.73505623509
520.58000000000	0.048877618596587	142.97200614116
521.19000000000	0.047668766701533	137.54970104723
521.80000000000	0.046769100605265	132.40042308029
522.41000000000	0.046207185959337	127.43644374412
523.02000000000	0.045994447707019	122.55836526608
523.63000000000	0.046126305366051	117.66526203473
524.24000000000	0.046584686750280	112.66427285537
524.85000000000	0.047341283651216	107.47758683205
525.46000000000	0.048360819235053	102.04585866957
526.07000000000	0.049603738610724	96.328333671137
526.68000000000	0.051028017710680	90.300765260832
527.29000000000	0.052590080655812	83.952386364199
527.90000000000	0.054245034803763	77.282929490020
528.51000000000	0.055946553196594	70.300263690550
529.12000000000	0.057646772850580	63.018831232588
529.73000000000	0.059296556154812	55.458800028169
530.34000000000	0.060846390291064	47.645697080648
530.95000000000	0.062248072726066	39.610225250678
531.56000000000	0.063457148454301	31.387967677840
532.17000000000	0.064435846417947	23.018740150336
532.78000000000	0.065156059202114	14.545454384440
533.39000000000	0.065601794689820	6.0124895200940
534.00000000000	0.065770564343302	-2.5362937504524
534.61000000000	0.065673373908190	-11.059659635607
535.22000000000	0.065333291898646	-19.520950873682
535.83000000000	0.064782881706222	-27.889654101431
536.44000000000	0.064060988636602	-36.142435596462
537.05000000000	0.063209420135037	-44.263619769143
537.66000000000	0.062269961801255	-52.245179374015
538.27000000000	0.061281996781646	-60.086363315030
538.88000000000	0.060280813229140	-67.793101505634
539.49000000000	0.059296543195392	-75.377307067106
540.10000000000	0.058353594503218	-82.856160267366
540.71000000000	0.057470408313419	-90.251420166286
541.32000000000	0.056659381389290	-97.588777340836
541.93000000000	0.055926815365218	-104.89723652561
542.54000000000	0.055272783223815	-112.20849919446
543.15000000000	0.054690830369554	-119.55629829855
543.76000000000	0.054167455260477	-126.97561482485
544.37000000000	0.053681349689625	-134.50167240416
544.98000000000	0.053202435624291	-142.16855648126
545.59000000000	0.052690835899389	-150.00723710601
546.20000000000	0.052096086885728	-158.04269773800
546.81000000000	0.051357161902335	-166.28981413859
547.42000000000	0.050404204970961	-174.74764448875
548.03000000000	0.049163159515423	176.60802568600
548.64000000000	0.047564440383572	167.83359415810
549.25000000000	0.045556025414393	159.02698346155
549.86000000000	0.043119544345954	150.33553927481
550.47000000000	0.040285510501019	141.96006524187
551.08000000000	0.037142252164249	134.15267166532
551.69000000000	0.033834203165791	127.20634422551
552.30000000000	0.030549181616303	121.43252877995
552.91000000000	0.027498277263584	117.11740997374
553.52000000000	0.024892068379583	114.44103356734
554.13000000000	0.022912804580887	113.35432295185
554.74000000000	0.021680735027597	113.46685610021
555.35000000000	0.021223073766344	114.07434830507
555.96000000000	0.021468309835280	114.39548032218
556.57000000000	0.022278177597973	113.86095437590
557.18000000000	0.023497100200667	112.22957387395
557.79000000000	0.024988920502911	109.51530630686
558.40000000000	0.026650887677991	105.85837030541
559.01000000000	0.028412349994818	101.43147871741
559.62000000000	0.030227768792419	96.394144123045
560.23000000000	0.032069417965062	90.877703353903
560.84000000000	0.033921581085767	84.984578133617
561.45000000000	0.035776382699210	78.792678431800
562.06000000000	0.037631031713315	72.360413045120
562.67000000000	0.039485954009973	65.731345944304
563.28000000000	0.041343584924929	58.937868222385
563.89000000000	0.043207584090515	52.003992122217
564.50000000000	0.045082322037735	44.947432702425
565.11000000000	0.046972540486390	37.781155090786
565.72000000000	0.048883135561852	30.514535475029
566.33000000000	0.050819043259269	23.154225624564
566.94000000000	0.052785196123998	15.704769466699
567.55000000000	0.054786506522996	8.1690316319401
568.16000000000	0.056827855169494	0.54850496976330
568.77000000000	0.058914086645897	-7.1564642229628
569.38000000000	0.061050012164281	-14.946518600177
569.99000000000	0.063240411964206	-22.823190403151
570.60000000000	0.065490026472803	-30.788850209980
571.21000000000	0.067803524552918	-38.846693813837
571.82000000000	0.070185436205010	-47.000758171983
572.43000000000	0.072640035320309	-55.255958106271
573.04000000000	0.075171155599286	-63.618135617980
573.65000000000	0.077781919727488	-72.094113245671
574.26000000000	0.080474358540810	-80.691741818611
574.87000000000	0.083248893568573	-89.419931160321
575.48000000000	0.086103653719578	-98.288649639411
576.09000000000	0.089033596298360	-107.30887479138
576.70000000000	0.092029406306872	-116.49247244554
577.31000000000	0.095076159798295	-125.85197598140
577.92000000000	0.098151762367988	-135.40023103071
578.53000000000	0.10122521993194	-145.14986543462
579.14000000000	0.10425475034986	-155.11252011102
579.75000000000	0.10718658173960	-165.29791031894
580.36000000000	0.10995363892253	-175.71249362635
580.97000000000	0.11247580668812	173.64203400837
581.58000000000	0.11466185634769	162.77042045422
582.19000000000	0.11641376840302	151.68551802686
582.80000000000	0.11763381631406	140.40963704207
583.41000000000	0.11823419087064	128.97522750850
584.02000000000	0.11814808260169	117.42451931294
584.63000000000	0.11734024844731	105.80786819352
585.24000000000	0.11581459611928	94.180802651152
585.85000000000	0.11361663011281	82.600088106278
586.46000000000	0.11082979704275	71.119402110138
587.07000000000	0.10756643563138	59.785327514911
587.68000000000	0.10395545936593	48.634267254495
588.29000000000	0.10012948704769	37.690614850179
588.90000000000	0.096213775286005	26.966197747304
589.51000000000	0.092318349777766	16.460765959705
590.12000000000	0.088533681621236	6.1631944563381
590.73000000000	0.084929455342280	-3.9469063375412
591.34000000000	0.081555323970656	-13.897668942377
591.95000000000	0.078443902959684	-23.722415861729
592.56000000000	0.075612933760168	-33.458615494960
593.17000000000	0.073068425118131	-43.146192795430
593.78000000000	0.070807466738532	-52.826117811849
594.39000000000	0.068820683014904	-62.539204397294
595.00000000000	0.067094309559373	-72.325086077950
595.61000000000	0.065611896073812	-82.221372505844
596.22000000000	0.064355667479592	-92.262985875364
596.83000000000	0.063307585115988	-102.48166857929
597.44000000000	0.062450148972602	-112.90564372690
598.05000000000	0.061766975601466	-123.55940153923
598.66000000000	0.061243177740524	-134.46357894539
599.27000000000	0.060865562705765	-145.63489782845
599.88000000000	0.060622658645654	-157.08612935962
600.49000000000	0.060504572009817	-168.82605720660
601.10000000000	0.060502677280201	179.14057967544
601.71000000000	0.060609142366843	166.81317435703
602.32000000000	0.060816301179396	154.19536871049
602.93000000000	0.061115899472302	141.29518897018
603.54000000000	0.061498261062179	128.12518063431
604.15000000000	0.061951447494179	114.70251652018
604.76000000000	0.062460511689220	101.04904730468
605.37000000000	0.063006968919873	87.191261317440
605.98000000000	0.063568617966350	73.160119055944
606.59000000000	0.064119831574171	58.990727680532
607.20000000000	0.064632390256635	44.721822827444
607.81000000000	0.065076855350940	30.395032391043
608.42000000000	0.065424375364287	16.053913179634
609.03000000000	0.065648716120135	1.7427786383268
609.64000000000	0.065728230737091	-12.494628110409
610.25000000000	0.065647468685813	-26.616524647821
610.86000000000	0.065398177266417	-40.584425296973
611.47000000000	0.064979562863064	-54.364299431193
612.08000000000	0.064397820443729	-67.927448111263
612.69000000000	0.063665066664080	-81.251035213580
613.30000000000	0.062797891973415	-94.318258801595
613.91000000000	0.061815767836665	-107.11819451424
614.52000000000	0.060739514911979	-119.64537530443
615.13000000000	0.059589977683103	-131.89918694847
615.74000000000	0.058386983361009	-143.88315797015
616.35000000000	0.057148604576061	-155.60421098283
616.96000000000	0.055890704558217	-167.07192574729
617.57000000000	0.054626720899261	-178.29784723234
618.18000000000	0.053367636062839	170.70514239045
618.79000000000	0.052122084569169	159.92337934147
619.40000000000	0.050896553643560	149.34289947627
620.01000000000	0.049695642687259	138.94984651860
620.62000000000	0.048522355097671	128.73080957933
621.23000000000	0.047378402671804	118.67309182236
621.84000000000	0.046264507740597	108.76491113936
622.45000000000	0.045180691427827	98.995532808398
623.06000000000	0.044126538390780	89.355333849976
623.67000000000	0.043101429590327	79.835799496829
624.28000000000	0.042104735588582	70.429454010400
624.89000000000	0.041135964052540	61.129730942103
625.50000000000	0.040194856879049	51.930791578201
626.11000000000	0.039281434776126	42.827304268681
626.72000000000	0.038395990138650	33.814201065872
627.33000000000	0.037539032349904	24.886431033834
627.94000000000	0.036711192821251	16.038731297770
628.55000000000	0.035913099757178	7.2654371467133
629.16000000000	0.035145234537741	-1.4396487359026
629.77000000000	0.034407782687088	-10.083310418132
630.38000000000	0.033700492798927	-18.672882490962
630.99000000000	0.033022556806024	-27.216114573108
631.60000000000	0.032372524886015	-35.720933833617
632.21000000000	0.031748268163939	-44.195110805256
632.82000000000	0.031147001892109	-52.645844216871
633.43000000000	0.030565380152407	-61.079293952161
634.04000000000	0.029999669077853	-69.500107202993
634.65000000000	0.029445997744859	-77.910999525398
635.26000000000	0.028900673408866	-86.312465730408
635.87000000000	0.028360531320150	-94.702699066976
636.48000000000	0.027823272049860	-103.07778378922
637.09000000000	0.027287726729276	-111.43219073331
637.70000000000	0.026753989748250	-119.75954867484
638.31000000000	0.026223374460153	-128.05359580051
638.92000000000	0.025698180284817	-136.30915430074
639.53000000000	0.025181302159278	-144.52293921038
640.14000000000	0.024675752897275	-152.69402706628
640.75000000000	0.024184192476651	-160.82387343099
641.36000000000	0.023708557645390	-168.91586625708
641.97000000000	0.023249861116606	-176.97450719561
642.58000000000	0.022808190167422	174.99560434738
643.19000000000	0.022382891343509	166.99077079119
643.80000000000	0.021972891971803	159.00897813921
644.41000000000	0.021577087406017	151.05031406946
645.02000000000	0.021194718077578	143.11695784418
645.63000000000	0.020825671269014	135.21276296023
646.24000000000	0.020470664783955	127.34252353594
646.85000000000	0.020131297117259	119.51105730654
647.46000000000	0.019809974591610	111.72224776666
648.07000000000	0.019509744703316	103.97816991394
648.68000000000	0.019234073730610	96.278388486982
649.29000000000	0.018986605752370	88.619476667607
649.90000000000	0.018770932331904	80.994767066018
650.51000000000	0.018590391056980	73.394321222073
651.12000000000	0.018447900375940	65.805089883977
651.73000000000	0.018345829976739	58.211231478489
652.34000000000	0.018285901117998	50.594556398930
652.95000000000	0.018269109490288	42.935066257851
653.56000000000	0.018295663395721	35.211557907234
654.17000000000	0.018364931212422	27.402261647266
654.78000000000	0.018475393451454	19.485483064380
655.39000000000	0.018624595874692	11.440220431405
656.00000000000	0.018809101273247	3.2467360736071
656.61000000000	0.019024439131696	-5.1129294731794
657.22000000000	0.019265055185543	-13.654499222721
657.83000000000	0.019524267308168	-22.391045017242
658.44000000000	0.019794240230456	-31.332598042116
659.05000000000	0.020065998512499	-40.485768757770
659.66000000000	0.020329503219839	-49.853372508521
660.27000000000	0.020573820292564	-59.434077431886
660.88000000000	0.020787404578725	-69.222115728830
661.49000000000	0.020958510668634	-79.207122546066
662.10000000000	0.021075726156469	-89.374204521732
662.71000000000	0.021128546059201	-99.704115555146
663.32000000000	0.021107998105042	-110.17400239510
663.93000000000	0.021007150705735	-120.75822635635
664.54000000000	0.020821455379522	-131.42943753809
665.15000000000	0.020548853275652	-142.15970868047
665.76000000000	0.020189627462347	-152.92155709205
666.37000000000	0.019746033532087	-163.68868085605
666.98000000000	0.019221783451004	-174.43626288369
667.59000000000	0.018621480041594	174.85925990566
668.20000000000	0.017950098888616	164.22102433835
668.81000000000	0.017212595935884	153.67320949252
669.42000000000	0.016413692517847	143.24320947524
670.03000000000	0.015557865379361	132.96464378133
670.64000000000	0.014649555353928	122.88147123317
671.25000000000	0.013693610171576	113.05368743751
671.86000000000	0.012695999002091	103.56540441264
672.47000000000	0.011664510080307	94.535781309268
673.08000000000	0.010611375469490	86.137779281495
673.69000000000	0.0095549503870197	78.620644881059
674.30000000000	0.0085236370590195	72.338016748739
674.91000000000	0.0075613841440502	67.763776248329
675.52000000000	0.0067350764101410	65.435396806681
676.13000000000	0.0061377721364647	65.681971402687
676.74000000000	0.0058733673804186	68.045556874117
677.35000000000	0.0060096309132448	70.907945677479
677.96000000000	0.0065321523732171	72.282881060932
678.57000000000	0.0073568947610483	71.094386035272
679.18000000000	0.0083821664374266	67.353399900248
679.79000000000	0.0095224226644219	61.562289419392
680.40000000000	0.010714959010653	54.269045230136
681.01000000000	0.011915852024647	45.916651996342
681.62000000000	0.013094905552314	36.830516691027
682.23000000000	0.014231947841034	27.241880359165
682.84000000000	0.015314422909396	17.312234676344
683.45000000000	0.016336150184906	7.1517729864540
684.06000000000	0.017297244645905	-3.1642966341634
684.67000000000	0.018202402483860	-13.576452404736
685.28000000000	0.019054364955889	-24.036825751238
685.89000000000	0.019853188923466	-34.524719020681
686.50000000000	0.020601611962478	-45.038880953078
687.11000000000	0.021304764857584	-55.581520279609
687.72000000000	0.021967908495823	-66.155204281273
688.33000000000	0.022595603636973	-76.765180336899
688.94000000000	0.023190649300685	-87.419752047725
689.55000000000	0.023749699770812	-98.120164575277
690.16000000000	0.024219903320360	-108.91392402267
690.77000000000	0.024661136073038	-119.94863904910
691.38000000000	0.025057373193740	-131.13041829687
691.99000000000	0.025372916077130	-142.47379357376
692.60000000000	0.025612040392110	-153.90307008484
693.21000000000	0.025737564325932	-165.46438056596
693.82000000000	0.025738733303295	-177.17638010087
694.43000000000	0.025598652713347	170.96891009500
695.04000000000	0.025300509215820	158.98945595296
695.65000000000	0.024830534997532	146.91485617615
696.26000000000	0.024180702672573	134.78789667667
696.87000000000	0.023351399816405	122.66474715907
697.48000000000	0.022353462603174	110.61312920550
698.09000000000	0.021208787824176	98.708248631335
698.70000000000	0.019949016261961	87.026905549299
699.31000000000	0.018612362417978	75.640784077086
699.92000000000	0.017239304354509	64.610238440287
700.53000000000	0.015868216104799	53.979717396494
701.14000000000	0.014531924021335	43.775350299300
701.75000000000	0.013255693887667	34.004515432913
702.36000000000	0.012056614838057	24.656866963996
702.97000000000	0.010944031013936	15.706513987348
703.58000000000	0.0099206677661542	7.1153872287781
704.19000000000	0.0089841976939499	-1.1626112354190
704.80000000000	0.0081289331039687	-9.1780832199125
705.41000000000	0.0073472528193341	-16.984492676888
706.02000000000	0.0066305554618012	-24.638250969974
706.63000000000	0.0059698157480371	-32.199660892555
707.24000000000	0.0053559166507749	-39.734415298453
707.85000000000	0.0047798719859504	-47.316201073872
708.46000000000	0.0042329906056151	-55.031708951982
709.07000000000	0.0037070138294099	-62.990572391924
709.68000000000	0.0031942704162443	-71.345832473647
710.29000000000	0.0026879403360528	-80.339131070523
710.90000000000	0.0021826665086103	-90.411830443725
711.51000000000	0.0016763208604559	-102.52274652594
712.12000000000	0.0011765193224346	-119.25966594875
712.73000000000	0.00073378563498942	-149.46295778908
713.34000000000	0.00059578558255143	150.08016786458
713.95000000000	0.00097199660668710	102.65301858631
714.56000000000	0.0015635598029016	79.392773525230
715.17000000000	0.0022386016329208	63.881224068726
715.78000000000	0.0029681709193330	51.055366504483
716.39000000000	0.0037413386836614	39.302908587725
717.00000000000	0.0045493777686350	27.982576011667
717.61000000000	0.0053817347505350	16.797986849248
718.22000000000	0.0062245675032567	5.6022857213569
718.83000000000	0.0070602527382259	-5.6742902771376
719.44000000000	0.0078676069387901	-17.054933246799
720.05000000000	0.0086228294421788	-28.530787369510
720.66000000000	0.0093011430648464	-40.069198429898
721.27000000000	0.0098789461962296	-51.619743408479
721.88000000000	0.010336102256491	-63.119668680440
722.49000000000	0.010657884709992	-74.499102036657
723.10000000000	0.010836145363889	-85.685700492437
723.71000000000	0.010869479918141	-96.608060103913
724.32000000000	0.010762453330547	-107.19712166270
724.93000000000	0.010524215013903	-117.38488822178
725.54000000000	0.010166978993326	-127.10000160327
726.15000000000	0.0097048117197402	-136.25991080944
726.76000000000	0.0091530236806795	-144.75913704557
727.37000000000	0.0085283522434249	-152.45238970087
727.98000000000	0.0078501597097713	-159.13048709854
728.59000000000	0.0071430717038406	-164.48771849960
729.20000000000	0.0064417950589041	-168.08667060133
729.81000000000	0.0057989098927453	-169.35692929367
730.42000000000	0.0052944827574575	-167.74850144560
731.03000000000	0.0050380200011380	-163.25340742744
731.64000000000	0.0051409034032134	-157.15042721134
732.25000000000	0.0056588184639640	-151.77192026622
732.86000000000	0.0065668310851802	-148.89588007543
733.47000000000	0.0077991000385718	-148.89900104524
734.08000000000	0.0092944218559485	-151.33057058709
734.69000000000	0.011011462292133	-155.58733472946
735.30000000000	0.012926069420724	-161.17644266741
735.91000000000	0.015025149310870	-167.74763392282
736.52000000000	0.017301790377165	-175.06227971008
737.13000000000	0.019751944610388	177.04121941970
737.74000000000	0.022372118438671	168.67330301538
738.35000000000	0.025157620630184	159.91079163130
738.96000000000	0.028101111517607	150.80855116106
739.57000000000	0.031191344595603	141.40733409850
740.18000000000	0.034412092199542	131.73917776850
740.79000000000	0.037741318970790	121.83121925313
741.40000000000	0.041150717102009	111.70843894073
742.01000000000	0.044605742672555	101.39562172711
742.62000000000	0.048066283573106	90.918686123999
743.23000000000	0.051488037556949	80.305451887794
743.84000000000	0.054824582428373	69.585882327628
744.45000000000	0.058029992341563	58.791838808042
745.06000000000	0.061061724355029	47.956412058019
745.67000000000	0.063883407897911	37.112934344548
746.28000000000	0.066467152561386	26.293812462512
746.89000000000	0.068795061335879	15.529339260753
747.50000000000	0.070859781027035	4.8466326915356
748.11000000000	0.072664097154906	-5.7311830356254
748.72000000000	0.074219736882040	-16.185490456085
749.33000000000	0.075545642235318	-26.502376143680
749.94000000000	0.076666003348965	-36.672547126075
750.55000000000	0.077608307939482	-46.691029554036
751.16000000000	0.078401593065535	-56.556723424143
751.77000000000	0.079075004641929	-66.271883470237
752.38000000000	0.079656698740767	-75.841583647205
752.99000000000	0.080173066436742	-85.273206161292
753.60000000000	0.080648232653483	-94.575979633931
754.21000000000	0.081103765969603	-103.76057694186
754.82000000000	0.081558535582048	-112.83877240553
755.43000000000	0.082028658729164	-121.82315029006
756.04000000000	0.082527493149008	-130.72685165471
756.65000000000	0.083065642240902	-139.56334402572
757.26000000000	0.083650954237655	-148.34619792103
757.87000000000	0.084288510236102	-157.08885586546
758.48000000000	0.084980608887930	-165.80438326654
759.09000000000	0.085726767205066	-174.50519638922
759.70000000000	0.086523766101950	176.79722957251
760.31000000000	0.087365774322674	168.09266039318
760.92000000000	0.088244583437891	159.37238992676
761.53000000000	0.089149978203477	150.62948675659
762.14000000000	0.090070250504610	141.85896964386
762.75000000000	0.090992843024543	133.05788337761
763.36000000000	0.091905084481353	124.22525490494
763.97000000000	0.092794957145805	115.36192286725
764.58000000000	0.093651824898732	106.47024941237
765.19000000000	0.094467050019114	97.553737950227
765.80000000000	0.095234439428797	88.616590926214
766.41000000000	0.095950482145229	79.663245366523
767.02000000000	0.096614360821221	70.697920687363
767.63000000000	0.097227728846839	61.724206531756
768.24000000000	0.097794223869443	52.744721087433
768.85000000000	0.098318636336918	43.760925639789
769.46000000000	0.098805740887975	34.773397529013
770.07000000000	0.099259995972455	25.783148227324
770.68000000000	0.099690141099969	16.792842348279
771.29000000000	0.10011524137885	7.8021039548398
771.90000000000	0.10055372362536	-1.1982322648807
772.51000000000	0.10101229073160	-10.219961986945
773.12000000000	0.10149280042639	-19.272693338798
773.73000000000	0.10199729049378	-28.365569501164
774.34000000000	0.10252730559694	-37.508856576060
774.95000000000	0.10308234347247	-46.714259117845
775.56000000000	0.10365869145115	-55.994764772338
776.17000000000	0.10424852584890	-65.364365089568
776.78000000000	0.10483911620214	-74.837715694281
777.39000000000	0.10541209001541	-84.429728248472
778.00000000000	0.10594278789478	-94.155078194843
778.61000000000	0.10639978719047	-104.02761752146
779.22000000000	0.10674470967495	-114.05969068738
779.83000000000	0.10693245786015	-124.26136318636
780.44000000000	0.10691203974819	-134.63958597884
781.05000000000	0.10662813298625	-145.19733459287
781.66000000000	0.10602349511547	-155.93277753654
782.27000000000	0.10504223839232	-166.83854242116
782.88000000000	0.10363385521535	-177.90115721739
783.49000000000	0.10175771606574	170.89925386539
784.10000000000	0.099387593417799	159.58894652750
784.71000000000	0.096515631823848	148.20014595025
785.32000000000	0.093155130511353	136.77021481946
785.93000000000	0.089341567901682	125.34039820161
786.54000000000	0.085131495019220	113.95418748455
787.15000000000	0.080599241238006	102.65539779387
787.76000000000	0.075831754621254	91.486106010746
788.37000000000	0.070922248458380	80.484635661986
788.98000000000	0.065963544519594	69.683784784852
789.59000000000	0.061042022407162	59.109464040092
790.20000000000	0.056232899055260	48.779848346914
790.81000000000	0.051597238874116	38.705062414664
791.42000000000	0.047180738902226	28.887340807287
792.03000000000	0.043014043146104	19.321544959251
792.64000000000	0.039114171838015	9.9958911140610
793.25000000000	0.035486609153704	0.89274188457870
793.86000000000	0.032127645141705	-8.0106697720054
794.47000000000	0.029026669392381	-16.741694172833
795.08000000000	0.026168226159759	-25.331991325032
795.69000000000	0.023533738347164	-33.817627120816
796.30000000000	0.021102880480717	-42.239665747392
796.91000000000	0.018854628351909	-50.645459123192
797.52000000000	0.016768040939214	-59.090987287340
798.13000000000	0.014822846568574	-67.644908112830
798.74000000000	0.012999919748124	-76.395594135868
799.35000000000	0.011281761494866	-85.463756873605
799.96000000000	0.0096531613937864	-95.026262786164
800.57000000000	0.0081023941133862	-105.36406505269
801.18000000000	0.0066238005585856	-116.96636905339
801.79000000000	0.0052241613793545	-130.77626597217
802.40000000000	0.0039406074491721	-148.79916453845
803.01000000000	0.0028947947513927	-175.31706979276
803.62000000000	0.0024034959591221	145.08955480471
