#
#"Frequency / GHz"	"S1,4 [Mag]"	"S1,4 [Pha in deg.]"
#---------------------------------------------------
429.69000000000	0.033252011162660	-19.855463273410
430.30000000000	0.033468836073471	-32.212653232982
430.91000000000	0.033886271022272	-44.693221012029
431.52000000000	0.034504644776649	-57.253967106532
432.13000000000	0.035319361844283	-69.850988053750
432.74000000000	0.036320509670224	-82.442813291302
433.35000000000	0.037492776418651	-94.992808409597
433.96000000000	0.038815677371533	-107.47054458845
434.57000000000	0.040264059977093	-119.85210718470
435.18000000000	0.041808846800546	-132.11954261835
435.79000000000	0.043417975974256	-144.25976315789
436.40000000000	0.045057500638733	-156.26324096922
437.01000000000	0.046692805020345	-168.12275996200
437.62000000000	0.048289883272168	-179.83239969759
438.23000000000	0.049816611338733	168.61316692083
438.84000000000	0.051243928319003	157.21905378981
439.45000000000	0.052546838778282	145.99026042735
440.06000000000	0.053705155680066	134.93155760984
440.67000000000	0.054703925821456	124.04723796975
441.28000000000	0.055533512629105	113.34080726136
441.89000000000	0.056189348698459	102.81468128777
442.50000000000	0.056671405250699	92.469937984134
443.11000000000	0.056983451464740	82.306156830618
443.72000000000	0.057132189760069	72.321361062087
444.33000000000	0.057126353097084	62.512063894572
444.94000000000	0.056975839542802	52.873409319699
445.55000000000	0.056690941666449	43.399391309877
446.16000000000	0.056281708072814	34.083132280990
446.77000000000	0.055757455143648	24.917201688903
447.38000000000	0.055126431189697	15.893957825794
447.99000000000	0.054395623763991	7.0058993732132
448.60000000000	0.053570693845839	-1.7539826277014
449.21000000000	0.052656017317729	-10.391857486905
449.82000000000	0.051654813696455	-18.912713221661
450.43000000000	0.050569343529459	-27.320017574059
451.04000000000	0.049401158489559	-35.615374903599
451.65000000000	0.048151391490894	-43.798168443478
452.26000000000	0.046821077816155	-51.865173739601
452.87000000000	0.045411502144739	-59.810125589971
453.48000000000	0.043924570430112	-67.623217847710
454.09000000000	0.042363209692582	-75.290513869723
454.70000000000	0.040731802779833	-82.793246820756
455.31000000000	0.039036668634526	-90.106996518357
455.92000000000	0.037286600947012	-97.200748580482
456.53000000000	0.035493478116965	-104.03588216354
457.14000000000	0.033672953105228	-110.56521137856
457.75000000000	0.031845219097875	-116.73234930913
458.36000000000	0.030035818662592	-122.47190938745
458.97000000000	0.028276407794932	-127.71144182900
459.58000000000	0.026605283934857	-132.37650834745
460.19000000000	0.025067322489568	-136.40073838584
460.80000000000	0.023712753572391	-139.74250268323
461.41000000000	0.022594056947792	-142.40785725806
462.02000000000	0.021760430065813	-144.47454822087
462.63000000000	0.021250151837452	-146.10525222632
463.24000000000	0.021082718562896	-147.53585737275
463.85000000000	0.021253888709263	-149.03424689830
464.46000000000	0.021736188879473	-150.84429001484
465.07000000000	0.022484795476267	-153.14122931292
465.68000000000	0.023446070515887	-156.01568568066
466.29000000000	0.024565493206938	-159.48410695715
466.90000000000	0.025793105754884	-163.51198036260
467.51000000000	0.027086258416964	-168.03722388268
468.12000000000	0.028410346789069	-172.98767360143
468.73000000000	0.029738384970046	-178.29184094691
469.34000000000	0.031050054638489	176.11555670269
469.95000000000	0.032330614555204	170.29141653295
470.56000000000	0.033569864171938	164.28394529395
471.17000000000	0.034761280626619	158.13325958702
471.78000000000	0.035901185173156	151.87234561898
472.39000000000	0.036988122573930	145.52812747394
473.00000000000	0.038022467754534	139.12239091661
473.61000000000	0.039005982212700	132.67260915139
474.22000000000	0.039941492278492	126.19263050486
474.83000000000	0.040832622604071	119.69324064525
475.44000000000	0.041683570112538	113.18261932947
476.05000000000	0.042498907373029	106.66671365990
476.66000000000	0.043283407509157	100.14954885527
477.27000000000	0.044041884902710	93.633495397041
477.88000000000	0.044779046558522	87.119508795521
478.49000000000	0.045499347224401	80.607354322397
479.10000000000	0.046206837151300	74.095820170293
479.71000000000	0.046904990409687	67.582901880695
480.32000000000	0.047596524608694	61.065912185009
480.93000000000	0.048283289641103	54.541487651086
481.54000000000	0.048966336662214	48.005606386689
482.15000000000	0.049646108722125	41.453846879707
482.76000000000	0.050322489845496	34.881868017367
483.37000000000	0.050994635690071	28.285783081618
483.98000000000	0.051660799375404	21.662284941018
484.59000000000	0.052318300664158	15.008666189691
485.20000000000	0.052963617222800	8.3228657148861
485.81000000000	0.053592515412373	1.6035338229601
486.42000000000	0.054200205447116	-5.1498885206600
487.03000000000	0.054781537856114	-11.937103764925
487.64000000000	0.055331193582811	-18.756945092623
488.25000000000	0.055843891023170	-25.607397793824
488.86000000000	0.056314595482270	-32.485661269122
489.47000000000	0.056738719788890	-39.388249093011
490.08000000000	0.057112303531691	-46.311122283502
490.69000000000	0.057432158583544	-53.249848965425
491.30000000000	0.057695970137725	-60.199782028094
491.91000000000	0.057902345162990	-67.156245257735
492.52000000000	0.058050803671096	-74.114717832405
493.13000000000	0.058141712092568	-81.071007014530
493.74000000000	0.058176161978243	-88.021399344491
494.35000000000	0.058155800898025	-94.962781582754
494.96000000000	0.058082625846659	-101.89272367712
495.57000000000	0.057958751482626	-108.80951510597
496.18000000000	0.057786159317751	-115.71214817307
496.79000000000	0.057566442900066	-122.60025813727
497.40000000000	0.057300578815751	-129.47400631308
498.01000000000	0.056988719360760	-136.33389492319
498.62000000000	0.056630021173206	-143.18052515367
499.23000000000	0.056222533172620	-150.01429542639
499.84000000000	0.055763166437319	-156.83503859729
500.45000000000	0.055247781723197	-163.64160323480
501.06000000000	0.054671459413304	-170.43139206923
501.67000000000	0.054029087609379	-177.19987414069
502.28000000000	0.053316596327970	176.05998360638
502.89000000000	0.052533643003040	169.35902667364
503.50000000000	0.051688524368731	162.71824927183
504.11000000000	0.050792198918038	156.19321599899
504.72000000000	0.049795832463764	149.86055343635
505.33000000000	0.048653651216155	143.67707804484
505.94000000000	0.047438861122901	137.62902855242
506.55000000000	0.046204607070839	131.78109494987
507.16000000000	0.044984567881834	126.18740065422
507.77000000000	0.043818282759544	120.88320091372
508.38000000000	0.042752855658434	115.88513868931
508.99000000000	0.041838603457228	111.18696968216
509.60000000000	0.041123146063654	106.75541419789
510.21000000000	0.040645195914539	102.52979964333
510.82000000000	0.040429319405180	98.427467326869
511.43000000000	0.040482960341619	94.354601337674
512.04000000000	0.040796477484096	90.219679394258
512.65000000000	0.041346015650563	85.945525646806
513.26000000000	0.042098186349213	81.476767346274
513.87000000000	0.043015199286521	76.781700383830
514.48000000000	0.044059317260642	71.849663598573
515.09000000000	0.045196038406548	66.685993242654
515.70000000000	0.046395920933503	61.306472877281
516.31000000000	0.047635282220433	55.732486501888
516.92000000000	0.048896116403925	49.987365305657
517.53000000000	0.050165553691453	44.093939623159
518.14000000000	0.051435107096712	38.073080921134
518.75000000000	0.052699867918699	31.942962083749
519.36000000000	0.053957742509655	25.718792778487
519.97000000000	0.055208774873751	19.412843651342
520.58000000000	0.056454569695682	13.034629754672
521.19000000000	0.057697813575494	6.5911691674710
521.80000000000	0.058941883944462	0.087265560125378
522.41000000000	0.060190531902457	-6.4742145636603
523.02000000000	0.061447624743727	-13.092085244574
523.63000000000	0.062716934805661	-19.766611879511
524.24000000000	0.064001962669915	-26.499311365768
524.85000000000	0.065305784230734	-33.292780782502
525.46000000000	0.066630912508537	-40.150552454345
526.07000000000	0.067979166239799	-47.076972646570
526.68000000000	0.069351538196722	-54.077100954912
527.29000000000	0.070748056899505	-61.156627455481
527.90000000000	0.072167635921006	-68.321804733822
528.51000000000	0.073607905409872	-75.579391927549
529.12000000000	0.075065020861130	-82.936607832729
529.73000000000	0.076533444665709	-90.401089893116
530.34000000000	0.078005696747478	-97.980855476271
530.95000000000	0.079472071893754	-105.68426121288
531.56000000000	0.080920323541769	-113.51995532046
532.17000000000	0.082335317248164	-121.49681676059
532.78000000000	0.083698662404820	-129.62387384435
533.39000000000	0.084988338622281	-137.91019363009
534.00000000000	0.086178344226391	-146.36473238753
534.61000000000	0.087238408949145	-154.99613692459
535.22000000000	0.088133831033958	-163.81248727788
535.83000000000	0.088825519416962	-172.82097396478
536.44000000000	0.089270341375566	177.97249132170
537.05000000000	0.089421889486166	168.56372299426
537.66000000000	0.089231780399150	158.95074377741
538.27000000000	0.088651571020075	149.13425957934
538.88000000000	0.087635314604322	139.11806228153
539.49000000000	0.086142674661868	128.90927333880
540.10000000000	0.084142375166538	118.51832417194
540.71000000000	0.081615616354753	107.95856392134
541.32000000000	0.078558970163002	97.245395279819
541.93000000000	0.074986240688544	86.394862984646
542.54000000000	0.070928873286984	75.421645341166
543.15000000000	0.066434724707161	64.336402510700
543.76000000000	0.061565320332630	53.142377893693
544.37000000000	0.056392040246142	41.830974188249
544.98000000000	0.050991910044855	30.375640231634
545.59000000000	0.045443786779932	18.722621059624
546.20000000000	0.039825768864986	6.7755064467387
546.81000000000	0.034214781888079	-5.6330258577693
547.42000000000	0.028689875800186	-18.797173879858
548.03000000000	0.023342787446674	-33.257106149414
548.64000000000	0.018305721712938	-50.066491181514
549.25000000000	0.013825769878826	-71.371830944272
549.86000000000	0.010452875891100	-101.02882769082
550.47000000000	0.0092146809619735	-140.50446974029
551.08000000000	0.010638066233979	-178.32849949379
551.69000000000	0.013745426716541	154.33760961872
552.30000000000	0.017523778996226	134.59298552738
552.91000000000	0.021506039733202	118.90334803756
553.52000000000	0.025498398361053	105.41243717318
554.13000000000	0.029411416605790	93.201768469271
554.74000000000	0.033197090204836	81.789266641930
555.35000000000	0.036825043641130	70.903324275179
555.96000000000	0.040272687066849	60.381364230191
556.57000000000	0.043520869795211	50.121604115508
557.18000000000	0.046551989867930	40.058604320001
557.79000000000	0.049349361138600	30.150111431715
558.40000000000	0.051897311081411	20.369571895368
559.01000000000	0.054181737194663	10.701618125308
559.62000000000	0.056190942349180	1.1391560662521
560.23000000000	0.057916596801894	-8.3186762573157
560.84000000000	0.059354680226717	-17.668079100289
561.45000000000	0.060506263799311	-26.901907221504
562.06000000000	0.061378012290338	-36.010841137490
562.67000000000	0.061982323216848	-44.984457066617
563.28000000000	0.062337070898770	-53.812200867647
563.89000000000	0.062464978684140	-62.484252362825
564.50000000000	0.062392691290062	-70.992261769887
565.11000000000	0.062149651493678	-79.329944779873
565.72000000000	0.061766896400290	-87.493532343623
566.33000000000	0.061275879128085	-95.482081156085
566.94000000000	0.060707397598883	-103.29765794974
567.55000000000	0.060090681089109	-110.94541337508
568.16000000000	0.059452654832122	-118.43355940662
568.77000000000	0.058817378714544	-125.77325911861
569.38000000000	0.058205640633474	-132.97843137883
569.99000000000	0.057634678509908	-140.06546780101
570.60000000000	0.057118005658339	-147.05285716799
571.21000000000	0.056665319677064	-153.96071470453
571.82000000000	0.056282482586959	-160.81022014097
572.43000000000	0.055971567330903	-167.62297832332
573.04000000000	0.055730971376296	-174.42032699065
573.65000000000	0.055555601295742	178.77737445473
574.26000000000	0.055437132874614	171.95143626603
574.87000000000	0.055364350117478	165.08547126272
575.48000000000	0.055323564341515	158.16593666943
576.09000000000	0.055299112062247	151.18256189100
576.70000000000	0.055273927873671	144.12865025391
577.31000000000	0.055230185733827	137.00125254624
577.92000000000	0.055149998294390	129.80121691467
578.53000000000	0.055016158380876	122.53312268358
579.14000000000	0.054812899055354	115.20510557534
579.75000000000	0.054526639357043	107.82858019752
580.36000000000	0.054146673429015	100.41786444443
580.97000000000	0.053665753925556	92.989711251282
581.58000000000	0.053080519389362	85.562756700622
582.19000000000	0.052391722134303	78.156899422734
582.80000000000	0.051604228826091	70.792633088693
583.41000000000	0.050726788770259	63.490359461660
584.02000000000	0.049771590908882	56.269711901379
584.63000000000	0.048753654357275	49.148917134487
585.24000000000	0.047690113883805	42.144216494820
585.85000000000	0.046599467761364	35.269358019006
586.46000000000	0.045500850322500	28.535160058236
587.07000000000	0.044413417215138	21.949338992738
587.68000000000	0.043355729870753	15.515667250066
588.29000000000	0.042345308920021	9.2340312325818
588.90000000000	0.041398327653384	3.1002368702358
589.51000000000	0.040529339945559	-2.8942801580920
590.12000000000	0.039751069476392	-8.7625932024948
590.73000000000	0.039074223005393	-14.522311834311
591.34000000000	0.038507305512020	-20.195442467206
591.95000000000	0.038056424297346	-25.808025121622
592.56000000000	0.037725080485078	-31.389500935759
593.17000000000	0.037513957781983	-36.971792501218
593.78000000000	0.037420727973979	-42.588119033400
594.39000000000	0.037439899011554	-48.271612789755
595.00000000000	0.037562734032285	-54.053840982300
595.61000000000	0.037777265030912	-59.963357348023
596.22000000000	0.038068396272312	-66.024393688141
596.83000000000	0.038418301839532	-72.255856109668
597.44000000000	0.038806736960820	-78.670575783358
598.05000000000	0.039211658810194	-85.274932238064
598.66000000000	0.039609956716207	-92.068797102887
599.27000000000	0.039978309316460	-99.045769087829
599.88000000000	0.040294132494653	-106.19365218681
600.49000000000	0.040536564843770	-113.49512591094
601.10000000000	0.040687422531147	-120.92855758986
601.71000000000	0.040732046855686	-128.46890949759
602.32000000000	0.040659969205437	-136.08869572865
602.93000000000	0.040465331424254	-143.75894541119
603.54000000000	0.040147023878810	-151.45013102660
604.15000000000	0.039708534977130	-159.13302465756
604.76000000000	0.039157538707844	-166.77945182185
605.37000000000	0.038505274722220	-174.36292225154
605.98000000000	0.037765793665875	178.14087122590
606.59000000000	0.036955146508581	170.75368201407
607.20000000000	0.036090590984778	163.49445187197
607.81000000000	0.035189873688833	156.37914090651
608.42000000000	0.034270626802414	149.42061420260
609.03000000000	0.033349897835154	142.62855140249
609.64000000000	0.032443799903917	136.00925499632
610.25000000000	0.031567317371684	129.56568293388
610.86000000000	0.030734183242962	123.29730947978
611.47000000000	0.029956791309935	117.19966929107
612.08000000000	0.029246187702595	111.26419447401
612.69000000000	0.028612057228577	105.47795971482
613.30000000000	0.028062698059777	99.823499770688
613.91000000000	0.027604971402826	94.278777261973
614.52000000000	0.027244221717972	88.817382795748
615.13000000000	0.026984172204080	83.409035995640
615.74000000000	0.026826808336305	78.020422196712
616.35000000000	0.026772267820746	72.616348398191
616.96000000000	0.026818757310487	67.161143563249
617.57000000000	0.026962514259914	61.620177566089
618.18000000000	0.027197827054604	55.961344992199
618.79000000000	0.027517119601621	50.156363347501
619.40000000000	0.027911099791380	44.181768657954
620.01000000000	0.028368966158701	38.019544148672
620.62000000000	0.028878664296439	31.657374307879
621.23000000000	0.029427183759458	25.088563388554
621.84000000000	0.030000886358920	18.311686433523
622.45000000000	0.030585856807481	11.330051267337
623.06000000000	0.031168265918829	4.1510456598593
623.67000000000	0.031734734868137	-3.2145688005989
624.28000000000	0.032272686830190	-10.753369944321
624.89000000000	0.032770670435174	-18.449963284472
625.50000000000	0.033218638790545	-26.287624156939
626.11000000000	0.033608168969767	-34.248880067711
626.72000000000	0.033932610110375	-42.316024300993
627.33000000000	0.034187153350692	-50.471554845702
627.94000000000	0.034368823088040	-58.698534968959
628.55000000000	0.034476395513719	-66.980873992827
629.16000000000	0.034510256079312	-75.303529346175
629.77000000000	0.034472211657753	-83.652633780049
630.38000000000	0.034365275197724	-92.015554546242
630.99000000000	0.034193440542655	-100.38089403451
631.60000000000	0.033961463068465	-108.73844353092
632.21000000000	0.033674658414900	-117.07910315239
632.82000000000	0.033338727489766	-125.39478149083
633.43000000000	0.032959611748681	-133.67828803635
634.04000000000	0.032543379022321	-141.92323011829
634.65000000000	0.032096137243152	-150.12392406108
635.26000000000	0.031623971501564	-158.27532771370
635.87000000000	0.031132898959275	-166.37299872439
636.48000000000	0.030628836154228	-174.41308015573
637.09000000000	0.030117573939732	177.60768748877
637.70000000000	0.029604756452651	169.69193082581
638.31000000000	0.029095861832347	161.84158922233
638.92000000000	0.028596183672324	154.05784682176
639.53000000000	0.028110813196533	146.34105654644
640.14000000000	0.027644622804477	138.69066144135
640.75000000000	0.027202251897659	131.10511822659
641.36000000000	0.026788095830773	123.58182734713
641.97000000000	0.026406298522991	116.11707332626
642.58000000000	0.026060748842406	108.70597895375
643.19000000000	0.025755080462912	101.34247678040
643.80000000000	0.025492674585067	94.019301449921
644.41000000000	0.025276664766100	86.728006380700
645.02000000000	0.025109943124458	79.459007972083
645.63000000000	0.024995167327965	72.201659623922
646.24000000000	0.024934767960936	64.944356300187
646.85000000000	0.024930955994592	57.674668182226
647.46000000000	0.024985730062060	50.379499399863
648.07000000000	0.025100882999287	43.045265339564
648.68000000000	0.025278006641914	35.658080147678
649.29000000000	0.025518493211293	28.203945274448
649.90000000000	0.025823530883326	20.668930557198
650.51000000000	0.026194090455687	13.039341443784
651.12000000000	0.026630899575370	5.3018692149110
651.73000000000	0.027134400919446	-2.5562750793538
652.34000000000	0.027704691179759	-10.547238491508
652.95000000000	0.028341438806004	-18.682408401388
653.56000000000	0.029043780304013	-26.972290013390
654.17000000000	0.029810197525344	-35.426370161130
654.78000000000	0.030638381816112	-44.052960499592
655.39000000000	0.031525094994720	-52.859017142141
656.00000000000	0.032466041577205	-61.849939522269
656.61000000000	0.033455770852820	-71.029358315167
657.22000000000	0.034487630374136	-80.398929928145
657.83000000000	0.035553792907193	-89.958162272488
658.44000000000	0.036645375539847	-99.704301786914
659.05000000000	0.037752661448520	-109.63231327402
659.66000000000	0.038865421648761	-119.73498042454
660.27000000000	0.039973317213127	-130.00314498750
660.88000000000	0.041066344889632	-140.42608671049
661.49000000000	0.042135274995034	-150.99202639556
662.10000000000	0.043172024213380	-161.68871422638
662.71000000000	0.044169910416752	-172.50404926587
663.32000000000	0.045123752038484	176.57333237721
663.93000000000	0.046029797951931	165.55356154050
664.54000000000	0.046885500039013	154.44518147973
665.15000000000	0.047689163923060	143.25496538441
665.76000000000	0.048439529230575	131.98791450157
666.37000000000	0.049135337197382	120.64742431842
666.98000000000	0.049774940880092	109.23558919311
667.59000000000	0.050356003771556	97.753604483773
668.20000000000	0.050875318898485	86.202219886937
668.81000000000	0.051328764839626	74.582197725744
669.42000000000	0.051711399235328	62.894734354872
670.03000000000	0.052017675455102	51.141810734252
670.64000000000	0.052241755213798	39.326448756398
671.25000000000	0.052377880310306	27.452862261099
671.86000000000	0.052420761685601	15.526504747535
672.47000000000	0.052365944813079	3.5540281125857
673.08000000000	0.052210117382422	-8.4568234915960
673.69000000000	0.051951337341585	-20.497355138187
674.30000000000	0.051589174222372	-32.558068483835
674.91000000000	0.051124770932996	-44.628791355549
675.52000000000	0.050560843457552	-56.698776401253
676.13000000000	0.049901639789550	-68.756768606181
676.74000000000	0.049152876410164	-80.791054074959
677.35000000000	0.048321662229473	-92.789511867992
677.96000000000	0.047416409299836	-104.73969471116
678.57000000000	0.046446720616934	-116.62896211159
679.18000000000	0.045423241256043	-128.44468124181
679.79000000000	0.044357461685386	-140.17449861005
680.40000000000	0.043261471046226	-151.80667162861
681.01000000000	0.042147671696128	-163.33043646757
681.62000000000	0.041028482885810	-174.73637757187
682.23000000000	0.039916081337900	173.98325554979
682.84000000000	0.038822239736919	162.83441614168
683.45000000000	0.037758220951168	151.82167826919
684.06000000000	0.036734095683213	140.94953524716
684.67000000000	0.035756669139448	130.22212431686
685.28000000000	0.034829547886115	119.63808635870
685.89000000000	0.033957129533497	109.19018790417
686.50000000000	0.033144603208196	98.870765190999
687.11000000000	0.032395702677066	88.672143640561
687.72000000000	0.031712041559949	78.584826522286
688.33000000000	0.031093119855819	68.596874327190
688.94000000000	0.030537478413384	58.694230288959
689.55000000000	0.030048945521496	48.862090184053
690.16000000000	0.029635739480291	39.151663360644
690.77000000000	0.029246440017712	29.529889594818
691.38000000000	0.028896835328951	19.953888700919
691.99000000000	0.028614085885217	10.434663062090
692.60000000000	0.028380215967542	0.97326769876124
693.21000000000	0.028187338299963	-8.4688244235468
693.82000000000	0.028032623447658	-17.893201107786
694.43000000000	0.027909823568648	-27.306834580702
695.04000000000	0.027812327594127	-36.718086374209
695.65000000000	0.027732739694077	-46.135179432358
696.26000000000	0.027662764796055	-55.565342780656
696.87000000000	0.027593227429453	-65.014520349936
697.48000000000	0.027513844750635	-74.486712283565
698.09000000000	0.027413260083385	-83.983317907474
698.70000000000	0.027279148938411	-93.502231702856
699.31000000000	0.027098506429870	-103.03677232685
699.92000000000	0.026858210927194	-112.57445092941
700.53000000000	0.026545486812667	-122.09560016792
701.14000000000	0.026149271333557	-131.57214589812
701.75000000000	0.025661484356905	-140.96649312889
702.36000000000	0.025078587685617	-150.23110855896
702.97000000000	0.024403053009665	-159.30919230206
703.58000000000	0.023644347623400	-168.13663972105
704.19000000000	0.022819171909816	-176.64511184351
704.80000000000	0.021950970016661	175.23392158953
705.41000000000	0.021068825130624	167.56382176222
706.02000000000	0.020205727117723	160.39575229564
706.63000000000	0.019396219476871	153.76040605950
707.24000000000	0.018673636763699	147.65984640304
707.85000000000	0.018067305258081	142.06152159964
708.46000000000	0.017600121315787	136.89681667753
709.07000000000	0.017286893815107	132.06598196437
709.68000000000	0.017133747416908	127.44953686760
710.29000000000	0.017138694829221	122.92375055272
710.90000000000	0.017293213413446	118.37597578419
711.51000000000	0.017584413983931	113.71576671901
712.12000000000	0.017997295521146	108.87975006423
712.73000000000	0.018516670137074	103.83072127710
713.34000000000	0.019128535284387	98.553011292442
713.95000000000	0.019820859738890	93.046443245872
714.56000000000	0.020583885636933	87.320609637811
715.17000000000	0.021410116474959	81.390327282249
715.78000000000	0.022294150085070	75.272398128301
716.39000000000	0.023232449699807	68.983442390863
717.00000000000	0.024223086225224	62.538526833934
717.61000000000	0.025265463276091	55.950376969015
718.22000000000	0.026360035919993	49.229008762339
718.83000000000	0.027508031544569	42.381641123993
719.44000000000	0.028711173345743	35.412779441698
720.05000000000	0.029971398769629	28.324394418844
720.66000000000	0.031290559335390	21.116151232841
721.27000000000	0.032670083799083	13.785668331312
721.88000000000	0.034110582681750	6.3288066130932
722.49000000000	0.035611371649006	-1.2599859329506
723.10000000000	0.037169904019036	-8.9872238073135
723.71000000000	0.038781140494208	-16.859773895710
724.32000000000	0.040436936990017	-24.884082611356
724.93000000000	0.042125552321370	-33.065325106131
725.54000000000	0.043831337213580	-41.406590598090
726.15000000000	0.045534622611097	-49.908139715241
726.76000000000	0.047211849944560	-58.566690888739
727.37000000000	0.048836041679385	-67.374728031991
727.98000000000	0.050377713206282	-76.319937863561
728.59000000000	0.051806271679735	-85.384974201669
729.20000000000	0.053091876360455	-94.547725093741
729.81000000000	0.054207629346685	-103.78210957715
730.42000000000	0.055131788323131	-113.05925697028
731.03000000000	0.055849568045421	-122.34885341362
731.64000000000	0.056354227873678	-131.62047753902
732.25000000000	0.056647449043833	-140.84488714636
732.86000000000	0.056739045908416	-149.99542555173
733.47000000000	0.056645745435526	-159.04953799087
734.08000000000	0.056388984471268	-167.98980328862
734.69000000000	0.055992459917500	-176.80401121565
735.30000000000	0.055480186421313	174.51541943887
735.91000000000	0.054875187981618	165.97219750710
736.52000000000	0.054198660659072	157.56689576085
737.13000000000	0.053469486097212	149.29764239085
737.74000000000	0.052704028031292	141.16075587514
738.35000000000	0.051916147716555	133.15129968674
738.96000000000	0.051117369234518	125.26353770566
739.57000000000	0.050317130189439	117.49128407858
740.18000000000	0.049523065821916	109.82815330057
740.79000000000	0.048741289630292	102.26772425913
741.40000000000	0.047976647533026	94.803635955887
742.01000000000	0.047232933850002	87.429633634272
742.62000000000	0.046513065655488	80.139583104584
743.23000000000	0.045819217685145	72.927468906606
743.84000000000	0.045152923458326	65.787389061775
744.45000000000	0.044515150081068	58.713555868839
745.06000000000	0.043906354730871	51.700308738977
745.67000000000	0.043326530412507	44.742141662680
746.28000000000	0.042775247462271	37.833744774061
746.89000000000	0.042251695679148	30.970056878201
747.50000000000	0.041754730092890	24.146323983365
748.11000000000	0.041282921477403	17.358158021165
748.72000000000	0.040834611027192	10.601590110799
749.33000000000	0.040407967353359	3.8731138294084
749.94000000000	0.040001043276026	-2.8302842759791
750.55000000000	0.039611829841131	-9.5111076451316
751.16000000000	0.039238305503449	-16.171344928235
751.77000000000	0.038878479324186	-22.812474867666
752.38000000000	0.038530428099770	-29.435477551340
752.99000000000	0.038192328331784	-36.040848851928
753.60000000000	0.037862484675056	-42.628615635543
754.21000000000	0.037539356847481	-49.198350541219
754.82000000000	0.037221586924153	-55.749186538711
755.43000000000	0.036908028516021	-62.279832825532
756.04000000000	0.036597778646171	-68.788594744074
756.65000000000	0.036290212303045	-75.273401176968
757.26000000000	0.035985018786406	-81.731843269176
757.87000000000	0.035682238167046	-88.161228327959
758.48000000000	0.035382295526913	-94.558652386396
759.09000000000	0.035086030173667	-100.92109420432
759.70000000000	0.034794716748532	-107.24553243414
760.31000000000	0.034510075064618	-113.52908629644
760.92000000000	0.034234265613756	-119.76917837922
761.53000000000	0.033969867955026	-125.96371608200
762.14000000000	0.033719839652662	-132.11128577879
762.75000000000	0.033487454087112	-138.21135103143
763.36000000000	0.033276216357086	-144.26444330174
763.97000000000	0.033089757662135	-150.27233088357
764.58000000000	0.032931710024368	-156.23814966515
765.19000000000	0.032805564948450	-162.16647845024
765.80000000000	0.032714521527189	-168.06334257906
766.41000000000	0.032661331379397	-173.93613305657
767.02000000000	0.032648149371137	-179.79343453290
767.63000000000	0.032676399987416	174.35523604239
768.24000000000	0.032746669181845	168.49976845433
768.85000000000	0.032858630350179	162.62985472344
769.46000000000	0.033011010766630	156.73541233435
770.07000000000	0.033201601645725	150.80700260644
770.68000000000	0.033427311409639	144.83621233542
771.29000000000	0.033684258318169	138.81597198734
771.90000000000	0.033967895885569	132.74079218937
772.51000000000	0.034273162826000	126.60691025094
773.12000000000	0.034594648749063	120.41234803070
773.73000000000	0.034926767327831	114.15689007547
774.34000000000	0.035263929856543	107.84199571584
774.95000000000	0.035600713596000	101.47066059346
775.56000000000	0.035932020695729	95.047242414457
776.17000000000	0.036253224522945	88.577263420872
776.78000000000	0.036560300816825	82.067199071933
777.39000000000	0.036849941274475	75.524259511962
778.00000000000	0.037119647129375	68.956168099390
778.61000000000	0.037367800226266	62.370939820227
779.22000000000	0.037593709239874	55.776661801778
779.83000000000	0.037797629175029	49.181278195107
780.44000000000	0.037980753168155	42.592382137865
781.05000000000	0.038145176823677	36.017018062577
781.66000000000	0.038293836713479	29.461498049105
782.27000000000	0.038430426044387	22.931236087251
782.88000000000	0.038559291656562	16.430603959518
783.49000000000	0.038685317294679	9.9628119979064
784.10000000000	0.038813798403521	3.5298172841490
784.71000000000	0.038950313527898	-2.8677389544315
785.32000000000	0.039100596800856	-9.2305638621046
785.93000000000	0.039270415088400	-15.560715327302
786.54000000000	0.039465452249651	-21.861574913253
787.15000000000	0.039691201793041	-28.137792710161
787.76000000000	0.039952868069653	-34.395206018040
788.37000000000	0.040255275127931	-40.640734188230
788.98000000000	0.040602781520122	-46.882252230231
789.59000000000	0.040999198741832	-53.128445915447
790.20000000000	0.041447710632357	-59.388651070412
790.81000000000	0.041950790990996	-65.672679547571
791.42000000000	0.042510116901647	-71.990634004164
792.03000000000	0.043126475840194	-78.352713137762
792.64000000000	0.043799665614685	-84.769008468325
793.25000000000	0.044528387618657	-91.249293189966
793.86000000000	0.045310135836117	-97.802803136885
794.47000000000	0.046141086592839	-104.43800964842
795.08000000000	0.047015997240805	-111.16238425358
795.69000000000	0.047928125741838	-117.98215584799
796.30000000000	0.048869187266057	-124.90206265995
796.91000000000	0.049829367952910	-131.92510403241
797.52000000000	0.050797419041997	-139.05230101502
798.13000000000	0.051760855407439	-146.28247984919
798.74000000000	0.052706279558243	-153.61209813141
799.35000000000	0.053619843855163	-161.03513873645
799.96000000000	0.054487849104193	-168.54309993453
800.57000000000	0.055297457253766	-176.12510973197
801.18000000000	0.056037472127514	176.23181333516
801.79000000000	0.056699119665276	168.54234267974
802.40000000000	0.057276744183466	160.82227648757
803.01000000000	0.057768335557644	153.08784810540
803.62000000000	0.058175817203053	145.35496007851
804.23000000000	0.058505055014609	137.63840100508
804.84000000000	0.058765586933102	129.95110819643
805.45000000000	0.058970112283719	122.30353249814
806.06000000000	0.059133810185173	114.70314608984
